total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3207,10,2727,470,0,44.74123764038086,44.74123764038086,44.74123764038086
2539,10,2109,420,0,35.335086822509766,35.335086822509766,35.335086822509766
4159,10,1559,2590,0,10.80954360961914,10.80954360961914,10.80954360961914
3750,20,2640,1090,0,41.44935989379883,41.44935989379883,41.44935989379883
3526,10,576,2940,0,6.915503978729248,6.915503978729248,6.915503978729248
2579,40,979,1560,0,10.98440647125244,10.98440647125244,10.98440647125244
4969,10,2149,2810,0,10.9884614944458,10.9884614944458,10.9884614944458
6051,10,3191,2850,0,15.932430267333984,15.932430267333984,15.932430267333984
1822,10,812,1000,0,0.7794222235679626,0.7794222235679626,0.7794222235679626
4184,10,1434,2740,0,10.552342414855955,10.552342414855955,10.552342414855955
1211,10,1181,20,0,7.982397079467773,7.982397079467773,7.982397079467773
3563,10,773,2780,0,5.697408676147461,5.697408676147461,5.697408676147461
2438,20,1998,420,0,23.34723663330078,23.34723663330078,23.34723663330078
3656,20,3286,350,0,59.919891357421875,59.919891357421875,59.919891357421875
4440,10,1580,2850,0,8.616788864135742,8.616788864135742,8.616788864135742
3381,20,1981,1380,0,30.566293716430664,30.566293716430664,30.566293716430664
1898,50,58,1800,-10,4.138591766357422,4.138591766357422,4.138591766357422
3556,20,786,2750,0,8.574345588684082,8.574345588684082,8.574345588684082
3103,20,703,2380,0,28.193838119506836,28.193838119506836,28.193838119506836
4035,10,1275,2750,0,8.969018936157227,8.969018936157227,8.969018936157227
6365,20,3765,2580,0,30.83946990966797,30.83946990966797,30.83946990966797
5092,20,2292,2780,0,12.06406593322754,12.06406593322754,12.06406593322754
3844,10,1084,2750,0,8.652228355407715,8.652228355407715,8.652228355407715
3645,20,745,2880,0,9.95212745666504,9.95212745666504,9.95212745666504
5242,30,2292,2920,0,14.037662506103516,14.037662506103516,14.037662506103516
3902,30,1102,2770,0,9.78030490875244,9.78030490875244,9.78030490875244
5097,10,3007,2080,0,26.84027862548828,26.84027862548828,26.84027862548828
4229,20,2609,1600,0,47.88123321533203,47.88123321533203,47.88123321533203
2101,10,2071,20,0,27.790769577026367,27.790769577026367,27.790769577026367
2758,10,1538,1210,0,20.803211212158203,20.803211212158203,20.803211212158203
4599,10,1949,2640,0,10.54574203491211,10.54574203491211,10.54574203491211
7510,20,4690,2800,0,22.11686134338379,22.11686134338379,22.11686134338379
3828,10,988,2830,0,8.926509857177734,8.926509857177734,8.926509857177734
3901,10,1071,2820,0,9.922281265258787,9.922281265258787,9.922281265258787
2182,30,1082,1070,0,15.207809448242188,15.207809448242188,15.207809448242188
3858,10,938,2910,0,8.601994514465332,8.601994514465332,8.601994514465332
3173,10,3093,70,0,54.252559661865234,54.252559661865234,54.252559661865234
3158,20,1178,1960,0,9.86586570739746,9.86586570739746,9.86586570739746
3666,10,886,2770,0,9.57265853881836,9.57265853881836,9.57265853881836
4981,10,2581,2390,0,11.135038375854492,11.135038375854492,11.135038375854492
1410,10,1370,30,0,13.072464942932127,13.072464942932127,13.072464942932127
4249,10,2269,1970,0,22.37618064880371,22.37618064880371,22.37618064880371
3660,10,880,2770,0,8.660393714904785,8.660393714904785,8.660393714904785
4298,10,1478,2810,0,11.629858016967772,11.629858016967772,11.629858016967772
3716,20,906,2790,0,9.621740341186523,9.621740341186523,9.621740341186523
4402,20,3302,1080,0,47.55413818359375,47.55413818359375,47.55413818359375
4849,10,2129,2710,0,12.42405605316162,12.42405605316162,12.42405605316162
4490,10,1680,2800,0,11.491521835327148,11.491521835327148,11.491521835327148
4096,30,1196,2870,0,11.588671684265137,11.588671684265137,11.588671684265137
3465,10,665,2790,0,6.209574222564697,6.209574222564697,6.209574222564697
2480,10,2110,360,0,30.04875946044922,30.04875946044922,30.04875946044922
2222,10,1812,400,0,25.113157272338867,25.113157272338867,25.113157272338867
2736,20,2156,560,0,29.48316192626953,29.48316192626953,29.48316192626953
3682,10,1282,2390,0,20.662921905517575,20.662921905517575,20.662921905517575
4411,10,1971,2430,0,11.111921310424805,11.111921310424805,11.111921310424805
1899,10,1189,700,0,5.4276862144470215,5.4276862144470215,5.4276862144470215
2308,10,1788,510,0,24.279708862304688,24.279708862304688,24.279708862304688
1847,10,547,1290,0,20.180620193481445,20.180620193481445,20.180620193481445
811,10,781,20,0,-0.6096091270446777,-0.6096091270446777,-0.6096091270446777
4338,10,2148,2180,0,8.457661628723145,8.457661628723145,8.457661628723145
5456,10,2786,2660,0,23.825572967529297,23.825572967529297,23.825572967529297
4374,10,1984,2380,0,11.7894868850708,11.7894868850708,11.7894868850708
1497,10,937,550,0,4.783531665802002,4.783531665802002,4.783531665802002
3719,10,899,2810,0,7.570223331451416,7.570223331451416,7.570223331451416
3080,10,1290,1780,0,7.144664287567139,7.144664287567139,7.144664287567139
3669,10,1799,1860,0,20.59764289855957,20.59764289855957,20.59764289855957
4438,10,1678,2750,0,11.0239896774292,11.0239896774292,11.0239896774292
4436,10,2106,2320,0,12.115787506103516,12.115787506103516,12.115787506103516
1774,20,1174,580,0,8.795693397521973,8.795693397521973,8.795693397521973
4334,10,1414,2910,0,10.664199829101562,10.664199829101562,10.664199829101562
3187,10,1287,1890,0,10.247125625610352,10.247125625610352,10.247125625610352
4378,20,1548,2810,0,10.588679313659668,10.588679313659668,10.588679313659668
5102,10,2282,2810,0,11.556723594665527,11.556723594665527,11.556723594665527
3289,10,2019,1260,0,28.874391555786133,28.874391555786133,28.874391555786133
5492,30,3202,2260,0,36.40027618408203,36.40027618408203,36.40027618408203
3511,10,651,2850,0,7.452530384063721,7.452530384063721,7.452530384063721
3694,10,1344,2340,0,18.81104850769043,18.81104850769043,18.81104850769043
3843,10,923,2910,0,8.827998161315918,8.827998161315918,8.827998161315918
2048,10,188,1860,-10,-9.615649223327637,-9.615649223327637,-9.615649223327637
4696,10,1846,2840,0,12.284534454345703,12.284534454345703,12.284534454345703
1984,10,4,1970,0,23.762460708618164,23.762460708618164,23.762460708618164
6156,10,3326,2820,0,16.22954750061035,16.22954750061035,16.22954750061035
5508,10,2738,2760,0,14.343457221984863,14.343457221984863,14.343457221984863
2945,10,1745,1190,0,26.982364654541016,26.982364654541016,26.982364654541016
4692,10,2152,2530,0,38.16318893432617,38.16318893432617,38.16318893432617
5833,10,3253,2570,0,21.283708572387695,21.283708572387695,21.283708572387695
3561,30,3271,260,0,59.68079376220703,59.68079376220703,59.68079376220703
2534,10,474,2050,0,19.62822723388672,19.62822723388672,19.62822723388672
3887,10,2047,1830,0,6.90401029586792,6.90401029586792,6.90401029586792
3342,40,822,2480,0,5.273513317108154,5.273513317108154,5.273513317108154
3581,10,1171,2400,0,6.667642593383789,6.667642593383789,6.667642593383789
3172,20,2172,980,0,36.4069709777832,36.4069709777832,36.4069709777832
2456,20,586,1850,0,5.105463027954102,5.105463027954102,5.105463027954102
2548,30,2188,330,0,34.488182067871094,34.488182067871094,34.488182067871094
4651,10,2391,2250,0,17.058664321899414,17.058664321899414,17.058664321899414
3896,10,1216,2670,0,9.44301700592041,9.44301700592041,9.44301700592041
2866,10,2766,90,0,47.407466888427734,47.407466888427734,47.407466888427734
4081,20,1641,2420,0,8.818902969360352,8.818902969360352,8.818902969360352
5123,20,2393,2710,0,12.32603359222412,12.32603359222412,12.32603359222412
4786,30,2146,2610,0,11.22407341003418,11.22407341003418,11.22407341003418
3482,10,772,2700,0,7.267898559570312,7.267898559570312,7.267898559570312
2082,10,1962,110,0,29.462066650390625,29.462066650390625,29.462066650390625
1772,20,1732,20,0,21.217819213867188,21.217819213867188,21.217819213867188
3097,20,507,2570,0,18.09068489074707,18.09068489074707,18.09068489074707
5579,20,2689,2870,0,15.18629550933838,15.18629550933838,15.18629550933838
1818,20,918,880,0,5.414740085601807,5.414740085601807,5.414740085601807
6024,10,3234,2780,0,16.16586685180664,16.16586685180664,16.16586685180664
1888,10,1378,500,0,14.737531661987305,14.737531661987305,14.737531661987305
3544,10,1134,2400,0,9.303914070129396,9.303914070129396,9.303914070129396
3992,10,1222,2760,0,8.794872283935547,8.794872283935547,8.794872283935547
3249,10,659,2590,-10,-1.001643419265747,-1.001643419265747,-1.001643419265747
3783,20,3343,420,0,44.650753021240234,44.650753021240234,44.650753021240234
4778,10,2158,2610,0,11.052131652832031,11.052131652832031,11.052131652832031
2736,10,1046,1680,0,4.073147773742676,4.073147773742676,4.073147773742676
3749,10,859,2880,0,9.02153491973877,9.02153491973877,9.02153491973877
4408,20,1568,2820,0,10.49634838104248,10.49634838104248,10.49634838104248
4047,10,1177,2860,0,9.251370429992676,9.251370429992676,9.251370429992676
1086,10,166,920,-10,-98.994293212890625,-98.994293212890625,-98.994293212890625
2245,10,2215,20,0,31.816659927368164,31.816659927368164,31.816659927368164
4143,20,1623,2500,0,6.9025092124938965,6.9025092124938965,6.9025092124938965
3706,10,1096,2600,0,8.121427536010742,8.121427536010742,8.121427536010742
4617,10,1867,2740,0,11.225174903869627,11.225174903869627,11.225174903869627
3401,10,761,2630,0,7.073315620422363,7.073315620422363,7.073315620422363
5431,10,2641,2780,0,15.035913467407228,15.035913467407228,15.035913467407228
4327,10,1767,2550,0,13.966933250427246,13.966933250427246,13.966933250427246
4831,10,2001,2820,0,11.524909019470217,11.524909019470217,11.524909019470217
4233,10,1313,2910,0,8.860672950744629,8.860672950744629,8.860672950744629
4072,10,1262,2800,0,8.198627471923828,8.198627471923828,8.198627471923828
3533,10,913,2610,0,6.1559062004089355,6.1559062004089355,6.1559062004089355
4624,10,1794,2820,0,11.66907024383545,11.66907024383545,11.66907024383545
4172,10,1222,2940,0,9.474898338317873,9.474898338317873,9.474898338317873
314,10,94,220,-10,-118.89684295654295,-118.89684295654295,-118.89684295654295
1397,10,97,1300,-10,-61.268829345703125,-61.268829345703125,-61.268829345703125
3534,20,2854,660,0,51.10697555541992,51.10697555541992,51.10697555541992
2094,10,1144,940,0,10.397356033325195,10.397356033325195,10.397356033325195
3929,30,1069,2830,0,9.60141658782959,9.60141658782959,9.60141658782959
1143,10,923,210,0,0.5329926013946533,0.5329926013946533,0.5329926013946533
3341,10,1361,1970,0,1.120996356010437,1.120996356010437,1.120996356010437
5258,20,2448,2790,0,25.51371192932129,25.51371192932129,25.51371192932129
4636,10,1756,2870,0,12.807360649108888,12.807360649108888,12.807360649108888
6117,10,3247,2860,0,16.393632888793945,16.393632888793945,16.393632888793945
4838,10,3518,1310,0,34.45813751220703,34.45813751220703,34.45813751220703
5187,10,2407,2770,0,11.599258422851562,11.599258422851562,11.599258422851562
2930,10,1490,1430,0,16.676467895507812,16.676467895507812,16.676467895507812
5353,10,2573,2770,0,15.51112937927246,15.51112937927246,15.51112937927246
3906,10,1606,2290,0,6.029608249664307,6.029608249664307,6.029608249664307
4533,20,2583,1930,0,42.93721389770508,42.93721389770508,42.93721389770508
3754,10,984,2760,0,7.587901592254639,7.587901592254639,7.587901592254639
5850,10,3300,2540,0,22.88376235961914,22.88376235961914,22.88376235961914
2461,20,1841,600,0,12.195371627807615,12.195371627807615,12.195371627807615
3740,10,1390,2340,0,5.570456504821777,5.570456504821777,5.570456504821777
4648,30,2058,2560,0,8.654821395874023,8.654821395874023,8.654821395874023
2391,10,2111,270,0,32.8044548034668,32.8044548034668,32.8044548034668
1520,10,1090,420,0,10.325965881347656,10.325965881347656,10.325965881347656
4069,20,1209,2840,0,7.703959465026856,7.703959465026856,7.703959465026856
2262,10,1352,900,0,14.29183864593506,14.29183864593506,14.29183864593506
2781,10,581,2190,0,5.193667888641357,5.193667888641357,5.193667888641357
3715,10,905,2800,0,7.435678482055664,7.435678482055664,7.435678482055664
3876,10,1036,2830,0,7.620109558105469,7.620109558105469,7.620109558105469
2073,20,-7,2060,0,24.297855377197266,24.297855377197266,24.297855377197266
3098,10,2038,1050,0,16.546344757080078,16.546344757080078,16.546344757080078
5952,10,3002,2940,0,14.953741073608398,14.953741073608398,14.953741073608398
1099,10,99,1000,-10,-38.67347717285156,-38.67347717285156,-38.67347717285156
2392,10,1042,1340,0,11.470016479492188,11.470016479492188,11.470016479492188
4608,30,1828,2750,0,11.163853645324709,11.163853645324709,11.163853645324709
3716,10,916,2790,0,5.3589324951171875,5.3589324951171875,5.3589324951171875
3619,10,2419,1190,0,17.196868896484375,17.196868896484375,17.196868896484375
3762,10,1052,2700,0,8.472349166870117,8.472349166870117,8.472349166870117
1969,10,1149,810,0,6.167327880859375,6.167327880859375,6.167327880859375
4358,20,3078,1260,0,38.909385681152344,38.909385681152344,38.909385681152344
3399,10,1739,1650,0,9.41893196105957,9.41893196105957,9.41893196105957
4419,10,1999,2410,0,8.993571281433105,8.993571281433105,8.993571281433105
1776,10,906,860,0,2.953415870666504,2.953415870666504,2.953415870666504
6204,20,3654,2530,0,39.73264694213867,39.73264694213867,39.73264694213867
3771,10,1061,2700,0,8.146607398986816,8.146607398986816,8.146607398986816
3805,20,785,3000,0,8.532639503479004,8.532639503479004,8.532639503479004
3885,10,1135,2740,0,8.23153018951416,8.23153018951416,8.23153018951416
3606,10,716,2880,0,8.34110164642334,8.34110164642334,8.34110164642334
4234,10,1634,2590,0,10.72565746307373,10.72565746307373,10.72565746307373
2548,10,1768,770,0,26.561729431152344,26.561729431152344,26.561729431152344
4837,20,2317,2500,0,12.36630153656006,12.36630153656006,12.36630153656006
3746,10,916,2820,0,6.829583644866943,6.829583644866943,6.829583644866943
4131,20,1271,2840,0,8.944337844848633,8.944337844848633,8.944337844848633
3282,10,1562,1710,0,10.960328102111816,10.960328102111816,10.960328102111816
1980,10,1100,870,0,7.29009485244751,7.29009485244751,7.29009485244751
5180,20,2340,2820,0,13.188045501708984,13.188045501708984,13.188045501708984
1319,10,1099,210,0,7.6059722900390625,7.6059722900390625,7.6059722900390625
4645,10,2325,2310,0,8.626006126403809,8.626006126403809,8.626006126403809
5834,20,3514,2300,0,13.056915283203123,13.056915283203123,13.056915283203123
5579,10,2819,2750,0,12.91306209564209,12.91306209564209,12.91306209564209
4172,20,2662,1490,0,17.338863372802734,17.338863372802734,17.338863372802734
2788,20,688,2080,0,11.452789306640623,11.452789306640623,11.452789306640623
1004,30,724,250,0,-2.3401503562927246,-2.3401503562927246,-2.3401503562927246
2108,10,838,1260,0,11.410938262939451,11.410938262939451,11.410938262939451
4111,10,1451,2650,0,8.504849433898926,8.504849433898926,8.504849433898926
6906,10,4166,2730,0,16.410812377929688,16.410812377929688,16.410812377929688
2726,10,676,2050,-10,-22.127256393432617,-22.127256393432617,-22.127256393432617
4514,10,1724,2780,0,10.071669578552246,10.071669578552246,10.071669578552246
4153,10,1193,2950,0,7.538712501525879,7.538712501525879,7.538712501525879
3776,10,1186,2580,0,6.9823503494262695,6.9823503494262695,6.9823503494262695
4516,20,1776,2720,0,8.944016456604004,8.944016456604004,8.944016456604004
2168,10,128,2040,-10,22.553878784179688,22.553878784179688,22.553878784179688
3892,10,2092,1790,0,6.390444755554199,6.390444755554199,6.390444755554199
4266,10,2016,2240,0,22.879398345947266,22.879398345947266,22.879398345947266
4514,10,1884,2620,0,9.799019813537598,9.799019813537598,9.799019813537598
1597,10,1227,360,0,10.791254043579102,10.791254043579102,10.791254043579102
3434,20,724,2690,0,4.918564796447754,4.918564796447754,4.918564796447754
0,10,0,0,-10,-158.90570068359375,-158.90570068359375,-158.90570068359375
1907,10,1697,200,0,23.760059356689453,23.760059356689453,23.760059356689453
5513,10,2643,2860,0,12.806991577148438,12.806991577148438,12.806991577148438
2375,10,1385,980,0,3.349148750305176,3.349148750305176,3.349148750305176
3511,10,991,2510,0,5.199820518493652,5.199820518493652,5.199820518493652
4417,10,1667,2740,0,9.335795402526855,9.335795402526855,9.335795402526855
8211,10,5351,2850,0,19.642858505249023,19.642858505249023,19.642858505249023
4208,10,2328,1870,0,12.138717651367188,12.138717651367188,12.138717651367188
4379,10,1719,2650,0,8.584890365600586,8.584890365600586,8.584890365600586
3113,30,1643,1440,0,17.55766487121582,17.55766487121582,17.55766487121582
3463,20,2963,480,0,54.24160385131836,54.24160385131836,54.24160385131836
2224,10,1414,800,0,19.848522186279297,19.848522186279297,19.848522186279297
4730,10,1980,2740,0,7.16979455947876,7.16979455947876,7.16979455947876
4171,10,1381,2780,0,7.406227111816406,7.406227111816406,7.406227111816406
3731,10,941,2780,0,6.6753950119018555,6.6753950119018555,6.6753950119018555
3325,10,3075,240,0,60.43344497680664,60.43344497680664,60.43344497680664
5719,10,2929,2780,0,12.201748847961426,12.201748847961426,12.201748847961426
4368,10,1518,2840,0,7.727334499359131,7.727334499359131,7.727334499359131
1433,20,1193,220,0,11.9119291305542,11.9119291305542,11.9119291305542
4593,10,2243,2340,0,6.561036586761475,6.561036586761475,6.561036586761475
4060,10,1620,2430,0,6.898588180541992,6.898588180541992,6.898588180541992
2345,10,1355,980,0,16.905437469482422,16.905437469482422,16.905437469482422
1652,20,662,980,-10,-82.8845443725586,-82.8845443725586,-82.8845443725586
292,10,62,230,-10,-121.43854522705078,-121.43854522705078,-121.43854522705078
3834,20,1194,2620,0,8.702823638916016,8.702823638916016,8.702823638916016
3780,30,1080,2670,0,8.418643951416016,8.418643951416016,8.418643951416016
4190,10,1370,2810,0,8.64893627166748,8.64893627166748,8.64893627166748
6079,10,3289,2780,0,13.529056549072266,13.529056549072266,13.529056549072266
3216,10,666,2540,0,2.049586534500122,2.049586534500122,2.049586534500122
2740,10,710,2020,0,11.530187606811523,11.530187606811523,11.530187606811523
3325,20,1065,2240,0,12.674610137939451,12.674610137939451,12.674610137939451
3585,10,1135,2440,0,3.4902443885803223,3.4902443885803223,3.4902443885803223
3924,10,1164,2750,0,7.313193321228027,7.313193321228027,7.313193321228027
4690,10,1810,2870,0,9.222453117370604,9.222453117370604,9.222453117370604
3534,20,2194,1320,0,36.10923767089844,36.10923767089844,36.10923767089844
4297,10,2247,2040,0,17.414535522460938,17.414535522460938,17.414535522460938
5656,20,2916,2720,0,13.125799179077148,13.125799179077148,13.125799179077148
5044,10,2554,2480,0,13.30704402923584,13.30704402923584,13.30704402923584
2509,10,1969,530,0,7.375441074371338,7.375441074371338,7.375441074371338
5110,20,2470,2620,0,13.324806213378906,13.324806213378906,13.324806213378906
4070,10,1820,2240,0,13.671290397644045,13.671290397644045,13.671290397644045
1438,10,1088,340,0,8.952051162719727,8.952051162719727,8.952051162719727
4930,10,2200,2720,0,11.12698459625244,11.12698459625244,11.12698459625244
3757,10,2547,1200,0,28.05311584472656,28.05311584472656,28.05311584472656
3649,10,919,2720,0,7.283961296081543,7.283961296081543,7.283961296081543
4711,10,1831,2870,0,10.458402633666992,10.458402633666992,10.458402633666992
4433,20,1643,2770,0,11.31002712249756,11.31002712249756,11.31002712249756
3774,10,1014,2750,0,7.36275053024292,7.36275053024292,7.36275053024292
4029,10,1469,2550,0,10.97046184539795,10.97046184539795,10.97046184539795
5109,30,3559,1520,0,39.95065689086914,39.95065689086914,39.95065689086914
4654,10,2724,1920,0,11.22446346282959,11.22446346282959,11.22446346282959
3529,10,769,2750,0,7.241817474365234,7.241817474365234,7.241817474365234
3172,10,1292,1870,0,9.539996147155762,9.539996147155762,9.539996147155762
2759,20,289,2450,0,16.357145309448242,16.357145309448242,16.357145309448242
4087,10,1217,2860,0,7.522670745849609,7.522670745849609,7.522670745849609
3315,10,1745,1560,0,26.724878311157227,26.724878311157227,26.724878311157227
3979,10,1249,2720,0,8.2052154541015625,8.2052154541015625,8.2052154541015625
4122,10,1242,2870,0,8.009283065795898,8.009283065795898,8.009283065795898
2906,10,1596,1300,0,6.9289164543151855,6.9289164543151855,6.9289164543151855
2990,20,1120,1850,0,12.813554763793944,12.813554763793944,12.813554763793944
3905,10,1285,2610,0,6.755314826965332,6.755314826965332,6.755314826965332
4967,10,2187,2770,0,8.836718559265137,8.836718559265137,8.836718559265137
3514,20,844,2650,0,6.27510929107666,6.27510929107666,6.27510929107666
3905,10,1115,2780,0,7.883686542510986,7.883686542510986,7.883686542510986
121,10,61,60,-10,-123.89136505126952,-123.89136505126952,-123.89136505126952
4924,10,2134,2780,0,10.436982154846191,10.436982154846191,10.436982154846191
1316,10,1056,250,0,7.60921049118042,7.60921049118042,7.60921049118042
4062,10,1352,2700,0,6.671496868133545,6.671496868133545,6.671496868133545
2225,10,2025,190,0,34.74312973022461,34.74312973022461,34.74312973022461
2840,10,500,2330,0,4.032898902893066,4.032898902893066,4.032898902893066
1300,30,1120,150,0,11.184796333312988,11.184796333312988,11.184796333312988
4091,20,1441,2630,0,9.199149131774902,9.199149131774902,9.199149131774902
6557,10,3827,2720,0,13.280869483947754,13.280869483947754,13.280869483947754
1440,10,1410,20,0,14.55882453918457,14.55882453918457,14.55882453918457
5291,20,2521,2750,0,11.5779447555542,11.5779447555542,11.5779447555542
3917,10,947,2960,0,6.439918518066406,6.439918518066406,6.439918518066406
1929,20,259,1660,-10,9.874820709228516,9.874820709228516,9.874820709228516
3504,10,2494,1000,0,43.39072036743164,43.39072036743164,43.39072036743164
1720,10,1670,40,0,23.417415618896484,23.417415618896484,23.417415618896484
4994,10,2164,2820,0,11.45075798034668,11.45075798034668,11.45075798034668
3483,10,1053,2420,0,2.1852855682373047,2.1852855682373047,2.1852855682373047
3927,10,1147,2770,0,7.108753204345703,7.108753204345703,7.108753204345703
3081,10,531,2540,0,11.751582145690918,11.751582145690918,11.751582145690918
3222,10,3162,50,0,63.43439483642578,63.43439483642578,63.43439483642578
3244,20,674,2550,0,10.892986297607422,10.892986297607422,10.892986297607422
6371,10,4031,2330,0,13.906543731689451,13.906543731689451,13.906543731689451
3662,10,912,2740,0,4.806979656219482,4.806979656219482,4.806979656219482
1702,10,1452,240,0,18.195898056030273,18.195898056030273,18.195898056030273
3597,10,967,2620,0,6.059072971343994,6.059072971343994,6.059072971343994
5296,10,2606,2680,0,11.301688194274902,11.301688194274902,11.301688194274902
4297,30,2257,2010,0,5.4268879890441895,5.4268879890441895,5.4268879890441895
1857,10,707,1140,0,-1.3303848505020142,-1.3303848505020142,-1.3303848505020142
942,10,912,20,0,0.5711537599563599,0.5711537599563599,0.5711537599563599
4301,10,1691,2600,0,11.862685203552246,11.862685203552246,11.862685203552246
4160,10,1500,2650,0,14.957061767578123,14.957061767578123,14.957061767578123
4331,20,1511,2800,0,9.11614227294922,9.11614227294922,9.11614227294922
4724,10,2104,2610,0,9.28683853149414,9.28683853149414,9.28683853149414
4459,10,3799,650,0,81.21177673339844,81.21177673339844,81.21177673339844
4149,20,1329,2800,0,8.658987045288086,8.658987045288086,8.658987045288086
4405,10,2915,1480,0,14.684803009033203,14.684803009033203,14.684803009033203
4279,20,1609,2650,0,8.7025146484375,8.7025146484375,8.7025146484375
2308,10,1968,330,0,33.116390228271484,33.116390228271484,33.116390228271484
1920,20,1660,240,0,25.990644454956055,25.990644454956055,25.990644454956055
3858,10,1048,2800,0,6.982560157775879,6.982560157775879,6.982560157775879
3642,10,1882,1750,0,9.675201416015623,9.675201416015623,9.675201416015623
1734,20,1224,490,0,10.758837699890137,10.758837699890137,10.758837699890137
1991,10,1961,20,0,29.026647567749023,29.026647567749023,29.026647567749023
1432,30,1122,280,0,11.391264915466309,11.391264915466309,11.391264915466309
5824,30,2964,2830,0,13.211082458496094,13.211082458496094,13.211082458496094
4349,20,1599,2730,0,10.97183895111084,10.97183895111084,10.97183895111084
5025,10,2125,2890,0,10.7042875289917,10.7042875289917,10.7042875289917
3728,10,1038,2680,0,6.89001989364624,6.89001989364624,6.89001989364624
4290,10,1570,2710,0,8.043341636657715,8.043341636657715,8.043341636657715
5405,10,2565,2830,0,14.931668281555176,14.931668281555176,14.931668281555176
3184,10,724,2450,0,3.2435057163238525,3.2435057163238525,3.2435057163238525
3816,30,1156,2630,0,8.65086841583252,8.65086841583252,8.65086841583252
3002,10,732,2260,0,-0.10942371189594267,-0.10942371189594267,-0.10942371189594267
0,10,0,0,-10,-162.3651580810547,-162.3651580810547,-162.3651580810547
1714,20,1024,670,0,8.93569278717041,8.93569278717041,8.93569278717041
3794,20,1014,2760,0,7.281005859375,7.281005859375,7.281005859375
4366,10,1616,2740,0,5.010474681854248,5.010474681854248,5.010474681854248
3671,20,1641,2010,0,27.638784408569336,27.638784408569336,27.638784408569336
3163,10,1433,1720,0,10.953513145446776,10.953513145446776,10.953513145446776
4394,10,1574,2810,0,8.456833839416504,8.456833839416504,8.456833839416504
4273,10,1393,2870,0,8.06870174407959,8.06870174407959,8.06870174407959
1630,10,1430,190,0,17.190153121948242,17.190153121948242,17.190153121948242
6131,10,3391,2730,0,11.743536949157717,11.743536949157717,11.743536949157717
6074,10,3404,2660,0,12.144238471984863,12.144238471984863,12.144238471984863
3115,10,915,2190,0,3.4136040210723877,3.4136040210723877,3.4136040210723877
3013,10,1653,1350,0,4.927772045135498,4.927772045135498,4.927772045135498
1138,10,1068,60,0,6.3576340675354,6.3576340675354,6.3576340675354
2280,20,940,1320,0,4.317168712615967,4.317168712615967,4.317168712615967
4035,30,1365,2640,0,8.57926082611084,8.57926082611084,8.57926082611084
3876,20,1076,2780,0,6.4219889640808105,6.4219889640808105,6.4219889640808105
2014,10,1544,460,0,20.199764251708984,20.199764251708984,20.199764251708984
3285,10,685,2590,0,4.2504987716674805,4.2504987716674805,4.2504987716674805
3566,10,2006,1550,0,28.759342193603516,28.759342193603516,28.759342193603516
691,10,671,10,0,-6.626481056213379,-6.626481056213379,-6.626481056213379
3966,10,1116,2840,0,8.314162254333496,8.314162254333496,8.314162254333496
3679,10,1049,2620,0,6.074420928955078,6.074420928955078,6.074420928955078
4418,20,1698,2700,0,7.886858940124512,7.886858940124512,7.886858940124512
4457,40,1817,2600,0,11.014644622802734,11.014644622802734,11.014644622802734
4777,10,2067,2700,0,9.1558074951171875,9.1558074951171875,9.1558074951171875
3619,10,909,2700,0,5.402075290679932,5.402075290679932,5.402075290679932
5042,10,2292,2740,0,6.974046230316162,6.974046230316162,6.974046230316162
4307,10,1487,2810,0,7.38711404800415,7.38711404800415,7.38711404800415
4610,10,1960,2640,0,8.35877799987793,8.35877799987793,8.35877799987793
4469,10,1679,2780,0,6.171656608581543,6.171656608581543,6.171656608581543
4333,10,1633,2690,0,17.403318405151367,17.403318405151367,17.403318405151367
3491,20,2591,880,0,51.49991607666016,51.49991607666016,51.49991607666016
2209,10,1679,520,0,24.556425094604492,24.556425094604492,24.556425094604492
4104,10,1294,2800,0,7.013389587402344,7.013389587402344,7.013389587402344
5454,20,3534,1900,0,62.240360260009766,62.240360260009766,62.240360260009766
4019,20,1129,2870,0,8.148336410522461,8.148336410522461,8.148336410522461
4961,10,3091,1860,0,8.89343547821045,8.89343547821045,8.89343547821045
3132,10,472,2650,0,4.563844680786133,4.563844680786133,4.563844680786133
4537,10,1917,2610,0,8.129144668579102,8.129144668579102,8.129144668579102
4136,20,1896,2220,0,11.202045440673828,11.202045440673828,11.202045440673828
3979,10,1229,2740,0,7.389568328857422,7.389568328857422,7.389568328857422
3566,30,966,2570,0,5.682940483093262,5.682940483093262,5.682940483093262
4134,10,1374,2750,0,7.214427947998047,7.214427947998047,7.214427947998047
4010,10,1330,2670,0,6.396897315979004,6.396897315979004,6.396897315979004
2773,10,1563,1200,0,15.16994571685791,15.16994571685791,15.16994571685791
4530,10,1960,2560,0,6.191029071807861,6.191029071807861,6.191029071807861
6723,10,3943,2770,0,13.518522262573242,13.518522262573242,13.518522262573242
1959,10,39,1910,0,20.065330505371097,20.065330505371097,20.065330505371097
4686,10,2016,2660,0,9.5224609375,9.5224609375,9.5224609375
2824,10,984,1830,0,7.814461708068848,7.814461708068848,7.814461708068848
4335,30,1655,2650,0,8.057229042053223,8.057229042053223,8.057229042053223
4679,10,1969,2700,0,8.40575122833252,8.40575122833252,8.40575122833252
