total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
2065,10,2055,0,0,10.699979782104492,10.699979782104492,10.699979782104492
1335,10,1235,90,0,2.113250255584717,2.113250255584717,2.113250255584717
2594,10,1264,1320,0,3.49112319946289,3.49112319946289,3.49112319946289
2336,10,1176,1150,0,1.8751455545425415,1.8751455545425415,1.8751455545425415
3481,10,2361,1110,0,9.557029724121094,9.557029724121094,9.557029724121094
4106,10,3716,380,0,31.944835662841797,31.944835662841797,31.944835662841797
2335,10,1085,1240,0,1.607194185256958,1.607194185256958,1.607194185256958
543,10,533,0,0,-6.845943927764893,-6.845943927764893,-6.845943927764893
4387,10,3137,1240,0,18.583724975585938,18.583724975585938,18.583724975585938
1947,10,1127,810,0,3.631274700164795,3.631274700164795,3.631274700164795
1495,10,1485,0,0,3.788565397262573,3.788565397262573,3.788565397262573
2617,20,1427,1170,0,5.154435157775879,5.154435157775879,5.154435157775879
2118,10,998,1110,0,-0.091684490442276,-0.091684490442276,-0.091684490442276
2047,10,1587,450,0,4.285245418548584,4.285245418548584,4.285245418548584
2393,20,1163,1210,0,1.6656159162521362,1.6656159162521362,1.6656159162521362
2050,10,810,1230,0,-0.477698028087616,-0.477698028087616,-0.477698028087616
2622,10,1312,1300,0,4.560052394866943,4.560052394866943,4.560052394866943
4119,10,3229,880,0,17.33180046081543,17.33180046081543,17.33180046081543
2744,20,1854,870,0,10.271088600158691,10.271088600158691,10.271088600158691
2502,10,1352,1140,0,3.7227225303649902,3.7227225303649902,3.7227225303649902
1535,10,1205,320,0,1.8514328002929688,1.8514328002929688,1.8514328002929688
2141,10,931,1200,0,-1.524409532546997,-1.524409532546997,-1.524409532546997
952,10,942,0,0,-3.2070775032043457,-3.2070775032043457,-3.2070775032043457
3676,10,2416,1250,0,11.04456901550293,11.04456901550293,11.04456901550293
2258,10,1128,1120,0,-0.00647184252738952,-0.00647184252738952,-0.00647184252738952
4108,20,3278,810,0,32.71108627319336,32.71108627319336,32.71108627319336
2102,10,1352,740,0,5.555714130401611,5.555714130401611,5.555714130401611
2008,10,1498,500,0,1.6498394012451172,1.6498394012451172,1.6498394012451172
1934,20,1174,740,0,2.380305051803589,2.380305051803589,2.380305051803589
1787,10,1297,480,0,1.9936175346374512,1.9936175346374512,1.9936175346374512
3198,10,1918,1270,0,8.858216285705566,8.858216285705566,8.858216285705566
3447,20,2267,1160,0,10.607300758361816,10.607300758361816,10.607300758361816
2228,10,1538,680,0,3.692648887634278,3.692648887634278,3.692648887634278
2493,10,2033,450,0,11.24478530883789,11.24478530883789,11.24478530883789
2649,10,1609,1030,0,3.0597712993621826,3.0597712993621826,3.0597712993621826
1742,20,1142,580,0,-1.3234877586364746,-1.3234877586364746,-1.3234877586364746
2643,20,1923,700,0,4.307140350341797,4.307140350341797,4.307140350341797
3065,10,1885,1170,0,7.234482288360596,7.234482288360596,7.234482288360596
2328,10,998,1320,0,2.5608415603637695,2.5608415603637695,2.5608415603637695
2957,20,1697,1240,0,8.553319931030273,8.553319931030273,8.553319931030273
3108,10,1908,1190,0,8.660870552062988,8.660870552062988,8.660870552062988
2794,10,2104,680,0,20.088882446289062,20.088882446289062,20.088882446289062
3423,10,2723,690,0,18.140024185180664,18.140024185180664,18.140024185180664
2813,20,1583,1210,0,5.523640155792236,5.523640155792236,5.523640155792236
2346,10,1286,1050,0,0.26017510890960693,0.26017510890960693,0.26017510890960693
3421,10,3181,230,0,18.719898223876953,18.719898223876953,18.719898223876953
2064,20,1924,120,0,10.825146675109863,10.825146675109863,10.825146675109863
1783,10,563,1210,0,-3.148753881454468,-3.148753881454468,-3.148753881454468
2275,10,1075,1190,0,1.1260671615600586,1.1260671615600586,1.1260671615600586
1426,10,1416,0,0,3.002444267272949,3.002444267272949,3.002444267272949
2074,10,864,1200,0,-0.160561203956604,-0.160561203956604,-0.160561203956604
2410,10,1170,1230,0,3.1836087703704834,3.1836087703704834,3.1836087703704834
2335,20,1275,1040,0,4.3510565757751465,4.3510565757751465,4.3510565757751465
2645,10,2295,340,0,15.917470932006836,15.917470932006836,15.917470932006836
3144,10,1964,1170,0,8.315587043762207,8.315587043762207,8.315587043762207
2709,10,2699,0,0,20.795969009399418,20.795969009399418,20.795969009399418
974,10,964,0,0,-2.111631155014038,-2.111631155014038,-2.111631155014038
5039,10,3859,1170,0,21.249038696289062,21.249038696289062,21.249038696289062
2208,10,1028,1170,0,1.5677465200424194,1.5677465200424194,1.5677465200424194
2400,20,2130,250,0,14.442427635192873,14.442427635192873,14.442427635192873
2330,10,1170,1150,0,3.3765923976898193,3.3765923976898193,3.3765923976898193
3033,10,2353,670,0,14.8554105758667,14.8554105758667,14.8554105758667
2046,30,846,1170,0,0.30116909742355347,0.30116909742355347,0.30116909742355347
2594,10,2584,0,0,18.513011932373047,18.513011932373047,18.513011932373047
1763,10,1103,650,0,1.1685727834701538,1.1685727834701538,1.1685727834701538
4260,10,3010,1240,0,14.477500915527344,14.477500915527344,14.477500915527344
2230,10,990,1230,0,0.2649332284927368,0.2649332284927368,0.2649332284927368
3231,10,2171,1050,0,9.580365180969238,9.580365180969238,9.580365180969238
3881,10,2611,1260,0,12.49303150177002,12.49303150177002,12.49303150177002
1728,10,1528,190,0,2.336174488067627,2.336174488067627,2.336174488067627
2520,10,1230,1280,0,4.275869846343994,4.275869846343994,4.275869846343994
1144,10,994,140,0,-1.1267852783203125,-1.1267852783203125,-1.1267852783203125
1843,10,1833,0,0,8.491943359375,8.491943359375,8.491943359375
4643,10,3413,1220,0,18.477231979370117,18.477231979370117,18.477231979370117
1589,10,1579,0,0,6.069539546966553,6.069539546966553,6.069539546966553
1916,20,1206,690,0,1.784165620803833,1.784165620803833,1.784165620803833
3595,10,2615,970,0,13.882296562194824,13.882296562194824,13.882296562194824
2147,10,1707,430,0,9.52549648284912,9.52549648284912,9.52549648284912
2829,10,1619,1200,0,5.201469898223877,5.201469898223877,5.201469898223877
2608,10,1478,1120,0,4.6061835289001465,4.6061835289001465,4.6061835289001465
2513,10,1283,1220,0,2.264925241470337,2.264925241470337,2.264925241470337
1623,20,813,790,0,0.7946774959564209,0.7946774959564209,0.7946774959564209
2819,10,1519,1290,0,4.765422821044922,4.765422821044922,4.765422821044922
2299,10,1099,1190,0,2.4969630241394043,2.4969630241394043,2.4969630241394043
1677,10,887,780,0,-1.3356112241744995,-1.3356112241744995,-1.3356112241744995
1575,10,1295,270,0,1.1983442306518557,1.1983442306518557,1.1983442306518557
3439,10,2299,1130,0,7.565296649932861,7.565296649932861,7.565296649932861
1947,10,1937,0,0,11.027715682983398,11.027715682983398,11.027715682983398
1481,10,981,490,0,-0.7494189739227295,-0.7494189739227295,-0.7494189739227295
1721,10,791,920,0,-2.760535955429077,-2.760535955429077,-2.760535955429077
2274,30,2244,0,0,18.866992950439453,18.866992950439453,18.866992950439453
2680,10,1480,1190,0,3.9753530025482178,3.9753530025482178,3.9753530025482178
1587,20,1567,0,0,4.907237529754639,4.907237529754639,4.907237529754639
3659,10,2469,1180,0,10.951072692871094,10.951072692871094,10.951072692871094
3546,10,2306,1230,0,9.22769260406494,9.22769260406494,9.22769260406494
1607,10,907,690,0,-0.11692588031291962,-0.11692588031291962,-0.11692588031291962
1794,20,1774,0,0,7.599404335021973,7.599404335021973,7.599404335021973
3744,10,2554,1180,0,11.502963066101074,11.502963066101074,11.502963066101074
2369,10,1179,1180,0,3.525017738342285,3.525017738342285,3.525017738342285
2396,30,2366,0,0,16.573665618896484,16.573665618896484,16.573665618896484
3754,10,2504,1240,0,11.486411094665527,11.486411094665527,11.486411094665527
3886,10,2686,1190,0,16.808744430541992,16.808744430541992,16.808744430541992
1634,10,1304,320,0,4.002486705780029,4.002486705780029,4.002486705780029
3117,10,2097,1010,0,7.506048679351807,7.506048679351807,7.506048679351807
2943,10,1713,1220,0,5.374752521514893,5.374752521514893,5.374752521514893
3632,10,2362,1260,0,10.554362297058104,10.554362297058104,10.554362297058104
3226,10,2016,1200,0,7.373649120330811,7.373649120330811,7.373649120330811
4639,10,3829,800,0,37.600101470947266,37.600101470947266,37.600101470947266
4406,10,3636,760,0,20.543092727661133,20.543092727661133,20.543092727661133
2571,20,2551,0,0,19.640663146972656,19.640663146972656,19.640663146972656
2961,20,1781,1160,0,5.281920909881592,5.281920909881592,5.281920909881592
1981,10,1811,160,0,7.932226657867432,7.932226657867432,7.932226657867432
2515,10,1295,1210,0,2.3683149814605713,2.3683149814605713,2.3683149814605713
2003,10,763,1230,0,-2.9540414810180664,-2.9540414810180664,-2.9540414810180664
2300,10,1140,1150,0,1.363986611366272,1.363986611366272,1.363986611366272
2460,20,1140,1300,0,2.6372649669647217,2.6372649669647217,2.6372649669647217
1921,20,1101,800,0,0.8662707209587097,0.8662707209587097,0.8662707209587097
1092,30,822,240,0,-2.5113139152526855,-2.5113139152526855,-2.5113139152526855
2559,10,1329,1220,0,3.0651135444641113,3.0651135444641113,3.0651135444641113
1405,20,885,500,0,-3.427490711212158,-3.427490711212158,-3.427490711212158
2422,10,1212,1200,0,2.299804449081421,2.299804449081421,2.299804449081421
2603,10,1353,1240,0,2.701164960861206,2.701164960861206,2.701164960861206
3119,10,1979,1130,0,5.651625633239746,5.651625633239746,5.651625633239746
1934,10,1714,210,0,9.342318534851074,9.342318534851074,9.342318534851074
3239,10,1939,1290,0,7.918215274810791,7.918215274810791,7.918215274810791
2148,20,978,1150,0,-0.8920673727989197,-0.8920673727989197,-0.8920673727989197
2402,10,1192,1200,0,1.2297087907791138,1.2297087907791138,1.2297087907791138
2299,10,1119,1170,0,-0.11183089762926102,-0.11183089762926102,-0.11183089762926102
5369,10,4479,880,0,37.70811080932617,37.70811080932617,37.70811080932617
2314,10,2304,0,0,15.203584671020508,15.203584671020508,15.203584671020508
2300,10,1620,670,0,5.621346950531006,5.621346950531006,5.621346950531006
3627,10,2467,1150,0,12.54547882080078,12.54547882080078,12.54547882080078
3043,10,1793,1240,0,6.558277130126953,6.558277130126953,6.558277130126953
2057,10,787,1260,0,-1.1801010370254517,-1.1801010370254517,-1.1801010370254517
1935,10,1345,580,0,-0.09678209573030472,-0.09678209573030472,-0.09678209573030472
3838,10,3378,450,0,30.81178855895996,30.81178855895996,30.81178855895996
1548,10,1348,190,0,2.5525062084198,2.5525062084198,2.5525062084198
2188,10,1598,580,0,14.259720802307127,14.259720802307127,14.259720802307127
2055,10,825,1220,0,-0.8668171167373657,-0.8668171167373657,-0.8668171167373657
2740,10,1560,1170,0,3.889604806900024,3.889604806900024,3.889604806900024
984,10,-6,980,0,-142.10916137695312,-142.10916137695312,-142.10916137695312
3225,10,2875,340,0,23.46212577819824,23.46212577819824,23.46212577819824
3768,10,2578,1180,0,12.26468563079834,12.26468563079834,12.26468563079834
1757,10,1237,510,0,4.231181621551514,4.231181621551514,4.231181621551514
1076,10,1056,10,0,-2.909228563308716,-2.909228563308716,-2.909228563308716
2373,10,1143,1220,0,2.7824676036834717,2.7824676036834717,2.7824676036834717
3346,10,2126,1210,0,7.977552890777588,7.977552890777588,7.977552890777588
5631,10,4841,780,0,41.089542388916016,41.089542388916016,41.089542388916016
1637,10,1027,600,0,-4.104777812957764,-4.104777812957764,-4.104777812957764
1896,10,646,1240,0,-0.4650657176971435,-0.4650657176971435,-0.4650657176971435
2618,10,1228,1380,0,4.546558380126953,4.546558380126953,4.546558380126953
2757,10,1747,1000,0,10.193693161010742,10.193693161010742,10.193693161010742
2656,10,1586,1060,0,5.426711082458496,5.426711082458496,5.426711082458496
1331,10,841,480,0,-5.090430736541748,-5.090430736541748,-5.090430736541748
1767,20,787,960,0,-2.3540947437286377,-2.3540947437286377,-2.3540947437286377
2665,10,1425,1230,0,3.220506429672241,3.220506429672241,3.220506429672241
1996,10,736,1250,0,-1.343574285507202,-1.343574285507202,-1.343574285507202
2029,10,1489,530,0,12.448111534118652,12.448111534118652,12.448111534118652
3424,10,2054,1360,0,9.849431991577148,9.849431991577148,9.849431991577148
2481,20,1401,1060,0,2.2106640338897705,2.2106640338897705,2.2106640338897705
2173,10,993,1170,0,0.4668354392051697,0.4668354392051697,0.4668354392051697
3332,10,2102,1220,0,10.520280838012695,10.520280838012695,10.520280838012695
2175,10,1245,920,0,-0.04916653037071228,-0.04916653037071228,-0.04916653037071228
1802,10,1522,270,0,5.571621894836426,5.571621894836426,5.571621894836426
3558,10,2478,1070,0,9.98111057281494,9.98111057281494,9.98111057281494
3766,30,2476,1260,0,11.907601356506348,11.907601356506348,11.907601356506348
0,10,0,0,-10,-211.13673400878903,-211.13673400878903,-211.13673400878903
2134,10,874,1250,0,0.29230189323425293,0.29230189323425293,0.29230189323425293
2370,10,2360,0,0,21.313554763793945,21.313554763793945,21.313554763793945
3607,10,2337,1260,0,11.96798324584961,11.96798324584961,11.96798324584961
4322,20,3182,1120,0,14.47399616241455,14.47399616241455,14.47399616241455
2212,10,2202,0,0,14.132027626037598,14.132027626037598,14.132027626037598
2856,10,1726,1120,0,3.5117297172546387,3.5117297172546387,3.5117297172546387
3062,10,2432,620,0,12.452075004577637,12.452075004577637,12.452075004577637
1454,10,1444,0,0,3.504676818847656,3.504676818847656,3.504676818847656
1724,10,1264,450,0,1.9496299028396609,1.9496299028396609,1.9496299028396609
2933,10,2433,490,0,10.54106616973877,10.54106616973877,10.54106616973877
2882,10,2642,230,0,26.664857864379883,26.664857864379883,26.664857864379883
2151,10,1921,220,0,12.39072036743164,12.39072036743164,12.39072036743164
2342,10,1472,860,0,9.642783164978027,9.642783164978027,9.642783164978027
5278,10,3868,1400,0,20.64995002746582,20.64995002746582,20.64995002746582
2042,10,752,1280,0,-1.1648571491241455,-1.1648571491241455,-1.1648571491241455
2416,10,1116,1290,0,1.00849711894989,1.00849711894989,1.00849711894989
2761,10,1821,930,0,5.0882134437561035,5.0882134437561035,5.0882134437561035
2609,10,1689,910,0,4.214629650115967,4.214629650115967,4.214629650115967
1218,10,978,230,0,-2.5388827323913574,-2.5388827323913574,-2.5388827323913574
2207,20,947,1240,0,-0.7647956609725952,-0.7647956609725952,-0.7647956609725952
3061,10,1761,1290,0,6.600996494293213,6.600996494293213,6.600996494293213
3228,10,2818,400,0,22.21491050720215,22.21491050720215,22.21491050720215
2009,10,1999,0,0,13.08713436126709,13.08713436126709,13.08713436126709
5141,10,3921,1210,0,22.762819290161133,22.762819290161133,22.762819290161133
4614,10,4604,0,0,48.462188720703125,48.462188720703125,48.462188720703125
2022,20,842,1160,0,-2.0712385177612305,-2.0712385177612305,-2.0712385177612305
965,10,775,180,0,-4.447843551635742,-4.447843551635742,-4.447843551635742
2559,10,2549,0,0,19.42259979248047,19.42259979248047,19.42259979248047
1484,10,1364,110,0,4.509993553161621,4.509993553161621,4.509993553161621
1059,10,1049,0,0,-1.1503907442092896,-1.1503907442092896,-1.1503907442092896
2459,10,1349,1100,0,1.873640537261963,1.873640537261963,1.873640537261963
2559,10,1479,1070,0,1.6038819551467896,1.6038819551467896,1.6038819551467896
2740,10,1580,1150,0,3.308230400085449,3.308230400085449,3.308230400085449
2621,10,1441,1170,0,1.7878859043121338,1.7878859043121338,1.7878859043121338
1479,10,1389,80,0,2.0463218688964844,2.0463218688964844,2.0463218688964844
1908,20,1628,260,0,6.833513259887695,6.833513259887695,6.833513259887695
2596,10,1516,1070,0,3.5631790161132812,3.5631790161132812,3.5631790161132812
947,20,927,0,0,-3.177243947982788,-3.177243947982788,-3.177243947982788
2395,10,1085,1300,0,1.3638402223587036,1.3638402223587036,1.3638402223587036
3081,20,1791,1270,0,8.730597496032715,8.730597496032715,8.730597496032715
2089,10,869,1210,0,1.7843652963638306,1.7843652963638306,1.7843652963638306
1959,10,1949,0,0,10.846922874450684,10.846922874450684,10.846922874450684
4133,10,3083,1040,0,12.859106063842772,12.859106063842772,12.859106063842772
2096,10,846,1240,0,-3.9993221759796143,-3.9993221759796143,-3.9993221759796143
4101,10,3191,900,0,29.636791229248047,29.636791229248047,29.636791229248047
2772,20,1632,1120,0,6.533987998962402,6.533987998962402,6.533987998962402
2305,20,1275,1010,0,-1.0718779563903809,-1.0718779563903809,-1.0718779563903809
1458,10,1028,420,0,-3.3155834674835205,-3.3155834674835205,-3.3155834674835205
2424,10,2374,40,0,17.99046516418457,17.99046516418457,17.99046516418457
2227,10,1687,530,0,3.146737575531006,3.146737575531006,3.146737575531006
2700,10,1940,750,0,5.0088653564453125,5.0088653564453125,5.0088653564453125
3025,10,1765,1250,0,6.00775671005249,6.00775671005249,6.00775671005249
1121,10,1111,0,0,-1.1922568082809448,-1.1922568082809448,-1.1922568082809448
1935,10,595,1330,0,-0.35061097145080566,-0.35061097145080566,-0.35061097145080566
1943,10,1213,720,0,2.8007872104644775,2.8007872104644775,2.8007872104644775
1949,10,699,1240,0,-3.0389885902404785,-3.0389885902404785,-3.0389885902404785
2899,10,1709,1180,0,3.6590750217437744,3.6590750217437744,3.6590750217437744
2597,10,1437,1150,0,3.300624132156372,3.300624132156372,3.300624132156372
2832,10,1512,1310,0,3.812079906463623,3.812079906463623,3.812079906463623
2145,10,995,1140,0,-1.175969123840332,-1.175969123840332,-1.175969123840332
2103,10,1053,1040,0,2.4322898387908936,2.4322898387908936,2.4322898387908936
1701,10,1361,330,0,5.413989067077637,5.413989067077637,5.413989067077637
3746,10,2646,1090,0,11.996070861816406,11.996070861816406,11.996070861816406
2498,10,1298,1190,0,3.5178346633911133,3.5178346633911133,3.5178346633911133
2832,10,1562,1260,0,4.86588716506958,4.86588716506958,4.86588716506958
2660,20,2310,330,0,14.390355110168455,14.390355110168455,14.390355110168455
3532,10,3022,500,0,21.09164047241211,21.09164047241211,21.09164047241211
1180,10,1160,10,0,-0.00780300050973892,-0.00780300050973892,-0.00780300050973892
2355,10,1155,1190,0,2.941777229309082,2.941777229309082,2.941777229309082
2293,10,1223,1060,0,2.425513505935669,2.425513505935669,2.425513505935669
2902,10,1572,1320,0,6.79780912399292,6.79780912399292,6.79780912399292
1477,10,1047,420,0,-1.108506441116333,-1.108506441116333,-1.108506441116333
4111,20,2941,1150,0,34.74687194824219,34.74687194824219,34.74687194824219
0,10,0,0,-10,-213.6020965576172,-213.6020965576172,-213.6020965576172
3195,10,1995,1190,0,5.672306060791016,5.672306060791016,5.672306060791016
3396,10,2196,1190,0,7.4892144203186035,7.4892144203186035,7.4892144203186035
3950,10,3940,0,0,45.80460357666016,45.80460357666016,45.80460357666016
4679,10,3389,1280,0,17.846742630004883,17.846742630004883,17.846742630004883
1508,10,328,1170,0,-4.3886823654174805,-4.3886823654174805,-4.3886823654174805
2417,10,1197,1210,0,-0.5671472549438477,-0.5671472549438477,-0.5671472549438477
4065,10,2775,1280,0,11.72904109954834,11.72904109954834,11.72904109954834
1485,10,1415,60,0,4.369696617126465,4.369696617126465,4.369696617126465
2166,20,896,1250,0,-0.7461469173431396,-0.7461469173431396,-0.7461469173431396
1735,10,1725,0,0,7.718280792236328,7.718280792236328,7.718280792236328
2911,20,1601,1290,0,5.400721073150635,5.400721073150635,5.400721073150635
4487,10,3607,870,0,18.20116424560547,18.20116424560547,18.20116424560547
991,10,981,0,0,-3.2203619480133057,-3.2203619480133057,-3.2203619480133057
2989,10,2919,60,0,44.65107727050781,44.65107727050781,44.65107727050781
2268,10,1068,1190,0,0.6382973790168762,0.6382973790168762,0.6382973790168762
2479,10,1809,660,0,3.339909553527832,3.339909553527832,3.339909553527832
6070,10,5150,910,0,44.14963150024414,44.14963150024414,44.14963150024414
5401,10,4201,1190,0,21.50989532470703,21.50989532470703,21.50989532470703
4120,10,2970,1140,0,13.523743629455566,13.523743629455566,13.523743629455566
1446,10,1116,320,0,-2.093252658843994,-2.093252658843994,-2.093252658843994
2314,10,1114,1190,0,1.2090617418289185,1.2090617418289185,1.2090617418289185
2619,20,1279,1320,0,4.7586894035339355,4.7586894035339355,4.7586894035339355
4825,30,4165,630,0,37.364784240722656,37.364784240722656,37.364784240722656
3980,20,2690,1270,0,12.609335899353027,12.609335899353027,12.609335899353027
3111,20,1701,1390,0,8.438273429870605,8.438273429870605,8.438273429870605
1847,10,1087,750,0,-0.8457198143005371,-0.8457198143005371,-0.8457198143005371
1797,10,1047,740,0,-0.9246355295181274,-0.9246355295181274,-0.9246355295181274
4238,10,4228,0,0,44.27922439575195,44.27922439575195,44.27922439575195
2493,10,2483,0,0,19.40775489807129,19.40775489807129,19.40775489807129
1093,10,953,130,0,-0.34690189361572266,-0.34690189361572266,-0.34690189361572266
2890,10,1740,1140,0,4.785704612731934,4.785704612731934,4.785704612731934
2448,10,1518,920,0,0.5531977415084839,0.5531977415084839,0.5531977415084839
3870,10,3540,320,0,27.55245018005371,27.55245018005371,27.55245018005371
1617,10,1097,510,0,-1.8325488567352295,-1.8325488567352295,-1.8325488567352295
3105,10,1845,1250,0,7.197081565856934,7.197081565856934,7.197081565856934
2000,10,660,1330,0,-2.3543684482574463,-2.3543684482574463,-2.3543684482574463
4099,10,2879,1210,0,12.689266204833984,12.689266204833984,12.689266204833984
3619,10,2379,1230,0,11.965865135192873,11.965865135192873,11.965865135192873
1693,10,1653,30,0,6.283804416656494,6.283804416656494,6.283804416656494
2369,10,1099,1260,0,1.4687297344207764,1.4687297344207764,1.4687297344207764
844,10,834,0,0,-5.338992595672607,-5.338992595672607,-5.338992595672607
3856,10,2706,1140,0,11.349693298339844,11.349693298339844,11.349693298339844
2550,10,1540,1000,0,9.899636268615724,9.899636268615724,9.899636268615724
2237,20,1157,1060,0,0.44379764795303345,0.44379764795303345,0.44379764795303345
1055,10,955,90,0,-3.9606101512908936,-3.9606101512908936,-3.9606101512908936
2074,10,2064,0,0,12.60560131072998,12.60560131072998,12.60560131072998
1372,10,912,450,0,-2.5836565494537354,-2.5836565494537354,-2.5836565494537354
4589,10,4079,500,0,38.09873580932617,38.09873580932617,38.09873580932617
2495,10,1345,1140,0,2.6853058338165283,2.6853058338165283,2.6853058338165283
2186,20,1466,700,0,-0.4000602960586548,-0.4000602960586548,-0.4000602960586548
2808,10,2088,710,0,10.672070503234863,10.672070503234863,10.672070503234863
2421,10,1631,780,0,4.3730950355529785,4.3730950355529785,4.3730950355529785
3159,20,2819,320,0,34.010066986083984,34.010066986083984,34.010066986083984
1688,10,1018,660,0,-0.17275765538215637,-0.17275765538215637,-0.17275765538215637
2417,10,1317,1090,0,0.7935428619384766,0.7935428619384766,0.7935428619384766
1137,20,1117,0,0,-1.356481432914734,-1.356481432914734,-1.356481432914734
1748,10,1738,0,0,9.735757827758787,9.735757827758787,9.735757827758787
1926,10,636,1280,0,-2.920283317565918,-2.920283317565918,-2.920283317565918
1662,10,1652,0,0,6.4008307456970215,6.4008307456970215,6.4008307456970215
3454,10,2254,1190,0,8.206457138061523,8.206457138061523,8.206457138061523
2126,10,1796,320,0,9.771550178527832,9.771550178527832,9.771550178527832
1698,10,1528,160,0,5.853865146636963,5.853865146636963,5.853865146636963
2140,10,990,1140,0,0.15335911512374878,0.15335911512374878,0.15335911512374878
3459,10,2249,1200,0,9.841317176818848,9.841317176818848,9.841317176818848
4174,10,3224,940,0,18.479717254638672,18.479717254638672,18.479717254638672
3448,10,2258,1180,0,10.26250171661377,10.26250171661377,10.26250171661377
2324,10,2314,0,0,16.211694717407227,16.211694717407227,16.211694717407227
4758,10,3598,1150,0,15.27844524383545,15.27844524383545,15.27844524383545
1391,20,1371,0,0,2.725083351135254,2.725083351135254,2.725083351135254
3897,10,2667,1220,0,10.943937301635742,10.943937301635742,10.943937301635742
2182,10,992,1180,0,-1.0418673753738403,-1.0418673753738403,-1.0418673753738403
1924,10,1914,0,0,10.44977569580078,10.44977569580078,10.44977569580078
2104,10,1344,750,0,0.8876867890357971,0.8876867890357971,0.8876867890357971
1790,10,910,870,0,-0.9282557368278505,-0.9282557368278505,-0.9282557368278505
2059,10,1279,770,0,0.6061968207359314,0.6061968207359314,0.6061968207359314
1864,10,1614,240,0,5.945821285247803,5.945821285247803,5.945821285247803
2425,10,1255,1160,0,1.879767656326294,1.879767656326294,1.879767656326294
2303,10,2023,270,0,17.137134552001953,17.137134552001953,17.137134552001953
1347,10,1337,0,0,2.573608875274658,2.573608875274658,2.573608875274658
2689,10,1609,1070,0,1.6139994859695437,1.6139994859695437,1.6139994859695437
2305,10,2165,130,0,8.53076457977295,8.53076457977295,8.53076457977295
4345,10,3115,1220,0,13.59670352935791,13.59670352935791,13.59670352935791
3324,20,3084,220,0,28.056909561157227,28.056909561157227,28.056909561157227
3342,10,2222,1110,0,7.5925726890563965,7.5925726890563965,7.5925726890563965
2906,10,1926,970,0,3.1365580558776855,3.1365580558776855,3.1365580558776855
3096,10,2096,990,0,9.538999557495115,9.538999557495115,9.538999557495115
2615,10,2095,510,0,5.110098838806152,5.110098838806152,5.110098838806152
1908,10,1528,370,0,6.744082927703857,6.744082927703857,6.744082927703857
2595,10,1335,1250,0,2.097445487976074,2.097445487976074,2.097445487976074
1116,10,1106,0,0,-1.510794997215271,-1.510794997215271,-1.510794997215271
3983,10,2723,1250,0,11.089597702026367,11.089597702026367,11.089597702026367
3184,10,2054,1120,0,7.595546722412109,7.595546722412109,7.595546722412109
648,10,-2,650,-10,-173.4604034423828,-173.4604034423828,-173.4604034423828
2353,20,1073,1260,0,2.212073802947998,2.212073802947998,2.212073802947998
4178,10,3008,1160,0,12.478194236755373,12.478194236755373,12.478194236755373
3246,10,1956,1280,0,5.9344377517700195,5.9344377517700195,5.9344377517700195
1139,10,1049,80,0,-1.0903151035308838,-1.0903151035308838,-1.0903151035308838
2336,10,2316,10,0,15.539976119995115,15.539976119995115,15.539976119995115
3091,10,1801,1280,0,7.3380537033081055,7.3380537033081055,7.3380537033081055
2669,10,2659,0,0,22.64866828918457,22.64866828918457,22.64866828918457
2045,10,1845,190,0,10.198107719421388,10.198107719421388,10.198107719421388
2074,10,1944,120,0,12.02038288116455,12.02038288116455,12.02038288116455
2324,10,1114,1200,0,-0.7002966403961182,-0.7002966403961182,-0.7002966403961182
4794,20,3574,1200,0,16.99582290649414,16.99582290649414,16.99582290649414
2487,10,1307,1170,0,-0.7742055654525757,-0.7742055654525757,-0.7742055654525757
3146,20,1986,1140,0,6.219234466552734,6.219234466552734,6.219234466552734
2610,30,1550,1030,0,3.8762903213500977,3.8762903213500977,3.8762903213500977
2336,10,1236,1090,0,3.3093762397766113,3.3093762397766113,3.3093762397766113
3090,10,2500,580,0,20.687715530395508,20.687715530395508,20.687715530395508
3384,20,2114,1250,0,7.098262786865234,7.098262786865234,7.098262786865234
2163,10,1013,1140,0,-2.5602591037750244,-2.5602591037750244,-2.5602591037750244
2401,10,1151,1240,0,2.4363412857055664,2.4363412857055664,2.4363412857055664
3112,10,1762,1340,0,5.94882345199585,5.94882345199585,5.94882345199585
2196,10,1646,540,0,8.519818305969238,8.519818305969238,8.519818305969238
2376,10,1316,1050,0,1.5484830141067505,1.5484830141067505,1.5484830141067505
4149,10,2819,1320,0,12.222116470336914,12.222116470336914,12.222116470336914
3849,10,2609,1230,0,11.49927043914795,11.49927043914795,11.49927043914795
2153,10,1003,1140,0,-0.8398334980010986,-0.8398334980010986,-0.8398334980010986
2186,20,1066,1100,0,0.09216673672199248,0.09216673672199248,0.09216673672199248
2392,10,1362,1020,0,2.5123226642608643,2.5123226642608643,2.5123226642608643
2924,10,1734,1180,0,3.2850286960601807,3.2850286960601807,3.2850286960601807
1996,20,776,1200,0,-1.2184956073760986,-1.2184956073760986,-1.2184956073760986
3105,20,1995,1090,0,4.5485076904296875,4.5485076904296875,4.5485076904296875
1147,20,867,270,-10,-158.89080810546875,-158.89080810546875,-158.89080810546875
2489,10,2479,0,0,19.166994094848633,19.166994094848633,19.166994094848633
3323,10,2663,650,0,26.450244903564453,26.450244903564453,26.450244903564453
