total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
3990,10,1010,2970,0,34.47024917602539,34.47024917602539,34.47024917602539
4331,20,1151,3160,0,0.7786889672279358,0.7786889672279358,0.7786889672279358
4601,10,1321,3270,0,0.20157496631145477,0.20157496631145477,0.20157496631145477
5641,10,2351,3280,0,1.875165343284607,1.875165343284607,1.875165343284607
4672,10,1482,3180,0,1.076675534248352,1.076675534248352,1.076675534248352
6599,10,3389,3200,0,9.604126930236816,9.604126930236816,9.604126930236816
4491,30,1261,3200,0,0.9722148776054382,0.9722148776054382,0.9722148776054382
4562,10,1362,3190,0,1.6694154739379885,1.6694154739379885,1.6694154739379885
5782,10,2752,3020,0,0.586573600769043,0.586573600769043,0.586573600769043
5023,20,1873,3130,0,1.0890238285064695,1.0890238285064695,1.0890238285064695
4738,10,1478,3250,0,2.1021032333374023,2.1021032333374023,2.1021032333374023
6023,20,2733,3270,0,2.276719808578491,2.276719808578491,2.276719808578491
4301,10,1081,3210,0,1.7420049905776978,1.7420049905776978,1.7420049905776978
4638,20,1328,3290,0,4.983644008636475,4.983644008636475,4.983644008636475
4883,20,1593,3270,0,1.623965859413147,1.623965859413147,1.623965859413147
5854,10,2544,3300,0,18.077407836914062,18.077407836914062,18.077407836914062
4012,10,1192,2810,0,16.65328598022461,16.65328598022461,16.65328598022461
4281,10,1151,3120,0,2.057913303375244,2.057913303375244,2.057913303375244
1172,10,1162,0,0,0.00322866439819335,0.00322866439819335,0.00322866439819335
5120,20,1930,3170,0,0.545156717300415,0.545156717300415,0.545156717300415
5481,10,2251,3220,0,1.0364019870758057,1.0364019870758057,1.0364019870758057
4692,10,1462,3220,0,0.4309902489185333,0.4309902489185333,0.4309902489185333
4992,10,1712,3270,0,0.6784582734107971,0.6784582734107971,0.6784582734107971
3982,10,902,3070,0,-0.26013317704200745,-0.26013317704200745,-0.26013317704200745
5912,10,2662,3240,0,2.66345477104187,2.66345477104187,2.66345477104187
3583,10,453,3120,0,28.846622467041016,28.846622467041016,28.846622467041016
6342,10,3142,3190,0,2.935016393661499,2.935016393661499,2.935016393661499
1970,10,1090,870,0,7.999486923217773,7.999486923217773,7.999486923217773
5433,10,2193,3230,0,3.0935256481170654,3.0935256481170654,3.0935256481170654
5532,10,2322,3200,0,0.8073863387107849,0.8073863387107849,0.8073863387107849
4282,10,972,3300,0,0.23126320540905,0.23126320540905,0.23126320540905
4484,30,1254,3200,0,1.1402711868286133,1.1402711868286133,1.1402711868286133
5224,10,1944,3270,0,4.475008964538574,4.475008964538574,4.475008964538574
5231,10,2011,3210,0,3.326477289199829,3.326477289199829,3.326477289199829
4491,10,1221,3260,0,1.7136746644973757,1.7136746644973757,1.7136746644973757
4372,10,1302,3060,0,0.5260949730873108,0.5260949730873108,0.5260949730873108
5661,10,2381,3270,0,1.9969780445098877,1.9969780445098877,1.9969780445098877
7092,10,3812,3270,0,4.0568671226501465,4.0568671226501465,4.0568671226501465
2824,10,2754,60,0,19.753936767578125,19.753936767578125,19.753936767578125
4422,10,2452,1960,0,45.86457061767578,45.86457061767578,45.86457061767578
2292,40,1962,290,0,14.914522171020508,14.914522171020508,14.914522171020508
5989,10,2759,3220,0,2.3934431076049805,2.3934431076049805,2.3934431076049805
4520,10,1280,3230,0,5.1299519538879395,5.1299519538879395,5.1299519538879395
4522,10,1352,3160,0,0.02743416652083397,0.02743416652083397,0.02743416652083397
5101,10,1841,3250,0,2.944756507873535,2.944756507873535,2.944756507873535
5271,10,2031,3230,0,1.4891120195388794,1.4891120195388794,1.4891120195388794
4733,20,1423,3290,0,2.061396837234497,2.061396837234497,2.061396837234497
3186,10,176,3000,0,45.42538070678711,45.42538070678711,45.42538070678711
3953,20,773,3160,0,-0.2777106463909149,-0.2777106463909149,-0.2777106463909149
1240,10,990,240,0,5.248156547546387,5.248156547546387,5.248156547546387
7060,10,3780,3270,0,2.775815486907959,2.775815486907959,2.775815486907959
5823,20,2613,3190,0,3.013277292251587,3.013277292251587,3.013277292251587
3750,10,780,2960,0,-3.437056541442871,-3.437056541442871,-3.437056541442871
5589,10,2349,3230,0,1.6851905584335327,1.6851905584335327,1.6851905584335327
4567,10,1447,3110,0,-2.090407609939575,-2.090407609939575,-2.090407609939575
4588,10,1338,3240,0,3.5135531425476074,3.5135531425476074,3.5135531425476074
5092,10,1822,3260,0,1.4115864038467407,1.4115864038467407,1.4115864038467407
5211,10,1971,3230,0,2.9231600761413574,2.9231600761413574,2.9231600761413574
5432,10,2172,3250,0,3.1898205280303955,3.1898205280303955,3.1898205280303955
4523,20,1323,3180,0,0.666140615940094,0.666140615940094,0.666140615940094
5352,10,2162,3180,0,1.7643558979034424,1.7643558979034424,1.7643558979034424
5302,10,2082,3210,0,1.1785157918930054,1.1785157918930054,1.1785157918930054
3938,30,698,3210,0,5.321124076843262,5.321124076843262,5.321124076843262
4561,10,1311,3240,0,0.962291419506073,0.962291419506073,0.962291419506073
6899,10,3719,3170,0,6.211788654327393,6.211788654327393,6.211788654327393
5612,10,2302,3300,0,0.4776860177516937,0.4776860177516937,0.4776860177516937
4496,10,2116,2370,0,4.733848571777344,4.733848571777344,4.733848571777344
3988,10,828,3150,0,-3.9717164039611816,-3.9717164039611816,-3.9717164039611816
4097,10,837,3250,0,4.012495040893555,4.012495040893555,4.012495040893555
5270,10,2080,3180,0,2.1625990867614746,2.1625990867614746,2.1625990867614746
4631,10,1461,3160,0,0.3807189464569092,0.3807189464569092,0.3807189464569092
5480,10,2320,3150,0,0.6445997953414917,0.6445997953414917,0.6445997953414917
3883,10,763,3110,0,16.49895477294922,16.49895477294922,16.49895477294922
4484,10,1324,3150,0,-0.823997974395752,-0.823997974395752,-0.823997974395752
5210,10,1950,3250,0,4.438032150268555,4.438032150268555,4.438032150268555
5089,10,1839,3240,0,0.4251633286476135,0.4251633286476135,0.4251633286476135
4829,10,1589,3230,0,2.5586423873901367,2.5586423873901367,2.5586423873901367
3727,10,1397,2320,0,-14.343704223632812,-14.343704223632812,-14.343704223632812
3834,10,714,3110,0,36.4288444519043,36.4288444519043,36.4288444519043
3878,10,838,3030,0,-7.933387756347656,-7.933387756347656,-7.933387756347656
4963,20,1743,3200,0,3.2357351779937744,3.2357351779937744,3.2357351779937744
4257,20,1117,3120,0,1.7138036489486694,1.7138036489486694,1.7138036489486694
5102,10,1822,3270,0,0.41145625710487366,0.41145625710487366,0.41145625710487366
3142,10,1602,1530,0,13.85890007019043,13.85890007019043,13.85890007019043
5312,10,2082,3220,0,7.507444381713867,7.507444381713867,7.507444381713867
3873,20,663,3190,0,0.05242223292589187,0.05242223292589187,0.05242223292589187
6192,10,3042,3140,0,3.648075580596924,3.648075580596924,3.648075580596924
4547,10,1267,3270,0,7.185460567474365,7.185460567474365,7.185460567474365
3231,10,161,3060,0,36.15342712402344,36.15342712402344,36.15342712402344
5589,10,2299,3280,0,7.379490375518799,7.379490375518799,7.379490375518799
5061,10,1971,3080,0,1.3229588270187378,1.3229588270187378,1.3229588270187378
5027,20,1817,3190,0,1.125118374824524,1.125118374824524,1.125118374824524
4278,10,1548,2720,0,0.857539176940918,0.857539176940918,0.857539176940918
5162,10,1942,3210,0,1.3105679750442505,1.3105679750442505,1.3105679750442505
3905,10,945,2950,0,-3.9551029205322266,-3.9551029205322266,-3.9551029205322266
5402,10,2062,3330,0,0.5617693662643433,0.5617693662643433,0.5617693662643433
4232,10,1012,3210,0,1.6045417785644531,1.6045417785644531,1.6045417785644531
6400,10,3160,3230,0,2.562049150466919,2.562049150466919,2.562049150466919
4325,40,1065,3220,0,-0.06820888817310333,-0.06820888817310333,-0.06820888817310333
4972,10,1762,3200,0,-2.07751202583313,-2.07751202583313,-2.07751202583313
4962,10,1662,3290,0,20.303325653076172,20.303325653076172,20.303325653076172
5652,10,2492,3150,0,2.1092724800109863,2.1092724800109863,2.1092724800109863
5442,10,2172,3260,0,1.338023662567139,1.338023662567139,1.338023662567139
3922,10,762,3150,0,0.15704870223999023,0.15704870223999023,0.15704870223999023
5012,10,1762,3240,0,0.4179183840751648,0.4179183840751648,0.4179183840751648
5522,10,2222,3290,0,8.129508018493652,8.129508018493652,8.129508018493652
4812,10,1592,3210,0,0.738504946231842,0.738504946231842,0.738504946231842
4812,10,1552,3250,0,1.8656760454177856,1.8656760454177856,1.8656760454177856
5081,10,1841,3230,0,0.45964720845222473,0.45964720845222473,0.45964720845222473
4553,10,1373,3170,0,23.97799491882324,23.97799491882324,23.97799491882324
4582,10,1312,3260,0,0.7743225693702698,0.7743225693702698,0.7743225693702698
5433,20,2193,3220,0,0.9043119549751282,0.9043119549751282,0.9043119549751282
5072,10,1982,3090,-10,15.546688079833984,15.546688079833984,15.546688079833984
4542,10,1232,3300,0,-0.3375761806964874,-0.3375761806964874,-0.3375761806964874
3206,10,406,2790,0,66.66484069824219,66.66484069824219,66.66484069824219
6692,10,3342,3340,0,22.25816535949707,22.25816535949707,22.25816535949707
0,10,0,0,-10,-177.45079040527344,-177.45079040527344,-177.45079040527344
3824,10,734,3080,0,30.05284881591797,30.05284881591797,30.05284881591797
4703,20,1333,3350,0,0.8080480694770813,0.8080480694770813,0.8080480694770813
6132,10,2972,3150,0,1.0227055549621582,1.0227055549621582,1.0227055549621582
3722,20,1512,2190,0,-25.834362030029297,-25.834362030029297,-25.834362030029297
3318,10,1238,2070,0,7.811180591583252,7.811180591583252,7.811180591583252
6724,10,3514,3200,0,3.797457695007324,3.797457695007324,3.797457695007324
6482,10,3242,3230,0,3.0968353748321533,3.0968353748321533,3.0968353748321533
3954,30,784,3140,0,-0.04388727992773056,-0.04388727992773056,-0.04388727992773056
4803,20,1533,3250,0,4.396848201751709,4.396848201751709,4.396848201751709
4964,30,1704,3230,0,0.7035201191902161,0.7035201191902161,0.7035201191902161
5963,20,2733,3210,0,0.9334874153137208,0.9334874153137208,0.9334874153137208
5239,20,1969,3250,0,-0.02455794066190719,-0.02455794066190719,-0.02455794066190719
3181,10,921,2250,0,-11.450925827026367,-11.450925827026367,-11.450925827026367
0,10,0,0,-10,-178.65109252929688,-178.65109252929688,-178.65109252929688
4312,10,1102,3200,0,0.6715667247772217,0.6715667247772217,0.6715667247772217
4992,10,1802,3180,0,0.45271095633506775,0.45271095633506775,0.45271095633506775
6222,10,3002,3210,0,3.6423590183258057,3.6423590183258057,3.6423590183258057
4581,10,1291,3280,0,-0.2786785066127777,-0.2786785066127777,-0.2786785066127777
4329,10,1079,3240,0,2.1634652614593506,2.1634652614593506,2.1634652614593506
3000,10,0,2990,0,50.89139938354492,50.89139938354492,50.89139938354492
3337,20,327,2990,0,32.97748565673828,32.97748565673828,32.97748565673828
3372,10,2332,1030,0,22.931434631347656,22.931434631347656,22.931434631347656
3961,10,801,3150,0,0.2982558608055115,0.2982558608055115,0.2982558608055115
4442,10,1232,3200,0,-0.26888835430145264,-0.26888835430145264,-0.26888835430145264
4182,10,892,3280,0,-0.5787011981010437,-0.5787011981010437,-0.5787011981010437
1790,10,130,1650,0,6.024916648864746,6.024916648864746,6.024916648864746
4512,10,1322,3180,0,1.1852900981903076,1.1852900981903076,1.1852900981903076
4749,30,1569,3150,0,6.230428218841553,6.230428218841553,6.230428218841553
5478,10,2238,3230,0,19.53044319152832,19.53044319152832,19.53044319152832
4553,20,1353,3180,0,3.367690086364746,3.367690086364746,3.367690086364746
5233,20,1973,3240,0,1.5649127960205078,1.5649127960205078,1.5649127960205078
4812,10,1582,3220,0,-2.3033323287963867,-2.3033323287963867,-2.3033323287963867
5113,10,1963,3140,0,-2.1384410858154297,-2.1384410858154297,-2.1384410858154297
5243,20,2043,3180,0,0.25083521008491516,0.25083521008491516,0.25083521008491516
5172,10,1912,3250,0,0.7935504913330078,0.7935504913330078,0.7935504913330078
2737,10,2577,150,0,22.025774002075195,22.025774002075195,22.025774002075195
6052,10,2722,3320,0,1.034726619720459,1.034726619720459,1.034726619720459
4562,10,1312,3240,0,0.5817663073539734,0.5817663073539734,0.5817663073539734
5617,10,2677,2930,0,-2.2292702198028564,-2.2292702198028564,-2.2292702198028564
5172,10,1942,3220,0,-0.08044929802417755,-0.08044929802417755,-0.08044929802417755
5282,40,1952,3290,0,6.592836856842041,6.592836856842041,6.592836856842041
10,20,0,0,-10,-178.3896484375,-178.3896484375,-178.3896484375
3775,10,1515,2250,0,-15.258301734924316,-15.258301734924316,-15.258301734924316
3267,10,227,3030,0,32.590850830078125,32.590850830078125,32.590850830078125
4329,10,1159,3160,0,0.898914098739624,0.898914098739624,0.898914098739624
5312,10,2102,3200,0,41.26187896728515,41.26187896728515,41.26187896728515
5836,10,2576,3250,0,1.784363865852356,1.784363865852356,1.784363865852356
5612,10,2422,3180,0,1.9294670820236208,1.9294670820236208,1.9294670820236208
5939,20,2759,3160,0,2.8677947521209717,2.8677947521209717,2.8677947521209717
4082,10,912,3160,0,-0.418146014213562,-0.418146014213562,-0.418146014213562
3962,10,1022,2930,0,5.756211280822754,5.756211280822754,5.756211280822754
5392,10,2062,3320,0,0.27607035636901855,0.27607035636901855,0.27607035636901855
3512,10,3332,170,0,133.11322021484375,133.11322021484375,133.11322021484375
5363,10,2143,3210,0,5.270124912261963,5.270124912261963,5.270124912261963
0,10,0,0,-10,-181.1981506347656,-181.1981506347656,-181.1981506347656
5042,10,1772,3260,0,2.4158742427825928,2.4158742427825928,2.4158742427825928
1733,20,1713,0,0,5.64427375793457,5.64427375793457,5.64427375793457
5042,10,1762,3270,0,0.14709265530109406,0.14709265530109406,0.14709265530109406
5802,10,2572,3220,0,0.690471887588501,0.690471887588501,0.690471887588501
5757,10,2487,3260,0,5.278861999511719,5.278861999511719,5.278861999511719
4652,20,1492,3140,0,-4.9677304923534e-4,-4.9677304923534e-4,-4.9677304923534e-4
4202,20,952,3230,0,7.6758551597595215,7.6758551597595215,7.6758551597595215
7951,10,4621,3320,0,2.336578130722046,2.336578130722046,2.336578130722046
8431,10,5271,3150,0,0.8327051401138306,0.8327051401138306,0.8327051401138306
2980,10,-10,2980,0,48.66794204711914,48.66794204711914,48.66794204711914
5190,10,1990,3190,0,1.1465985774993896,1.1465985774993896,1.1465985774993896
4522,20,1302,3200,0,1.8693464994430544,1.8693464994430544,1.8693464994430544
5412,10,2162,3240,0,0.7937951683998108,0.7937951683998108,0.7937951683998108
3547,10,2117,1430,-10,-101.9207763671875,-101.9207763671875,-101.9207763671875
4351,10,1121,3220,0,0.4156864583492279,0.4156864583492279,0.4156864583492279
5686,10,2466,3210,0,-0.8820698261260986,-0.8820698261260986,-0.8820698261260986
10,10,0,10,-10,-182.62277221679688,-182.62277221679688,-182.62277221679688
5043,20,2213,2810,0,4.075450420379639,4.075450420379639,4.075450420379639
4269,10,1139,3120,0,0.661562979221344,0.661562979221344,0.661562979221344
2913,10,423,2490,-10,-32.5463981628418,-32.5463981628418,-32.5463981628418
6348,10,3118,3220,0,8.170612335205078,8.170612335205078,8.170612335205078
3287,10,217,3060,0,41.01572036743164,41.01572036743164,41.01572036743164
4571,10,1371,3190,0,14.77520751953125,14.77520751953125,14.77520751953125
4033,20,843,3170,0,2.217136859893799,2.217136859893799,2.217136859893799
4702,10,1352,3340,0,0.03513463586568832,0.03513463586568832,0.03513463586568832
4285,10,945,3330,0,0.5659960508346558,0.5659960508346558,0.5659960508346558
5672,10,2402,3260,0,2.2293193340301514,2.2293193340301514,2.2293193340301514
4689,10,1459,3220,0,0.4112665355205536,0.4112665355205536,0.4112665355205536
4133,20,1093,3020,0,-0.48864126205444336,-0.48864126205444336,-0.48864126205444336
5131,10,1921,3200,0,18.13860321044922,18.13860321044922,18.13860321044922
4828,10,1628,3190,0,2.849987030029297,2.849987030029297,2.849987030029297
4492,20,1282,3190,0,0.28435012698173523,0.28435012698173523,0.28435012698173523
5303,20,2093,3190,0,1.1505005359649658,1.1505005359649658,1.1505005359649658
5090,10,1900,3180,0,1.5613068342208862,1.5613068342208862,1.5613068342208862
3565,10,495,3060,0,26.534666061401367,26.534666061401367,26.534666061401367
6207,10,2957,3240,0,12.677380561828612,12.677380561828612,12.677380561828612
4712,10,1502,3200,0,1.596064209938049,1.596064209938049,1.596064209938049
5422,10,2202,3210,0,1.8099689483642576,1.8099689483642576,1.8099689483642576
4717,10,1487,3220,0,9.4582977294921875,9.4582977294921875,9.4582977294921875
5180,10,2020,3150,0,0.18020394444465637,0.18020394444465637,0.18020394444465637
4214,20,1064,3130,0,8.777093887329102,8.777093887329102,8.777093887329102
5882,10,2622,3250,0,0.936304807662964,0.936304807662964,0.936304807662964
4424,10,1154,3260,0,3.7390658855438232,3.7390658855438232,3.7390658855438232
4404,10,1334,3060,0,4.32676887512207,4.32676887512207,4.32676887512207
3098,10,118,2970,0,41.66852951049805,41.66852951049805,41.66852951049805
6531,10,3301,3220,0,1.485506296157837,1.485506296157837,1.485506296157837
3964,10,804,3150,0,3.522421360015869,3.522421360015869,3.522421360015869
5302,10,2072,3220,0,0.2935764491558075,0.2935764491558075,0.2935764491558075
5767,10,2527,3230,0,7.136825084686279,7.136825084686279,7.136825084686279
5127,20,1877,3230,0,-0.08293289691209793,-0.08293289691209793,-0.08293289691209793
1816,10,1336,470,0,5.209685802459717,5.209685802459717,5.209685802459717
5245,10,2015,3220,0,3.2450578212738037,3.2450578212738037,3.2450578212738037
4092,10,1012,3070,0,40.95465087890625,40.95465087890625,40.95465087890625
4922,10,1712,3200,0,0.8086423873901367,0.8086423873901367,0.8086423873901367
1265,10,1255,0,0,1.6634531021118164,1.6634531021118164,1.6634531021118164
3303,10,153,3140,0,40.11540222167969,40.11540222167969,40.11540222167969
5530,10,2300,3220,0,2.445953845977783,2.445953845977783,2.445953845977783
5642,10,2432,3200,0,1.9636943340301511,1.9636943340301511,1.9636943340301511
5642,10,3812,1820,0,68.33393096923828,68.33393096923828,68.33393096923828
993,20,973,0,0,-1.2401970624923706,-1.2401970624923706,-1.2401970624923706
5113,20,1943,3150,0,3.5574140548706055,3.5574140548706055,3.5574140548706055
6433,20,3313,3100,0,2.566596508026123,2.566596508026123,2.566596508026123
5607,10,2397,3200,0,0.6740425825119019,0.6740425825119019,0.6740425825119019
4205,10,1015,3180,0,3.3233392238616943,3.3233392238616943,3.3233392238616943
5888,10,3008,2870,0,0.220502108335495,0.220502108335495,0.220502108335495
5754,10,2644,3100,0,2.553867816925049,2.553867816925049,2.553867816925049
5490,10,2270,3210,0,1.3702256679534912,1.3702256679534912,1.3702256679534912
4212,10,922,3280,0,1.192257285118103,1.192257285118103,1.192257285118103
4283,20,2213,2050,0,25.570125579833984,25.570125579833984,25.570125579833984
4312,10,1202,3100,0,3.438648223876953,3.438648223876953,3.438648223876953
2924,10,94,2820,0,48.17754364013672,48.17754364013672,48.17754364013672
2583,20,1133,1430,0,-10.803681373596191,-10.803681373596191,-10.803681373596191
4901,10,1751,3140,0,-1.145264983177185,-1.145264983177185,-1.145264983177185
5372,10,2172,3190,0,1.075779914855957,1.075779914855957,1.075779914855957
4642,10,1392,3240,0,1.8995485305786133,1.8995485305786133,1.8995485305786133
6342,10,3152,3180,0,2.836627721786499,2.836627721786499,2.836627721786499
7182,10,4092,3080,0,1.9188315868377688,1.9188315868377688,1.9188315868377688
5955,10,2725,3220,0,6.701880931854248,6.701880931854248,6.701880931854248
5191,10,2151,3030,0,0.2931253910064697,0.2931253910064697,0.2931253910064697
5582,10,2332,3240,0,2.747516632080078,2.747516632080078,2.747516632080078
4813,20,1553,3240,0,2.9847381114959717,2.9847381114959717,2.9847381114959717
4222,10,992,3220,0,0.613715410232544,0.613715410232544,0.613715410232544
4620,10,1510,3100,0,5.325838088989258,5.325838088989258,5.325838088989258
3053,20,1723,1310,0,9.528623580932615,9.528623580932615,9.528623580932615
4111,10,1891,2210,0,23.84270477294922,23.84270477294922,23.84270477294922
5092,20,1852,3220,0,1.633855223655701,1.633855223655701,1.633855223655701
4410,10,1150,3250,0,2.214677095413208,2.214677095413208,2.214677095413208
4162,10,942,3210,0,0.6596630215644836,0.6596630215644836,0.6596630215644836
5860,10,2670,3180,0,6.243584632873535,6.243584632873535,6.243584632873535
4683,20,1523,3140,0,-2.252444267272949,-2.252444267272949,-2.252444267272949
4802,10,2422,2370,0,21.03388023376465,21.03388023376465,21.03388023376465
4992,10,1772,3210,0,1.6220544576644895,1.6220544576644895,1.6220544576644895
5415,10,2085,3320,0,2.9538943767547607,2.9538943767547607,2.9538943767547607
5920,20,2740,3160,0,3.4909403324127197,3.4909403324127197,3.4909403324127197
4987,10,1777,3200,0,5.213326930999756,5.213326930999756,5.213326930999756
3655,20,575,3060,0,26.28445625305176,26.28445625305176,26.28445625305176
4252,10,972,3270,0,1.3424736261367798,1.3424736261367798,1.3424736261367798
4120,10,1060,3050,0,-3.768900871276855,-3.768900871276855,-3.768900871276855
4813,20,1563,3230,0,1.9708222150802612,1.9708222150802612,1.9708222150802612
6691,10,3431,3250,0,2.2842442989349365,2.2842442989349365,2.2842442989349365
4513,10,1263,3240,0,3.9672603607177734,3.9672603607177734,3.9672603607177734
4342,10,1082,3250,0,3.7710983753204346,3.7710983753204346,3.7710983753204346
5902,10,2632,3260,0,20.365354537963867,20.365354537963867,20.365354537963867
1711,10,1231,470,0,-4.986780166625977,-4.986780166625977,-4.986780166625977
4545,10,1375,3160,0,3.952749013900757,3.952749013900757,3.952749013900757
2930,10,-10,2930,0,45.204105377197266,45.204105377197266,45.204105377197266
5821,20,2611,3190,0,0.2938288748264313,0.2938288748264313,0.2938288748264313
1945,10,335,1600,0,17.464963912963867,17.464963912963867,17.464963912963867
4399,20,1339,3040,0,3.679687738418579,3.679687738418579,3.679687738418579
5082,10,1902,3170,0,0.28735029697418213,0.28735029697418213,0.28735029697418213
5242,10,1992,3240,0,2.3239758014678955,2.3239758014678955,2.3239758014678955
5213,20,2113,3080,0,-0.1775403916835785,-0.1775403916835785,-0.1775403916835785
5206,10,2026,3170,0,0.3356581926345825,0.3356581926345825,0.3356581926345825
4257,10,1027,3220,0,6.465928554534912,6.465928554534912,6.465928554534912
4489,10,1239,3240,0,5.187751293182373,5.187751293182373,5.187751293182373
4892,10,2082,2800,0,36.39789581298828,36.39789581298828,36.39789581298828
4822,10,1552,3260,0,0.7519441843032837,0.7519441843032837,0.7519441843032837
4220,10,1090,3120,0,7.815456867218018,7.815456867218018,7.815456867218018
4966,10,1836,3120,0,3.1421494483947754,3.1421494483947754,3.1421494483947754
3808,10,648,3150,0,-2.455179214477539,-2.455179214477539,-2.455179214477539
5142,10,1842,3290,0,0.6082813739776611,0.6082813739776611,0.6082813739776611
4573,20,1453,3100,0,0.3847028613090515,0.3847028613090515,0.3847028613090515
5108,10,1968,3130,0,-0.07193298637866974,-0.07193298637866974,-0.07193298637866974
5409,10,2159,3240,0,1.4346237182617188,1.4346237182617188,1.4346237182617188
4412,10,1242,3160,0,-0.4150719344615936,-0.4150719344615936,-0.4150719344615936
4690,10,2230,2450,0,6.9329142570495605,6.9329142570495605,6.9329142570495605
5131,10,1891,3230,0,2.912290573120117,2.912290573120117,2.912290573120117
4792,10,1452,3330,0,2.313377618789673,2.313377618789673,2.313377618789673
4951,10,1741,3200,0,0.3018566071987152,0.3018566071987152,0.3018566071987152
4494,10,1344,3140,0,3.468559503555298,3.468559503555298,3.468559503555298
3990,10,970,3010,0,-1.1666048765182495,-1.1666048765182495,-1.1666048765182495
4987,10,1837,3140,0,7.971243858337402,7.971243858337402,7.971243858337402
2819,10,489,2320,0,30.43824005126953,30.43824005126953,30.43824005126953
4883,20,1553,3310,0,1.680316925048828,1.680316925048828,1.680316925048828
4232,10,1312,2910,0,3.8734130859375,3.8734130859375,3.8734130859375
8318,10,5078,3230,0,3.4420952796936035,3.4420952796936035,3.4420952796936035
4792,10,1512,3270,0,1.015336990356445,1.015336990356445,1.015336990356445
3070,10,-10,3070,0,52.668460845947266,52.668460845947266,52.668460845947266
4694,30,1534,3130,0,-0.3971624970436096,-0.3971624970436096,-0.3971624970436096
4121,10,811,3300,0,1.4655176401138306,1.4655176401138306,1.4655176401138306
5084,10,1834,3240,0,4.7906341552734375,4.7906341552734375,4.7906341552734375
4120,10,960,3150,0,-0.6366171836853027,-0.6366171836853027,-0.6366171836853027
6262,10,3012,3240,0,0.980502188205719,0.980502188205719,0.980502188205719
4232,10,1082,3140,0,0.2304736077785492,0.2304736077785492,0.2304736077785492
5814,10,2654,3150,0,8.476447105407715,8.476447105407715,8.476447105407715
4782,10,1612,3160,0,0.33218565583229065,0.33218565583229065,0.33218565583229065
3478,10,348,3120,0,30.792259216308594,30.792259216308594,30.792259216308594
5181,10,2031,3140,0,25.093477249145508,25.093477249145508,25.093477249145508
4413,20,1253,3140,0,0.8004133105278015,0.8004133105278015,0.8004133105278015
4003,20,1893,2090,0,-4.617771148681641,-4.617771148681641,-4.617771148681641
4022,10,762,3250,0,1.1787450313568115,1.1787450313568115,1.1787450313568115
3982,10,782,3190,0,0.3745878338813782,0.3745878338813782,0.3745878338813782
6553,20,3333,3200,0,2.592569589614868,2.592569589614868,2.592569589614868
4261,10,1191,3060,0,-0.04633979499340057,-0.04633979499340057,-0.04633979499340057
5372,10,2102,3260,0,0.548879086971283,0.548879086971283,0.548879086971283
5140,10,1920,3210,0,7.678437232971191,7.678437232971191,7.678437232971191
3889,10,1619,2260,0,-4.498287677764893,-4.498287677764893,-4.498287677764893
4603,20,1313,3270,0,1.6731326580047607,1.6731326580047607,1.6731326580047607
4912,20,1742,3150,0,0.5781266093254089,0.5781266093254089,0.5781266093254089
3020,10,-10,3020,0,49.58049011230469,49.58049011230469,49.58049011230469
4682,10,1372,3300,0,0.16642268002033234,0.16642268002033234,0.16642268002033234
3023,20,943,2060,0,0.6708571314811707,0.6708571314811707,0.6708571314811707
3945,10,795,3140,0,2.110227346420288,2.110227346420288,2.110227346420288
992,10,792,190,0,-13.881221771240234,-13.881221771240234,-13.881221771240234
4502,10,1282,3210,0,-0.5896674990653992,-0.5896674990653992,-0.5896674990653992
6264,10,3034,3220,0,5.4581379890441895,5.4581379890441895,5.4581379890441895
6002,10,2772,3220,0,1.374991536140442,1.374991536140442,1.374991536140442
3959,10,2209,1740,0,25.503847122192383,25.503847122192383,25.503847122192383
4970,10,1760,3200,0,0.16062729060649872,0.16062729060649872,0.16062729060649872
3362,10,2182,1170,0,31.074445724487305,31.074445724487305,31.074445724487305
4502,20,1342,3140,0,0.761532187461853,0.761532187461853,0.761532187461853
5527,20,2447,3060,0,36.15435028076172,36.15435028076172,36.15435028076172
4286,10,1066,3210,0,0.6125902533531189,0.6125902533531189,0.6125902533531189
4470,20,1270,3180,0,2.347054243087769,2.347054243087769,2.347054243087769
4925,10,1575,3340,0,2.0224809646606445,2.0224809646606445,2.0224809646606445
4592,10,1372,3210,0,1.2417408227920532,1.2417408227920532,1.2417408227920532
4422,10,1142,3270,0,1.4390908479690552,1.4390908479690552,1.4390908479690552
4072,10,792,3270,0,2.022833824157715,2.022833824157715,2.022833824157715
4642,10,1462,3170,0,1.530378341674805,1.530378341674805,1.530378341674805
6941,20,3701,3220,0,3.766152620315552,3.766152620315552,3.766152620315552
3755,10,595,3150,0,41.69993209838867,41.69993209838867,41.69993209838867
4703,20,1333,3350,0,2.426665782928467,2.426665782928467,2.426665782928467
4960,10,1670,3280,0,3.3199357986450195,3.3199357986450195,3.3199357986450195
4349,10,1129,3210,0,6.4354963302612305,6.4354963302612305,6.4354963302612305
4422,10,1182,3230,0,1.3364307880401611,1.3364307880401611,1.3364307880401611
4299,20,1189,3090,0,2.49582839012146,2.49582839012146,2.49582839012146
5371,10,2111,3250,0,2.038407802581787,2.038407802581787,2.038407802581787
7084,10,3814,3260,0,1.635154128074646,1.635154128074646,1.635154128074646
