total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
5731.0,1118.0,2563.0,4110.0,905.0,927.0,1621.0,213.0,1636.0,34.28969955444336,47.717586517333984,49.54469680786133,51.5150032043457,73.89913177490234,53.086639404296875
5711.0,1144.0,2671.0,4184.0,949.0,960.0,1527.0,195.0,1711.0,34.348602294921875,47.840763092041016,49.5400276184082,51.21467208862305,73.84407043457031,53.20850372314453
5779.0,1007.0,2688.0,4130.0,855.0,970.0,1649.0,152.0,1718.0,33.96621322631836,47.30506134033203,49.34272384643555,51.21660232543945,73.56159973144531,53.432376861572266
5856.0,766.0,2742.0,4268.0,617.0,993.0,1588.0,149.0,1749.0,34.31340408325195,47.077178955078125,49.178348541259766,51.09679412841797,73.4145736694336,53.439239501953125
5818.0,1079.0,2752.0,4256.0,894.0,980.0,1562.0,185.0,1772.0,34.38679122924805,47.1691780090332,49.20503234863281,50.90886688232422,73.51373291015625,53.376617431640625
5745.0,793.0,2692.0,4207.0,597.0,941.0,1538.0,196.0,1751.0,34.02910232543945,46.8242073059082,49.02899169921875,50.812286376953125,73.16645050048828,53.101749420166016
5824.0,1141.0,2793.0,4278.0,931.0,939.0,1546.0,210.0,1854.0,34.16543960571289,46.954776763916016,48.891517639160156,50.97574234008789,73.4118881225586,52.99207305908203
5856.0,1063.0,2587.0,4234.0,923.0,954.0,1622.0,140.0,1633.0,33.675662994384766,46.854549407958984,48.89557647705078,50.96147537231445,73.16593170166016,52.790035247802734
5754.0,798.0,2804.0,4159.0,634.0,991.0,1595.0,164.0,1813.0,33.547752380371094,46.579097747802734,48.754730224609375,50.6119384765625,73.05830383300781,53.155479431152344
5826.0,1062.0,2656.0,4215.0,906.0,988.0,1611.0,156.0,1668.0,33.517967224121094,46.61246109008789,48.58891296386719,50.624412536621094,73.12317657470703,52.69738006591797
5888.0,1111.0,2874.0,4231.0,939.0,1011.0,1657.0,172.0,1863.0,33.56083297729492,46.64508819580078,48.51430892944336,50.74913787841797,73.12065124511719,52.85161209106445
5886.0,1220.0,2779.0,4296.0,995.0,998.0,1590.0,225.0,1781.0,33.84898376464844,46.536373138427734,48.47645950317383,50.78887939453125,73.06621551513672,52.75498580932617
5753.0,872.0,2706.0,4176.0,716.0,882.0,1577.0,156.0,1824.0,33.119659423828125,46.26182174682617,47.996368408203125,50.162109375,72.76461791992188,52.60386276245117
5956.0,1135.0,2850.0,4270.0,962.0,963.0,1686.0,173.0,1887.0,33.463768005371094,46.27381134033203,48.084686279296875,50.5584831237793,72.8799819946289,52.92777633666992
5989.0,932.0,2702.0,4309.0,749.0,952.0,1680.0,183.0,1750.0,33.37961196899414,45.94164276123047,48.0614013671875,50.35316848754883,72.5969009399414,52.585594177246094
5890.0,1134.0,2730.0,4316.0,960.0,958.0,1574.0,174.0,1772.0,33.34229278564453,46.023536682128906,47.78596115112305,50.097557067871094,72.54564666748047,52.43409729003906
5967.0,1091.0,2757.0,4334.0,907.0,1023.0,1633.0,184.0,1734.0,33.241546630859375,45.721187591552734,47.90216827392578,50.324440002441406,72.25305938720703,52.4178466796875
5973.0,741.0,2744.0,4340.0,588.0,976.0,1633.0,153.0,1768.0,33.28708267211914,45.435482025146484,47.681617736816406,49.97121047973633,72.11824035644531,52.501121520996094
6083.0,1052.0,2885.0,4352.0,859.0,989.0,1731.0,193.0,1896.0,33.0683479309082,45.63694381713867,47.70421600341797,50.488868713378906,72.08231353759766,52.55740737915039
6113.0,1174.0,2850.0,4376.0,976.0,995.0,1737.0,198.0,1855.0,33.05972671508789,45.522945404052734,47.721553802490234,50.24839401245117,72.2740707397461,52.49119567871094
6133.0,1226.0,2838.0,4382.0,989.0,996.0,1751.0,237.0,1842.0,32.858734130859375,45.51919174194336,47.42837142944336,50.396080017089844,72.23114013671875,52.15147399902344
5863.0,909.0,2794.0,4286.0,673.0,1007.0,1577.0,236.0,1787.0,32.64442825317383,45.118568420410156,47.38154602050781,49.91796875,71.97683715820312,52.00733947753906
6162.0,828.0,2765.0,4414.0,622.0,918.0,1748.0,206.0,1847.0,32.889190673828125,44.91778564453125,46.947998046875,50.42954635620117,71.78492736816406,51.94514465332031
6121.0,1021.0,2918.0,4339.0,797.0,1026.0,1782.0,224.0,1892.0,32.506072998046875,45.192874908447266,47.21916198730469,50.100521087646484,72.27000427246094,51.934791564941406
5965.0,1198.0,2812.0,4267.0,990.0,944.0,1698.0,208.0,1868.0,32.17693328857422,45.14207458496094,47.05462646484375,49.794124603271484,71.72682189941406,51.76594161987305
5888.0,1235.0,2887.0,4341.0,1020.0,980.0,1547.0,215.0,1907.0,32.44552993774414,45.07362365722656,46.94435119628906,49.236629486083984,71.91264343261719,52.041500091552734
6055.0,1206.0,2833.0,4366.0,1010.0,992.0,1689.0,196.0,1841.0,32.339256286621094,44.82931900024414,46.90016174316406,49.63279342651367,71.73126220703125,51.92691421508789
6182.0,896.0,2844.0,4411.0,658.0,965.0,1771.0,238.0,1879.0,32.337459564208984,44.42097854614258,46.75489807128906,49.942535400390625,71.26185607910156,52.071861267089844
6004.0,1234.0,2860.0,4307.0,996.0,1013.0,1697.0,238.0,1847.0,31.932636260986328,44.64607238769531,46.604915618896484,49.65977096557617,71.5787353515625,51.70855712890625
6185.0,1026.0,2794.0,4444.0,857.0,951.0,1741.0,169.0,1843.0,32.05437088012695,44.502655029296875,46.44793701171875,49.78101348876953,71.41797637939453,51.48774719238281
6145.0,1139.0,2958.0,4396.0,952.0,1036.0,1749.0,187.0,1922.0,32.078956604003906,44.343109130859375,46.62812042236328,49.27305221557617,71.26890563964844,51.9781379699707
6182.0,1189.0,2823.0,4413.0,993.0,961.0,1769.0,196.0,1862.0,31.961238861083984,44.24705505371094,46.29548645019531,49.56852340698242,71.257080078125,51.48410415649414
6257.0,1212.0,3043.0,4429.0,1005.0,1032.0,1828.0,207.0,2011.0,32.11283874511719,44.13672637939453,46.25344467163086,49.68113708496094,71.29019927978516,51.89655303955078
6095.0,1202.0,2889.0,4379.0,965.0,1048.0,1716.0,237.0,1841.0,31.57821273803711,44.0376091003418,46.21964645385742,49.3629035949707,71.05360412597656,51.35988998413086
6210.0,1067.0,2910.0,4566.0,900.0,986.0,1644.0,167.0,1924.0,32.129615783691406,43.8246955871582,45.93472671508789,49.45286178588867,70.99661254882812,51.18684387207031
6338.0,1138.0,2896.0,4472.0,912.0,1035.0,1866.0,226.0,1861.0,31.611499786376953,43.662593841552734,46.05038833618164,49.48534393310547,70.91801452636719,51.28917694091797
6296.0,1215.0,2964.0,4468.0,966.0,1072.0,1828.0,249.0,1892.0,31.683198928833008,43.64384460449219,45.9760627746582,49.20036697387695,70.97050476074219,51.48334503173828
6251.0,1203.0,2908.0,4519.0,995.0,1039.0,1732.0,208.0,1869.0,31.51947021484375,43.643192291259766,45.80836868286133,49.29758834838867,70.55408477783203,51.06123352050781
6308.0,1169.0,2920.0,4510.0,968.0,1028.0,1798.0,201.0,1892.0,31.502445220947266,43.474369049072266,45.664424896240234,49.263206481933594,70.9120864868164,50.85507583618164
6305.0,1166.0,3005.0,4470.0,978.0,1068.0,1835.0,188.0,1937.0,31.265060424804688,43.38703155517578,45.647254943847656,49.285892486572266,70.47914123535156,51.069461822509766
6317.0,960.0,2914.0,4511.0,729.0,1080.0,1806.0,231.0,1834.0,31.29084014892578,43.18405532836914,45.595123291015625,49.10884094238281,70.4709243774414,50.811927795410156
6291.0,872.0,3039.0,4539.0,622.0,1009.0,1752.0,250.0,2030.0,31.409862518310547,43.0353889465332,45.248252868652344,49.281368255615234,70.45826721191406,50.82835388183594
6220.0,1234.0,2935.0,4474.0,1027.0,1033.0,1746.0,207.0,1902.0,31.162710189819336,43.137027740478516,45.293556213378906,48.784095764160156,70.38117218017578,50.82146072387695
6266.0,964.0,2965.0,4492.0,716.0,1019.0,1774.0,248.0,1946.0,31.022708892822266,42.94978713989258,45.14865493774414,48.73923110961914,69.99253845214844,51.021060943603516
6284.0,1300.0,3019.0,4534.0,1012.0,1036.0,1750.0,288.0,1983.0,30.95667839050293,43.023258209228516,45.04729080200195,48.75070571899414,70.24700164794922,50.97655487060547
6260.0,1197.0,2914.0,4520.0,971.0,1053.0,1740.0,226.0,1861.0,30.748470306396484,42.68170166015625,44.94043731689453,48.47249984741211,70.09842681884766,50.42447280883789
6446.0,1013.0,3051.0,4522.0,783.0,1065.0,1924.0,230.0,1986.0,30.9744815826416,42.642459869384766,44.95982360839844,48.78215408325195,70.10252380371094,50.908199310302734
6303.0,1004.0,2979.0,4525.0,796.0,1015.0,1778.0,208.0,1964.0,30.594554901123047,42.52173614501953,44.72127914428711,48.592010498046875,69.64900970458984,50.350250244140625
6405.0,880.0,2891.0,4595.0,667.0,1025.0,1810.0,213.0,1866.0,30.694931030273438,42.2598876953125,44.60597610473633,48.51446533203125,69.64836883544922,50.18996047973633
6400.0,866.0,3108.0,4559.0,647.0,1094.0,1841.0,219.0,2014.0,30.6845645904541,42.221866607666016,44.71575927734375,48.63365173339844,69.599853515625,50.513893127441406
6335.0,1234.0,3172.0,4466.0,1022.0,1056.0,1869.0,212.0,2116.0,30.158424377441406,42.21717834472656,44.461795806884766,48.36313247680664,69.66678619384766,50.76430892944336
6393.0,1309.0,3129.0,4600.0,1081.0,1051.0,1793.0,228.0,2078.0,30.37564468383789,42.25630187988281,44.408653259277344,48.31370162963867,69.60812377929688,50.61225891113281
6344.0,1282.0,3205.0,4496.0,1003.0,1054.0,1848.0,279.0,2151.0,30.198013305664062,42.04871368408203,44.24129867553711,48.24981689453125,69.78612518310547,50.51665496826172
6392.0,1193.0,2983.0,4571.0,944.0,1006.0,1821.0,249.0,1977.0,30.18844985961914,41.90412521362305,44.10353469848633,48.37476348876953,69.53455352783203,49.96522521972656
6353.0,1299.0,3136.0,4605.0,1073.0,1094.0,1748.0,226.0,2042.0,30.18476676940918,41.958553314208984,44.09085464477539,48.089202880859375,69.29340362548828,50.18175506591797
6569.0,1266.0,3108.0,4626.0,1013.0,1087.0,1943.0,253.0,2021.0,30.205089569091797,41.65718078613281,43.97636413574219,48.52398681640625,69.2248764038086,50.243621826171875
6257.0,1330.0,2978.0,4517.0,1079.0,994.0,1740.0,251.0,1984.0,29.941247940063477,41.71377944946289,43.65003204345703,47.86358642578125,69.33324432373047,49.7385139465332
6457.0,1345.0,3020.0,4566.0,1098.0,1008.0,1891.0,247.0,2012.0,29.68901252746582,41.6170768737793,43.72446823120117,47.993797302246094,69.0340805053711,50.059078216552734
6369.0,1330.0,2930.0,4552.0,1068.0,1026.0,1817.0,262.0,1904.0,29.883426666259766,41.48271179199219,43.5596923828125,47.82378387451172,69.09587860107422,49.60792541503906
6452.0,1258.0,3098.0,4650.0,1073.0,1067.0,1802.0,185.0,2031.0,29.872333526611328,41.38352966308594,43.59788513183594,48.156341552734375,68.81501770019531,49.62940979003906
6470.0,1316.0,3017.0,4597.0,1101.0,990.0,1873.0,215.0,2027.0,29.624629974365234,41.28983688354492,43.31618118286133,47.79648971557617,68.74219512939453,49.79608917236328
6700.0,929.0,3142.0,4741.0,693.0,1137.0,1959.0,236.0,2005.0,29.863534927368164,41.23967742919922,43.478248596191406,48.155113220214844,68.40415954589844,49.81376266479492
6456.0,922.0,3111.0,4610.0,694.0,1043.0,1846.0,228.0,2068.0,29.393041610717773,41.05646514892578,43.26766586303711,47.840614318847656,68.38135528564453,49.622135162353516
6552.0,1289.0,3029.0,4635.0,1057.0,1070.0,1917.0,232.0,1959.0,29.33853530883789,41.00822830200195,43.2269172668457,47.61191177368164,68.62926483154297,49.586463928222656
6667.0,1340.0,2982.0,4708.0,1071.0,1013.0,1959.0,269.0,1969.0,29.316686630249023,40.8094482421875,43.076507568359375,47.9117431640625,68.53441619873047,49.30812072753906
6581.0,1331.0,3199.0,4559.0,1096.0,1079.0,2022.0,235.0,2120.0,28.931121826171875,40.77800750732422,43.01280212402344,47.818355560302734,68.2424545288086,49.610015869140625
6648.0,938.0,3122.0,4708.0,681.0,1091.0,1940.0,257.0,2031.0,29.457372665405273,40.779911041259766,42.996826171875,47.93934631347656,68.0662612915039,49.399009704589844
6558.0,1319.0,3072.0,4673.0,1082.0,1057.0,1885.0,237.0,2015.0,29.112384796142578,40.51792526245117,42.81822204589844,47.50328063964844,68.11981964111328,49.24361801147461
6636.0,1284.0,3279.0,4694.0,1057.0,1133.0,1942.0,227.0,2146.0,29.071697235107422,40.48646545410156,42.876678466796875,47.62876510620117,67.96168518066406,49.642154693603516
6732.0,1193.0,3168.0,4682.0,892.0,1084.0,2050.0,301.0,2084.0,28.895214080810547,40.38047790527344,42.74415588378906,47.74299621582031,68.05291748046875,49.46338653564453
6519.0,1330.0,3136.0,4708.0,1080.0,1014.0,1811.0,250.0,2122.0,28.982131958007812,40.30493927001953,42.432315826416016,47.264034271240234,68.00997924804688,49.282222747802734
6635.0,1317.0,3161.0,4688.0,1031.0,1121.0,1947.0,286.0,2040.0,28.707630157470703,40.06276321411133,42.48395538330078,47.21768569946289,67.71200561523438,49.363407135009766
6640.0,1311.0,3159.0,4733.0,1062.0,1095.0,1907.0,249.0,2064.0,28.62526512145996,39.98381805419922,42.37710952758789,47.37086868286133,67.71357727050781,49.091697692871094
6725.0,1413.0,3187.0,4743.0,1137.0,1092.0,1982.0,276.0,2095.0,28.640052795410156,40.09954833984375,42.2783317565918,47.33216094970703,67.98870086669922,48.95023727416992
6778.0,977.0,3184.0,4795.0,712.0,1109.0,1983.0,265.0,2075.0,28.641250610351562,39.83766555786133,42.270713806152344,47.28459548950195,67.43994903564453,48.887451171875
6654.0,1339.0,3306.0,4746.0,1065.0,1091.0,1908.0,274.0,2215.0,28.52278709411621,39.72907638549805,42.05986404418945,47.29762649536133,67.46283721923828,48.9913215637207
6784.0,1269.0,3241.0,4785.0,1048.0,1117.0,1999.0,221.0,2124.0,28.460350036621094,39.50957107543945,42.07900619506836,47.30442810058594,67.32598114013672,48.83368682861328
6648.0,1355.0,3272.0,4735.0,1109.0,1124.0,1913.0,246.0,2148.0,28.269901275634766,39.5486946105957,41.93505859375,46.969242095947266,67.32392120361328,48.89353561401367
6689.0,1348.0,3122.0,4724.0,1081.0,1067.0,1965.0,267.0,2055.0,28.240026473999023,39.38416290283203,41.81156921386719,47.11370086669922,67.18659210205078,48.587867736816406
6708.0,1333.0,3123.0,4738.0,1048.0,1104.0,1970.0,285.0,2019.0,28.020713806152344,39.20882034301758,41.78212356567383,46.93877410888672,67.18170166015625,48.510353088378906
6569.0,1355.0,3170.0,4665.0,1103.0,1106.0,1904.0,252.0,2064.0,27.993022918701172,39.24964904785156,41.61100769042969,46.571407318115234,67.23295593261719,48.41284942626953
6784.0,1313.0,3251.0,4722.0,1083.0,1102.0,2062.0,230.0,2149.0,27.91564178466797,39.070125579833984,41.56867599487305,46.96670150756836,66.99555206298828,48.61216354370117
6842.0,1348.0,3345.0,4828.0,1090.0,1098.0,2014.0,258.0,2247.0,27.988849639892578,38.966888427734375,41.46588134765625,46.942752838134766,66.90814208984375,48.762577056884766
6906.0,1163.0,3199.0,4895.0,880.0,1080.0,2011.0,283.0,2119.0,27.976016998291016,39.28231430053711,41.35873794555664,46.933631896972656,67.20343017578125,48.232872009277344
6777.0,1377.0,3331.0,4739.0,1112.0,1103.0,2038.0,265.0,2228.0,27.8172607421875,38.90092849731445,41.3065071105957,46.801300048828125,66.78363037109375,48.593955993652344
6924.0,1428.0,3208.0,4804.0,1116.0,1110.0,2120.0,312.0,2098.0,27.657997131347656,38.769718170166016,41.15776062011719,46.87641906738281,66.7048568725586,48.220577239990234
6831.0,1356.0,3226.0,4820.0,1113.0,1093.0,2011.0,243.0,2133.0,27.630903244018555,38.644554138183594,41.06191635131836,46.644287109375,66.89009857177734,48.05088424682617
6825.0,1362.0,3203.0,4836.0,1102.0,1076.0,1989.0,260.0,2127.0,27.597946166992188,38.55274200439453,40.87265396118164,46.41767120361328,66.40144348144531,48.20755386352539
6755.0,1300.0,3360.0,4782.0,1064.0,1131.0,1973.0,236.0,2229.0,27.304704666137695,38.40008544921875,41.00041961669922,46.48820114135742,66.1904067993164,48.29279327392578
6878.0,1406.0,3236.0,4783.0,1105.0,1123.0,2095.0,301.0,2113.0,27.28818130493164,38.3909797668457,40.803218841552734,46.54081726074219,66.38041687011719,48.061485290527344
6892.0,1404.0,3245.0,4778.0,1137.0,1096.0,2114.0,267.0,2149.0,27.198949813842773,38.31427764892578,40.657508850097656,46.367862701416016,66.34680938720703,48.09053421020508
6959.0,896.0,3287.0,4873.0,632.0,1123.0,2086.0,264.0,2164.0,27.159311294555664,38.09418487548828,40.66609191894531,46.50587463378906,66.04696655273438,47.988651275634766
6951.0,1385.0,3360.0,4917.0,1115.0,1120.0,2034.0,270.0,2240.0,27.24858283996582,38.02327346801758,40.543006896972656,46.54111862182617,66.2323989868164,47.837615966796875
6847.0,981.0,3443.0,4856.0,703.0,1123.0,1991.0,278.0,2320.0,26.98919105529785,38.061710357666016,40.44797897338867,46.497352600097656,65.67766571044922,48.021751403808594
6885.0,1367.0,3307.0,4813.0,1114.0,1129.0,2072.0,253.0,2178.0,26.852123260498047,37.898033142089844,40.36488342285156,46.37685012817383,65.8677978515625,47.72850799560547
6905.0,1464.0,3337.0,4819.0,1152.0,1127.0,2086.0,312.0,2210.0,26.776336669921875,37.793487548828125,40.378570556640625,46.20726776123047,65.99311065673828,47.64051818847656
6924.0,1298.0,3497.0,4948.0,1003.0,1148.0,1976.0,295.0,2349.0,26.915287017822266,37.7313117980957,40.236846923828125,46.173377990722656,65.6529769897461,47.91686248779297
7049.0,1374.0,3243.0,4917.0,1081.0,1120.0,2132.0,293.0,2123.0,26.65774154663086,37.509681701660156,40.077880859375,46.384159088134766,65.61165618896484,47.47124099731445
7053.0,1414.0,3440.0,4941.0,1108.0,1137.0,2112.0,306.0,2303.0,26.72034454345703,37.47104263305664,39.9207878112793,46.346797943115234,65.51029968261719,47.67082977294922
7018.0,960.0,3295.0,4864.0,729.0,1155.0,2154.0,231.0,2140.0,26.52483367919922,37.522789001464844,39.97582244873047,45.909629821777344,65.36012268066406,47.54151916503906
7129.0,1017.0,3283.0,4944.0,776.0,1151.0,2185.0,241.0,2132.0,26.6169376373291,37.469276428222656,39.88090896606445,46.11906051635742,65.13967895507812,47.44670104980469
6824.0,1002.0,3311.0,4835.0,765.0,1112.0,1989.0,237.0,2199.0,26.124507904052734,37.19073486328125,39.70132064819336,45.60810852050781,64.95684051513672,47.16834259033203
7011.0,1396.0,3473.0,4867.0,1147.0,1154.0,2144.0,249.0,2319.0,26.140655517578125,37.189125061035156,39.639461517333984,46.00392532348633,65.29173278808594,47.41705322265625
7186.0,1244.0,3256.0,5054.0,978.0,1085.0,2132.0,266.0,2171.0,26.408626556396484,37.06358337402344,39.392520904541016,46.077152252197266,65.0141372680664,47.1665153503418
7032.0,1479.0,3493.0,4995.0,1185.0,1126.0,2037.0,294.0,2367.0,26.334339141845703,37.00989532470703,39.42505645751953,45.603511810302734,65.34703826904297,47.21614074707031
7063.0,1075.0,3368.0,4889.0,780.0,1107.0,2174.0,295.0,2261.0,25.911026000976562,36.9427375793457,39.392330169677734,45.61309051513672,65.04515838623047,47.222930908203125
6997.0,1179.0,3482.0,4931.0,909.0,1102.0,2066.0,270.0,2380.0,26.07687759399414,36.7333869934082,39.25434875488281,45.359249114990234,64.89303588867188,47.40858840942383
7106.0,1061.0,3454.0,5027.0,794.0,1184.0,2079.0,267.0,2270.0,26.09735870361328,36.782466888427734,39.28612518310547,45.776695251464844,64.5688247680664,47.1862678527832
7192.0,991.0,3336.0,5031.0,719.0,1145.0,2161.0,272.0,2191.0,25.76888084411621,36.66383361816406,39.151973724365234,45.71745681762695,64.42251586914062,46.68520736694336
7065.0,1083.0,3425.0,4949.0,765.0,1191.0,2116.0,318.0,2234.0,25.82154655456543,36.61371612548828,39.15555953979492,45.37791442871094,64.57379913330078,46.98246383666992
7185.0,1417.0,3331.0,5099.0,1109.0,1122.0,2086.0,308.0,2209.0,25.82805633544922,36.3095817565918,38.96709060668945,45.548458099365234,64.54232025146484,46.768367767333984
7279.0,1457.0,3456.0,5056.0,1140.0,1146.0,2223.0,317.0,2310.0,25.728614807128906,36.27014923095703,38.85446548461914,45.71980285644531,64.45751953125,46.906715393066406
7106.0,1450.0,3511.0,4954.0,1179.0,1119.0,2152.0,271.0,2392.0,25.46866226196289,36.1872444152832,38.7420539855957,45.429073333740234,64.407958984375,46.93978500366211
7137.0,1507.0,3323.0,4986.0,1179.0,1157.0,2151.0,328.0,2166.0,25.358840942382812,36.13453674316406,38.631690979003906,45.326942443847656,64.4357681274414,46.60408020019531
7091.0,1458.0,3568.0,4976.0,1146.0,1120.0,2115.0,312.0,2448.0,25.30226707458496,35.99997329711914,38.55492401123047,45.361209869384766,64.24378204345703,46.78944396972656
7179.0,1410.0,3383.0,5024.0,1152.0,1110.0,2155.0,258.0,2273.0,25.241191864013672,35.88309097290039,38.5136833190918,45.259544372558594,64.09861755371094,46.32225799560547
7219.0,1029.0,3358.0,5019.0,712.0,1125.0,2200.0,317.0,2233.0,25.26568603515625,35.94828796386719,38.36937713623047,45.0274543762207,63.80699920654297,46.33278274536133
7067.0,1287.0,3550.0,4943.0,969.0,1154.0,2124.0,318.0,2396.0,25.004169464111328,35.80421447753906,38.32463455200195,44.88163757324219,64.04590606689453,46.687416076660156
7218.0,1444.0,3494.0,4961.0,1196.0,1163.0,2257.0,248.0,2331.0,24.920242309570312,35.67716598510742,38.35163497924805,45.102272033691406,63.71759033203125,46.63798522949219
7205.0,1285.0,3638.0,5098.0,1027.0,1173.0,2107.0,258.0,2465.0,24.919269561767578,35.49924850463867,38.15031814575195,44.84438705444336,63.85356521606445,46.71079635620117
7237.0,1387.0,3531.0,5044.0,1083.0,1161.0,2193.0,304.0,2370.0,24.834796905517578,35.35244369506836,38.104408264160156,45.13928985595703,63.67289733886719,46.414756774902344
7116.0,1499.0,3566.0,4959.0,1214.0,1145.0,2157.0,285.0,2421.0,24.716205596923828,35.363006591796875,38.001220703125,44.72190475463867,63.68246841430664,46.5567626953125
7266.0,1458.0,3535.0,5083.0,1156.0,1171.0,2183.0,302.0,2364.0,24.816003799438477,35.22798156738281,37.976585388183594,44.885650634765625,63.37263488769531,46.31830978393555
7096.0,1462.0,3588.0,4966.0,1136.0,1170.0,2130.0,326.0,2418.0,24.652973175048828,35.08930969238281,37.888492584228516,44.355953216552734,63.46171569824219,46.44432830810547
7380.0,1211.0,3387.0,5144.0,918.0,1153.0,2236.0,293.0,2234.0,24.56884002685547,35.19821548461914,37.64131164550781,44.97535705566406,63.256591796875,45.97202682495117
7337.0,1420.0,3539.0,5083.0,1096.0,1197.0,2254.0,324.0,2342.0,24.45355796813965,35.03587341308594,37.68132400512695,44.780372619628906,63.522281646728516,46.00187683105469
7281.0,1501.0,3543.0,5081.0,1205.0,1119.0,2200.0,296.0,2424.0,24.381206512451172,34.83546447753906,37.443199157714844,44.681068420410156,63.290550231933594,46.0986328125
7224.0,1417.0,3579.0,5066.0,1135.0,1225.0,2158.0,282.0,2354.0,24.415077209472656,34.686309814453125,37.53508377075195,44.545589447021484,63.102142333984375,45.791465759277344
7253.0,1130.0,3565.0,5030.0,865.0,1180.0,2223.0,265.0,2385.0,24.035160064697266,34.8726692199707,37.471378326416016,44.550315856933594,62.843997955322266,45.83961486816406
7403.0,1495.0,3574.0,5092.0,1214.0,1156.0,2311.0,281.0,2418.0,24.183717727661133,34.710357666015625,37.2844352722168,44.655399322509766,63.043663024902344,46.015602111816406
7295.0,1519.0,3586.0,5126.0,1201.0,1193.0,2169.0,318.0,2393.0,24.158424377441406,34.54349899291992,37.2646369934082,44.54713821411133,63.040225982666016,45.57666778564453
7288.0,1104.0,3523.0,4971.0,782.0,1174.0,2317.0,322.0,2349.0,23.793498992919922,34.55754470825195,37.14641571044922,44.29786682128906,62.542354583740234,45.79522705078125
7342.0,1252.0,3554.0,5073.0,933.0,1188.0,2269.0,319.0,2366.0,23.781917572021484,34.52061462402344,37.07521438598633,44.27885055541992,62.75423049926758,45.61835861206055
7383.0,1117.0,3625.0,5162.0,822.0,1197.0,2221.0,295.0,2428.0,23.85793113708496,34.45216751098633,37.01329040527344,44.2856330871582,62.39095687866211,45.89097213745117
7382.0,1481.0,3589.0,5191.0,1167.0,1165.0,2191.0,314.0,2424.0,23.793827056884766,34.078548431396484,36.94915771484375,44.12981414794922,62.59880447387695,45.716522216796875
7397.0,1217.0,3527.0,5134.0,968.0,1256.0,2263.0,249.0,2271.0,23.67647933959961,34.12450408935547,36.96867752075195,44.07352066040039,62.27227020263672,45.439388275146484
7422.0,1186.0,3550.0,5163.0,885.0,1167.0,2259.0,301.0,2383.0,23.567951202392578,34.2229118347168,36.7065315246582,44.09963607788086,62.42630386352539,45.378623962402344
7382.0,1538.0,3592.0,5207.0,1215.0,1150.0,2175.0,323.0,2442.0,23.537588119506836,33.92311477661133,36.58867645263672,44.160518646240234,62.397457122802734,45.279903411865234
7509.0,1521.0,3620.0,5277.0,1186.0,1216.0,2232.0,335.0,2404.0,23.449337005615234,33.83986282348633,36.563926696777344,44.16197967529297,62.24689483642578,45.433528900146484
7366.0,1492.0,3601.0,5165.0,1182.0,1211.0,2201.0,310.0,2390.0,23.196762084960938,33.74972152709961,36.523170471191406,43.870079040527344,62.2027473449707,45.128395080566406
7495.0,1471.0,3679.0,5259.0,1161.0,1212.0,2236.0,310.0,2467.0,23.291213989257812,33.54817199707031,36.47120666503906,44.01978302001953,61.92918395996094,45.451053619384766
7488.0,1193.0,3632.0,5146.0,873.0,1203.0,2342.0,320.0,2429.0,23.251827239990234,33.708229064941406,36.339202880859375,43.8426513671875,61.871402740478516,45.44569396972656
7427.0,1221.0,3648.0,5149.0,895.0,1174.0,2278.0,326.0,2474.0,23.18762969970703,33.71491622924805,36.231056213378906,43.64963150024414,61.843711853027344,45.32395553588867
7412.0,1573.0,3577.0,5137.0,1218.0,1173.0,2275.0,355.0,2404.0,23.05843734741211,33.370853424072266,36.20378112792969,43.54530715942383,61.974430084228516,44.96265411376953
7497.0,1507.0,3626.0,5257.0,1163.0,1205.0,2240.0,344.0,2421.0,23.11080551147461,33.21791458129883,36.05250549316406,43.53709411621094,61.792118072509766,45.03611755371094
7588.0,1514.0,3561.0,5205.0,1218.0,1185.0,2383.0,296.0,2376.0,22.79830551147461,33.218299865722656,36.00434875488281,43.87611770629883,61.602237701416016,44.86976623535156
7569.0,1562.0,3631.0,5268.0,1248.0,1180.0,2301.0,314.0,2451.0,22.855876922607422,33.137203216552734,35.93056106567383,43.72216796875,61.72419738769531,44.74739074707031
7469.0,1532.0,3828.0,5214.0,1209.0,1220.0,2255.0,323.0,2608.0,22.67700958251953,33.00590133666992,35.850765228271484,43.47951126098633,61.4880256652832,44.972068786621094
7446.0,1191.0,3643.0,5202.0,850.0,1203.0,2244.0,341.0,2440.0,22.571224212646484,33.17518615722656,35.69540786743164,43.36201858520508,61.42499923706055,44.77297592163086
7583.0,1552.0,3676.0,5222.0,1244.0,1167.0,2361.0,308.0,2509.0,22.644500732421875,32.85472869873047,35.65913391113281,43.758121490478516,61.44548797607422,44.70830535888672
7734.0,1525.0,3653.0,5317.0,1231.0,1218.0,2417.0,294.0,2435.0,22.495906829833984,32.779415130615234,35.55449295043945,43.67700958251953,61.26914596557617,44.5566291809082
7459.0,1366.0,3654.0,5187.0,1056.0,1214.0,2272.0,310.0,2440.0,22.413700103759766,32.78866195678711,35.569461822509766,43.37953186035156,60.94783401489258,44.513282775878906
