total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
0,10,0,0,-10,-47.41011428833008,-47.41011428833008,-47.41011428833008
893,10,783,100,0,3.6390066146850586,3.6390066146850586,3.6390066146850586
40,10,-10,50,-10,-46.09098815917969,-46.09098815917969,-46.09098815917969
3680,10,-10,3680,0,47.59321212768555,47.59321212768555,47.59321212768555
1788,10,1478,300,0,18.93951416015625,18.93951416015625,18.93951416015625
1637,10,1587,40,0,10.475350379943848,10.475350379943848,10.475350379943848
3630,10,-10,3630,0,46.04227066040039,46.04227066040039,46.04227066040039
2170,10,0,2170,-10,8.394272804260254,8.394272804260254,8.394272804260254
4084,40,4004,40,0,33.83975601196289,33.83975601196289,33.83975601196289
3158,20,3038,100,0,26.071510314941406,26.071510314941406,26.071510314941406
3416,20,76,3320,0,43.51744842529297,43.51744842529297,43.51744842529297
3523,10,63,3450,0,45.62358856201172,45.62358856201172,45.62358856201172
3666,10,6,3650,0,47.28031921386719,47.28031921386719,47.28031921386719
3665,10,3615,40,0,27.99208068847656,27.99208068847656,27.99208068847656
2005,10,1955,40,0,15.198919296264648,15.198919296264648,15.198919296264648
3660,10,10,3640,0,47.03827667236328,47.03827667236328,47.03827667236328
2657,10,2517,130,0,20.96893882751465,20.96893882751465,20.96893882751465
40,10,-10,50,-10,-46.338768005371094,-46.338768005371094,-46.338768005371094
3591,20,3521,50,0,28.480541229248047,28.480541229248047,28.480541229248047
3714,10,4,3700,0,49.00154876708984,49.00154876708984,49.00154876708984
3630,10,-10,3630,0,45.442134857177734,45.442134857177734,45.442134857177734
1243,20,1133,90,0,8.822166442871094,8.822166442871094,8.822166442871094
3605,10,25,3580,-10,45.53628158569336,45.53628158569336,45.53628158569336
3620,10,0,3610,0,44.922481536865234,44.922481536865234,44.922481536865234
2214,20,2104,90,0,16.616634368896484,16.616634368896484,16.616634368896484
3614,40,24,3550,0,47.490936279296875,47.490936279296875,47.490936279296875
0,10,0,0,-10,-47.795902252197266,-47.795902252197266,-47.795902252197266
3594,10,-16,3600,0,44.216854095458984,44.216854095458984,44.216854095458984
642,20,-8,640,-10,-29.6667537689209,-29.6667537689209,-29.6667537689209
1546,20,1496,30,0,10.599105834960938,10.599105834960938,10.599105834960938
3740,10,-10,3740,0,46.891971588134766,46.891971588134766,46.891971588134766
3326,10,3276,50,-10,18.84396743774414,18.84396743774414,18.84396743774414
1164,10,1084,70,0,5.867005348205566,5.867005348205566,5.867005348205566
2472,10,2322,140,0,20.511207580566406,20.511207580566406,20.511207580566406
921,10,871,40,0,3.626683473587036,3.626683473587036,3.626683473587036
3740,10,-10,3740,0,46.39591217041016,46.39591217041016,46.39591217041016
3354,10,34,3310,0,38.38542175292969,38.38542175292969,38.38542175292969
3650,20,10,3620,0,44.73997116088867,44.73997116088867,44.73997116088867
3737,10,27,3700,0,47.74424362182617,47.74424362182617,47.74424362182617
1455,10,1265,180,0,10.000694274902344,10.000694274902344,10.000694274902344
10,20,0,0,-10,-47.251678466796875,-47.251678466796875,-47.251678466796875
3716,10,16,3690,0,46.24261474609375,46.24261474609375,46.24261474609375
1086,20,1026,40,0,5.3835344314575195,5.3835344314575195,5.3835344314575195
0,10,0,0,-10,-47.93535614013672,-47.93535614013672,-47.93535614013672
1483,10,33,1450,-10,-9.25967502593994,-9.25967502593994,-9.25967502593994
1646,30,1586,40,-10,8.501276016235352,8.501276016235352,8.501276016235352
1564,10,1494,60,0,10.44801139831543,10.44801139831543,10.44801139831543
1575,30,1515,30,0,12.083873748779297,12.083873748779297,12.083873748779297
3598,10,8,3580,0,41.69927978515625,41.69927978515625,41.69927978515625
3694,30,-6,3670,0,45.33763122558594,45.33763122558594,45.33763122558594
60,10,0,60,-10,-45.91358947753906,-45.91358947753906,-45.91358947753906
0,10,0,0,-10,-48.05377578735352,-48.05377578735352,-48.05377578735352
3721,10,1,3710,0,45.11613464355469,45.11613464355469,45.11613464355469
3700,10,3650,40,0,31.75678062438965,31.75678062438965,31.75678062438965
0,10,0,0,-10,-48.11531829833984,-48.11531829833984,-48.11531829833984
0,10,0,0,-10,-48.14104843139648,-48.14104843139648,-48.14104843139648
3417,10,3357,50,0,28.844236373901367,28.844236373901367,28.844236373901367
1286,10,1216,60,0,7.996363162994385,7.996363162994385,7.996363162994385
3620,10,20,3590,0,42.70143127441406,42.70143127441406,42.70143127441406
1621,20,1511,90,0,13.822782516479492,13.822782516479492,13.822782516479492
3542,10,12,3520,0,40.678436279296875,40.678436279296875,40.678436279296875
3404,10,-6,3400,0,38.136085510253906,38.136085510253906,38.136085510253906
860,10,790,60,0,3.22601318359375,3.22601318359375,3.22601318359375
3230,20,3120,90,0,27.53575325012207,27.53575325012207,27.53575325012207
40,10,-10,50,-10,-46.94134140014648,-46.94134140014648,-46.94134140014648
563,10,23,540,-10,-32.106170654296875,-32.106170654296875,-32.106170654296875
0,10,0,0,-10,-48.38380813598633,-48.38380813598633,-48.38380813598633
1817,30,1737,50,0,14.070621490478516,14.070621490478516,14.070621490478516
2220,10,2130,80,0,16.23210906982422,16.23210906982422,16.23210906982422
0,10,0,0,-10,-48.473575592041016,-48.473575592041016,-48.473575592041016
3277,20,137,3120,0,37.39073181152344,37.39073181152344,37.39073181152344
0,10,0,0,-10,-48.536258697509766,-48.536258697509766,-48.536258697509766
874,20,74,790,-10,-25.305904388427734,-25.305904388427734,-25.305904388427734
0,10,0,0,-10,-48.60791778564453,-48.60791778564453,-48.60791778564453
2074,10,1844,220,0,16.69097328186035,16.69097328186035,16.69097328186035
1400,10,1350,40,0,9.02022647857666,9.02022647857666,9.02022647857666
779,20,119,650,-10,-24.621749877929688,-24.621749877929688,-24.621749877929688
1508,10,1408,90,0,10.47703742980957,10.47703742980957,10.47703742980957
1160,10,1020,130,0,7.527903556823731,7.527903556823731,7.527903556823731
2001,10,1941,50,0,14.569286346435549,14.569286346435549,14.569286346435549
2408,20,2348,40,0,19.8878173828125,19.8878173828125,19.8878173828125
3585,10,15,3560,0,41.68291473388672,41.68291473388672,41.68291473388672
1026,10,956,60,0,5.366217136383057,5.366217136383057,5.366217136383057
1796,10,1736,60,-10,2.983428478240967,2.983428478240967,2.983428478240967
0,10,0,0,-10,-48.957786560058594,-48.957786560058594,-48.957786560058594
1911,10,1871,30,0,13.880987167358398,13.880987167358398,13.880987167358398
2740,10,-10,2750,-10,19.121004104614254,19.121004104614254,19.121004104614254
1267,10,7,1260,-10,-16.574647903442383,-16.574647903442383,-16.574647903442383
1238,10,978,260,-10,6.683159351348877,6.683159351348877,6.683159351348877
3560,10,10,3540,0,40.07933044433594,40.07933044433594,40.07933044433594
0,10,0,0,-10,-49.11482238769531,-49.11482238769531,-49.11482238769531
3565,10,-15,3570,0,40.1231803894043,40.1231803894043,40.1231803894043
4845,10,4605,230,0,46.3908805847168,46.3908805847168,46.3908805847168
3898,10,3828,60,0,36.486820220947266,36.486820220947266,36.486820220947266
2220,10,2110,100,0,17.830852508544922,17.830852508544922,17.830852508544922
3220,10,-30,3240,0,35.344268798828125,35.344268798828125,35.344268798828125
1589,30,1399,160,0,14.543992042541504,14.543992042541504,14.543992042541504
3530,10,-10,3530,0,40.049468994140625,40.049468994140625,40.049468994140625
3583,10,23,3550,0,42.37852478027344,42.37852478027344,42.37852478027344
1070,10,-10,1080,-10,-21.50098419189453,-21.50098419189453,-21.50098419189453
1197,10,1137,50,0,6.786712169647217,6.786712169647217,6.786712169647217
3670,10,3230,440,-10,38.79411697387695,38.79411697387695,38.79411697387695
1000,10,870,120,0,6.7660017013549805,6.7660017013549805,6.7660017013549805
2370,10,-10,2380,-10,10.075726509094238,10.075726509094238,10.075726509094238
1495,10,1435,50,0,9.280739784240724,9.280739784240724,9.280739784240724
2796,10,2706,80,0,22.497596740722656,22.497596740722656,22.497596740722656
3199,20,3129,50,0,25.314712524414062,25.314712524414062,25.314712524414062
3598,10,-2,3590,0,41.257938385009766,41.257938385009766,41.257938385009766
3607,10,17,3580,0,42.27849960327149,42.27849960327149,42.27849960327149
3279,10,3229,40,0,34.85802459716797,34.85802459716797,34.85802459716797
1469,10,1409,50,0,8.433361053466797,8.433361053466797,8.433361053466797
3610,10,-10,3610,0,39.566375732421875,39.566375732421875,39.566375732421875
1840,20,1500,320,0,15.247309684753418,15.247309684753418,15.247309684753418
1293,10,1153,130,0,9.690435409545898,9.690435409545898,9.690435409545898
1713,10,1653,50,0,10.872201919555664,10.872201919555664,10.872201919555664
1361,10,1311,40,0,8.537766456604004,8.537766456604004,8.537766456604004
2262,10,2192,60,0,16.481639862060547,16.481639862060547,16.481639862060547
1680,30,1590,60,0,11.760409355163574,11.760409355163574,11.760409355163574
2193,10,2133,50,0,14.729637145996094,14.729637145996094,14.729637145996094
3679,10,-11,3680,0,42.50463104248047,42.50463104248047,42.50463104248047
2018,10,1958,50,0,15.017881393432615,15.017881393432615,15.017881393432615
2504,10,2234,260,0,24.111602783203125,24.111602783203125,24.111602783203125
4111,10,3701,400,0,47.76873016357422,47.76873016357422,47.76873016357422
1232,30,1152,50,0,9.527530670166016,9.527530670166016,9.527530670166016
1446,10,1166,270,0,11.976802825927734,11.976802825927734,11.976802825927734
2947,10,2877,60,0,22.103342056274418,22.103342056274418,22.103342056274418
3660,10,-10,3660,0,41.49465560913086,41.49465560913086,41.49465560913086
2167,20,2027,120,0,17.733858108520508,17.733858108520508,17.733858108520508
3305,10,115,3180,0,35.50487518310547,35.50487518310547,35.50487518310547
2207,10,2137,60,0,16.760494232177734,16.760494232177734,16.760494232177734
0,10,0,0,-10,-49.5778694152832,-49.5778694152832,-49.5778694152832
3537,10,17,3510,0,40.631343841552734,40.631343841552734,40.631343841552734
2431,20,2311,100,0,20.086185455322266,20.086185455322266,20.086185455322266
3078,20,2988,70,0,30.05447006225586,30.05447006225586,30.05447006225586
1020,10,0,1020,-10,-23.109952926635746,-23.109952926635746,-23.109952926635746
2774,10,2704,60,0,21.454130172729492,21.454130172729492,21.454130172729492
3690,20,0,3670,0,43.431732177734375,43.431732177734375,43.431732177734375
1819,10,1769,50,-10,-4.949827194213867,-4.949827194213867,-4.949827194213867
3586,10,16,3560,0,40.9296760559082,40.9296760559082,40.9296760559082
2124,10,2064,50,0,14.742746353149414,14.742746353149414,14.742746353149414
2090,10,1980,100,0,16.11591148376465,16.11591148376465,16.11591148376465
2881,10,2811,60,0,21.48501205444336,21.48501205444336,21.48501205444336
3172,10,3122,40,0,23.553056716918945,23.553056716918945,23.553056716918945
3617,20,17,3580,0,42.29695129394531,42.29695129394531,42.29695129394531
1844,10,1784,50,0,13.63536548614502,13.63536548614502,13.63536548614502
766,20,696,50,0,3.177889585494995,3.177889585494995,3.177889585494995
1011,10,911,90,0,5.32910680770874,5.32910680770874,5.32910680770874
1620,10,1560,50,0,10.24040985107422,10.24040985107422,10.24040985107422
1345,10,1295,40,0,7.449411392211914,7.449411392211914,7.449411392211914
3419,10,89,3320,0,37.71907424926758,37.71907424926758,37.71907424926758
0,10,0,0,-10,-49.808536529541016,-49.808536529541016,-49.808536529541016
3590,10,0,3580,0,40.40899658203125,40.40899658203125,40.40899658203125
2132,20,2022,90,0,16.327251434326172,16.327251434326172,16.327251434326172
3621,10,121,3490,0,41.606842041015625,41.606842041015625,41.606842041015625
1344,20,1274,50,0,7.19664192199707,7.19664192199707,7.19664192199707
4128,40,4008,80,0,33.43993377685547,33.43993377685547,33.43993377685547
3560,10,-10,3560,0,39.65520477294922,39.65520477294922,39.65520477294922
1311,10,1201,100,0,8.540400505065918,8.540400505065918,8.540400505065918
3799,30,139,3630,0,49.930816650390625,49.930816650390625,49.930816650390625
1216,10,1156,50,0,7.340933322906494,7.340933322906494,7.340933322906494
2392,10,2332,50,0,17.091310501098633,17.091310501098633,17.091310501098633
3700,10,-10,3700,0,41.80452346801758,41.80452346801758,41.80452346801758
3239,10,-41,3270,0,35.145408630371094,35.145408630371094,35.145408630371094
3808,10,88,3710,0,48.5738525390625,48.5738525390625,48.5738525390625
3070,10,3020,40,0,22.93589782714844,22.93589782714844,22.93589782714844
3140,10,10,3130,-10,28.541566848754883,28.541566848754883,28.541566848754883
1795,20,1675,100,0,13.454776763916016,13.454776763916016,13.454776763916016
1712,10,1612,90,0,11.103166580200195,11.103166580200195,11.103166580200195
750,10,-10,760,-10,-29.864086151123047,-29.864086151123047,-29.864086151123047
2825,10,2775,40,0,21.212135314941406,21.212135314941406,21.212135314941406
3535,10,195,3330,0,38.816375732421875,38.816375732421875,38.816375732421875
1766,10,1686,70,0,23.119367599487305,23.119367599487305,23.119367599487305
1543,10,1483,50,0,9.755001068115234,9.755001068115234,9.755001068115234
3704,10,14,3680,0,42.2999382019043,42.2999382019043,42.2999382019043
0,10,0,0,-10,-49.97840881347656,-49.97840881347656,-49.97840881347656
70,10,0,70,-10,-47.53511047363281,-47.53511047363281,-47.53511047363281
1241,10,1181,50,0,6.313539028167725,6.313539028167725,6.313539028167725
1595,10,1505,80,0,11.495512962341309,11.495512962341309,11.495512962341309
918,20,778,120,0,4.637977600097656,4.637977600097656,4.637977600097656
3561,10,11,3540,0,40.3095817565918,40.3095817565918,40.3095817565918
0,10,0,0,-10,-50.085540771484375,-50.085540771484375,-50.085540771484375
3196,10,3126,60,0,24.926576614379883,24.926576614379883,24.926576614379883
995,10,915,70,0,5.031169891357422,5.031169891357422,5.031169891357422
1502,10,1442,50,0,8.849676132202148,8.849676132202148,8.849676132202148
150,10,-10,160,-10,-45.26784896850586,-45.26784896850586,-45.26784896850586
2907,10,2427,470,0,27.197725296020508,27.197725296020508,27.197725296020508
3636,10,-14,3640,0,41.61171340942383,41.61171340942383,41.61171340942383
1405,10,1305,90,0,9.011737823486328,9.011737823486328,9.011737823486328
2254,10,64,2190,-10,10.075827598571776,10.075827598571776,10.075827598571776
0,10,0,0,-10,-50.27427291870117,-50.27427291870117,-50.27427291870117
2343,10,2273,60,0,17.774118423461914,17.774118423461914,17.774118423461914
2898,10,2728,160,0,22.601825714111328,22.601825714111328,22.601825714111328
0,10,0,0,-10,-50.34720230102539,-50.34720230102539,-50.34720230102539
3575,10,-15,3580,0,38.48126602172851,38.48126602172851,38.48126602172851
1582,10,1542,30,0,9.593378067016602,9.593378067016602,9.593378067016602
270,10,-10,280,-10,-42.51597595214844,-42.51597595214844,-42.51597595214844
3216,10,3166,40,0,27.997169494628903,27.997169494628903,27.997169494628903
0,10,0,0,-10,-50.483280181884766,-50.483280181884766,-50.483280181884766
1370,10,1280,80,0,8.17101764678955,8.17101764678955,8.17101764678955
1436,10,1286,140,0,8.89676570892334,8.89676570892334,8.89676570892334
934,10,804,120,0,4.511475086212158,4.511475086212158,4.511475086212158
865,10,815,40,0,3.3207011222839355,3.3207011222839355,3.3207011222839355
3799,10,69,3720,0,46.92580032348633,46.92580032348633,46.92580032348633
3660,10,0,3650,0,40.79248809814453,40.79248809814453,40.79248809814453
4032,10,3922,100,0,34.08531951904297,34.08531951904297,34.08531951904297
10,20,0,0,-10,-49.99443054199219,-49.99443054199219,-49.99443054199219
2312,10,2272,40,-10,4.6274237632751465,4.6274237632751465,4.6274237632751465
1028,20,918,90,0,5.253460884094238,5.253460884094238,5.253460884094238
3599,30,-1,3570,0,40.37454605102539,40.37454605102539,40.37454605102539
2420,10,2370,40,0,16.88715362548828,16.88715362548828,16.88715362548828
3590,10,0,3580,0,39.45756530761719,39.45756530761719,39.45756530761719
3778,10,-2,3770,0,43.632293701171875,43.632293701171875,43.632293701171875
957,10,-3,960,-10,-20.658166885375977,-20.658166885375977,-20.658166885375977
0,10,0,0,-10,-50.84468078613281,-50.84468078613281,-50.84468078613281
0,10,0,0,-10,-50.86886978149414,-50.86886978149414,-50.86886978149414
119,10,9,110,-10,-46.597633361816406,-46.597633361816406,-46.597633361816406
3640,10,-10,3640,0,39.948917388916016,39.948917388916016,39.948917388916016
703,10,3,700,-10,-31.01501846313477,-31.01501846313477,-31.01501846313477
1909,10,1859,40,0,11.06394386291504,11.06394386291504,11.06394386291504
2757,10,2577,170,0,25.18714141845703,25.18714141845703,25.18714141845703
164,10,104,60,-10,-42.16048812866211,-42.16048812866211,-42.16048812866211
1650,10,10,1640,-10,-7.579705238342285,-7.579705238342285,-7.579705238342285
3630,10,20,3600,0,39.58402633666992,39.58402633666992,39.58402633666992
1806,10,1706,90,0,12.950128555297852,12.950128555297852,12.950128555297852
1287,10,1197,90,-10,3.184929370880127,3.184929370880127,3.184929370880127
1442,10,1382,50,0,7.494956016540527,7.494956016540527,7.494956016540527
3685,30,5,3650,0,42.05802536010742,42.05802536010742,42.05802536010742
1046,10,946,90,0,7.797582149505615,7.797582149505615,7.797582149505615
30,10,0,30,-10,-50.106563568115234,-50.106563568115234,-50.106563568115234
3274,10,184,3080,0,34.50626754760742,34.50626754760742,34.50626754760742
3570,20,-10,3560,0,38.78314208984375,38.78314208984375,38.78314208984375
2313,10,2213,90,0,23.99837875366211,23.99837875366211,23.99837875366211
1255,20,1085,150,0,10.230318069458008,10.230318069458008,10.230318069458008
3640,10,-10,3640,0,39.25048828125,39.25048828125,39.25048828125
1272,10,962,300,0,8.0752716064453125,8.0752716064453125,8.0752716064453125
1192,10,1142,40,0,6.717221260070801,6.717221260070801,6.717221260070801
1701,10,1611,80,0,13.773838996887209,13.773838996887209,13.773838996887209
0,10,0,0,-10,-51.45770263671875,-51.45770263671875,-51.45770263671875
1460,20,1350,90,0,10.50892734527588,10.50892734527588,10.50892734527588
3260,10,0,3260,-10,29.371488571166992,29.371488571166992,29.371488571166992
3667,10,-3,3660,0,40.25206756591797,40.25206756591797,40.25206756591797
2086,10,2026,50,0,15.041062355041504,15.041062355041504,15.041062355041504
3663,10,13,3640,0,40.455352783203125,40.455352783203125,40.455352783203125
3710,10,50,3650,0,43.55536651611328,43.55536651611328,43.55536651611328
40,10,-10,50,-10,-50.08185958862305,-50.08185958862305,-50.08185958862305
2928,30,2808,90,0,24.77368927001953,24.77368927001953,24.77368927001953
1631,20,1441,170,0,10.919458389282228,10.919458389282228,10.919458389282228
3610,10,-10,3610,0,37.596134185791016,37.596134185791016,37.596134185791016
3710,10,-10,3710,0,39.472843170166016,39.472843170166016,39.472843170166016
69,10,9,60,-10,-48.87094497680664,-48.87094497680664,-48.87094497680664
997,10,847,140,0,7.270044803619385,7.270044803619385,7.270044803619385
3570,10,-10,3570,0,35.80205535888672,35.80205535888672,35.80205535888672
5094,10,4984,100,0,44.09688949584961,44.09688949584961,44.09688949584961
3771,30,11,3730,0,42.34610748291016,42.34610748291016,42.34610748291016
2153,30,2083,40,0,16.17076301574707,16.17076301574707,16.17076301574707
3620,10,30,3580,0,38.26415252685547,38.26415252685547,38.26415252685547
778,10,718,50,0,1.932671308517456,1.932671308517456,1.932671308517456
3660,10,-10,3660,0,38.16122817993164,38.16122817993164,38.16122817993164
50,20,-10,50,-10,-49.44675827026367,-49.44675827026367,-49.44675827026367
1390,10,1280,100,0,11.98354148864746,11.98354148864746,11.98354148864746
3640,10,-10,3640,0,37.05546569824219,37.05546569824219,37.05546569824219
1130,10,870,250,0,6.6583638191223145,6.6583638191223145,6.6583638191223145
1191,10,1141,40,0,5.555239200592041,5.555239200592041,5.555239200592041
1348,20,1208,120,0,11.039107322692873,11.039107322692873,11.039107322692873
940,20,820,100,0,7.279601097106934,7.279601097106934,7.279601097106934
3720,10,20,3690,0,38.91472625732422,38.91472625732422,38.91472625732422
2658,30,2508,120,0,24.781713485717773,24.781713485717773,24.781713485717773
2976,10,2916,50,0,24.476289749145508,24.476289749145508,24.476289749145508
3675,10,-15,3680,0,37.67930221557617,37.67930221557617,37.67930221557617
1353,10,1153,190,0,8.817012786865234,8.817012786865234,8.817012786865234
3700,10,10,3680,0,38.38908767700195,38.38908767700195,38.38908767700195
3650,10,-10,3650,0,37.00947570800781,37.00947570800781,37.00947570800781
1190,10,1130,50,0,5.865567207336426,5.865567207336426,5.865567207336426
946,10,896,40,0,4.872073650360107,4.872073650360107,4.872073650360107
1745,10,15,1730,-10,-5.002401828765869,-5.002401828765869,-5.002401828765869
2647,20,2507,120,0,23.30244255065918,23.30244255065918,23.30244255065918
1560,10,0,1560,-10,-12.720404624938965,-12.720404624938965,-12.720404624938965
1243,10,1143,90,0,8.997365951538086,8.997365951538086,8.997365951538086
3260,10,0,3260,-10,29.48430061340332,29.48430061340332,29.48430061340332
2436,20,2336,80,0,26.514238357543945,26.514238357543945,26.514238357543945
962,40,792,130,0,7.077938556671143,7.077938556671143,7.077938556671143
40,10,0,40,-10,-50.27825546264648,-50.27825546264648,-50.27825546264648
1357,10,1297,50,0,7.2995758056640625,7.2995758056640625,7.2995758056640625
3680,10,0,3670,0,37.643070220947266,37.643070220947266,37.643070220947266
2398,10,2328,60,0,20.66077995300293,20.66077995300293,20.66077995300293
2454,10,1984,460,0,25.796510696411133,25.796510696411133,25.796510696411133
3456,10,-44,3490,0,34.26014709472656,34.26014709472656,34.26014709472656
2542,10,2442,90,0,20.13667869567871,20.13667869567871,20.13667869567871
1160,10,1110,40,0,7.210230827331543,7.210230827331543,7.210230827331543
176,10,6,170,-10,-44.35879898071289,-44.35879898071289,-44.35879898071289
3750,10,-10,3750,0,38.42970657348633,38.42970657348633,38.42970657348633
2549,10,-1,2550,-10,10.352733612060549,10.352733612060549,10.352733612060549
2145,20,2075,50,0,16.388294219970703,16.388294219970703,16.388294219970703
3710,10,-10,3710,0,37.092247009277344,37.092247009277344,37.092247009277344
1131,10,1021,100,0,7.873273372650147,7.873273372650147,7.873273372650147
260,10,40,220,-10,-41.701446533203125,-41.701446533203125,-41.701446533203125
3636,40,3416,180,0,61.28983688354492,61.28983688354492,61.28983688354492
-20,10,-20,0,-10,-52.08695983886719,-52.08695983886719,-52.08695983886719
2146,20,2066,60,0,28.67192649841309,28.67192649841309,28.67192649841309
733,30,563,150,-10,1.2328697443008425,1.2328697443008425,1.2328697443008425
2085,20,1965,100,0,17.77099609375,17.77099609375,17.77099609375
1009,10,9,1000,-10,-25.619705200195312,-25.619705200195312,-25.619705200195312
4194,10,4044,140,0,36.621063232421875,36.621063232421875,36.621063232421875
3420,10,-30,3440,0,32.13344192504883,32.13344192504883,32.13344192504883
3570,10,-10,3570,0,34.73912048339844,34.73912048339844,34.73912048339844
756,20,26,720,-10,-30.689111709594727,-30.689111709594727,-30.689111709594727
70,10,10,60,-10,-49.74385070800781,-49.74385070800781,-49.74385070800781
1333,10,1123,200,0,11.572863578796388,11.572863578796388,11.572863578796388
2449,10,2389,50,0,19.366378784179688,19.366378784179688,19.366378784179688
2286,10,2176,100,0,18.4257755279541,18.4257755279541,18.4257755279541
2003,20,1923,60,0,16.343477249145508,16.343477249145508,16.343477249145508
2077,10,1667,400,0,20.692636489868164,20.692636489868164,20.692636489868164
3678,10,-12,3680,0,38.847190856933594,38.847190856933594,38.847190856933594
1267,30,1127,110,0,10.937898635864258,10.937898635864258,10.937898635864258
929,10,819,100,0,5.942564964294434,5.942564964294434,5.942564964294434
919,10,849,60,0,4.241098403930664,4.241098403930664,4.241098403930664
40,10,0,40,-10,-50.96199417114258,-50.96199417114258,-50.96199417114258
3750,10,0,3740,0,37.415626525878906,37.415626525878906,37.415626525878906
187,10,-13,200,-10,-45.99339294433594,-45.99339294433594,-45.99339294433594
3289,30,-51,3310,0,31.049026489257812,31.049026489257812,31.049026489257812
1477,10,1417,50,0,9.507680892944336,9.507680892944336,9.507680892944336
3640,10,0,3630,0,36.1688232421875,36.1688232421875,36.1688232421875
737,20,537,190,-10,-5.372672080993652,-5.372672080993652,-5.372672080993652
1904,10,1814,80,0,15.132658004760742,15.132658004760742,15.132658004760742
2449,10,2359,80,0,18.268930435180664,18.268930435180664,18.268930435180664
1109,10,999,100,0,8.361087799072266,8.361087799072266,8.361087799072266
2965,10,2825,130,0,26.462133407592773,26.462133407592773,26.462133407592773
0,10,0,0,-10,-52.89361953735352,-52.89361953735352,-52.89361953735352
40,10,0,40,-10,-51.20548248291016,-51.20548248291016,-51.20548248291016
3272,10,3202,60,0,26.8934268951416,26.8934268951416,26.8934268951416
346,10,36,310,-10,-39.4072151184082,-39.4072151184082,-39.4072151184082
0,10,0,0,-10,-53.012638092041016,-53.012638092041016,-53.012638092041016
2680,20,2320,340,0,22.53765106201172,22.53765106201172,22.53765106201172
2626,10,2536,80,0,21.500864028930664,21.500864028930664,21.500864028930664
1427,10,1257,160,0,9.79770851135254,9.79770851135254,9.79770851135254
1305,10,1225,70,0,8.120369911193848,8.120369911193848,8.120369911193848
3056,10,2756,290,0,27.033906936645508,27.033906936645508,27.033906936645508
0,10,0,0,-10,-53.21428680419922,-53.21428680419922,-53.21428680419922
2171,10,2121,40,0,15.748534202575684,15.748534202575684,15.748534202575684
1046,20,976,50,0,6.511369705200195,6.511369705200195,6.511369705200195
2218,10,1958,250,0,21.26289939880371,21.26289939880371,21.26289939880371
3656,10,-14,3660,0,36.68008041381836,36.68008041381836,36.68008041381836
1379,10,1309,60,0,8.97097110748291,8.97097110748291,8.97097110748291
1322,10,1252,60,0,7.512213706970215,7.512213706970215,7.512213706970215
4113,20,3813,280,0,58.624664306640625,58.624664306640625,58.624664306640625
3694,10,4,3680,0,37.782470703125,37.782470703125,37.782470703125
3209,10,-31,3240,-10,25.54558753967285,25.54558753967285,25.54558753967285
1862,10,1692,160,0,14.55479621887207,14.55479621887207,14.55479621887207
3626,10,3366,250,0,33.17865753173828,33.17865753173828,33.17865753173828
2101,10,2041,50,0,14.615729331970217,14.615729331970217,14.615729331970217
1095,20,255,830,-10,-17.64043617248535,-17.64043617248535,-17.64043617248535
320,20,200,110,-10,-37.25921630859375,-37.25921630859375,-37.25921630859375
1807,10,1747,50,0,12.956186294555664,12.956186294555664,12.956186294555664
1387,10,1327,50,0,8.234984397888184,8.234984397888184,8.234984397888184
1741,10,1611,120,0,14.383788108825684,14.383788108825684,14.383788108825684
1079,20,999,60,0,6.051652431488037,6.051652431488037,6.051652431488037
1195,10,1135,50,0,6.365300178527832,6.365300178527832,6.365300178527832
54,10,14,40,-10,-49.36269760131836,-49.36269760131836,-49.36269760131836
2908,30,2718,160,0,24.820581436157227,24.820581436157227,24.820581436157227
3634,10,-16,3640,0,35.62911605834961,35.62911605834961,35.62911605834961
197,10,-3,200,-10,-47.445919036865234,-47.445919036865234,-47.445919036865234
2524,10,2394,120,0,21.711191177368164,21.711191177368164,21.711191177368164
1508,10,1288,210,0,10.527405738830566,10.527405738830566,10.527405738830566
1782,10,1592,180,0,13.965826034545898,13.965826034545898,13.965826034545898
3670,10,-10,3670,0,37.43289566040039,37.43289566040039,37.43289566040039
0,10,0,0,-10,-53.846683502197266,-53.846683502197266,-53.846683502197266
786,10,616,170,-10,-18.90999984741211,-18.90999984741211,-18.90999984741211
2596,10,2536,50,0,18.43902587890625,18.43902587890625,18.43902587890625
3780,10,-10,3780,0,39.47199249267578,39.47199249267578,39.47199249267578
3680,10,0,3670,0,38.0067253112793,38.0067253112793,38.0067253112793
3421,10,71,3340,0,33.81486129760742,33.81486129760742,33.81486129760742
4047,10,487,3550,0,42.001068115234375,42.001068115234375,42.001068115234375
2153,10,2063,80,0,15.996414184570312,15.996414184570312,15.996414184570312
3710,10,-10,3710,0,38.20089340209961,38.20089340209961,38.20089340209961
3607,10,17,3580,0,37.69389724731445,37.69389724731445,37.69389724731445
40,10,-10,50,-10,-52.50743865966797,-52.50743865966797,-52.50743865966797
604,10,494,110,-10,-1.7667596340179443,-1.7667596340179443,-1.7667596340179443
1828,10,1708,110,0,14.55209732055664,14.55209732055664,14.55209732055664
0,10,0,0,-10,-54.09489440917969,-54.09489440917969,-54.09489440917969
971,10,921,40,0,4.057461738586426,4.057461738586426,4.057461738586426
