total_rewards,recon_rewards,cyber_attack_rewards,disinfo_rewards,term_rewards,loss1_history,loss2_history,loss3_history
958,30,-2,940,-10,-102.59491729736328,-102.59491729736328,-102.59491729736328
2489,10,2449,30,0,-0.24231678247451785,-0.24231678247451785,-0.24231678247451785
64,20,4,50,-10,-144.65943908691406,-144.65943908691406,-144.65943908691406
3769,10,3749,10,0,-0.3534296154975891,-0.3534296154975891,-0.3534296154975891
627,10,617,0,0,0.2665831446647644,0.2665831446647644,0.2665831446647644
1519,20,1489,10,0,-0.7612353563308716,-0.7612353563308716,-0.7612353563308716
30,10,-10,40,-10,-148.54759216308594,-148.54759216308594,-148.54759216308594
1248,10,1178,60,0,-0.7008274793624878,-0.7008274793624878,-0.7008274793624878
1766,10,1756,0,0,1.591944932937622,1.591944932937622,1.591944932937622
1120,10,-10,1120,0,-91.75922393798828,-91.75922393798828,-91.75922393798828
240,10,-10,250,-10,-139.85096740722656,-139.85096740722656,-139.85096740722656
846,20,816,10,0,-0.8520101308822632,-0.8520101308822632,-0.8520101308822632
974,10,964,0,0,-1.1534719467163086,-1.1534719467163086,-1.1534719467163086
1949,10,1879,60,0,-1.0277494192123413,-1.0277494192123413,-1.0277494192123413
2342,10,2312,20,0,-2.8187053203582764,-2.8187053203582764,-2.8187053203582764
2003,10,1993,0,0,-1.2750004529953003,-1.2750004529953003,-1.2750004529953003
660,20,0,650,-10,-119.36743927001952,-119.36743927001952,-119.36743927001952
761,10,751,0,0,-0.904975175857544,-0.904975175857544,-0.904975175857544
969,10,419,540,0,-61.220027923583984,-61.220027923583984,-61.220027923583984
2766,10,2746,10,0,0.2395063191652298,0.2395063191652298,0.2395063191652298
2128,30,2008,90,0,13.01318073272705,13.01318073272705,13.01318073272705
1286,10,1276,0,0,-1.6042940616607666,-1.6042940616607666,-1.6042940616607666
2586,20,2556,10,0,4.769713401794434,4.769713401794434,4.769713401794434
1999,40,1959,0,0,-0.997665286064148,-0.997665286064148,-0.997665286064148
310,10,-10,320,-10,-137.37608337402344,-137.37608337402344,-137.37608337402344
1721,10,1671,40,0,0.28817445039749146,0.28817445039749146,0.28817445039749146
1720,10,1690,20,0,-0.5085005164146423,-0.5085005164146423,-0.5085005164146423
150,20,10,130,-10,-142.75282287597656,-142.75282287597656,-142.75282287597656
180,20,0,170,-10,-142.74948120117188,-142.74948120117188,-142.74948120117188
649,10,609,30,0,-2.4896938800811768,-2.4896938800811768,-2.4896938800811768
2175,10,2135,30,0,0.8717342615127563,0.8717342615127563,0.8717342615127563
1664,10,1624,30,0,1.074174404144287,1.074174404144287,1.074174404144287
2148,10,2128,10,0,-1.745736598968506,-1.745736598968506,-1.745736598968506
1297,20,1217,60,0,1.892210602760315,1.892210602760315,1.892210602760315
2323,10,2303,10,0,-1.8160321712493896,-1.8160321712493896,-1.8160321712493896
1932,10,1902,20,0,-2.0457935333251953,-2.0457935333251953,-2.0457935333251953
2358,10,2348,0,0,1.3906550407409668,1.3906550407409668,1.3906550407409668
1020,10,-10,1020,0,-107.29993438720705,-107.29993438720705,-107.29993438720705
3737,20,3687,30,0,-1.565652847290039,-1.565652847290039,-1.565652847290039
630,10,10,620,-10,-123.09498596191406,-123.09498596191406,-123.09498596191406
240,10,40,200,-10,-137.84828186035156,-137.84828186035156,-137.84828186035156
853,20,833,0,0,-0.3678797483444214,-0.3678797483444214,-0.3678797483444214
1773,10,1763,0,0,-0.543276846408844,-0.543276846408844,-0.543276846408844
1870,10,1830,30,0,3.25773549079895,3.25773549079895,3.25773549079895
330,10,320,0,0,-1.8659483194351196,-1.8659483194351196,-1.8659483194351196
134,10,-6,140,-10,-145.91653442382812,-145.91653442382812,-145.91653442382812
257,10,-13,270,-10,-137.28350830078125,-137.28350830078125,-137.28350830078125
2113,10,2033,70,0,11.570045471191406,11.570045471191406,11.570045471191406
2092,10,2022,60,0,-2.719559669494629,-2.719559669494629,-2.719559669494629
2010,10,1930,70,0,3.6500320434570312,3.6500320434570312,3.6500320434570312
1365,20,1345,0,0,-1.1199703216552734,-1.1199703216552734,-1.1199703216552734
1767,10,1727,30,0,-0.28306490182876587,-0.28306490182876587,-0.28306490182876587
1171,10,1151,10,0,2.447394609451294,2.447394609451294,2.447394609451294
624,10,604,10,0,-0.8612254858016968,-0.8612254858016968,-0.8612254858016968
250,20,-10,250,-10,-140.0891876220703,-140.0891876220703,-140.0891876220703
1091,30,-9,1070,0,-95.318145751953125,-95.318145751953125,-95.318145751953125
2578,10,2518,50,0,6.025608062744141,6.025608062744141,6.025608062744141
330,10,10,320,-10,-132.33436584472656,-132.33436584472656,-132.33436584472656
1982,10,1892,80,0,2.255432605743408,2.255432605743408,2.255432605743408
1588,20,1558,10,0,-2.0273585319519043,-2.0273585319519043,-2.0273585319519043
821,10,781,30,0,-2.6617681980133057,-2.6617681980133057,-2.6617681980133057
350,40,-10,330,-10,-132.39425659179688,-132.39425659179688,-132.39425659179688
3530,10,3490,30,0,-4.195706367492676,-4.195706367492676,-4.195706367492676
126,20,6,110,-10,-145.65211486816406,-145.65211486816406,-145.65211486816406
90,30,-10,80,-10,-146.49795532226562,-146.49795532226562,-146.49795532226562
360,10,160,200,-10,-128.78041076660156,-128.78041076660156,-128.78041076660156
858,20,808,30,0,1.227147340774536,1.227147340774536,1.227147340774536
343,10,323,10,0,-2.199026107788086,-2.199026107788086,-2.199026107788086
120,10,0,120,-10,-146.5634002685547,-146.5634002685547,-146.5634002685547
550,10,-10,560,-10,-128.59634399414062,-128.59634399414062,-128.59634399414062
4072,10,4012,50,0,-1.0476855039596558,-1.0476855039596558,-1.0476855039596558
770,10,730,30,0,1.1620395183563232,1.1620395183563232,1.1620395183563232
1023,20,973,30,0,-2.3667311668395996,-2.3667311668395996,-2.3667311668395996
1040,20,0,1020,0,-105.35819244384766,-105.35819244384766,-105.35819244384766
330,10,30,300,-10,-136.18255615234375,-136.18255615234375,-136.18255615234375
656,60,436,160,0,9.292613983154297,9.292613983154297,9.292613983154297
2879,10,2789,80,0,-0.03021704405546188,-0.03021704405546188,-0.03021704405546188
92,10,-8,100,-10,-148.63067626953125,-148.63067626953125,-148.63067626953125
250,10,160,90,-10,-136.421630859375,-136.421630859375,-136.421630859375
920,30,20,880,-10,-111.39131927490234,-111.39131927490234,-111.39131927490234
3257,10,3247,0,0,-0.08715902268886566,-0.08715902268886566,-0.08715902268886566
878,10,848,20,0,-1.9749979972839355,-1.9749979972839355,-1.9749979972839355
762,10,752,0,0,-0.5192685127258301,-0.5192685127258301,-0.5192685127258301
631,40,521,70,0,5.712103366851807,5.712103366851807,5.712103366851807
1154,10,164,990,-10,-94.43260192871094,-94.43260192871094,-94.43260192871094
254,10,-6,260,-10,-139.16555786132812,-139.16555786132812,-139.16555786132812
5203,10,5153,40,0,0.19757179915905,0.19757179915905,0.19757179915905
1567,10,1547,10,0,-1.9873169660568235,-1.9873169660568235,-1.9873169660568235
421,10,-9,430,-10,-134.26492309570312,-134.26492309570312,-134.26492309570312
736,10,696,30,0,0.12216810882091522,0.12216810882091522,0.12216810882091522
730,10,630,90,0,-2.551057815551758,-2.551057815551758,-2.551057815551758
757,10,747,0,0,0.9129893183708192,0.9129893183708192,0.9129893183708192
248,10,-2,250,-10,-141.62086486816406,-141.62086486816406,-141.62086486816406
1132,20,1012,100,0,5.539657115936279,5.539657115936279,5.539657115936279
3504,10,3424,70,0,3.4129772186279297,3.4129772186279297,3.4129772186279297
826,10,766,50,0,4.455713272094727,4.455713272094727,4.455713272094727
821,10,791,20,0,-1.114753484725952,-1.114753484725952,-1.114753484725952
1192,10,1182,0,0,-0.7157309055328369,-0.7157309055328369,-0.7157309055328369
3250,10,3230,10,0,-1.1831159591674805,-1.1831159591674805,-1.1831159591674805
4138,10,4068,60,0,2.747016668319702,2.747016668319702,2.747016668319702
1733,10,1693,30,0,2.279557943344116,2.279557943344116,2.279557943344116
476,10,-4,480,-10,-137.17330932617188,-137.17330932617188,-137.17330932617188
1527,10,1457,60,0,-0.7619798183441162,-0.7619798183441162,-0.7619798183441162
1067,20,1037,10,0,-2.2025763988494873,-2.2025763988494873,-2.2025763988494873
280,10,-10,290,-10,-141.93020629882812,-141.93020629882812,-141.93020629882812
1787,10,1777,0,0,-0.6931656002998352,-0.6931656002998352,-0.6931656002998352
1244,30,1164,50,0,3.478360176086426,3.478360176086426,3.478360176086426
1023,10,1003,10,0,-2.2477657794952393,-2.2477657794952393,-2.2477657794952393
995,10,975,10,0,-1.0900073051452637,-1.0900073051452637,-1.0900073051452637
450,10,-10,460,-10,-134.9168701171875,-134.9168701171875,-134.9168701171875
1164,10,1114,40,0,-1.2982968091964722,-1.2982968091964722,-1.2982968091964722
882,10,842,30,0,-1.2638144493103027,-1.2638144493103027,-1.2638144493103027
152,10,12,140,-10,-143.24562072753906,-143.24562072753906,-143.24562072753906
956,10,926,20,0,0.18725168704986572,0.18725168704986572,0.18725168704986572
1713,10,1693,10,0,-1.337256669998169,-1.337256669998169,-1.337256669998169
1979,10,1899,70,0,3.3199808597564697,3.3199808597564697,3.3199808597564697
2008,20,1978,10,0,1.7546199560165403,1.7546199560165403,1.7546199560165403
4045,10,4035,0,0,-1.4013701677322388,-1.4013701677322388,-1.4013701677322388
2803,10,2753,40,0,0.9950796961784364,0.9950796961784364,0.9950796961784364
1179,20,1129,30,0,1.9886388778686523,1.9886388778686523,1.9886388778686523
53,10,-7,60,-10,-155.05787658691406,-155.05787658691406,-155.05787658691406
201,10,-9,210,-10,-145.94000244140625,-145.94000244140625,-145.94000244140625
2809,10,2799,0,0,-0.9187413454055786,-0.9187413454055786,-0.9187413454055786
1076,10,786,280,0,-25.104909896850582,-25.104909896850582,-25.104909896850582
1802,10,1782,10,0,-2.2542872428894043,-2.2542872428894043,-2.2542872428894043
1065,30,1035,0,0,0.5739568471908569,0.5739568471908569,0.5739568471908569
363,10,353,0,0,-2.0035159587860107,-2.0035159587860107,-2.0035159587860107
1608,20,1588,0,0,-0.5534482598304749,-0.5534482598304749,-0.5534482598304749
875,20,855,0,0,-1.4839472770690918,-1.4839472770690918,-1.4839472770690918
2157,20,2137,0,0,-1.5042791366577148,-1.5042791366577148,-1.5042791366577148
835,10,45,790,-10,-112.1231689453125,-112.1231689453125,-112.1231689453125
1221,20,1201,0,0,0.8654786348342896,0.8654786348342896,0.8654786348342896
398,10,28,370,-10,-133.78530883789062,-133.78530883789062,-133.78530883789062
669,10,19,650,-10,-120.59275817871094,-120.59275817871094,-120.59275817871094
5405,10,5325,70,0,6.416982173919678,6.416982173919678,6.416982173919678
1020,30,960,30,0,1.7307698726654053,1.7307698726654053,1.7307698726654053
160,20,-10,160,-10,-147.7562255859375,-147.7562255859375,-147.7562255859375
190,20,-10,190,-10,-147.4905548095703,-147.4905548095703,-147.4905548095703
3274,20,3204,50,0,4.660608768463135,4.660608768463135,4.660608768463135
641,30,561,50,0,1.7332274913787842,1.7332274913787842,1.7332274913787842
1313,20,1223,70,0,2.3921115398406982,2.3921115398406982,2.3921115398406982
1691,10,1671,10,0,0.9042743444442748,0.9042743444442748,0.9042743444442748
1531,10,1511,10,0,-2.2140703201293945,-2.2140703201293945,-2.2140703201293945
4035,10,3985,40,0,1.6034495830535889,1.6034495830535889,1.6034495830535889
714,10,14,700,-10,-117.16732025146484,-117.16732025146484,-117.16732025146484
1850,10,1840,0,0,-0.8565434813499451,-0.8565434813499451,-0.8565434813499451
580,30,-10,570,-10,-132.41433715820312,-132.41433715820312,-132.41433715820312
2716,10,2666,40,0,4.17039155960083,4.17039155960083,4.17039155960083
3121,10,3091,20,0,-0.07754817605018616,-0.07754817605018616,-0.07754817605018616
1085,10,1065,10,0,1.5793529748916626,1.5793529748916626,1.5793529748916626
1342,10,1332,0,0,-1.881245493888855,-1.881245493888855,-1.881245493888855
1943,10,1933,0,0,-1.6726679801940918,-1.6726679801940918,-1.6726679801940918
1060,10,0,1050,0,-107.81586456298828,-107.81586456298828,-107.81586456298828
3728,20,3658,50,0,-0.6632839441299438,-0.6632839441299438,-0.6632839441299438
2576,10,2566,0,0,-1.6951439380645752,-1.6951439380645752,-1.6951439380645752
853,20,233,610,-10,-99.16797637939452,-99.16797637939452,-99.16797637939452
3673,10,3653,10,0,0.42000871896743774,0.42000871896743774,0.42000871896743774
2922,10,2912,0,0,-0.5240999460220337,-0.5240999460220337,-0.5240999460220337
1375,20,1325,30,0,-0.4974633455276489,-0.4974633455276489,-0.4974633455276489
3082,10,3072,0,0,0.5439605116844177,0.5439605116844177,0.5439605116844177
317,10,-13,330,-10,-143.44764709472656,-143.44764709472656,-143.44764709472656
2603,10,2573,20,0,-0.5834179520606995,-0.5834179520606995,-0.5834179520606995
2323,20,2303,0,0,-0.5432592630386353,-0.5432592630386353,-0.5432592630386353
1791,20,1771,0,0,-1.313756227493286,-1.313756227493286,-1.313756227493286
1927,20,1877,30,0,6.72170877456665,6.72170877456665,6.72170877456665
3974,10,3964,0,0,0.5237100720405579,0.5237100720405579,0.5237100720405579
3240,40,3200,0,0,2.2839677333831787,2.2839677333831787,2.2839677333831787
600,20,20,570,-10,-129.49427795410156,-129.49427795410156,-129.49427795410156
1522,20,1472,30,0,0.9606261253356934,0.9606261253356934,0.9606261253356934
384,10,74,310,-10,-131.86007690429688,-131.86007690429688,-131.86007690429688
1363,20,1303,40,0,3.465827703475952,3.465827703475952,3.465827703475952
673,10,663,0,0,-1.9235076904296875,-1.9235076904296875,-1.9235076904296875
133,20,13,110,-10,-149.089599609375,-149.089599609375,-149.089599609375
1817,20,1787,10,0,1.4175976514816284,1.4175976514816284,1.4175976514816284
2483,10,2353,120,0,-0.7907440066337585,-0.7907440066337585,-0.7907440066337585
125,10,115,0,0,-1.863590955734253,-1.863590955734253,-1.863590955734253
950,10,940,0,0,-1.8410898447036743,-1.8410898447036743,-1.8410898447036743
810,20,30,770,-10,-109.64488220214844,-109.64488220214844,-109.64488220214844
4336,10,4326,0,0,-1.4824068546295166,-1.4824068546295166,-1.4824068546295166
1537,10,1507,20,0,-2.979168176651001,-2.979168176651001,-2.979168176651001
874,10,844,20,0,-0.3243784010410309,-0.3243784010410309,-0.3243784010410309
124,20,-6,120,-10,-150.2127227783203,-150.2127227783203,-150.2127227783203
2629,10,2619,0,0,-0.8671677112579346,-0.8671677112579346,-0.8671677112579346
617,20,597,0,0,-1.756470799446106,-1.756470799446106,-1.756470799446106
2056,10,1956,90,0,4.15017557144165,4.15017557144165,4.15017557144165
3165,10,3095,60,0,0.02190897986292839,0.02190897986292839,0.02190897986292839
203,20,-17,210,-10,-149.20285034179688,-149.20285034179688,-149.20285034179688
60,10,-10,70,-10,-156.3341827392578,-156.3341827392578,-156.3341827392578
930,10,10,920,-10,-117.89923095703124,-117.89923095703124,-117.89923095703124
1629,10,1589,30,0,-2.443148374557495,-2.443148374557495,-2.443148374557495
1861,10,1801,50,0,0.09575854241847992,0.09575854241847992,0.09575854241847992
2837,10,2817,10,0,0.6498631834983826,0.6498631834983826,0.6498631834983826
1526,10,1476,40,0,-2.66790771484375,-2.66790771484375,-2.66790771484375
500,10,-10,510,-10,-138.80178833007812,-138.80178833007812,-138.80178833007812
1678,30,1628,20,0,0.13288961350917816,0.13288961350917816,0.13288961350917816
907,10,877,20,0,0.4868760406970978,0.4868760406970978,0.4868760406970978
1205,10,1135,60,0,0.25357720255851746,0.25357720255851746,0.25357720255851746
2291,10,2261,20,0,-2.035252809524536,-2.035252809524536,-2.035252809524536
261,10,-9,270,-10,-144.92750549316406,-144.92750549316406,-144.92750549316406
294,10,4,290,-10,-140.2504425048828,-140.2504425048828,-140.2504425048828
586,10,576,0,0,-1.5797640085220337,-1.5797640085220337,-1.5797640085220337
1416,10,1386,20,0,-3.6406874656677246,-3.6406874656677246,-3.6406874656677246
3478,10,3448,20,0,0.7551836371421814,0.7551836371421814,0.7551836371421814
4154,10,4144,0,0,-1.549180269241333,-1.549180269241333,-1.549180269241333
263,10,-7,270,-10,-148.36106872558594,-148.36106872558594,-148.36106872558594
2379,20,2339,20,0,0.8481080532073975,0.8481080532073975,0.8481080532073975
605,10,595,0,0,-1.1872754096984863,-1.1872754096984863,-1.1872754096984863
4506,10,4496,0,0,-1.4472098350524902,-1.4472098350524902,-1.4472098350524902
1643,10,1623,10,0,-0.02099167183041572,-0.02099167183041572,-0.02099167183041572
750,20,10,730,-10,-122.34451293945312,-122.34451293945312,-122.34451293945312
1730,10,1690,30,0,-0.27477604150772095,-0.27477604150772095,-0.27477604150772095
1075,10,1055,10,0,1.063873291015625,1.063873291015625,1.063873291015625
1578,10,1568,0,0,-1.481360673904419,-1.481360673904419,-1.481360673904419
867,30,-3,850,-10,-118.71476745605467,-118.71476745605467,-118.71476745605467
3359,10,3339,10,0,-1.649882197380066,-1.649882197380066,-1.649882197380066
350,10,-10,360,-10,-144.80914306640625,-144.80914306640625,-144.80914306640625
1217,30,1187,0,0,0.7395542860031128,0.7395542860031128,0.7395542860031128
1131,10,1121,0,0,-0.370749831199646,-0.370749831199646,-0.370749831199646
250,10,0,250,-10,-150.2349090576172,-150.2349090576172,-150.2349090576172
2873,10,2793,70,0,1.387819766998291,1.387819766998291,1.387819766998291
2191,10,2091,90,0,6.181007385253906,6.181007385253906,6.181007385253906
100,10,-10,110,-10,-156.53863525390625,-156.53863525390625,-156.53863525390625
90,10,-10,100,-10,-157.01385498046875,-157.01385498046875,-157.01385498046875
2472,30,2442,0,0,-1.518213987350464,-1.518213987350464,-1.518213987350464
536,20,-14,540,-10,-137.80801391601562,-137.80801391601562,-137.80801391601562
1350,20,1320,10,0,3.1865334510803223,3.1865334510803223,3.1865334510803223
2060,10,1970,80,0,2.981062889099121,2.981062889099121,2.981062889099121
3650,10,3630,10,0,-2.1986076831817627,-2.1986076831817627,-2.1986076831817627
1135,20,1115,0,0,-0.7229841947555542,-0.7229841947555542,-0.7229841947555542
1305,30,1275,0,0,-0.29856690764427185,-0.29856690764427185,-0.29856690764427185
2168,20,2118,30,0,-1.8344850540161133,-1.8344850540161133,-1.8344850540161133
3284,10,3214,60,0,1.8993468284606936,1.8993468284606936,1.8993468284606936
1364,10,1264,90,0,2.458395004272461,2.458395004272461,2.458395004272461
2482,10,2462,10,0,0.38122010231018066,0.38122010231018066,0.38122010231018066
1044,20,-6,1030,0,-110.6394271850586,-110.6394271850586,-110.6394271850586
929,10,899,20,0,-0.6149987578392029,-0.6149987578392029,-0.6149987578392029
1377,10,1337,30,0,-2.0018081665039062,-2.0018081665039062,-2.0018081665039062
2157,10,2147,0,0,0.95779949426651,0.95779949426651,0.95779949426651
820,10,-10,830,-10,-128.68382263183594,-128.68382263183594,-128.68382263183594
143,10,13,130,-10,-156.25164794921875,-156.25164794921875,-156.25164794921875
546,10,6,540,-10,-139.217529296875,-139.217529296875,-139.217529296875
539,20,69,460,-10,-97.33262634277344,-97.33262634277344,-97.33262634277344
962,10,932,20,0,0.8147692084312439,0.8147692084312439,0.8147692084312439
1371,10,961,410,-10,-99.1899871826172,-99.1899871826172,-99.1899871826172
2832,20,2792,20,0,-0.45261350274086,-0.45261350274086,-0.45261350274086
986,10,976,0,0,0.7259244322776794,0.7259244322776794,0.7259244322776794
4794,10,4784,0,0,-0.33013439178466797,-0.33013439178466797,-0.33013439178466797
2705,10,2695,0,0,1.0524656772613523,1.0524656772613523,1.0524656772613523
1667,20,1647,0,0,-0.28582730889320374,-0.28582730889320374,-0.28582730889320374
560,10,540,10,0,-1.4349796772003174,-1.4349796772003174,-1.4349796772003174
1233,20,1213,0,0,-1.7633126974105835,-1.7633126974105835,-1.7633126974105835
1245,10,1215,20,0,4.194650173187256,4.194650173187256,4.194650173187256
1992,10,1952,30,0,-0.5801008343696594,-0.5801008343696594,-0.5801008343696594
905,30,875,0,0,0.10699579119682312,0.10699579119682312,0.10699579119682312
549,10,519,20,0,-3.072479009628296,-3.072479009628296,-3.072479009628296
2552,10,2532,10,0,-0.02235719561576843,-0.02235719561576843,-0.02235719561576843
364,10,-16,380,-10,-142.34873962402344,-142.34873962402344,-142.34873962402344
1307,10,1177,120,0,-7.8081488609313965,-7.8081488609313965,-7.8081488609313965
2251,10,2121,120,0,6.100545406341553,6.100545406341553,6.100545406341553
247,10,47,200,-10,-146.3761444091797,-146.3761444091797,-146.3761444091797
0,10,0,0,-10,-163.68739318847656,-163.68739318847656,-163.68739318847656
3384,60,3314,10,0,0.5208355784416199,0.5208355784416199,0.5208355784416199
2617,20,2557,40,0,1.7391465902328491,1.7391465902328491,1.7391465902328491
468,20,-2,460,-10,-137.85372924804688,-137.85372924804688,-137.85372924804688
1187,10,1157,20,0,0.8773852586746216,0.8773852586746216,0.8773852586746216
675,10,555,120,-10,-21.038461685180664,-21.038461685180664,-21.038461685180664
940,10,-10,940,0,-104.59637451171876,-104.59637451171876,-104.59637451171876
2747,10,2737,0,0,-1.517182230949402,-1.517182230949402,-1.517182230949402
1226,10,1196,20,0,-0.20921358466148376,-0.20921358466148376,-0.20921358466148376
4420,10,4390,20,0,-1.7685298919677734,-1.7685298919677734,-1.7685298919677734
1487,10,1477,0,0,-0.6572442054748535,-0.6572442054748535,-0.6572442054748535
1331,10,1321,0,0,-1.871401071548462,-1.871401071548462,-1.871401071548462
1250,10,1240,0,0,-1.5364753007888794,-1.5364753007888794,-1.5364753007888794
992,10,962,20,0,-1.8405799865722656,-1.8405799865722656,-1.8405799865722656
1925,10,1855,60,0,0.8101577162742615,0.8101577162742615,0.8101577162742615
2891,30,2831,30,0,2.114105224609375,2.114105224609375,2.114105224609375
3716,10,3656,50,0,-0.3251374363899231,-0.3251374363899231,-0.3251374363899231
200,10,10,190,-10,-153.54776000976562,-153.54776000976562,-153.54776000976562
20,10,-10,30,-10,-163.36717224121094,-163.36717224121094,-163.36717224121094
999,10,979,10,0,-0.8822178840637207,-0.8822178840637207,-0.8822178840637207
3286,10,3226,50,0,2.1818573474884033,2.1818573474884033,2.1818573474884033
2549,10,2539,0,0,-1.442380428314209,-1.442380428314209,-1.442380428314209
1020,10,0,1010,0,-118.00183868408205,-118.00183868408205,-118.00183868408205
936,10,826,100,0,-1.0513081550598145,-1.0513081550598145,-1.0513081550598145
1742,20,1612,110,0,2.424534797668457,2.424534797668457,2.424534797668457
2039,10,2029,0,0,-0.614844024181366,-0.614844024181366,-0.614844024181366
1912,20,1852,40,0,-0.5118448138237,-0.5118448138237,-0.5118448138237
3175,30,3105,40,0,2.9360034465789795,2.9360034465789795,2.9360034465789795
1840,10,1820,10,0,-2.963296890258789,-2.963296890258789,-2.963296890258789
560,30,-10,550,-10,-134.8164520263672,-134.8164520263672,-134.8164520263672
1252,10,1212,30,0,-0.5449532270431519,-0.5449532270431519,-0.5449532270431519
1040,30,850,160,0,10.183799743652344,10.183799743652344,10.183799743652344
740,10,690,40,0,-2.7532339096069336,-2.7532339096069336,-2.7532339096069336
284,30,4,260,-10,-145.8764190673828,-145.8764190673828,-145.8764190673828
1104,10,4,1090,0,-106.14507293701172,-106.14507293701172,-106.14507293701172
2319,20,2279,20,0,2.495972156524658,2.495972156524658,2.495972156524658
1535,30,1485,20,0,-1.6465598344802856,-1.6465598344802856,-1.6465598344802856
648,20,618,10,0,-0.963710367679596,-0.963710367679596,-0.963710367679596
83,10,-7,90,-10,-159.7175750732422,-159.7175750732422,-159.7175750732422
883,10,3,880,-10,-120.56967163085938,-120.56967163085938,-120.56967163085938
1283,10,1213,60,0,1.931347370147705,1.931347370147705,1.931347370147705
1671,30,1551,90,0,17.283533096313477,17.283533096313477,17.283533096313477
70,10,0,70,-10,-160.07948303222656,-160.07948303222656,-160.07948303222656
2945,10,2915,20,0,-0.9930185675621032,-0.9930185675621032,-0.9930185675621032
2931,10,2911,10,0,-2.60843825340271,-2.60843825340271,-2.60843825340271
483,10,13,470,-10,-141.21217346191406,-141.21217346191406,-141.21217346191406
855,10,845,0,0,-1.8795852661132812,-1.8795852661132812,-1.8795852661132812
1369,10,1229,130,0,5.752947807312012,5.752947807312012,5.752947807312012
282,10,-8,290,-10,-148.7828826904297,-148.7828826904297,-148.7828826904297
869,10,819,40,0,1.042811393737793,1.042811393737793,1.042811393737793
1460,10,1410,40,0,0.617451548576355,0.617451548576355,0.617451548576355
700,10,680,10,0,-0.5376973748207092,-0.5376973748207092,-0.5376973748207092
210,20,-10,210,-10,-155.04359436035156,-155.04359436035156,-155.04359436035156
304,20,84,210,-10,-143.75527954101562,-143.75527954101562,-143.75527954101562
2677,20,2637,20,0,4.127591609954834,4.127591609954834,4.127591609954834
1660,10,1620,30,0,-0.12510329484939575,-0.12510329484939575,-0.12510329484939575
694,10,-16,710,-10,-135.7954864501953,-135.7954864501953,-135.7954864501953
1242,10,1192,40,0,-2.3894569873809814,-2.3894569873809814,-2.3894569873809814
749,10,-21,770,-10,-131.93728637695312,-131.93728637695312,-131.93728637695312
936,10,916,10,0,2.957637071609497,2.957637071609497,2.957637071609497
3540,10,3490,40,0,-1.6510725021362305,-1.6510725021362305,-1.6510725021362305
1308,20,1248,40,0,0.9944515228271484,0.9944515228271484,0.9944515228271484
273,10,-17,290,-10,-155.3699188232422,-155.3699188232422,-155.3699188232422
3980,10,3970,0,0,0.16020925343036652,0.16020925343036652,0.16020925343036652
2258,10,2248,0,0,-1.405304789543152,-1.405304789543152,-1.405304789543152
2197,30,2137,30,0,0.47215425968170166,0.47215425968170166,0.47215425968170166
910,10,900,0,0,-1.745741367340088,-1.745741367340088,-1.745741367340088
1236,10,1166,60,0,1.2620081901550293,1.2620081901550293,1.2620081901550293
702,20,652,30,0,0.6819831728935242,0.6819831728935242,0.6819831728935242
1571,20,1521,30,0,2.146242141723633,2.146242141723633,2.146242141723633
410,10,-10,420,-10,-146.42721557617188,-146.42721557617188,-146.42721557617188
1137,10,1077,50,0,4.326633453369141,4.326633453369141,4.326633453369141
697,20,677,0,0,-1.7115508317947388,-1.7115508317947388,-1.7115508317947388
4216,10,4186,20,0,-1.3547419309616089,-1.3547419309616089,-1.3547419309616089
1100,10,-10,1110,-10,-108.15343475341795,-108.15343475341795,-108.15343475341795
1352,10,1312,30,0,-2.6736395359039307,-2.6736395359039307,-2.6736395359039307
3876,10,3866,0,0,-1.6514525413513184,-1.6514525413513184,-1.6514525413513184
1467,20,1427,20,0,0.24816006422042847,0.24816006422042847,0.24816006422042847
94,10,-6,100,-10,-163.6797332763672,-163.6797332763672,-163.6797332763672
1072,10,1062,0,0,0.49947741627693176,0.49947741627693176,0.49947741627693176
1454,10,1314,130,0,1.3220415115356443,1.3220415115356443,1.3220415115356443
228,20,198,20,-10,-60.07381057739258,-60.07381057739258,-60.07381057739258
2687,10,2677,0,0,-1.8322869539260864,-1.8322869539260864,-1.8322869539260864
1527,10,1517,0,0,-1.6825923919677734,-1.6825923919677734,-1.6825923919677734
3134,10,3124,0,0,-1.436797261238098,-1.436797261238098,-1.436797261238098
209,10,-11,220,-10,-153.9054718017578,-153.9054718017578,-153.9054718017578
807,10,737,60,0,1.288711428642273,1.288711428642273,1.288711428642273
224,10,-6,230,-10,-155.50686645507812,-155.50686645507812,-155.50686645507812
1109,10,1019,80,0,4.093297004699707,4.093297004699707,4.093297004699707
820,10,800,10,0,-1.2827736139297483,-1.2827736139297483,-1.2827736139297483
1131,10,1061,60,0,-0.7871207594871521,-0.7871207594871521,-0.7871207594871521
1331,10,1321,0,0,-1.6157660484313965,-1.6157660484313965,-1.6157660484313965
0,10,0,0,-10,-168.41033935546875,-168.41033935546875,-168.41033935546875
1104,30,-16,1090,0,-105.02752685546876,-105.02752685546876,-105.02752685546876
930,10,920,0,0,-0.7485301494598389,-0.7485301494598389,-0.7485301494598389
1117,20,1067,30,0,-0.24499350786209104,-0.24499350786209104,-0.24499350786209104
440,10,0,440,-10,-146.79408264160156,-146.79408264160156,-146.79408264160156
