total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11707.0,1786.0,6049.0,7002.0,1120.0,1508.0,4705.0,666.0,4541.0,-72.54830169677734,-30.725069046020508,-24.80457305908203,-18.373912811279297,-6.457442760467529,-18.14205551147461
11682.0,1765.0,6078.0,6986.0,1106.0,1513.0,4696.0,659.0,4565.0,-72.4473648071289,-30.7706298828125,-24.857463836669922,-18.314849853515625,-6.445613384246826,-18.33634376525879
11669.0,1846.0,6081.0,6990.0,1178.0,1514.0,4679.0,668.0,4567.0,-72.46475219726562,-30.966257095336914,-24.83783721923828,-18.180461883544922,-6.4889349937438965,-18.326322555541992
11627.0,1798.0,6122.0,6980.0,1122.0,1521.0,4647.0,676.0,4601.0,-72.44673919677734,-30.843353271484375,-24.926198959350586,-17.991138458251953,-6.540347576141357,-18.556289672851562
11638.0,1810.0,6104.0,6984.0,1144.0,1518.0,4654.0,666.0,4586.0,-72.481201171875,-30.922225952148438,-24.898828506469727,-18.127220153808594,-6.477274417877197,-18.39992904663086
11707.0,1742.0,6061.0,6985.0,1096.0,1517.0,4722.0,646.0,4544.0,-72.4931411743164,-30.742839813232422,-24.918899536132812,-18.549428939819336,-6.350993633270264,-18.182580947875977
11694.0,2155.0,6063.0,6985.0,1483.0,1516.0,4709.0,672.0,4547.0,-72.49674224853516,-32.13044357299805,-24.88233757019043,-18.429529190063477,-6.508129596710205,-18.21074867248535
11619.0,2182.0,6129.0,6982.0,1498.0,1520.0,4637.0,684.0,4609.0,-72.46336364746094,-32.173213958740234,-24.91973304748535,-18.081329345703125,-6.580724716186523,-18.51544952392578
11655.0,1816.0,6092.0,6988.0,1149.0,1514.0,4667.0,667.0,4578.0,-72.5528564453125,-30.972740173339844,-24.870677947998047,-18.142181396484375,-6.464665412902832,-18.394603729248047
11653.0,1815.0,6090.0,6976.0,1137.0,1527.0,4677.0,678.0,4563.0,-72.45390319824219,-30.8808650970459,-25.02124786376953,-18.216001510620117,-6.553587913513184,-18.386516571044922
11712.0,1806.0,6069.0,6995.0,1131.0,1507.0,4717.0,675.0,4562.0,-72.5975570678711,-30.910655975341797,-24.825077056884766,-18.429162979125977,-6.532011985778809,-18.342695236206055
11668.0,2176.0,6083.0,6991.0,1483.0,1517.0,4677.0,693.0,4566.0,-72.61766052246094,-32.105587005615234,-24.921340942382812,-18.23599624633789,-6.607410907745361,-18.395647048950195
11704.0,1837.0,6051.0,6984.0,1149.0,1527.0,4720.0,688.0,4524.0,-72.56392669677734,-30.91946792602539,-24.981910705566406,-18.496963500976562,-6.599499225616455,-18.122339248657227
11651.0,1810.0,6091.0,6983.0,1141.0,1518.0,4668.0,669.0,4573.0,-72.5719223022461,-30.912948608398438,-24.94176483154297,-18.199092864990234,-6.506096363067627,-18.42552947998047
11674.0,1802.0,6103.0,6990.0,1148.0,1521.0,4684.0,654.0,4582.0,-72.62078857421875,-30.917268753051758,-24.95075225830078,-18.296741485595703,-6.418893337249756,-18.426910400390625
11697.0,1839.0,6049.0,6997.0,1154.0,1508.0,4700.0,685.0,4541.0,-72.68952178955078,-31.007291793823242,-24.823949813842773,-18.352542877197266,-6.590147495269775,-18.2708740234375
11662.0,1798.0,6072.0,6993.0,1096.0,1518.0,4669.0,702.0,4554.0,-72.69550323486328,-30.737638473510742,-24.934099197387695,-18.198680877685547,-6.686954498291016,-18.316518783569336
11635.0,1798.0,6116.0,6975.0,1127.0,1527.0,4660.0,671.0,4589.0,-72.51031494140625,-30.901046752929688,-25.057514190673828,-18.17298126220703,-6.512635231018066,-18.505571365356445
11640.0,1765.0,6108.0,6984.0,1087.0,1524.0,4656.0,678.0,4584.0,-72.6094970703125,-30.71552276611328,-25.01378631591797,-18.177650451660156,-6.54256534576416,-18.45846939086914
11666.0,1815.0,6103.0,6985.0,1145.0,1518.0,4681.0,670.0,4585.0,-72.63298034667969,-30.963056564331055,-24.97694206237793,-18.30504608154297,-6.530248165130615,-18.44831657409668
11653.0,2169.0,6084.0,6993.0,1492.0,1505.0,4660.0,677.0,4579.0,-72.71902465820312,-32.259395599365234,-24.823177337646484,-18.17217254638672,-6.56370735168457,-18.49141502380371
11649.0,1854.0,6125.0,6980.0,1192.0,1512.0,4669.0,662.0,4613.0,-72.63701629638672,-31.240402221679688,-24.917585372924805,-18.274587631225586,-6.467411994934082,-18.611331939697266
11712.0,1794.0,6046.0,6986.0,1121.0,1523.0,4726.0,673.0,4523.0,-72.67507934570312,-30.896127700805664,-25.02028465270996,-18.550033569335938,-6.5332932472229,-18.114431381225586
11671.0,1800.0,6076.0,6994.0,1125.0,1506.0,4677.0,675.0,4570.0,-72.75489807128906,-30.975013732910156,-24.86860466003418,-18.30161476135254,-6.568078517913818,-18.359783172607422
11674.0,1823.0,6068.0,6989.0,1131.0,1515.0,4685.0,692.0,4553.0,-72.75286865234375,-30.982675552368164,-24.969934463500977,-18.34720230102539,-6.627725124359131,-18.378360748291016
11736.0,1762.0,6041.0,6984.0,1100.0,1521.0,4752.0,662.0,4520.0,-72.69937896728516,-30.847124099731445,-25.009550094604492,-18.62721824645996,-6.479436874389648,-18.189123153686523
11658.0,1806.0,6093.0,6982.0,1133.0,1512.0,4676.0,673.0,4581.0,-72.68763732910156,-31.03026008605957,-24.934558868408203,-18.268598556518555,-6.567441463470459,-18.465797424316406
11676.0,2134.0,6065.0,6974.0,1463.0,1534.0,4702.0,671.0,4531.0,-72.63787841796875,-32.13717269897461,-25.11836051940918,-18.433395385742188,-6.541920185089111,-18.248489379882812
11675.0,1810.0,6103.0,6983.0,1145.0,1516.0,4692.0,665.0,4587.0,-72.71322631835938,-31.031911849975586,-24.99001693725586,-18.358423233032227,-6.496776103973389,-18.503877639770508
11687.0,1804.0,6105.0,6982.0,1150.0,1526.0,4705.0,654.0,4579.0,-72.73139953613281,-31.001558303833008,-25.070331573486328,-18.479902267456055,-6.459110260009766,-18.460046768188477
11674.0,1818.0,6059.0,6974.0,1152.0,1515.0,4700.0,666.0,4544.0,-72.65953063964844,-31.15765953063965,-24.982585906982422,-18.436939239501953,-6.506173133850098,-18.352590560913086
11591.0,1822.0,6128.0,6987.0,1136.0,1522.0,4604.0,686.0,4606.0,-72.76123046875,-30.93459701538086,-25.047122955322266,-17.915233612060547,-6.627119541168213,-18.540254592895508
11748.0,1813.0,6002.0,6996.0,1129.0,1516.0,4752.0,684.0,4486.0,-72.87468719482422,-30.92362403869629,-24.987783432006836,-18.70888900756836,-6.582930088043213,-17.954090118408203
11723.0,1796.0,6016.0,6992.0,1123.0,1504.0,4731.0,673.0,4512.0,-72.83768463134766,-31.025938034057617,-24.887744903564453,-18.58993911743164,-6.547791481018066,-18.137821197509766
11735.0,1806.0,6016.0,6996.0,1132.0,1499.0,4739.0,674.0,4517.0,-72.89839172363281,-31.077991485595703,-24.86066246032715,-18.602802276611328,-6.535403728485107,-18.176454544067383
11714.0,2138.0,6056.0,6996.0,1481.0,1513.0,4718.0,657.0,4543.0,-72.90765380859375,-32.210113525390625,-24.982101440429688,-18.527618408203125,-6.4247260093688965,-18.29815673828125
11677.0,1766.0,6073.0,6978.0,1085.0,1531.0,4699.0,681.0,4542.0,-72.79418182373047,-30.84366226196289,-25.15435218811035,-18.380142211914062,-6.5841264724731445,-18.26729393005371
11692.0,1786.0,6093.0,6982.0,1142.0,1523.0,4710.0,644.0,4570.0,-72.81107330322266,-31.035131454467773,-25.074222564697266,-18.46255111694336,-6.404236793518066,-18.43288803100586
11693.0,1845.0,6061.0,6978.0,1194.0,1513.0,4715.0,651.0,4548.0,-72.7499771118164,-31.33538246154785,-24.980379104614258,-18.59650421142578,-6.4175872802734375,-18.293880462646484
11663.0,1850.0,6076.0,6969.0,1163.0,1525.0,4694.0,687.0,4551.0,-72.74344635009766,-31.215272903442383,-25.09817886352539,-18.377939224243164,-6.598177909851074,-18.34159278869629
11632.0,1827.0,6100.0,6990.0,1131.0,1518.0,4642.0,696.0,4582.0,-72.91282653808594,-30.998838424682617,-25.041881561279297,-18.20575714111328,-6.644642353057861,-18.511606216430664
11673.0,1782.0,6094.0,6970.0,1125.0,1532.0,4703.0,657.0,4562.0,-72.7281494140625,-31.01323890686035,-25.176036834716797,-18.398880004882812,-6.465997695922852,-18.41163444519043
11683.0,1830.0,6072.0,6980.0,1176.0,1523.0,4703.0,654.0,4549.0,-72.82379150390625,-31.19636344909668,-25.082447052001953,-18.45809555053711,-6.4533491134643555,-18.379419326782227
11743.0,1812.0,6019.0,6988.0,1135.0,1519.0,4755.0,677.0,4500.0,-72.9136734008789,-31.058792114257812,-25.07337188720703,-18.734689712524414,-6.582794666290283,-18.164806365966797
11648.0,1808.0,6115.0,6985.0,1131.0,1517.0,4663.0,677.0,4598.0,-72.9417495727539,-31.08428192138672,-25.063064575195312,-18.28215980529785,-6.561784267425537,-18.62254524230957
11651.0,1818.0,6103.0,6968.0,1146.0,1526.0,4683.0,672.0,4577.0,-72.79859924316406,-31.180269241333008,-25.123762130737305,-18.39236831665039,-6.521009922027588,-18.505050659179688
11720.0,1814.0,6026.0,6987.0,1131.0,1514.0,4733.0,683.0,4512.0,-72.9388656616211,-31.084508895874023,-25.027284622192383,-18.698318481445312,-6.609175205230713,-18.15365982055664
11639.0,1799.0,6125.0,6989.0,1147.0,1515.0,4650.0,652.0,4610.0,-73.00593566894531,-31.12300682067871,-25.056074142456055,-18.15012550354004,-6.457618713378906,-18.714414596557617
11686.0,1834.0,6078.0,6975.0,1165.0,1520.0,4711.0,669.0,4558.0,-72.91047668457031,-31.23377799987793,-25.08466148376465,-18.53386878967285,-6.526983737945557,-18.40682601928711
11676.0,1779.0,6099.0,6992.0,1139.0,1509.0,4684.0,640.0,4590.0,-73.03404235839844,-31.154661178588867,-25.00088119506836,-18.388158798217773,-6.376499176025391,-18.5594482421875
11679.0,1766.0,6102.0,6991.0,1119.0,1517.0,4688.0,647.0,4585.0,-73.05672454833984,-31.001300811767578,-25.080394744873047,-18.345340728759766,-6.415287494659424,-18.555234909057617
11666.0,1800.0,6081.0,6972.0,1122.0,1529.0,4694.0,678.0,4552.0,-72.8830337524414,-31.041959762573242,-25.196149826049805,-18.477996826171875,-6.592649936676025,-18.41555404663086
11668.0,1818.0,6074.0,6993.0,1133.0,1518.0,4675.0,685.0,4556.0,-73.09612274169922,-31.03751564025879,-25.084693908691406,-18.354707717895508,-6.628812789916992,-18.36734390258789
11676.0,1807.0,6057.0,6982.0,1140.0,1512.0,4694.0,667.0,4545.0,-72.98214721679688,-31.202543258666992,-25.027040481567383,-18.3919620513916,-6.529932022094727,-18.38473892211914
11644.0,1794.0,6117.0,6990.0,1135.0,1518.0,4654.0,659.0,4599.0,-73.07526397705078,-31.077701568603516,-25.10894203186035,-18.19405746459961,-6.498685836791992,-18.682514190673828
11707.0,1816.0,6029.0,6976.0,1139.0,1519.0,4731.0,677.0,4510.0,-72.95634460449219,-31.19626808166504,-25.10264015197754,-18.677881240844727,-6.576671600341797,-18.210309982299805
11761.0,1795.0,6003.0,6979.0,1145.0,1517.0,4782.0,650.0,4486.0,-72.99658966064453,-31.185131072998047,-25.088855743408203,-18.88407325744629,-6.441585063934326,-18.074949264526367
11675.0,1826.0,6075.0,6987.0,1143.0,1516.0,4688.0,683.0,4559.0,-73.08080291748047,-31.155826568603516,-25.103248596191406,-18.414352416992188,-6.630302906036377,-18.44549560546875
11675.0,1837.0,6071.0,6997.0,1139.0,1507.0,4678.0,698.0,4564.0,-73.20683288574219,-31.164609909057617,-25.026376724243164,-18.382503509521484,-6.719451427459717,-18.46457290649414
11679.0,1795.0,6076.0,6977.0,1116.0,1521.0,4702.0,679.0,4555.0,-73.01366424560547,-31.11269187927246,-25.159990310668945,-18.46463966369629,-6.585036277770996,-18.357168197631836
11706.0,1777.0,6073.0,6982.0,1114.0,1520.0,4724.0,663.0,4553.0,-73.0817642211914,-31.081235885620117,-25.13031578063965,-18.589759826660156,-6.525876045227051,-18.433141708374023
11723.0,1785.0,6046.0,6978.0,1132.0,1520.0,4745.0,653.0,4526.0,-73.0595474243164,-31.168970108032227,-25.174640655517578,-18.787538528442383,-6.470834255218506,-18.324832916259766
11732.0,1827.0,6034.0,6989.0,1171.0,1511.0,4743.0,656.0,4523.0,-73.1553955078125,-31.309709548950195,-25.04656219482422,-18.690593719482422,-6.476800918579102,-18.306560516357422
11703.0,1818.0,6056.0,6981.0,1126.0,1522.0,4722.0,692.0,4534.0,-73.10000610351562,-31.127046585083008,-25.166837692260742,-18.54789161682129,-6.681809425354004,-18.315885543823242
11708.0,2114.0,6065.0,6996.0,1443.0,1512.0,4712.0,671.0,4553.0,-73.26593780517578,-32.2790641784668,-25.0858211517334,-18.516258239746094,-6.561891078948975,-18.445627212524414
11653.0,1837.0,6072.0,6981.0,1142.0,1521.0,4672.0,695.0,4551.0,-73.10204315185547,-31.18943214416504,-25.174049377441406,-18.3358097076416,-6.671627521514893,-18.41693115234375
11683.0,1781.0,6064.0,6981.0,1120.0,1527.0,4702.0,661.0,4537.0,-73.1143569946289,-31.123369216918945,-25.2149715423584,-18.515085220336914,-6.5224761962890625,-18.3754940032959
11689.0,1818.0,6076.0,6997.0,1152.0,1508.0,4692.0,666.0,4568.0,-73.2703857421875,-31.21442985534668,-25.03816032409668,-18.44669532775879,-6.554479598999023,-18.531042098999023
11759.0,1774.0,6017.0,6985.0,1121.0,1518.0,4774.0,653.0,4499.0,-73.21321105957031,-31.11759376525879,-25.141298294067383,-18.876358032226562,-6.442367076873779,-18.213483810424805
11649.0,1790.0,6091.0,6994.0,1123.0,1509.0,4655.0,667.0,4582.0,-73.29448699951172,-31.165132522583008,-25.069698333740234,-18.246387481689453,-6.5320963859558105,-18.54702377319336
11738.0,2133.0,6043.0,6975.0,1482.0,1533.0,4763.0,651.0,4510.0,-73.13426971435547,-32.40956115722656,-25.32184600830078,-18.79694938659668,-6.4663777351379395,-18.211393356323242
11686.0,1795.0,6077.0,6975.0,1137.0,1526.0,4711.0,658.0,4551.0,-73.1441421508789,-31.206907272338867,-25.231603622436523,-18.606834411621094,-6.472540378570557,-18.419626235961914
11721.0,1786.0,6019.0,6992.0,1105.0,1519.0,4729.0,681.0,4500.0,-73.26065063476562,-31.05358123779297,-25.165372848510742,-18.68799591064453,-6.636600971221924,-18.143117904663086
11675.0,1818.0,6063.0,6982.0,1135.0,1519.0,4693.0,683.0,4544.0,-73.25767517089844,-31.231201171875,-25.20796012878418,-18.503284454345703,-6.64565896987915,-18.402305603027344
11640.0,1851.0,6077.0,6986.0,1157.0,1513.0,4654.0,694.0,4564.0,-73.2741470336914,-31.33160972595215,-25.13032341003418,-18.3143310546875,-6.708042621612549,-18.507892608642578
11649.0,1804.0,6073.0,6995.0,1122.0,1507.0,4654.0,682.0,4566.0,-73.3741226196289,-31.19611930847168,-25.08442497253418,-18.270471572875977,-6.6539082527160645,-18.533533096313477
11660.0,1779.0,6080.0,6988.0,1097.0,1520.0,4672.0,682.0,4560.0,-73.33282470703125,-31.05272674560547,-25.204620361328125,-18.357206344604492,-6.622330188751221,-18.49282455444336
11719.0,1811.0,6041.0,6983.0,1153.0,1515.0,4736.0,658.0,4526.0,-73.30136108398438,-31.33251190185547,-25.152076721191406,-18.655803680419922,-6.496353626251221,-18.318735122680664
11696.0,1814.0,6025.0,6988.0,1124.0,1519.0,4708.0,690.0,4506.0,-73.35531616210938,-31.226186752319336,-25.203670501708984,-18.640369415283203,-6.686933517456055,-18.189939498901367
11723.0,1799.0,6047.0,6993.0,1147.0,1517.0,4730.0,652.0,4530.0,-73.40447235107422,-31.243614196777344,-25.195301055908203,-18.71536636352539,-6.456390857696533,-18.368247985839844
11674.0,1779.0,6099.0,6975.0,1121.0,1528.0,4699.0,658.0,4571.0,-73.25470733642578,-31.188743591308594,-25.306415557861328,-18.51760482788086,-6.509931564331055,-18.56353187561035
11710.0,1831.0,6027.0,6997.0,1147.0,1502.0,4713.0,684.0,4525.0,-73.45657348632812,-31.309213638305664,-25.051759719848633,-18.640830993652344,-6.649310111999512,-18.369178771972656
11700.0,1846.0,6061.0,6984.0,1165.0,1516.0,4716.0,681.0,4545.0,-73.36096954345703,-31.394380569458008,-25.191869735717773,-18.697528839111328,-6.632977485656738,-18.4080810546875
11769.0,1777.0,5979.0,6985.0,1099.0,1513.0,4784.0,678.0,4466.0,-73.34579467773438,-31.193395614624023,-25.183740615844727,-19.017675399780273,-6.598372459411621,-18.0711669921875
11751.0,2166.0,5988.0,6979.0,1493.0,1518.0,4772.0,673.0,4470.0,-73.3078384399414,-32.567588806152344,-25.218734741210938,-18.953567504882812,-6.599609375,-18.021595001220703
11666.0,1805.0,6080.0,6989.0,1123.0,1519.0,4677.0,682.0,4561.0,-73.42768096923828,-31.213912963867188,-25.223901748657227,-18.506738662719727,-6.6705193519592285,-18.51793098449707
11708.0,1815.0,6051.0,6987.0,1135.0,1524.0,4721.0,680.0,4527.0,-73.44231414794922,-31.222536087036133,-25.272397994995117,-18.70586585998535,-6.628711223602295,-18.321365356445312
11690.0,2148.0,6064.0,6990.0,1487.0,1513.0,4700.0,661.0,4551.0,-73.45948028564453,-32.53495788574219,-25.215972900390625,-18.554607391357422,-6.517735481262207,-18.4622802734375
11660.0,1801.0,6077.0,6974.0,1118.0,1522.0,4686.0,683.0,4555.0,-73.2816390991211,-31.281719207763672,-25.26431655883789,-18.505704879760742,-6.675187110900879,-18.482419967651367
11735.0,1813.0,6015.0,6991.0,1139.0,1511.0,4744.0,674.0,4504.0,-73.48292541503906,-31.33490753173828,-25.180116653442383,-18.86447525024414,-6.58524227142334,-18.314828872680664
11684.0,1809.0,6072.0,6980.0,1146.0,1515.0,4704.0,663.0,4557.0,-73.40370178222656,-31.348722457885742,-25.196640014648438,-18.626388549804688,-6.537773132324219,-18.535005569458008
11670.0,2141.0,6098.0,6989.0,1484.0,1518.0,4681.0,657.0,4580.0,-73.49945068359375,-32.543724060058594,-25.227781295776367,-18.51066780090332,-6.498119354248047,-18.712528228759766
11691.0,1801.0,6078.0,6997.0,1136.0,1511.0,4694.0,665.0,4567.0,-73.52635192871094,-31.28774642944336,-25.172393798828125,-18.5751895904541,-6.5347418785095215,-18.630247116088867
11702.0,1813.0,6045.0,6987.0,1130.0,1515.0,4715.0,683.0,4530.0,-73.45645904541016,-31.294483184814453,-25.219240188598633,-18.734397888183594,-6.652832508087158,-18.379905700683594
11695.0,1815.0,6086.0,6986.0,1140.0,1526.0,4709.0,675.0,4560.0,-73.52714538574219,-31.282350540161133,-25.337387084960938,-18.72930335998535,-6.617062568664551,-18.617477416992188
11702.0,1823.0,6062.0,7000.0,1130.0,1511.0,4702.0,693.0,4551.0,-73.604248046875,-31.259986877441406,-25.17076873779297,-18.620153427124023,-6.719051361083984,-18.481840133666992
11649.0,1843.0,6111.0,6975.0,1179.0,1519.0,4674.0,664.0,4592.0,-73.39813995361328,-31.55735969543457,-25.267309188842773,-18.4906005859375,-6.557793140411377,-18.703092575073242
11644.0,1775.0,6116.0,6996.0,1103.0,1516.0,4648.0,672.0,4600.0,-73.63609313964844,-31.17506980895996,-25.237995147705078,-18.357093811035156,-6.624694347381592,-18.77544593811035
11683.0,1770.0,6076.0,6990.0,1111.0,1516.0,4693.0,659.0,4560.0,-73.5716552734375,-31.227947235107422,-25.264192581176758,-18.55500602722168,-6.516327381134033,-18.54646873474121
11694.0,1828.0,6063.0,6980.0,1165.0,1522.0,4714.0,663.0,4541.0,-73.54413604736328,-31.451669692993164,-25.292131423950195,-18.68278694152832,-6.560188293457031,-18.468896865844727
11703.0,1831.0,6067.0,6993.0,1163.0,1509.0,4710.0,668.0,4558.0,-73.63190460205078,-31.458229064941406,-25.197851181030273,-18.664165496826172,-6.581729412078857,-18.543535232543945
11676.0,1825.0,6077.0,6996.0,1150.0,1510.0,4680.0,675.0,4567.0,-73.64981079101562,-31.397579193115234,-25.187397003173828,-18.56536865234375,-6.604516983032227,-18.596271514892578
11652.0,1789.0,6094.0,6992.0,1137.0,1512.0,4660.0,652.0,4582.0,-73.61628723144531,-31.38767433166504,-25.218782424926758,-18.421937942504883,-6.493432998657227,-18.705612182617188
11653.0,1797.0,6113.0,6978.0,1123.0,1522.0,4675.0,674.0,4591.0,-73.52796936035156,-31.341209411621094,-25.327068328857422,-18.509679794311523,-6.614817142486572,-18.773273468017578
11657.0,1810.0,6072.0,6973.0,1130.0,1518.0,4684.0,680.0,4554.0,-73.5077133178711,-31.453340530395508,-25.27587127685547,-18.546733856201172,-6.643656253814697,-18.592575073242188
11693.0,1804.0,6078.0,6986.0,1143.0,1520.0,4707.0,661.0,4558.0,-73.62188720703125,-31.39728546142578,-25.32360076904297,-18.656150817871094,-6.5609893798828125,-18.637733459472656
11617.0,1813.0,6135.0,6980.0,1132.0,1533.0,4637.0,681.0,4602.0,-73.60154724121094,-31.288448333740234,-25.448135375976562,-18.30781364440918,-6.631227493286133,-18.770275115966797
11716.0,1765.0,6062.0,7000.0,1102.0,1511.0,4716.0,663.0,4551.0,-73.74089050292969,-31.2220458984375,-25.216934204101562,-18.71137809753418,-6.564000606536865,-18.59524917602539
11712.0,1820.0,6033.0,6989.0,1128.0,1520.0,4723.0,692.0,4513.0,-73.67455291748047,-31.31142807006836,-25.31447982788086,-18.792007446289062,-6.722476482391357,-18.33565330505371
11687.0,1848.0,6061.0,6996.0,1187.0,1511.0,4691.0,661.0,4550.0,-73.74899291992188,-31.545059204101562,-25.22688865661621,-18.627613067626953,-6.551573753356934,-18.534399032592773
11619.0,1822.0,6132.0,6985.0,1149.0,1519.0,4634.0,673.0,4613.0,-73.66844940185547,-31.444684982299805,-25.301267623901367,-18.307720184326172,-6.608991622924805,-18.89418601989746
11648.0,1815.0,6091.0,6974.0,1137.0,1523.0,4674.0,678.0,4568.0,-73.58375549316406,-31.47084617614746,-25.354482650756836,-18.478023529052734,-6.635034084320068,-18.673858642578125
11674.0,1829.0,6070.0,6983.0,1149.0,1515.0,4691.0,680.0,4555.0,-73.6800308227539,-31.490257263183594,-25.294876098632812,-18.673656463623047,-6.653014183044434,-18.56749725341797
11699.0,1804.0,6086.0,6980.0,1152.0,1527.0,4719.0,652.0,4559.0,-73.64735412597656,-31.435245513916016,-25.407470703125,-18.77779769897461,-6.497120380401611,-18.615264892578125
11727.0,1791.0,6056.0,6999.0,1133.0,1514.0,4728.0,658.0,4542.0,-73.82769012451172,-31.315813064575195,-25.301481246948242,-18.805465698242188,-6.515513896942139,-18.592044830322266
11729.0,1782.0,6027.0,6983.0,1115.0,1520.0,4746.0,667.0,4507.0,-73.71956634521484,-31.366531372070312,-25.352285385131836,-18.945262908935547,-6.561424732208252,-18.35643196105957
11683.0,1814.0,6062.0,6991.0,1144.0,1514.0,4692.0,670.0,4548.0,-73.78726196289062,-31.4789981842041,-25.284048080444336,-18.687732696533203,-6.620893955230713,-18.540822982788086
11672.0,2148.0,6089.0,6994.0,1474.0,1509.0,4678.0,674.0,4580.0,-73.79932403564453,-32.68461227416992,-25.249834060668945,-18.54911994934082,-6.6159515380859375,-18.72943687438965
11721.0,1790.0,6055.0,6979.0,1140.0,1529.0,4742.0,650.0,4526.0,-73.69682312011719,-31.391300201416016,-25.44217300415039,-18.936843872070312,-6.498872756958008,-18.42612075805664
11748.0,1848.0,5998.0,6988.0,1186.0,1516.0,4760.0,662.0,4482.0,-73.81896209716797,-31.605575561523438,-25.351215362548828,-19.00124740600586,-6.543853759765625,-18.262088775634766
11676.0,1792.0,6050.0,6977.0,1117.0,1522.0,4699.0,675.0,4528.0,-73.69869995117188,-31.455707550048828,-25.368017196655273,-18.682483673095703,-6.595187187194824,-18.448631286621094
11730.0,1787.0,6016.0,6987.0,1105.0,1513.0,4743.0,682.0,4503.0,-73.82476043701172,-31.35804557800293,-25.3223876953125,-18.889507293701172,-6.678945541381836,-18.30930519104004
11726.0,2145.0,6054.0,6997.0,1475.0,1511.0,4729.0,670.0,4543.0,-73.91453552246094,-32.659332275390625,-25.302610397338867,-18.811962127685547,-6.597591876983643,-18.580345153808594
11690.0,1843.0,6071.0,6988.0,1171.0,1515.0,4702.0,672.0,4556.0,-73.85858154296875,-31.549455642700195,-25.350290298461914,-18.71544075012207,-6.619248390197754,-18.645959854125977
11717.0,1817.0,6038.0,6989.0,1138.0,1515.0,4728.0,679.0,4523.0,-73.89295959472656,-31.46031951904297,-25.33731460571289,-18.873397827148438,-6.666143894195557,-18.4747257232666
11625.0,1766.0,6107.0,6985.0,1096.0,1519.0,4640.0,670.0,4588.0,-73.88251495361328,-31.356494903564453,-25.382335662841797,-18.289997100830078,-6.6282243728637695,-18.79824447631836
11712.0,1776.0,6066.0,6976.0,1113.0,1529.0,4736.0,663.0,4537.0,-73.75672912597656,-31.39704132080078,-25.46512794494629,-18.92462730407715,-6.581192970275879,-18.50484848022461
11675.0,1746.0,6101.0,6983.0,1090.0,1523.0,4692.0,656.0,4578.0,-73.87007141113281,-31.284029006958008,-25.413610458374023,-18.56345558166504,-6.544527530670166,-18.748804092407227
11613.0,1830.0,6115.0,6982.0,1145.0,1517.0,4631.0,685.0,4598.0,-73.80975341796875,-31.54269027709961,-25.372955322265625,-18.29702377319336,-6.726799488067627,-18.867759704589844
11639.0,1816.0,6097.0,6980.0,1134.0,1524.0,4659.0,682.0,4573.0,-73.8675308227539,-31.475914001464844,-25.449996948242188,-18.479476928710938,-6.677131175994873,-18.753467559814453
11633.0,1792.0,6111.0,6988.0,1115.0,1513.0,4645.0,677.0,4598.0,-73.90924072265625,-31.45687484741211,-25.32518196105957,-18.499441146850586,-6.665356636047363,-18.89871597290039
11699.0,1807.0,6051.0,6985.0,1135.0,1519.0,4714.0,672.0,4532.0,-73.93685150146484,-31.512527465820312,-25.426071166992188,-18.830312728881836,-6.6271162033081055,-18.5164794921875
11719.0,1783.0,6029.0,7004.0,1102.0,1503.0,4715.0,681.0,4526.0,-74.09783172607422,-31.379838943481445,-25.246152877807617,-18.837154388427734,-6.670939922332764,-18.47360610961914
11625.0,1790.0,6119.0,6980.0,1139.0,1521.0,4645.0,651.0,4598.0,-73.85713958740234,-31.497509002685547,-25.407442092895508,-18.470848083496094,-6.501597881317139,-18.847360610961914
11693.0,1821.0,6051.0,6996.0,1142.0,1505.0,4697.0,679.0,4546.0,-73.98944091796875,-31.553695678710938,-25.29047203063965,-18.681310653686523,-6.663027286529541,-18.59671974182129
11683.0,1783.0,6094.0,6969.0,1130.0,1533.0,4714.0,653.0,4561.0,-73.77597045898438,-31.506622314453125,-25.557607650756836,-18.78285789489746,-6.518293857574463,-18.71236801147461
11708.0,1814.0,6057.0,6980.0,1163.0,1518.0,4728.0,651.0,4539.0,-73.91426086425781,-31.677038192749023,-25.40943717956543,-18.880949020385742,-6.4953155517578125,-18.553810119628906
11698.0,1801.0,6054.0,6980.0,1142.0,1511.0,4718.0,659.0,4543.0,-73.9218978881836,-31.591123580932617,-25.35831642150879,-18.758512496948242,-6.549011707305908,-18.646940231323242
11654.0,1798.0,6115.0,6978.0,1140.0,1529.0,4676.0,658.0,4586.0,-73.91668701171875,-31.51137924194336,-25.535737991333008,-18.612573623657227,-6.5555877685546875,-18.819700241088867
11698.0,1810.0,6054.0,6976.0,1136.0,1526.0,4722.0,674.0,4528.0,-73.92401885986328,-31.53582763671875,-25.5001277923584,-18.858551025390625,-6.640812873840332,-18.53706932067871
11715.0,1836.0,6033.0,6988.0,1161.0,1519.0,4727.0,675.0,4514.0,-74.02046966552734,-31.635787963867188,-25.417695999145508,-18.91808319091797,-6.682749271392822,-18.50775909423828
