total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11959.0,1749.0,5808.0,6996.0,1096.0,1506.0,4963.0,653.0,4302.0,-87.71492767333984,-35.16478729248047,-17.87555694580078,-45.88304901123047,-2.9961936473846436,-42.408145904541016
12019.0,1751.0,5769.0,6990.0,1101.0,1514.0,5029.0,650.0,4255.0,-87.61720275878906,-35.1511344909668,-17.875917434692383,-46.355411529541016,-2.9791016578674316,-42.11863708496094
11951.0,1768.0,5816.0,6996.0,1111.0,1504.0,4955.0,657.0,4312.0,-87.73023986816406,-35.2360954284668,-17.830078125,-45.88623046875,-3.0207338333129883,-42.49502182006836
11947.0,1766.0,5813.0,6985.0,1101.0,1518.0,4962.0,665.0,4295.0,-87.55743408203125,-35.130577087402344,-17.921403884887695,-45.888797760009766,-3.090702533721924,-42.45454025268555
11952.0,1759.0,5820.0,6998.0,1108.0,1509.0,4954.0,651.0,4311.0,-87.67977142333984,-35.15408706665039,-17.814027786254883,-45.78891372680664,-2.985842227935791,-42.588096618652344
11998.0,1831.0,5769.0,6998.0,1169.0,1509.0,5000.0,662.0,4260.0,-87.80228424072266,-35.36698532104492,-17.909311294555664,-46.203208923339844,-3.014791965484619,-42.179073333740234
11957.0,1798.0,5823.0,6979.0,1141.0,1524.0,4978.0,657.0,4299.0,-87.59744262695312,-35.32858657836914,-18.03141975402832,-45.974891662597656,-3.017853021621704,-42.50116729736328
11893.0,1755.0,5870.0,6992.0,1105.0,1509.0,4901.0,650.0,4361.0,-87.68196105957031,-35.1922607421875,-17.825284957885742,-45.42285919189453,-2.9834940433502197,-42.996131896972656
11914.0,1763.0,5836.0,7000.0,1118.0,1499.0,4914.0,645.0,4337.0,-87.77091217041016,-35.25788116455078,-17.79361915588379,-45.54460906982422,-2.9545400142669678,-42.782432556152344
11938.0,1762.0,5823.0,6997.0,1113.0,1511.0,4941.0,649.0,4312.0,-87.71311950683594,-35.173797607421875,-17.865859985351562,-45.744937896728516,-2.9742660522460938,-42.582984924316406
11929.0,1765.0,5810.0,6979.0,1104.0,1513.0,4950.0,661.0,4297.0,-87.58490753173828,-35.33612823486328,-17.890792846679688,-45.842987060546875,-3.073258399963379,-42.514278411865234
11987.0,2130.0,5775.0,6989.0,1473.0,1516.0,4998.0,657.0,4259.0,-87.64708709716797,-36.36001968383789,-17.94267463684082,-46.1554069519043,-3.0026445388793945,-42.2166748046875
11933.0,1764.0,5829.0,6985.0,1106.0,1523.0,4948.0,658.0,4306.0,-87.72303009033203,-35.154998779296875,-17.99697494506836,-45.805419921875,-3.078537940979004,-42.5142936706543
11965.0,1774.0,5755.0,6994.0,1098.0,1506.0,4971.0,676.0,4249.0,-87.68953704833984,-35.26115036010742,-17.77980613708496,-45.96293258666992,-3.151871919631958,-42.17850875854492
11940.0,2167.0,5813.0,6994.0,1496.0,1510.0,4946.0,671.0,4303.0,-87.81431579589844,-36.43870544433594,-17.865379333496094,-45.7957878112793,-3.085691213607788,-42.54002380371094
11957.0,1789.0,5783.0,7003.0,1107.0,1493.0,4954.0,682.0,4290.0,-87.92158508300781,-35.29336166381836,-17.75370979309082,-45.88035583496094,-3.2041432857513428,-42.44451904296875
11918.0,1764.0,5847.0,6974.0,1110.0,1523.0,4944.0,654.0,4324.0,-87.58915710449219,-35.30344772338867,-17.998308181762695,-45.826480865478516,-3.026733875274658,-42.69324493408203
11977.0,2051.0,5762.0,6987.0,1358.0,1505.0,4990.0,693.0,4257.0,-87.74980163574219,-36.19519805908203,-17.85663604736328,-46.2100944519043,-3.2352921962738037,-42.14134216308594
11988.0,2069.0,5811.0,6986.0,1424.0,1518.0,5002.0,645.0,4293.0,-87.73977661132812,-36.24289321899414,-17.966503143310547,-46.3184928894043,-2.969942808151245,-42.430938720703125
11960.0,1715.0,5849.0,6991.0,1083.0,1522.0,4969.0,632.0,4327.0,-87.88595581054688,-35.09695053100586,-18.056970596313477,-46.05103302001953,-2.885915756225586,-42.67641067504883
11967.0,1767.0,5798.0,6990.0,1100.0,1512.0,4977.0,667.0,4286.0,-87.75349426269531,-35.24406433105469,-17.891061782836914,-46.09608840942383,-3.1210250854492188,-42.41910171508789
11964.0,1799.0,5802.0,6980.0,1139.0,1512.0,4984.0,660.0,4290.0,-87.71504211425781,-35.42705154418945,-17.914653778076172,-46.16404342651367,-3.0491132736206055,-42.43832778930664
11977.0,1778.0,5773.0,6990.0,1113.0,1511.0,4987.0,665.0,4262.0,-87.88531494140625,-35.306514739990234,-17.982519149780273,-46.15488052368164,-3.077521800994873,-42.273040771484375
11967.0,1770.0,5795.0,6991.0,1116.0,1509.0,4976.0,654.0,4286.0,-87.84588623046875,-35.37423324584961,-17.88608169555664,-46.0562744140625,-2.965402603149414,-42.47401428222656
11981.0,1680.0,5792.0,6980.0,1020.0,1519.0,5001.0,660.0,4273.0,-87.75634002685547,-35.057342529296875,-17.98140525817871,-46.303138732910156,-3.091672420501709,-42.372440338134766
11876.0,1747.0,5899.0,7001.0,1089.0,1506.0,4875.0,658.0,4393.0,-87.9788589477539,-35.198822021484375,-17.892793655395508,-45.38800811767578,-3.012556552886963,-43.192588806152344
11922.0,1784.0,5835.0,6985.0,1099.0,1525.0,4937.0,685.0,4310.0,-87.7855453491211,-35.15616226196289,-18.008817672729492,-45.87421417236328,-3.187483787536621,-42.62950134277344
11919.0,2157.0,5842.0,6982.0,1499.0,1519.0,4937.0,658.0,4323.0,-87.76909637451172,-36.53934860229492,-17.93596839904785,-45.80248260498047,-3.050098180770874,-42.76523208618164
11945.0,1729.0,5835.0,6990.0,1068.0,1511.0,4955.0,661.0,4324.0,-87.83354949951172,-35.24662780761719,-17.92793083190918,-45.95817947387695,-3.0884809494018555,-42.79023742675781
11891.0,1707.0,5863.0,6992.0,1027.0,1512.0,4899.0,680.0,4351.0,-87.94353485107422,-35.08510208129883,-17.969995498657227,-45.50728988647461,-3.158201217651367,-42.97080993652344
11951.0,1776.0,5811.0,6979.0,1111.0,1518.0,4972.0,665.0,4293.0,-87.82958221435547,-35.36753845214844,-18.0447998046875,-46.0509033203125,-3.0479679107666016,-42.61090087890625
12000.0,1439.0,5760.0,6994.0,775.0,1506.0,5006.0,664.0,4254.0,-87.98763275146484,-34.313751220703125,-17.920228958129883,-46.26496505737305,-3.0966196060180664,-42.30796432495117
11981.0,1768.0,5788.0,6975.0,1108.0,1528.0,5006.0,660.0,4260.0,-87.76384735107422,-35.32304382324219,-18.047340393066406,-46.32952117919922,-3.0364573001861572,-42.37481689453125
11934.0,1805.0,5817.0,6992.0,1123.0,1511.0,4942.0,682.0,4306.0,-87.92720031738281,-35.337013244628906,-17.888141632080078,-45.8515625,-3.1937057971954346,-42.680419921875
11923.0,1778.0,5853.0,6992.0,1119.0,1503.0,4931.0,659.0,4350.0,-87.95452880859375,-35.445884704589844,-17.871402740478516,-45.742794036865234,-3.050441265106201,-42.98017501831055
11936.0,1981.0,5819.0,6988.0,1308.0,1514.0,4948.0,673.0,4305.0,-87.99686431884766,-36.05961990356445,-18.035717010498047,-45.99103546142578,-3.1777923107147217,-42.63506317138672
11959.0,2142.0,5803.0,6986.0,1466.0,1516.0,4973.0,676.0,4287.0,-88.00113677978516,-36.49973678588867,-18.017698287963867,-46.1130256652832,-3.1420886516571045,-42.52542495727539
11967.0,1733.0,5796.0,6990.0,1075.0,1507.0,4977.0,658.0,4289.0,-87.93199920654297,-35.33234786987305,-17.949190139770508,-46.1450080871582,-3.031104326248169,-42.61677169799805
11955.0,1766.0,5802.0,6971.0,1102.0,1528.0,4984.0,664.0,4274.0,-87.83079528808594,-35.33295440673828,-18.0836124420166,-46.19983673095703,-3.1235337257385254,-42.463462829589844
11914.0,2067.0,5859.0,6990.0,1415.0,1515.0,4924.0,652.0,4344.0,-87.9569320678711,-36.353641510009766,-17.994342803955078,-45.752647399902344,-3.0135791301727295,-43.007083892822266
11960.0,1752.0,5814.0,6995.0,1098.0,1509.0,4965.0,654.0,4305.0,-88.07217407226562,-35.30333709716797,-17.92902183532715,-46.11640930175781,-3.073307514190674,-42.68093490600586
11951.0,1769.0,5814.0,6988.0,1103.0,1511.0,4963.0,666.0,4303.0,-88.05072021484375,-35.38896179199219,-17.981538772583008,-46.09010314941406,-3.090926170349121,-42.6837043762207
11951.0,2050.0,5805.0,6989.0,1389.0,1512.0,4962.0,661.0,4293.0,-88.0811996459961,-36.333290100097656,-18.018892288208008,-46.0677604675293,-3.026822805404663,-42.58693313598633
11955.0,1761.0,5822.0,6989.0,1110.0,1509.0,4966.0,651.0,4313.0,-88.08927154541016,-35.40214538574219,-18.003690719604492,-46.099185943603516,-3.039910078048706,-42.77220153808594
11955.0,1690.0,5795.0,6991.0,1026.0,1507.0,4964.0,664.0,4288.0,-88.03173828125,-35.22353744506836,-17.949954986572266,-46.06782531738281,-3.1374104022979736,-42.570838928222656
11960.0,1801.0,5775.0,6983.0,1109.0,1510.0,4977.0,692.0,4265.0,-88.00678253173828,-35.484718322753906,-17.985841751098633,-46.32490158081055,-3.2288477420806885,-42.36930847167969
11946.0,1772.0,5823.0,6991.0,1114.0,1509.0,4955.0,658.0,4314.0,-88.13201904296875,-35.394439697265625,-17.97628402709961,-46.03392028808594,-3.053776502609253,-42.74034881591797
11957.0,1769.0,5802.0,6977.0,1110.0,1519.0,4980.0,659.0,4283.0,-87.93579864501953,-35.47093963623047,-18.042280197143555,-46.20261001586914,-3.0750300884246826,-42.537200927734375
11919.0,1674.0,5841.0,6989.0,1010.0,1523.0,4930.0,664.0,4318.0,-88.09778594970703,-35.04303741455078,-18.107507705688477,-45.95777130126953,-3.08151912689209,-42.755435943603516
11922.0,1762.0,5858.0,6983.0,1102.0,1521.0,4939.0,660.0,4337.0,-88.03176879882812,-35.344547271728516,-18.052141189575195,-45.89887237548828,-3.0612502098083496,-42.942237854003906
11951.0,1784.0,5820.0,6981.0,1120.0,1518.0,4970.0,664.0,4302.0,-88.038330078125,-35.43618392944336,-18.07904624938965,-46.149044036865234,-3.110001802444458,-42.76458740234375
11952.0,1766.0,5828.0,6988.0,1103.0,1517.0,4964.0,663.0,4311.0,-88.0464096069336,-35.35227584838867,-17.999412536621094,-46.131065368652344,-3.0698890686035156,-42.77488327026367
11947.0,1787.0,5837.0,6992.0,1123.0,1508.0,4955.0,664.0,4329.0,-88.23128509521484,-35.449214935302734,-18.018583297729492,-46.076045989990234,-3.088841438293457,-42.84406661987305
11936.0,1752.0,5871.0,6992.0,1108.0,1517.0,4944.0,644.0,4354.0,-88.18013000488281,-35.325653076171875,-18.00120735168457,-46.00838088989258,-2.990581750869751,-43.11342239379883
11919.0,1765.0,5860.0,6987.0,1115.0,1514.0,4932.0,650.0,4346.0,-88.11612701416016,-35.443241119384766,-18.033655166625977,-45.93851852416992,-2.99721097946167,-43.04043197631836
11974.0,1732.0,5795.0,6989.0,1063.0,1511.0,4985.0,669.0,4284.0,-88.10124206542969,-35.32683563232422,-17.911514282226562,-46.30555725097656,-3.1205193996429443,-42.622802734375
11992.0,1787.0,5794.0,6974.0,1133.0,1520.0,5018.0,654.0,4274.0,-87.99340057373047,-35.567237854003906,-18.080127716064453,-46.51166915893555,-3.026685953140259,-42.581878662109375
11930.0,1766.0,5857.0,6993.0,1115.0,1513.0,4937.0,651.0,4344.0,-88.20308685302734,-35.40253829956055,-17.979732513427734,-46.066951751708984,-3.0037567615509033,-42.98014450073242
11910.0,1776.0,5857.0,6998.0,1110.0,1501.0,4912.0,666.0,4356.0,-88.30894470214844,-35.48416519165039,-17.87592887878418,-45.84051513671875,-3.110950469970703,-43.096073150634766
12011.0,1764.0,5757.0,6983.0,1104.0,1515.0,5028.0,660.0,4242.0,-88.18523406982422,-35.465576171875,-18.038415908813477,-46.625919342041016,-3.108863592147827,-42.257728576660156
11929.0,1741.0,5844.0,6987.0,1086.0,1517.0,4942.0,655.0,4327.0,-88.18911743164062,-35.37364959716797,-18.04861068725586,-46.03505325317383,-3.04591703414917,-42.906639099121094
11966.0,1821.0,5772.0,6981.0,1144.0,1518.0,4985.0,677.0,4254.0,-88.13815307617188,-35.584083557128906,-18.080350875854492,-46.35002136230469,-3.148669481277466,-42.3704833984375
11942.0,1707.0,5823.0,6987.0,1061.0,1510.0,4955.0,646.0,4313.0,-88.21630859375,-35.39712142944336,-17.9401912689209,-46.149818420410156,-2.986116886138916,-42.83964157104492
11958.0,1795.0,5779.0,6980.0,1109.0,1525.0,4978.0,686.0,4254.0,-88.14955139160156,-35.414466857910156,-18.138225555419922,-46.28118896484375,-3.260213851928711,-42.44746017456055
11991.0,1780.0,5801.0,6995.0,1132.0,1501.0,4996.0,648.0,4300.0,-88.32064056396484,-35.5445556640625,-17.97119140625,-46.482879638671875,-3.011977195739746,-42.706912994384766
11922.0,1792.0,5820.0,6990.0,1125.0,1509.0,4932.0,667.0,4311.0,-88.28123474121094,-35.51836395263672,-18.036880493164062,-45.983821868896484,-3.101895332336426,-42.84115219116211
11929.0,1654.0,5828.0,6993.0,998.0,1512.0,4936.0,656.0,4316.0,-88.29840087890625,-35.15651321411133,-17.996200561523438,-45.97859191894531,-3.033877372741699,-42.928443908691406
11919.0,1782.0,5819.0,6985.0,1108.0,1517.0,4934.0,674.0,4302.0,-88.23286437988281,-35.48212432861328,-18.144548416137695,-46.01123046875,-3.114454746246338,-42.79141616821289
12020.0,1768.0,5780.0,6980.0,1120.0,1526.0,5040.0,648.0,4254.0,-88.17932891845703,-35.44354248046875,-18.088605880737305,-46.749935150146484,-3.001718759536743,-42.44556427001953
11960.0,1826.0,5801.0,6984.0,1160.0,1521.0,4976.0,666.0,4280.0,-88.26920318603516,-35.59197235107422,-18.093456268310547,-46.28738784790039,-3.096512794494629,-42.614627838134766
11948.0,1801.0,5801.0,6992.0,1113.0,1517.0,4956.0,688.0,4284.0,-88.39732360839844,-35.42222595214844,-18.144731521606445,-46.186424255371094,-3.272977113723755,-42.63737869262695
11913.0,1799.0,5860.0,6985.0,1148.0,1515.0,4928.0,651.0,4345.0,-88.3199234008789,-35.636451721191406,-18.114948272705078,-45.99528503417969,-3.0693519115448,-43.11224365234375
11953.0,1769.0,5805.0,6997.0,1093.0,1517.0,4956.0,676.0,4288.0,-88.41864013671875,-35.33467483520508,-18.058303833007812,-46.22456741333008,-3.2415049076080322,-42.7546272277832
11992.0,1730.0,5774.0,6988.0,1077.0,1513.0,5004.0,653.0,4261.0,-88.36270141601562,-35.439579010009766,-18.050352096557617,-46.5362663269043,-3.086263656616211,-42.538726806640625
11933.0,1754.0,5831.0,6996.0,1097.0,1507.0,4937.0,657.0,4324.0,-88.4283447265625,-35.449710845947266,-18.009925842285156,-46.09049987792969,-3.090378522872925,-42.939849853515625
11925.0,1769.0,5845.0,6980.0,1125.0,1516.0,4945.0,644.0,4329.0,-88.26031494140625,-35.59039306640625,-18.087736129760742,-46.117469787597656,-2.9761674404144287,-43.07275390625
11893.0,2115.0,5866.0,6987.0,1451.0,1522.0,4906.0,664.0,4344.0,-88.36447143554688,-36.56086349487305,-18.1207332611084,-45.87391662597656,-3.117701292037964,-43.145755767822266
11966.0,1851.0,5813.0,6987.0,1178.0,1519.0,4979.0,673.0,4294.0,-88.31614685058594,-35.66128158569336,-18.10187530517578,-46.382171630859375,-3.1561472415924072,-42.723487854003906
11952.0,1651.0,5824.0,6984.0,996.0,1519.0,4968.0,655.0,4305.0,-88.31489562988281,-35.23276138305664,-18.110382080078125,-46.29208755493164,-3.081339120864868,-42.875213623046875
11927.0,1753.0,5858.0,6990.0,1095.0,1517.0,4937.0,658.0,4341.0,-88.4433822631836,-35.44123840332031,-18.163864135742188,-46.08822250366211,-3.0100319385528564,-43.16434860229492
11951.0,1749.0,5831.0,6989.0,1103.0,1515.0,4962.0,646.0,4316.0,-88.50080871582031,-35.50813674926758,-18.1212158203125,-46.26433563232422,-3.009828805923462,-42.953861236572266
11978.0,1758.0,5802.0,6984.0,1101.0,1511.0,4994.0,657.0,4291.0,-88.30534362792969,-35.545108795166016,-18.063644409179688,-46.53520202636719,-3.0534451007843018,-42.768245697021484
11884.0,1753.0,5862.0,6996.0,1082.0,1511.0,4888.0,671.0,4351.0,-88.45611572265625,-35.43562316894531,-18.028120040893555,-45.80168533325195,-3.125403881072998,-43.19456481933594
11982.0,2063.0,5801.0,6983.0,1399.0,1512.0,4999.0,664.0,4289.0,-88.36502075195312,-36.61433792114258,-18.112485885620117,-46.603599548339844,-3.125215530395508,-42.74223709106445
11966.0,1760.0,5797.0,6999.0,1097.0,1509.0,4967.0,663.0,4288.0,-88.57192993164062,-35.4539680480957,-18.03997802734375,-46.31416320800781,-3.103001117706299,-42.803279876708984
11970.0,1628.0,5799.0,6988.0,981.0,1516.0,4982.0,647.0,4283.0,-88.49372863769531,-35.19672393798828,-18.13731575012207,-46.49628448486328,-3.024667978286743,-42.699180603027344
11945.0,2174.0,5785.0,6987.0,1488.0,1511.0,4958.0,686.0,4274.0,-88.49946594238281,-36.7945556640625,-18.080413818359375,-46.28862762451172,-3.233055353164673,-42.65793991088867
11949.0,1775.0,5807.0,6991.0,1102.0,1512.0,4958.0,673.0,4295.0,-88.49504852294922,-35.5543212890625,-18.086959838867188,-46.31901931762695,-3.165027379989624,-42.80175018310547
11913.0,1784.0,5845.0,6988.0,1112.0,1512.0,4925.0,672.0,4333.0,-88.3897933959961,-35.579593658447266,-17.9747257232666,-46.070613861083984,-3.198596477508545,-43.06127166748047
11916.0,1827.0,5852.0,7002.0,1166.0,1511.0,4914.0,661.0,4341.0,-88.6001968383789,-35.63602066040039,-18.084922790527344,-45.98176574707031,-3.0979881286621094,-43.1583137512207
11953.0,1773.0,5822.0,6983.0,1109.0,1516.0,4970.0,664.0,4306.0,-88.48553466796875,-35.60272216796875,-18.15853500366211,-46.378997802734375,-3.0907626152038574,-42.98166275024414
11965.0,1769.0,5805.0,6986.0,1108.0,1511.0,4979.0,661.0,4294.0,-88.4819564819336,-35.60947799682617,-18.063188552856445,-46.434654235839844,-3.0859217643737793,-42.842041015625
11965.0,1768.0,5793.0,6991.0,1109.0,1510.0,4974.0,659.0,4283.0,-88.50578308105469,-35.61925506591797,-18.03268814086914,-46.40852355957031,-3.0696516036987305,-42.8031120300293
11978.0,1782.0,5787.0,6991.0,1125.0,1509.0,4987.0,657.0,4278.0,-88.57362365722656,-35.62311935424805,-18.096357345581055,-46.50395965576172,-3.0824849605560303,-42.762908935546875
11880.0,1740.0,5857.0,6992.0,1077.0,1506.0,4888.0,663.0,4351.0,-88.57428741455078,-35.58602523803711,-18.045957565307617,-45.77777862548828,-3.123321771621704,-43.29467010498047
11913.0,1680.0,5828.0,6981.0,1011.0,1517.0,4932.0,669.0,4311.0,-88.50147247314453,-35.38612747192383,-18.153989791870117,-46.112403869628906,-3.158977746963501,-43.010643005371094
12009.0,1773.0,5791.0,6994.0,1113.0,1516.0,5015.0,660.0,4275.0,-88.61685180664062,-35.493797302246094,-18.094223022460938,-46.739620208740234,-3.0870273113250732,-42.70437240600586
11981.0,1754.0,5819.0,6997.0,1111.0,1508.0,4984.0,643.0,4311.0,-88.65760803222656,-35.6113166809082,-18.065258026123047,-46.551361083984375,-2.9896140098571777,-42.95022201538086
11954.0,1760.0,5838.0,6980.0,1105.0,1517.0,4974.0,655.0,4321.0,-88.55179595947266,-35.658023834228516,-18.183208465576172,-46.50092315673828,-3.0647506713867188,-43.030418395996094
11967.0,1755.0,5782.0,6985.0,1090.0,1521.0,4982.0,665.0,4261.0,-88.54891204833984,-35.51039123535156,-18.1619815826416,-46.558135986328125,-3.1030611991882324,-42.556861877441406
11973.0,1628.0,5815.0,6998.0,981.0,1513.0,4975.0,647.0,4302.0,-88.71843719482422,-35.178714752197266,-18.06433868408203,-46.424617767333984,-3.010558843612671,-42.96725845336914
11892.0,1775.0,5870.0,6977.0,1106.0,1520.0,4915.0,669.0,4350.0,-88.47403717041016,-35.68183517456055,-18.146711349487305,-46.103492736816406,-3.110995292663574,-43.28868865966797
11966.0,1629.0,5782.0,6980.0,955.0,1514.0,4986.0,674.0,4268.0,-88.57781982421875,-35.324825286865234,-18.124164581298828,-46.60490417480469,-3.1929166316986084,-42.725284576416016
11917.0,1833.0,5839.0,6983.0,1165.0,1513.0,4934.0,668.0,4326.0,-88.61537170410156,-35.8436279296875,-18.187625885009766,-46.22106170654297,-3.139446258544922,-43.1745491027832
11916.0,1749.0,5869.0,6985.0,1099.0,1522.0,4931.0,650.0,4347.0,-88.58453369140625,-35.532005310058594,-18.223508834838867,-46.21936798095703,-3.080717086791992,-43.281185150146484
11935.0,2008.0,5859.0,6998.0,1350.0,1510.0,4937.0,658.0,4349.0,-88.6935043334961,-36.38859939575195,-18.027158737182617,-46.26100540161133,-3.0855770111083984,-43.22956848144531
11991.0,2086.0,5782.0,6993.0,1417.0,1509.0,4998.0,669.0,4273.0,-88.74876403808594,-36.63086700439453,-18.141557693481445,-46.68694305419922,-3.1457412242889404,-42.74537658691406
11955.0,1757.0,5825.0,6987.0,1088.0,1524.0,4968.0,669.0,4301.0,-88.65985107421875,-35.47721481323242,-18.154056549072266,-46.456298828125,-3.1799004077911377,-42.999393463134766
12016.0,2137.0,5767.0,7002.0,1483.0,1505.0,5014.0,654.0,4262.0,-88.85749816894531,-36.750221252441406,-18.13084602355957,-46.80498123168945,-3.0577585697174072,-42.69288635253906
11952.0,1680.0,5809.0,6995.0,1017.0,1501.0,4957.0,663.0,4308.0,-88.78731536865234,-35.48167037963867,-18.06978416442871,-46.315486907958984,-3.140918016433716,-43.08877944946289
11957.0,1796.0,5793.0,6990.0,1118.0,1506.0,4967.0,678.0,4287.0,-88.72952270507812,-35.72650909423828,-18.072948455810547,-46.49833679199219,-3.189215898513794,-42.84657669067383
11949.0,1770.0,5820.0,6988.0,1100.0,1517.0,4961.0,670.0,4303.0,-88.7384262084961,-35.606895446777344,-18.192291259765625,-46.4356689453125,-3.1443324089050293,-42.9684944152832
11959.0,1765.0,5802.0,6982.0,1103.0,1515.0,4977.0,662.0,4287.0,-88.71101379394531,-35.73903274536133,-18.18531608581543,-46.58433151245117,-3.1012747287750244,-42.87437438964844
11932.0,1760.0,5848.0,6982.0,1100.0,1520.0,4950.0,660.0,4328.0,-88.71670532226562,-35.670169830322266,-18.241464614868164,-46.352760314941406,-3.0689899921417236,-43.19485855102539
11903.0,1764.0,5833.0,6971.0,1113.0,1524.0,4932.0,651.0,4309.0,-88.59056854248047,-35.75638961791992,-18.238618850708008,-46.21942138671875,-3.0411019325256348,-43.087738037109375
11959.0,1785.0,5835.0,7003.0,1135.0,1507.0,4956.0,650.0,4328.0,-88.87361907958984,-35.61567306518555,-18.059154510498047,-46.445587158203125,-3.0268638134002686,-43.21004867553711
11902.0,1774.0,5827.0,6990.0,1101.0,1516.0,4912.0,673.0,4311.0,-88.7623291015625,-35.627357482910156,-18.138036727905273,-46.12747573852539,-3.2121546268463135,-43.03793716430664
12008.0,1933.0,5767.0,6994.0,1276.0,1514.0,5014.0,657.0,4253.0,-88.83831024169922,-36.14649963378906,-18.118579864501953,-46.81307601928711,-3.123311758041382,-42.68596649169922
11944.0,1794.0,5804.0,6990.0,1113.0,1509.0,4954.0,681.0,4295.0,-88.86614227294922,-35.76408386230469,-18.168766021728516,-46.415225982666016,-3.2219178676605225,-42.98826217651367
11949.0,2147.0,5826.0,6981.0,1501.0,1518.0,4968.0,646.0,4308.0,-88.73307037353516,-36.93119430541992,-18.204797744750977,-46.458126068115234,-3.024617910385132,-43.04362106323242
11949.0,1780.0,5797.0,6995.0,1103.0,1512.0,4954.0,677.0,4285.0,-88.87078857421875,-35.648555755615234,-18.144990921020508,-46.42665100097656,-3.1940512657165527,-42.958675384521484
11951.0,1802.0,5827.0,6996.0,1127.0,1509.0,4955.0,675.0,4318.0,-88.91474914550781,-35.71261978149414,-18.12560272216797,-46.500282287597656,-3.1967241764068604,-43.10321044921875
11922.0,1793.0,5799.0,6988.0,1102.0,1510.0,4934.0,691.0,4289.0,-88.84257507324219,-35.7529411315918,-18.155254364013672,-46.23971176147461,-3.2920310497283936,-42.915931701660156
11956.0,1763.0,5809.0,6991.0,1097.0,1514.0,4965.0,666.0,4295.0,-88.89476776123047,-35.650001525878906,-18.187240600585938,-46.522220611572266,-3.1376147270202637,-42.99148178100586
11954.0,1779.0,5791.0,6993.0,1109.0,1500.0,4961.0,670.0,4291.0,-88.9136962890625,-35.82362747192383,-18.023731231689453,-46.49432373046875,-3.1642539501190186,-42.98686981201172
11929.0,1752.0,5853.0,6997.0,1107.0,1506.0,4932.0,645.0,4347.0,-88.96344757080078,-35.7044563293457,-18.069664001464844,-46.22776412963867,-3.0649309158325195,-43.45166778564453
11895.0,2152.0,5862.0,6972.0,1487.0,1528.0,4923.0,665.0,4334.0,-88.71807098388672,-36.92919921875,-18.308076858520508,-46.16767883300781,-3.1765780448913574,-43.32334518432617
12015.0,1675.0,5759.0,6993.0,1016.0,1510.0,5022.0,659.0,4249.0,-88.96539306640625,-35.41171646118164,-18.202075958251953,-47.01972961425781,-3.142003297805786,-42.62366485595703
11942.0,1759.0,5821.0,6988.0,1105.0,1511.0,4954.0,654.0,4310.0,-88.93998718261719,-35.7698974609375,-18.178762435913086,-46.53523635864258,-3.0381686687469482,-43.04756546020508
11919.0,1796.0,5835.0,6991.0,1126.0,1509.0,4928.0,670.0,4326.0,-88.94937133789062,-35.80289840698242,-18.14575958251953,-46.275211334228516,-3.182931661605835,-43.28445816040039
11945.0,2157.0,5796.0,6997.0,1488.0,1505.0,4948.0,669.0,4291.0,-89.06954193115234,-36.94609069824219,-18.098657608032227,-46.42381286621094,-3.185392141342163,-42.95823287963867
11948.0,1754.0,5822.0,6983.0,1098.0,1517.0,4965.0,656.0,4305.0,-88.85316467285156,-35.75710678100586,-18.25844383239746,-46.57674789428711,-3.103726387023926,-43.048553466796875
11969.0,1746.0,5809.0,6989.0,1105.0,1516.0,4980.0,641.0,4293.0,-88.93572998046875,-35.7338752746582,-18.234375,-46.69060134887695,-3.031135320663452,-43.013511657714844
11941.0,1758.0,5826.0,6990.0,1094.0,1513.0,4951.0,664.0,4313.0,-88.98917388916016,-35.70995330810547,-18.205753326416016,-46.49602508544922,-3.1204257011413574,-43.13799285888672
11946.0,1771.0,5813.0,6988.0,1105.0,1511.0,4958.0,666.0,4302.0,-88.97993469238281,-35.74251937866211,-18.204755783081055,-46.59178924560547,-3.1790130138397217,-43.11371994018555
11938.0,1776.0,5802.0,6983.0,1104.0,1523.0,4955.0,672.0,4279.0,-88.9275131225586,-35.72908020019531,-18.317153930664062,-46.541954040527344,-3.192200183868408,-42.85576629638672
12023.0,1788.0,5735.0,6979.0,1114.0,1523.0,5044.0,674.0,4212.0,-88.89350128173828,-35.75607681274414,-18.308446884155273,-47.15876770019531,-3.2076966762542725,-42.471893310546875
11982.0,1777.0,5787.0,7000.0,1112.0,1500.0,4982.0,665.0,4287.0,-89.1355972290039,-35.81236267089844,-18.05818748474121,-46.749244689941406,-3.1795237064361572,-43.020965576171875
11936.0,1758.0,5842.0,6993.0,1103.0,1510.0,4943.0,655.0,4332.0,-89.03166198730469,-35.757389068603516,-18.152759552001953,-46.43728256225586,-3.0670242309570312,-43.390602111816406
11936.0,1746.0,5853.0,6990.0,1100.0,1513.0,4946.0,646.0,4340.0,-89.00962829589844,-35.7515754699707,-18.21257781982422,-46.472877502441406,-3.0527684688568115,-43.38571548461914
