total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11833.0,1629.0,6125.0,7188.0,954.0,1519.0,4645.0,675.0,4606.0,-112.75577545166016,-6.790604114532471,-16.751787185668945,-34.05419921875,-5.377552509307861,-22.06394386291504
11803.0,1649.0,6133.0,7190.0,979.0,1516.0,4613.0,670.0,4617.0,-112.82067108154297,-6.997867107391357,-16.772216796875,-33.879669189453125,-5.362049579620361,-22.09811019897461
11856.0,1625.0,6111.0,7185.0,952.0,1517.0,4671.0,673.0,4594.0,-112.77274322509766,-6.933074951171875,-16.800931930541992,-34.228660583496094,-5.384454250335693,-22.046077728271484
11869.0,1620.0,6117.0,7185.0,974.0,1515.0,4684.0,646.0,4602.0,-112.81622314453125,-7.0413665771484375,-16.756101608276367,-34.27714920043945,-5.185727119445801,-22.052053451538086
11818.0,1630.0,6149.0,7194.0,954.0,1519.0,4624.0,676.0,4630.0,-112.939697265625,-6.885693550109863,-16.845735549926758,-33.955501556396484,-5.398587703704834,-22.2479190826416
11801.0,1654.0,6124.0,7187.0,969.0,1509.0,4614.0,685.0,4615.0,-112.82193756103516,-7.049566268920898,-16.738548278808594,-33.93802261352539,-5.478752613067627,-22.089454650878906
11847.0,1640.0,6103.0,7193.0,969.0,1510.0,4654.0,671.0,4593.0,-112.95962524414062,-7.001524925231934,-16.800277709960938,-34.14628601074219,-5.370265960693359,-22.02927589416504
11868.0,1646.0,6099.0,7186.0,972.0,1515.0,4682.0,674.0,4584.0,-112.842041015625,-6.98464298248291,-16.795331954956055,-34.368595123291016,-5.400747776031494,-21.950456619262695
11824.0,1651.0,6146.0,7183.0,986.0,1514.0,4641.0,665.0,4632.0,-112.84455871582031,-7.074887752532959,-16.800424575805664,-34.09339141845703,-5.3048996925354,-22.30579948425293
11846.0,1622.0,6109.0,7187.0,948.0,1512.0,4659.0,674.0,4597.0,-112.90496826171875,-6.941656112670898,-16.75994873046875,-34.185821533203125,-5.358370304107666,-22.109498977661133
11825.0,1646.0,6090.0,7181.0,960.0,1512.0,4644.0,686.0,4578.0,-112.8659439086914,-7.01732063293457,-16.80539894104004,-34.12190246582031,-5.430641174316406,-21.915660858154297
11831.0,1649.0,6143.0,7189.0,964.0,1514.0,4642.0,685.0,4629.0,-112.95184326171875,-7.013667583465576,-16.818777084350586,-34.09908676147461,-5.445573806762695,-22.305282592773438
11839.0,1633.0,6122.0,7181.0,973.0,1520.0,4658.0,660.0,4602.0,-112.9031982421875,-7.073479652404785,-16.848751068115234,-34.19768142700195,-5.264822959899902,-22.157752990722656
11805.0,1641.0,6151.0,7182.0,963.0,1526.0,4623.0,678.0,4625.0,-112.89469909667969,-6.926138877868652,-16.835159301757812,-34.01026153564453,-5.412944316864014,-22.267499923706055
11859.0,1633.0,6122.0,7178.0,960.0,1524.0,4681.0,673.0,4598.0,-112.83594512939453,-6.960958480834961,-16.842721939086914,-34.34584045410156,-5.366943359375,-22.193668365478516
11861.0,1639.0,6100.0,7180.0,970.0,1522.0,4681.0,669.0,4578.0,-112.8942642211914,-6.991008758544922,-16.796215057373047,-34.35477066040039,-5.330240249633789,-21.96272087097168
11836.0,1612.0,6109.0,7170.0,946.0,1525.0,4666.0,666.0,4584.0,-112.79776763916016,-6.9713239669799805,-16.872211456298828,-34.30149459838867,-5.336192607879639,-22.009687423706055
11800.0,1618.0,6174.0,7171.0,960.0,1531.0,4629.0,658.0,4643.0,-112.78852844238281,-6.963437080383301,-16.85416603088379,-33.98231506347656,-5.287972927093506,-22.42668914794922
11812.0,1633.0,6164.0,7179.0,963.0,1523.0,4633.0,670.0,4641.0,-112.93536376953125,-6.982280731201172,-16.837905883789062,-34.07080841064453,-5.337364196777344,-22.284637451171875
11881.0,1589.0,6093.0,7189.0,940.0,1516.0,4692.0,649.0,4577.0,-113.06671905517578,-6.921412467956543,-16.79608154296875,-34.429683685302734,-5.220768928527832,-22.031482696533203
11864.0,1622.0,6072.0,7188.0,955.0,1517.0,4676.0,667.0,4555.0,-113.06312561035156,-6.974912643432617,-16.85410499572754,-34.35902404785156,-5.379677772521973,-21.883459091186523
11824.0,1640.0,6119.0,7185.0,985.0,1511.0,4639.0,655.0,4608.0,-113.02555847167969,-7.090987205505371,-16.73588752746582,-34.15168380737305,-5.305715084075928,-22.290695190429688
11843.0,1632.0,6103.0,7184.0,948.0,1522.0,4659.0,684.0,4581.0,-113.02903747558594,-6.947904109954834,-16.842782974243164,-34.284202575683594,-5.469365119934082,-21.915185928344727
11773.0,1632.0,6171.0,7181.0,948.0,1521.0,4592.0,684.0,4650.0,-113.01658630371094,-7.013402462005615,-16.831186294555664,-33.8276481628418,-5.48713493347168,-22.43140983581543
11777.0,1627.0,6168.0,7170.0,941.0,1531.0,4607.0,686.0,4637.0,-112.92156219482422,-6.959343910217285,-16.96103286743164,-33.94033432006836,-5.492709159851074,-22.298864364624023
11829.0,1654.0,6108.0,7187.0,967.0,1507.0,4642.0,687.0,4601.0,-113.1600570678711,-7.1168084144592285,-16.799379348754883,-34.17267990112305,-5.484951019287109,-22.07491111755371
11899.0,1604.0,6076.0,7193.0,939.0,1517.0,4706.0,665.0,4559.0,-113.19123077392578,-6.936040878295898,-16.87948989868164,-34.56361770629883,-5.354177474975586,-21.802139282226562
11794.0,1649.0,6127.0,7188.0,969.0,1511.0,4606.0,680.0,4616.0,-113.19635772705078,-7.0659708976745605,-16.833477020263672,-33.93120574951172,-5.430098056793213,-22.285579681396484
11840.0,1621.0,6132.0,7185.0,956.0,1516.0,4655.0,665.0,4616.0,-113.15740966796875,-6.984825134277344,-16.845251083374023,-34.278934478759766,-5.331693172454834,-22.240928649902344
11821.0,1626.0,6131.0,7174.0,964.0,1516.0,4647.0,662.0,4615.0,-113.01276397705078,-7.066790580749512,-16.84733772277832,-34.215370178222656,-5.32520866394043,-22.20185089111328
11806.0,1621.0,6151.0,7175.0,966.0,1525.0,4631.0,655.0,4626.0,-113.05490112304688,-6.992639541625977,-16.8673038482666,-34.08089065551758,-5.280475616455078,-22.31919288635254
11852.0,1615.0,6110.0,7186.0,937.0,1512.0,4666.0,678.0,4598.0,-113.19257354736328,-7.009345531463623,-16.845561981201172,-34.342708587646484,-5.447115421295166,-22.125654220581055
11861.0,1638.0,6104.0,7182.0,971.0,1516.0,4679.0,667.0,4588.0,-113.2081527709961,-7.072311878204346,-16.847036361694336,-34.46179962158203,-5.377566337585449,-22.00005531311035
11834.0,1979.0,6105.0,7183.0,1296.0,1511.0,4651.0,683.0,4594.0,-113.18951416015625,-7.923783302307129,-16.770465850830078,-34.25861740112305,-5.46209192276001,-22.053457260131836
11832.0,1598.0,6138.0,7190.0,955.0,1509.0,4642.0,643.0,4629.0,-113.30052947998047,-7.047621250152588,-16.814083099365234,-34.20159149169922,-5.18826961517334,-22.383987426757812
11830.0,1636.0,6138.0,7191.0,977.0,1514.0,4639.0,659.0,4624.0,-113.31758117675781,-7.0499982833862305,-16.861677169799805,-34.18086624145508,-5.314367771148682,-22.268749237060547
11810.0,1622.0,6149.0,7189.0,960.0,1517.0,4621.0,662.0,4632.0,-113.32038116455078,-6.977731704711914,-16.855600357055664,-34.09476089477539,-5.304910659790039,-22.376819610595703
11801.0,1602.0,6153.0,7191.0,941.0,1514.0,4610.0,661.0,4639.0,-113.3458251953125,-6.993424415588379,-16.811647415161133,-34.00630569458008,-5.319221019744873,-22.437204360961914
11867.0,1963.0,6065.0,7176.0,1291.0,1522.0,4691.0,672.0,4543.0,-113.1807632446289,-7.936378479003906,-16.91596221923828,-34.53144073486328,-5.403626918792725,-21.740541458129883
11779.0,1631.0,6171.0,7189.0,953.0,1515.0,4590.0,678.0,4656.0,-113.32372283935547,-6.929745674133301,-16.824604034423828,-33.85483932495117,-5.407280445098877,-22.518814086914062
11848.0,1622.0,6123.0,7184.0,951.0,1526.0,4664.0,671.0,4597.0,-113.30239868164062,-6.932095050811768,-16.898242950439453,-34.38800811767578,-5.420957088470459,-22.165874481201172
11811.0,1627.0,6135.0,7188.0,943.0,1514.0,4623.0,684.0,4621.0,-113.36176300048828,-7.0075459480285645,-16.891040802001953,-34.13762283325195,-5.451218605041504,-22.26982879638672
11770.0,1613.0,6154.0,7188.0,939.0,1516.0,4582.0,674.0,4638.0,-113.39490509033203,-7.01004695892334,-16.843017578125,-33.844120025634766,-5.4326066970825195,-22.429519653320312
11826.0,1631.0,6143.0,7187.0,967.0,1516.0,4639.0,664.0,4627.0,-113.39000701904297,-7.02131462097168,-16.859899520874023,-34.295188903808594,-5.332386016845703,-22.324878692626953
11913.0,1616.0,6080.0,7199.0,964.0,1506.0,4714.0,652.0,4574.0,-113.568359375,-7.06660795211792,-16.8479061126709,-34.75609588623047,-5.243083477020264,-22.013334274291992
11821.0,1617.0,6150.0,7182.0,955.0,1527.0,4639.0,662.0,4623.0,-113.33937072753906,-6.964581489562988,-16.941194534301758,-34.17153549194336,-5.3278937339782715,-22.34821319580078
11807.0,1641.0,6121.0,7188.0,949.0,1514.0,4619.0,692.0,4607.0,-113.44087982177734,-6.995588302612305,-16.8646240234375,-34.10798263549805,-5.509701728820801,-22.102262496948242
11848.0,1658.0,6096.0,7192.0,983.0,1505.0,4656.0,675.0,4591.0,-113.50674438476562,-7.203754425048828,-16.80705451965332,-34.363006591796875,-5.403992652893066,-22.22507667541504
11852.0,1648.0,6076.0,7181.0,968.0,1517.0,4671.0,680.0,4559.0,-113.38666534423828,-7.074484825134277,-16.909881591796875,-34.41340255737305,-5.436995506286621,-21.955249786376953
11841.0,1656.0,6104.0,7188.0,984.0,1515.0,4653.0,672.0,4589.0,-113.47793579101562,-7.085209846496582,-16.882917404174805,-34.32932662963867,-5.404522895812988,-22.127656936645508
11804.0,1617.0,6128.0,7185.0,934.0,1520.0,4619.0,683.0,4608.0,-113.4640121459961,-6.929535865783691,-16.848186492919922,-34.062896728515625,-5.4772443771362305,-22.330705642700195
11790.0,1605.0,6144.0,7197.0,917.0,1515.0,4593.0,688.0,4629.0,-113.61621856689453,-6.818060874938965,-16.934974670410156,-33.9916877746582,-5.487153053283691,-22.370086669921875
11741.0,1657.0,6195.0,7178.0,969.0,1526.0,4563.0,688.0,4669.0,-113.42999267578125,-7.095458984375,-17.019264221191406,-33.679508209228516,-5.470296382904053,-22.646259307861328
11804.0,1595.0,6166.0,7185.0,939.0,1523.0,4619.0,656.0,4643.0,-113.49729919433594,-6.979154586791992,-16.99663543701172,-34.157569885253906,-5.316906452178955,-22.48855209350586
11878.0,1634.0,6082.0,7186.0,972.0,1516.0,4692.0,662.0,4566.0,-113.5112533569336,-7.06184196472168,-16.949132919311523,-34.56104278564453,-5.381463050842285,-21.987777709960938
11820.0,1642.0,6112.0,7191.0,951.0,1510.0,4629.0,691.0,4602.0,-113.58348083496094,-7.024608612060547,-16.847936630249023,-34.18905258178711,-5.514430999755859,-22.23307228088379
11844.0,1641.0,6107.0,7186.0,973.0,1505.0,4658.0,668.0,4602.0,-113.50763702392578,-7.122097969055176,-16.81268882751465,-34.47198486328125,-5.3658528327941895,-22.1084041595459
11789.0,1624.0,6167.0,7183.0,963.0,1516.0,4606.0,661.0,4651.0,-113.52494812011719,-7.032504558563232,-16.895755767822266,-34.0106201171875,-5.32000207901001,-22.576309204101562
11846.0,1616.0,6115.0,7187.0,962.0,1516.0,4659.0,654.0,4599.0,-113.62181854248047,-7.102697372436523,-16.921642303466797,-34.364349365234375,-5.291106700897217,-22.160099029541016
11802.0,1596.0,6158.0,7179.0,939.0,1522.0,4623.0,657.0,4636.0,-113.5126724243164,-7.039743423461914,-16.951831817626953,-34.17012023925781,-5.3043341636657715,-22.392297744750977
11822.0,1648.0,6102.0,7199.0,962.0,1505.0,4623.0,686.0,4597.0,-113.77142333984375,-6.958514213562012,-16.782514572143555,-34.105613708496094,-5.476224899291992,-22.230464935302734
11811.0,1657.0,6169.0,7189.0,991.0,1513.0,4622.0,666.0,4656.0,-113.66387939453125,-7.155747413635254,-16.89605712890625,-34.184051513671875,-5.364475727081299,-22.575153350830078
11796.0,1639.0,6147.0,7186.0,959.0,1519.0,4610.0,680.0,4628.0,-113.6423110961914,-7.08289098739624,-16.966901779174805,-34.05866241455078,-5.465491771697998,-22.476049423217773
11816.0,1652.0,6133.0,7180.0,977.0,1520.0,4636.0,675.0,4613.0,-113.6073226928711,-7.1965250968933105,-17.005905151367188,-34.35247039794922,-5.407739162445068,-22.262943267822266
11877.0,1632.0,6096.0,7180.0,958.0,1521.0,4697.0,674.0,4575.0,-113.60801696777344,-7.078423023223877,-17.00734519958496,-34.65628433227539,-5.452801704406738,-22.161624908447266
11854.0,1624.0,6094.0,7188.0,945.0,1513.0,4666.0,679.0,4581.0,-113.69573974609375,-7.057167053222656,-16.889963150024414,-34.49339294433594,-5.455197811126709,-22.070552825927734
11927.0,1610.0,6063.0,7194.0,970.0,1506.0,4733.0,640.0,4557.0,-113.7972412109375,-7.110584259033203,-16.88593864440918,-34.88095474243164,-5.221447944641113,-21.977109909057617
11817.0,1649.0,6122.0,7188.0,970.0,1512.0,4629.0,679.0,4610.0,-113.7811279296875,-7.117560863494873,-16.92450523376465,-34.310264587402344,-5.4787163734436035,-22.26607894897461
11840.0,1609.0,6111.0,7179.0,949.0,1522.0,4661.0,660.0,4589.0,-113.6745376586914,-7.112154960632324,-17.021602630615234,-34.38817596435547,-5.3106889724731445,-22.175901412963867
11758.0,1623.0,6189.0,7179.0,961.0,1516.0,4579.0,662.0,4673.0,-113.63546752929688,-7.161845684051514,-16.928165435791016,-33.86764144897461,-5.3441548347473145,-22.805999755859375
11869.0,1667.0,6040.0,7187.0,966.0,1519.0,4682.0,701.0,4521.0,-113.77706146240234,-7.086419105529785,-16.98141098022461,-34.65314865112305,-5.555296897888184,-21.806886672973633
11826.0,1661.0,6144.0,7176.0,998.0,1523.0,4650.0,663.0,4621.0,-113.69271850585938,-7.185595989227295,-17.074077606201172,-34.38927459716797,-5.345422744750977,-22.389591217041016
11834.0,1641.0,6122.0,7203.0,969.0,1499.0,4631.0,672.0,4623.0,-113.99938201904297,-7.138643264770508,-16.833301544189453,-34.25675964355469,-5.402462005615234,-22.38327407836914
11869.0,1625.0,6091.0,7186.0,969.0,1518.0,4683.0,656.0,4573.0,-113.84135437011719,-7.165390968322754,-16.986427307128906,-34.625492095947266,-5.308432579040527,-22.133081436157227
11834.0,1630.0,6108.0,7188.0,959.0,1509.0,4646.0,671.0,4599.0,-113.85236358642578,-7.123481273651123,-16.903217315673828,-34.42548751831055,-5.4167280197143555,-22.277484893798828
11871.0,1642.0,6105.0,7194.0,971.0,1513.0,4677.0,671.0,4592.0,-113.93399047851562,-7.018922328948975,-16.908227920532227,-34.61207962036133,-5.362485885620117,-22.192453384399414
11806.0,1643.0,6128.0,7187.0,959.0,1503.0,4619.0,684.0,4625.0,-113.84464263916016,-7.142510890960693,-16.81066131591797,-34.23001480102539,-5.497843265533447,-22.4274845123291
11813.0,1634.0,6165.0,7174.0,971.0,1531.0,4639.0,663.0,4634.0,-113.70105743408203,-7.0733642578125,-17.004236221313477,-34.29655456542969,-5.395135879516602,-22.50984001159668
11871.0,1582.0,6110.0,7175.0,932.0,1526.0,4696.0,650.0,4584.0,-113.75527954101562,-7.0802998542785645,-17.02389144897461,-34.75613784790039,-5.301144123077393,-22.10289192199707
11768.0,1650.0,6186.0,7177.0,981.0,1521.0,4591.0,669.0,4665.0,-113.78544616699219,-7.14388370513916,-17.001205444335938,-34.05093002319336,-5.377639293670654,-22.762218475341797
11827.0,1658.0,6109.0,7180.0,981.0,1523.0,4647.0,677.0,4586.0,-113.84917449951172,-7.115074157714844,-16.972553253173828,-34.39363479614258,-5.449373245239258,-22.204524993896484
11829.0,1641.0,6114.0,7182.0,970.0,1516.0,4647.0,671.0,4598.0,-113.85504150390625,-7.147382736206055,-16.909076690673828,-34.37406539916992,-5.419200897216797,-22.199926376342773
11801.0,1637.0,6156.0,7190.0,962.0,1508.0,4611.0,675.0,4648.0,-113.98441314697266,-7.189724445343018,-16.943262100219727,-34.2147216796875,-5.414306640625,-22.60612678527832
11786.0,1609.0,6166.0,7186.0,961.0,1516.0,4600.0,648.0,4650.0,-113.94840240478516,-7.070367813110352,-16.952041625976562,-34.10615539550781,-5.287649631500244,-22.68047332763672
11852.0,1663.0,6085.0,7172.0,977.0,1523.0,4680.0,686.0,4562.0,-113.76626586914062,-7.2257585525512695,-17.043983459472656,-34.64434814453125,-5.521850109100342,-22.01772689819336
11890.0,1611.0,6086.0,7185.0,965.0,1511.0,4705.0,646.0,4575.0,-113.94017791748047,-7.082710266113281,-16.924732208251953,-34.80543899536133,-5.250631809234619,-22.15637969970703
11876.0,1659.0,6077.0,7190.0,972.0,1518.0,4686.0,687.0,4559.0,-114.02909088134766,-7.056281089782715,-17.020963668823242,-34.7150764465332,-5.477599620819092,-22.136940002441406
11856.0,1603.0,6105.0,7189.0,949.0,1514.0,4667.0,654.0,4591.0,-114.00385284423828,-7.072345733642578,-16.954608917236328,-34.59273910522461,-5.273375988006592,-22.176790237426758
11820.0,1630.0,6108.0,7175.0,948.0,1521.0,4645.0,682.0,4587.0,-113.88449096679688,-7.145253658294678,-17.064220428466797,-34.39241409301758,-5.481761455535889,-22.22793197631836
11802.0,1626.0,6167.0,7180.0,952.0,1523.0,4622.0,674.0,4644.0,-113.97262573242188,-7.087368965148926,-17.080537796020508,-34.31202697753906,-5.428222179412842,-22.60370635986328
11845.0,1637.0,6108.0,7180.0,962.0,1524.0,4665.0,675.0,4584.0,-113.99421691894531,-7.155345916748047,-17.04465103149414,-34.61604309082031,-5.423600673675537,-22.21833610534668
11795.0,1640.0,6156.0,7174.0,971.0,1520.0,4621.0,669.0,4636.0,-113.89667510986328,-7.271408557891846,-16.995906829833984,-34.317100524902344,-5.366896152496338,-22.51186180114746
11811.0,1628.0,6128.0,7191.0,956.0,1506.0,4620.0,672.0,4622.0,-114.1313247680664,-7.155454635620117,-16.963918685913086,-34.36778259277344,-5.408288955688477,-22.514169692993164
11805.0,1599.0,6153.0,7183.0,944.0,1520.0,4622.0,655.0,4633.0,-114.05851745605469,-7.09141731262207,-17.048824310302734,-34.27735900878906,-5.307640075683594,-22.572521209716797
11826.0,1596.0,6130.0,7180.0,944.0,1520.0,4646.0,652.0,4610.0,-114.02112579345703,-7.085592269897461,-17.027202606201172,-34.553340911865234,-5.276010513305664,-22.36897087097168
11775.0,1635.0,6184.0,7180.0,967.0,1521.0,4595.0,668.0,4663.0,-114.04517364501953,-7.130829811096191,-17.030630111694336,-34.141387939453125,-5.378876209259033,-22.761919021606445
11792.0,1630.0,6168.0,7177.0,970.0,1519.0,4615.0,660.0,4649.0,-114.02449035644531,-7.177908420562744,-17.047632217407227,-34.30781936645508,-5.305659294128418,-22.593570709228516
11802.0,1642.0,6144.0,7193.0,964.0,1513.0,4609.0,678.0,4631.0,-114.22319793701172,-7.169563293457031,-16.978944778442383,-34.186309814453125,-5.441104412078857,-22.459444046020508
11821.0,1629.0,6146.0,7184.0,948.0,1524.0,4637.0,681.0,4622.0,-114.11820983886719,-7.0195536613464355,-17.07986068725586,-34.445884704589844,-5.500279426574707,-22.517269134521484
11755.0,1627.0,6184.0,7187.0,953.0,1510.0,4568.0,674.0,4674.0,-114.22067260742188,-7.169355869293213,-16.992996215820312,-34.01405715942383,-5.442812919616699,-22.778593063354492
11825.0,1653.0,6135.0,7185.0,982.0,1514.0,4640.0,671.0,4621.0,-114.15717315673828,-7.2476348876953125,-17.01348876953125,-34.45122528076172,-5.393968105316162,-22.47918701171875
11839.0,1634.0,6111.0,7189.0,972.0,1509.0,4650.0,662.0,4602.0,-114.2493896484375,-7.197901725769043,-17.008455276489258,-34.552825927734375,-5.390042304992676,-22.2924747467041
11852.0,1619.0,6114.0,7185.0,954.0,1512.0,4667.0,665.0,4602.0,-114.16748046875,-7.229546070098877,-17.00481414794922,-34.611412048339844,-5.365571975708008,-22.32335090637207
11785.0,1621.0,6176.0,7182.0,952.0,1522.0,4603.0,669.0,4654.0,-114.15849304199219,-7.1036553382873535,-17.071447372436523,-34.215579986572266,-5.397491931915283,-22.641094207763672
11855.0,1928.0,6073.0,7187.0,1254.0,1511.0,4668.0,674.0,4562.0,-114.27151489257812,-7.993556499481201,-17.022937774658203,-34.66463088989258,-5.439465522766113,-22.131328582763672
11781.0,1613.0,6159.0,7175.0,939.0,1527.0,4606.0,674.0,4632.0,-114.09648895263672,-7.076567649841309,-17.077899932861328,-34.14995574951172,-5.433379650115967,-22.537147521972656
11813.0,1646.0,6122.0,7186.0,959.0,1514.0,4627.0,687.0,4608.0,-114.26758575439453,-7.127336025238037,-16.97744369506836,-34.45532989501953,-5.512559413909912,-22.406768798828125
11842.0,1656.0,6112.0,7182.0,991.0,1519.0,4660.0,665.0,4593.0,-114.24679565429688,-7.307586669921875,-17.03923988342285,-34.56047821044922,-5.379035472869873,-22.3221435546875
11849.0,1622.0,6120.0,7182.0,952.0,1531.0,4667.0,670.0,4589.0,-114.26343536376953,-7.036685943603516,-17.152769088745117,-34.661109924316406,-5.427541732788086,-22.254741668701172
11818.0,1633.0,6136.0,7183.0,964.0,1518.0,4635.0,669.0,4618.0,-114.27750396728516,-7.187319755554199,-17.014488220214844,-34.43387222290039,-5.405898571014404,-22.463956832885742
11817.0,1623.0,6133.0,7181.0,946.0,1520.0,4636.0,677.0,4613.0,-114.26216125488281,-7.1037116050720215,-17.050382614135742,-34.50092697143555,-5.44357442855835,-22.448455810546875
11853.0,1606.0,6091.0,7191.0,943.0,1508.0,4662.0,663.0,4583.0,-114.37165069580078,-7.114743232727051,-16.97068977355957,-34.73661422729492,-5.355597972869873,-22.139747619628906
11811.0,1650.0,6150.0,7180.0,970.0,1519.0,4631.0,680.0,4631.0,-114.28662872314453,-7.153388023376465,-17.035972595214844,-34.460914611816406,-5.475152969360352,-22.601802825927734
11852.0,1607.0,6121.0,7194.0,931.0,1517.0,4658.0,676.0,4604.0,-114.47484588623047,-7.038603782653809,-17.035242080688477,-34.61948776245117,-5.4703569412231445,-22.334339141845703
11824.0,1627.0,6129.0,7176.0,953.0,1527.0,4648.0,674.0,4602.0,-114.26580810546875,-7.163591384887695,-17.10707664489746,-34.516517639160156,-5.450592041015625,-22.411304473876953
11764.0,1963.0,6188.0,7187.0,1283.0,1519.0,4577.0,680.0,4669.0,-114.40180206298828,-7.925935745239258,-17.018798828125,-34.09766387939453,-5.520787239074707,-22.766803741455078
11843.0,1627.0,6141.0,7197.0,966.0,1504.0,4646.0,661.0,4637.0,-114.51385498046875,-7.135750770568848,-16.942062377929688,-34.61915588378906,-5.369072914123535,-22.580583572387695
11837.0,1665.0,6107.0,7183.0,985.0,1515.0,4654.0,680.0,4592.0,-114.39263916015625,-7.2372145652771,-17.002843856811523,-34.63947677612305,-5.472867488861084,-22.364673614501953
11857.0,1624.0,6122.0,7198.0,950.0,1511.0,4659.0,674.0,4611.0,-114.5614242553711,-7.101386547088623,-17.009984970092773,-34.64141082763672,-5.455533504486084,-22.415992736816406
11788.0,1633.0,6182.0,7181.0,986.0,1516.0,4607.0,647.0,4666.0,-114.38590240478516,-7.291036605834961,-17.02859878540039,-34.31285095214844,-5.258236408233643,-22.766292572021484
11816.0,1634.0,6147.0,7179.0,977.0,1519.0,4637.0,657.0,4628.0,-114.4088134765625,-7.306692123413086,-17.10234260559082,-34.503570556640625,-5.355397701263428,-22.532794952392578
11810.0,1624.0,6146.0,7178.0,950.0,1530.0,4632.0,674.0,4616.0,-114.35985565185547,-7.127495288848877,-17.12769889831543,-34.462684631347656,-5.431300640106201,-22.49543571472168
11757.0,1614.0,6201.0,7172.0,956.0,1514.0,4585.0,658.0,4687.0,-114.34467315673828,-7.263271331787109,-17.080501556396484,-34.148773193359375,-5.363437652587891,-22.886512756347656
11844.0,1625.0,6124.0,7196.0,964.0,1513.0,4648.0,661.0,4611.0,-114.61215209960938,-7.2103352546691895,-16.996028900146484,-34.55305480957031,-5.3723907470703125,-22.517881393432617
11800.0,1625.0,6156.0,7183.0,943.0,1515.0,4617.0,682.0,4641.0,-114.47046661376953,-7.163061141967773,-17.036306381225586,-34.346527099609375,-5.514436721801758,-22.643936157226562
11812.0,1631.0,6141.0,7184.0,973.0,1515.0,4628.0,658.0,4626.0,-114.49917602539062,-7.255929470062256,-17.051712036132812,-34.473690032958984,-5.378937721252441,-22.627017974853516
11889.0,1607.0,6076.0,7182.0,943.0,1515.0,4707.0,664.0,4561.0,-114.51605987548828,-7.190031051635742,-17.069847106933594,-34.96297073364258,-5.388190746307373,-22.22137451171875
11872.0,1649.0,6081.0,7199.0,975.0,1506.0,4673.0,674.0,4575.0,-114.73128509521484,-7.227816581726074,-16.973268508911133,-34.80870819091797,-5.455178737640381,-22.349000930786133
11848.0,1625.0,6113.0,7195.0,962.0,1513.0,4653.0,663.0,4600.0,-114.68897247314453,-7.2011518478393555,-17.075428009033203,-34.70243453979492,-5.368648529052734,-22.386831283569336
11862.0,1626.0,6090.0,7183.0,958.0,1523.0,4679.0,668.0,4567.0,-114.55448150634766,-7.12947940826416,-17.149850845336914,-34.84866714477539,-5.416524410247803,-22.242448806762695
11784.0,1643.0,6155.0,7178.0,965.0,1525.0,4606.0,678.0,4630.0,-114.48724365234375,-7.153199195861816,-17.118303298950195,-34.30048751831055,-5.483972072601318,-22.65917205810547
11797.0,1622.0,6157.0,7180.0,953.0,1523.0,4617.0,669.0,4634.0,-114.51618194580078,-7.244027137756348,-17.118362426757812,-34.443809509277344,-5.448472023010254,-22.657207489013672
11788.0,1617.0,6182.0,7177.0,960.0,1534.0,4611.0,657.0,4648.0,-114.51017761230469,-7.110719203948975,-17.23273468017578,-34.3581428527832,-5.349539279937744,-22.782278060913086
11792.0,1634.0,6168.0,7190.0,956.0,1514.0,4602.0,678.0,4654.0,-114.67974090576172,-7.1994829177856445,-17.064655303955078,-34.30513381958008,-5.48667049407959,-22.773799896240234
11861.0,1601.0,6096.0,7174.0,933.0,1527.0,4687.0,668.0,4569.0,-114.5301284790039,-7.147208213806152,-17.165302276611328,-34.891883850097656,-5.437140941619873,-22.10899543762207
11760.0,1636.0,6188.0,7187.0,977.0,1514.0,4573.0,659.0,4674.0,-114.67961883544922,-7.218271255493164,-17.09486961364746,-34.117427825927734,-5.368947982788086,-22.894824981689453
11849.0,1641.0,6111.0,7185.0,980.0,1518.0,4664.0,661.0,4593.0,-114.68875122070312,-7.253622055053711,-17.091632843017578,-34.79460144042969,-5.4249162673950195,-22.326324462890625
11862.0,1658.0,6087.0,7180.0,978.0,1517.0,4682.0,680.0,4570.0,-114.64154815673828,-7.28659200668335,-17.11260223388672,-34.866336822509766,-5.497689247131348,-22.305683135986328
11835.0,1612.0,6101.0,7205.0,933.0,1510.0,4630.0,679.0,4591.0,-114.9539794921875,-7.0463409423828125,-17.04555320739746,-34.51230239868164,-5.493021011352539,-22.418312072753906
11909.0,1675.0,6013.0,7189.0,982.0,1506.0,4720.0,693.0,4507.0,-114.7486801147461,-7.33940315246582,-17.035186767578125,-35.16061019897461,-5.556175231933594,-21.9918155670166
11785.0,1631.0,6178.0,7199.0,965.0,1510.0,4586.0,666.0,4668.0,-114.90106964111328,-7.219847202301025,-17.056577682495117,-34.25129699707031,-5.422784328460693,-22.887086868286133
11867.0,1647.0,6076.0,7180.0,983.0,1523.0,4687.0,664.0,4553.0,-114.6987533569336,-7.261841773986816,-17.12947654724121,-34.948387145996094,-5.368033409118652,-22.226306915283203
