total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11602.0,1767.0,6168.0,6885.0,1198.0,1520.0,4717.0,569.0,4648.0,-101.00213623046875,-19.842899322509766,-32.55139923095703,-45.50211715698242,2.7082457542419434,-58.4260139465332
11662.0,1786.0,6141.0,6886.0,1241.0,1514.0,4776.0,545.0,4627.0,-101.068115234375,-19.95138931274414,-32.45720291137695,-46.053646087646484,2.7470052242279053,-58.25726318359375
11621.0,1720.0,6139.0,6890.0,1163.0,1511.0,4731.0,557.0,4628.0,-101.0813217163086,-19.850248336791992,-32.46690368652344,-45.71430969238281,2.761507511138916,-58.283485412597656
11619.0,1780.0,6137.0,6878.0,1196.0,1526.0,4741.0,584.0,4611.0,-101.01195526123047,-19.87978744506836,-32.6525764465332,-45.75802993774414,2.566354513168335,-58.10947036743164
11657.0,1747.0,6137.0,6897.0,1200.0,1508.0,4760.0,547.0,4629.0,-101.15242767333984,-19.85070037841797,-32.41572952270508,-45.970279693603516,2.7692246437072754,-58.24989700317383
11600.0,1810.0,6139.0,6892.0,1223.0,1506.0,4708.0,587.0,4633.0,-101.14019775390625,-20.007844924926758,-32.35004425048828,-45.47772979736328,2.6429636478424072,-58.2903938293457
11649.0,1771.0,6122.0,6886.0,1210.0,1514.0,4763.0,561.0,4608.0,-101.1490478515625,-19.93219757080078,-32.464500427246094,-45.96242141723633,2.7237253189086914,-58.10653305053711
11629.0,1827.0,6140.0,6881.0,1249.0,1524.0,4748.0,578.0,4616.0,-101.03170013427734,-19.918060302734375,-32.6453742980957,-45.79798126220703,2.641657590866089,-58.20427703857422
11671.0,1690.0,6126.0,6895.0,1133.0,1511.0,4776.0,557.0,4615.0,-101.23575592041016,-19.757200241088867,-32.48194885253906,-46.07882308959961,2.7375059127807617,-58.22534942626953
11581.0,1787.0,6176.0,6878.0,1230.0,1523.0,4703.0,557.0,4653.0,-101.03395080566406,-19.95956802368164,-32.60503005981445,-45.488502502441406,2.782987117767334,-58.48911666870117
11598.0,1799.0,6171.0,6884.0,1236.0,1520.0,4714.0,563.0,4651.0,-101.11433410644531,-19.907655715942383,-32.56999206542969,-45.527400970458984,2.686288356781006,-58.52246856689453
11638.0,1802.0,6128.0,6892.0,1231.0,1511.0,4746.0,571.0,4617.0,-101.23970031738281,-19.943632125854492,-32.453041076660156,-45.896419525146484,2.658238649368286,-58.242149353027344
11566.0,1799.0,6171.0,6874.0,1234.0,1520.0,4692.0,565.0,4651.0,-101.04537200927734,-20.093673706054688,-32.58140182495117,-45.44971466064453,2.651653289794922,-58.46565246582031
11609.0,1756.0,6153.0,6889.0,1192.0,1511.0,4720.0,564.0,4642.0,-101.21141815185547,-19.901201248168945,-32.487152099609375,-45.648860931396484,2.69057559967041,-58.412139892578125
11572.0,1791.0,6190.0,6895.0,1218.0,1508.0,4677.0,573.0,4682.0,-101.29129028320312,-19.958271026611328,-32.41303253173828,-45.32933807373047,2.6303811073303223,-58.7015495300293
11644.0,1752.0,6127.0,6883.0,1185.0,1525.0,4761.0,567.0,4602.0,-101.18142700195312,-19.810447692871094,-32.67249298095703,-46.00324630737305,2.7068212032318115,-58.126441955566406
11660.0,1782.0,6106.0,6884.0,1206.0,1524.0,4776.0,576.0,4582.0,-101.1487045288086,-19.8199405670166,-32.64494323730469,-46.06180953979492,2.673276424407959,-57.99340057373047
11615.0,1779.0,6124.0,6883.0,1207.0,1518.0,4732.0,572.0,4606.0,-101.16873168945312,-19.958499908447266,-32.58224105834961,-45.72603988647461,2.542217969894409,-58.18305969238281
11646.0,1806.0,6098.0,6882.0,1229.0,1513.0,4764.0,577.0,4585.0,-101.18450164794922,-20.033428192138672,-32.47075653076172,-46.02188491821289,2.5722174644470215,-57.931949615478516
11675.0,1812.0,6081.0,6893.0,1231.0,1514.0,4782.0,581.0,4567.0,-101.34327697753906,-20.027307510375977,-32.55156707763672,-46.16016387939453,2.6027727127075195,-57.8634147644043
11604.0,1770.0,6165.0,6891.0,1199.0,1513.0,4713.0,571.0,4652.0,-101.3259506225586,-19.844318389892578,-32.52252197265625,-45.64630889892578,2.6558010578155518,-58.539302825927734
11609.0,1770.0,6142.0,6887.0,1192.0,1516.0,4722.0,578.0,4626.0,-101.2667007446289,-19.876718521118164,-32.5661506652832,-45.727108001708984,2.5946784019470215,-58.34979248046875
11601.0,1779.0,6145.0,6886.0,1220.0,1519.0,4715.0,559.0,4626.0,-101.31536102294922,-19.977495193481445,-32.63852310180664,-45.6815299987793,2.725526809692383,-58.3316650390625
11615.0,1807.0,6151.0,6889.0,1216.0,1522.0,4726.0,591.0,4629.0,-101.35588073730469,-19.89453887939453,-32.676456451416016,-45.67378616333008,2.589252471923828,-58.42368698120117
11617.0,1747.0,6163.0,6885.0,1192.0,1520.0,4732.0,555.0,4643.0,-101.33806610107422,-19.94172477722168,-32.6600227355957,-45.79817199707031,2.754164695739746,-58.55643844604492
11572.0,1797.0,6158.0,6889.0,1216.0,1516.0,4683.0,581.0,4642.0,-101.28291320800781,-19.916744232177734,-32.5845947265625,-45.35714340209961,2.672093152999878,-58.53239440917969
11613.0,1787.0,6170.0,6887.0,1224.0,1525.0,4726.0,563.0,4645.0,-101.30945587158203,-19.89513397216797,-32.71406173706055,-45.74831771850586,2.599362850189209,-58.5513916015625
11628.0,1792.0,6150.0,6895.0,1231.0,1506.0,4733.0,561.0,4644.0,-101.4189224243164,-20.00845718383789,-32.424896240234375,-45.8385009765625,2.7266173362731934,-58.499916076660156
11602.0,1779.0,6160.0,6891.0,1210.0,1514.0,4711.0,569.0,4646.0,-101.36869812011719,-19.95855712890625,-32.5738410949707,-45.62922286987305,2.627068519592285,-58.54557418823242
11627.0,1786.0,6144.0,6887.0,1210.0,1524.0,4740.0,576.0,4620.0,-101.3088150024414,-19.853256225585938,-32.75337219238281,-45.86860656738281,2.5821399688720703,-58.410404205322266
11610.0,1765.0,6125.0,6887.0,1179.0,1516.0,4723.0,586.0,4609.0,-101.4033203125,-19.864044189453125,-32.584407806396484,-45.69169235229492,2.5779876708984375,-58.32036590576172
11587.0,1726.0,6152.0,6886.0,1157.0,1514.0,4701.0,569.0,4638.0,-101.39691162109375,-19.935144424438477,-32.59595489501953,-45.624961853027344,2.628854751586914,-58.43988037109375
11627.0,1814.0,6134.0,6885.0,1236.0,1520.0,4742.0,578.0,4614.0,-101.39634704589844,-20.028871536254883,-32.6461181640625,-45.8836784362793,2.6000490188598633,-58.36711502075195
11593.0,1812.0,6147.0,6873.0,1231.0,1518.0,4720.0,581.0,4629.0,-101.29110717773438,-20.134231567382812,-32.658843994140625,-45.83747863769531,2.5288143157958984,-58.34878158569336
11582.0,1813.0,6195.0,6893.0,1251.0,1514.0,4689.0,562.0,4681.0,-101.57750701904297,-20.035268783569336,-32.6141471862793,-45.53179931640625,2.6581058502197266,-58.839393615722656
11574.0,1852.0,6148.0,6887.0,1261.0,1514.0,4687.0,591.0,4634.0,-101.34162139892578,-20.047119140625,-32.56766891479492,-45.5079460144043,2.5379977226257324,-58.503177642822266
11638.0,1786.0,6111.0,6884.0,1196.0,1519.0,4754.0,590.0,4592.0,-101.41696166992188,-20.027265548706055,-32.6712760925293,-46.03085708618164,2.4871773719787598,-58.14512252807617
11583.0,1762.0,6172.0,6875.0,1216.0,1512.0,4708.0,546.0,4660.0,-101.30308532714844,-20.11562728881836,-32.58308410644531,-45.61936950683594,2.7084178924560547,-58.73493957519531
11584.0,1777.0,6190.0,6887.0,1209.0,1523.0,4697.0,568.0,4667.0,-101.48406219482422,-19.862356185913086,-32.70869445800781,-45.605552673339844,2.6693263053894043,-58.788875579833984
11588.0,1784.0,6165.0,6881.0,1201.0,1531.0,4707.0,583.0,4634.0,-101.40828704833984,-19.843408584594727,-32.843589782714844,-45.58201599121094,2.565234661102295,-58.50907897949219
11618.0,1769.0,6160.0,6894.0,1215.0,1514.0,4724.0,554.0,4646.0,-101.58042907714844,-19.95964241027832,-32.59649658203125,-45.80642318725586,2.7065770626068115,-58.62174987792969
11586.0,1774.0,6157.0,6903.0,1216.0,1504.0,4683.0,558.0,4653.0,-101.66458892822266,-19.916255950927734,-32.49448776245117,-45.480430603027344,2.7034778594970703,-58.68437576293945
11580.0,1771.0,6158.0,6894.0,1185.0,1512.0,4686.0,586.0,4646.0,-101.5999984741211,-19.895389556884766,-32.573822021484375,-45.536415100097656,2.5385842323303223,-58.632293701171875
11649.0,1760.0,6122.0,6903.0,1199.0,1505.0,4746.0,561.0,4617.0,-101.67152404785156,-19.904809951782227,-32.46623229980469,-45.963104248046875,2.662374973297119,-58.437625885009766
11574.0,1750.0,6162.0,6876.0,1179.0,1525.0,4698.0,571.0,4637.0,-101.39408874511719,-19.930517196655273,-32.75418472290039,-45.64326095581055,2.6763696670532227,-58.52911376953125
11659.0,1803.0,6108.0,6873.0,1238.0,1525.0,4786.0,565.0,4583.0,-101.363037109375,-20.1005916595459,-32.790069580078125,-46.25889587402344,2.618499279022217,-58.14543533325195
11612.0,1754.0,6122.0,6875.0,1175.0,1518.0,4737.0,579.0,4604.0,-101.39563751220703,-19.99855613708496,-32.71242141723633,-45.91752624511719,2.553834915161133,-58.31707763671875
11654.0,1776.0,6122.0,6896.0,1208.0,1510.0,4758.0,568.0,4612.0,-101.68185424804688,-20.04125213623047,-32.59481430053711,-46.080963134765625,2.6286187171936035,-58.39297103881836
11610.0,1807.0,6145.0,6889.0,1223.0,1520.0,4721.0,584.0,4625.0,-101.63279724121094,-20.063879013061523,-32.71672058105469,-45.7656364440918,2.5452141761779785,-58.561744689941406
11602.0,1743.0,6135.0,6884.0,1150.0,1520.0,4718.0,593.0,4615.0,-101.57135772705078,-19.841693878173828,-32.69271469116211,-45.82331085205078,2.4975414276123047,-58.44907760620117
11554.0,1831.0,6179.0,6890.0,1249.0,1509.0,4664.0,582.0,4670.0,-101.63148498535156,-20.155439376831055,-32.5284423828125,-45.40321350097656,2.4785637855529785,-58.84462356567383
11639.0,1787.0,6128.0,6879.0,1208.0,1519.0,4760.0,579.0,4609.0,-101.49200439453125,-19.98920440673828,-32.73003387451172,-46.095970153808594,2.5380725860595703,-58.43305587768555
11535.0,1755.0,6215.0,6889.0,1170.0,1522.0,4646.0,585.0,4693.0,-101.65117645263672,-19.903766632080078,-32.77081298828125,-45.286136627197266,2.472196102142334,-59.01898956298828
11574.0,1789.0,6176.0,6880.0,1201.0,1526.0,4694.0,588.0,4650.0,-101.51907348632812,-19.908504486083984,-32.79435348510742,-45.610260009765625,2.532315731048584,-58.80455780029297
11641.0,1765.0,6086.0,6891.0,1193.0,1502.0,4750.0,572.0,4584.0,-101.66980743408203,-20.1042537689209,-32.49974822998047,-46.02338790893555,2.627368450164795,-58.216487884521484
11611.0,1779.0,6112.0,6888.0,1215.0,1515.0,4723.0,564.0,4597.0,-101.7018051147461,-20.03578758239746,-32.70119857788086,-45.831565856933594,2.645420551300049,-58.31413650512695
11601.0,1786.0,6174.0,6891.0,1220.0,1522.0,4710.0,566.0,4652.0,-101.78990936279297,-20.03123664855957,-32.789920806884766,-45.80651092529297,2.707841396331787,-58.72946548461914
11602.0,1796.0,6139.0,6895.0,1211.0,1517.0,4707.0,585.0,4622.0,-101.78026580810547,-19.939939498901367,-32.708072662353516,-45.70748519897461,2.472561836242676,-58.58110809326172
11605.0,1811.0,6142.0,6882.0,1229.0,1531.0,4723.0,582.0,4611.0,-101.61443328857422,-19.960289001464844,-32.89987564086914,-45.859283447265625,2.4976587295532227,-58.481510162353516
11623.0,1777.0,6118.0,6889.0,1202.0,1513.0,4734.0,575.0,4605.0,-101.66847229003906,-20.024444580078125,-32.67975997924805,-45.977394104003906,2.5662341117858887,-58.39177703857422
11660.0,1971.0,6115.0,6896.0,1410.0,1515.0,4764.0,561.0,4600.0,-101.74223327636719,-20.46673583984375,-32.67979049682617,-46.32288360595703,2.655910015106201,-58.33516311645508
11590.0,1744.0,6161.0,6896.0,1182.0,1511.0,4694.0,562.0,4650.0,-101.78390502929688,-19.972858428955078,-32.62828826904297,-45.586448669433594,2.6475744247436523,-58.82574462890625
11595.0,1799.0,6181.0,6878.0,1214.0,1529.0,4717.0,585.0,4652.0,-101.59468841552734,-19.984888076782227,-32.86113739013672,-45.82777786254883,2.5635128021240234,-58.77865219116211
11621.0,1748.0,6140.0,6885.0,1185.0,1525.0,4736.0,563.0,4615.0,-101.63668060302734,-19.877822875976562,-32.80277633666992,-46.00920867919922,2.5750551223754883,-58.47542190551758
11622.0,1778.0,6144.0,6888.0,1216.0,1506.0,4734.0,562.0,4638.0,-101.80277252197266,-20.20943832397461,-32.56086730957031,-46.04124069213867,2.6152260303497314,-58.65929412841797
11600.0,1794.0,6173.0,6890.0,1229.0,1516.0,4710.0,565.0,4657.0,-101.74375915527344,-20.116941452026367,-32.70667266845703,-45.882850646972656,2.6849098205566406,-58.83343505859375
11596.0,1783.0,6157.0,6880.0,1209.0,1529.0,4716.0,574.0,4628.0,-101.69412994384766,-20.005752563476562,-32.90183639526367,-45.80937576293945,2.634418487548828,-58.66960525512695
11630.0,1810.0,6110.0,6888.0,1228.0,1512.0,4742.0,582.0,4598.0,-101.73876190185547,-20.151960372924805,-32.68689727783203,-46.05617904663086,2.671781539916992,-58.441322326660156
11629.0,1756.0,6113.0,6899.0,1189.0,1506.0,4730.0,567.0,4607.0,-101.93123626708984,-20.01460838317871,-32.60813903808594,-46.00346755981445,2.6290812492370605,-58.46540069580078
11600.0,1739.0,6155.0,6895.0,1184.0,1509.0,4705.0,555.0,4646.0,-101.87503051757812,-19.947771072387695,-32.654151916503906,-45.78046798706055,2.6759419441223145,-58.80295944213867
11626.0,1801.0,6129.0,6886.0,1237.0,1521.0,4740.0,564.0,4608.0,-101.77947235107422,-20.098323822021484,-32.81821060180664,-46.039859771728516,2.5714406967163086,-58.490447998046875
11615.0,1702.0,6141.0,6897.0,1125.0,1508.0,4718.0,577.0,4633.0,-101.939208984375,-19.90583038330078,-32.64394760131836,-45.863067626953125,2.6013386249542236,-58.714900970458984
11571.0,1780.0,6175.0,6891.0,1202.0,1515.0,4680.0,578.0,4660.0,-101.94780731201172,-20.036705017089844,-32.729190826416016,-45.6202392578125,2.622434616088867,-58.91603088378906
11597.0,1723.0,6173.0,6893.0,1156.0,1514.0,4704.0,567.0,4659.0,-101.92438507080078,-19.88553810119629,-32.74776840209961,-45.72840118408203,2.642726421356201,-58.99451446533203
11627.0,1809.0,6106.0,6880.0,1222.0,1526.0,4747.0,587.0,4580.0,-101.80091857910156,-20.136205673217773,-32.88579559326172,-46.17386245727539,2.5120935440063477,-58.19420623779297
11622.0,1803.0,6135.0,6888.0,1242.0,1516.0,4734.0,561.0,4619.0,-101.87007904052734,-20.103025436401367,-32.77622604370117,-45.98158645629883,2.6860549449920654,-58.6423454284668
11621.0,1746.0,6097.0,6895.0,1176.0,1505.0,4726.0,570.0,4592.0,-102.02471160888672,-20.083927154541016,-32.614532470703125,-45.953182220458984,2.6011791229248047,-58.42494583129883
11600.0,1800.0,6133.0,6892.0,1216.0,1515.0,4708.0,584.0,4618.0,-101.9505615234375,-20.061420440673828,-32.7443962097168,-45.85292434692383,2.52070689201355,-58.6191520690918
11639.0,1817.0,6111.0,6881.0,1223.0,1525.0,4758.0,594.0,4586.0,-101.80343627929688,-20.055049896240234,-32.90912628173828,-46.235294342041016,2.4310684204101562,-58.36692428588867
11604.0,1786.0,6144.0,6889.0,1216.0,1507.0,4715.0,570.0,4637.0,-101.93537139892578,-20.20884132385254,-32.64216613769531,-45.9277229309082,2.5957865715026855,-58.76883316040039
11585.0,1731.0,6178.0,6894.0,1165.0,1515.0,4691.0,566.0,4663.0,-102.02843475341797,-19.93538475036621,-32.77981948852539,-45.66789627075195,2.6272830963134766,-58.989871978759766
11649.0,2127.0,6118.0,6891.0,1580.0,1517.0,4758.0,547.0,4601.0,-101.95970153808594,-20.902610778808594,-32.76537322998047,-46.249916076660156,2.7133731842041016,-58.484275817871094
11641.0,1806.0,6116.0,6885.0,1246.0,1510.0,4756.0,560.0,4606.0,-101.95182037353516,-20.261716842651367,-32.73899459838867,-46.27609634399414,2.7324604988098145,-58.52821731567383
11608.0,1772.0,6159.0,6885.0,1204.0,1522.0,4723.0,568.0,4637.0,-101.98351287841797,-20.05119514465332,-32.89510726928711,-45.95193099975586,2.5986971855163574,-58.799652099609375
11614.0,1750.0,6140.0,6881.0,1183.0,1526.0,4733.0,567.0,4614.0,-101.90084075927734,-20.020002365112305,-32.94880676269531,-46.08766555786133,2.626854658126831,-58.59751892089844
11649.0,1824.0,6100.0,6884.0,1231.0,1508.0,4765.0,593.0,4592.0,-101.97572326660156,-20.249610900878906,-32.702186584472656,-46.36141586303711,2.46625018119812,-58.47185516357422
11600.0,1774.0,6158.0,6889.0,1210.0,1519.0,4711.0,564.0,4639.0,-101.91361999511719,-20.03594207763672,-32.81270980834961,-45.98232650756836,2.6191914081573486,-58.80865478515625
11606.0,1747.0,6144.0,6879.0,1196.0,1514.0,4727.0,551.0,4630.0,-101.89569091796875,-20.103151321411133,-32.77168655395508,-46.01715087890625,2.712820529937744,-58.791324615478516
11659.0,1793.0,6106.0,6897.0,1213.0,1514.0,4762.0,580.0,4592.0,-102.06187438964844,-20.064260482788086,-32.77592086791992,-46.26375961303711,2.55389404296875,-58.486690521240234
11594.0,1807.0,6153.0,6885.0,1219.0,1512.0,4709.0,588.0,4641.0,-101.9796142578125,-20.141801834106445,-32.767425537109375,-45.846195220947266,2.465775489807129,-58.91233825683594
11631.0,1814.0,6101.0,6886.0,1209.0,1511.0,4745.0,605.0,4590.0,-102.06480407714844,-20.191329956054688,-32.74525451660156,-46.196006774902344,2.4657158851623535,-58.47350311279297
11641.0,1783.0,6117.0,6888.0,1212.0,1523.0,4753.0,571.0,4594.0,-101.97775268554688,-19.962247848510742,-32.91462707519531,-46.248748779296875,2.6177499294281006,-58.53321075439453
11590.0,2014.0,6158.0,6894.0,1451.0,1511.0,4696.0,563.0,4647.0,-102.140869140625,-20.644006729125977,-32.768455505371094,-45.85783767700195,2.6703996658325195,-58.91365051269531
11630.0,1813.0,6128.0,6881.0,1232.0,1520.0,4749.0,581.0,4608.0,-101.99824523925781,-20.233327865600586,-32.89568328857422,-46.19123458862305,2.542893409729004,-58.66925048828125
11592.0,1785.0,6179.0,6891.0,1214.0,1509.0,4701.0,571.0,4670.0,-102.10653686523438,-20.14600372314453,-32.74369430541992,-45.917484283447266,2.609567880630493,-59.1782341003418
11660.0,1746.0,6100.0,6887.0,1177.0,1516.0,4773.0,569.0,4584.0,-102.0836410522461,-19.995121002197266,-32.82573699951172,-46.387237548828125,2.568699359893799,-58.514102935791016
11651.0,1819.0,6097.0,6883.0,1241.0,1524.0,4768.0,578.0,4573.0,-102.10114288330078,-20.154436111450195,-32.949466705322266,-46.37248611450195,2.58583402633667,-58.409915924072266
11635.0,1783.0,6134.0,6891.0,1229.0,1508.0,4744.0,554.0,4626.0,-102.18523406982422,-20.269763946533203,-32.71711349487305,-46.22956848144531,2.7000880241394043,-58.845130920410156
11613.0,1792.0,6143.0,6887.0,1216.0,1515.0,4726.0,576.0,4628.0,-102.08123779296875,-20.15419578552246,-32.821510314941406,-46.10037612915039,2.588202476501465,-58.81617736816406
11589.0,1771.0,6154.0,6895.0,1199.0,1508.0,4694.0,572.0,4646.0,-102.21768188476562,-20.16194725036621,-32.76150131225586,-45.86206817626953,2.5739245414733887,-59.00788116455078
11616.0,1776.0,6132.0,6877.0,1204.0,1523.0,4739.0,572.0,4609.0,-102.00057220458984,-20.17000961303711,-32.98471450805664,-46.1802978515625,2.530773401260376,-58.705142974853516
11587.0,1834.0,6139.0,6896.0,1241.0,1507.0,4691.0,593.0,4632.0,-102.25487518310547,-20.187305450439453,-32.684043884277344,-45.782470703125,2.4435811042785645,-58.95156478881836
11617.0,1773.0,6118.0,6883.0,1196.0,1527.0,4734.0,577.0,4591.0,-102.1160888671875,-20.07574462890625,-33.00935363769531,-46.124420166015625,2.565809726715088,-58.53602600097656
11594.0,1788.0,6151.0,6890.0,1215.0,1516.0,4704.0,573.0,4635.0,-102.17158508300781,-20.141321182250977,-32.87714385986328,-45.86396789550781,2.632887363433838,-58.9420166015625
11591.0,1762.0,6138.0,6902.0,1192.0,1507.0,4689.0,570.0,4631.0,-102.32815551757812,-20.042678833007812,-32.7259635925293,-45.81967544555664,2.638786554336548,-58.906551361083984
11626.0,1797.0,6151.0,6877.0,1232.0,1523.0,4749.0,565.0,4628.0,-101.99633026123047,-20.178796768188477,-32.97446823120117,-46.31564712524414,2.584040641784668,-58.85649490356445
11671.0,1766.0,6089.0,6888.0,1208.0,1520.0,4783.0,558.0,4569.0,-102.21888732910156,-20.140207290649414,-32.947357177734375,-46.53252410888672,2.743055820465088,-58.390865325927734
11594.0,1761.0,6174.0,6886.0,1215.0,1514.0,4708.0,546.0,4660.0,-102.1855697631836,-20.17806625366211,-32.83978271484375,-45.98395919799805,2.7903237342834473,-59.18551254272461
11592.0,1786.0,6143.0,6899.0,1205.0,1519.0,4693.0,581.0,4624.0,-102.38367462158203,-20.064861297607422,-32.91666030883789,-45.89200973510742,2.543355941772461,-58.78459930419922
11576.0,1794.0,6169.0,6881.0,1205.0,1517.0,4695.0,589.0,4652.0,-102.1123275756836,-20.111867904663086,-32.909549713134766,-45.83897018432617,2.4348716735839844,-59.0731086730957
11641.0,1753.0,6108.0,6893.0,1207.0,1518.0,4748.0,546.0,4590.0,-102.28659057617188,-20.105709075927734,-32.88191604614258,-46.30165481567383,2.678882122039795,-58.583526611328125
11614.0,1750.0,6153.0,6891.0,1180.0,1524.0,4723.0,570.0,4629.0,-102.31101989746094,-20.007997512817383,-32.986968994140625,-46.092037200927734,2.5583300590515137,-58.97140884399414
11541.0,1752.0,6216.0,6891.0,1168.0,1514.0,4650.0,584.0,4702.0,-102.22627258300781,-20.08252716064453,-32.848663330078125,-45.548187255859375,2.5199058055877686,-59.541290283203125
11666.0,1766.0,6091.0,6882.0,1195.0,1528.0,4784.0,571.0,4563.0,-102.17281341552734,-20.105213165283203,-33.03891372680664,-46.55543518066406,2.6114683151245117,-58.40407180786133
11620.0,1755.0,6159.0,6885.0,1188.0,1525.0,4735.0,567.0,4634.0,-102.2603759765625,-20.091060638427734,-33.05927658081055,-46.249332427978516,2.5944392681121826,-58.99934005737305
11564.0,1799.0,6147.0,6882.0,1226.0,1510.0,4682.0,573.0,4637.0,-102.28070068359375,-20.319787979125977,-32.8390007019043,-45.77693176269531,2.5986294746398926,-59.059181213378906
11656.0,1814.0,6110.0,6891.0,1236.0,1521.0,4765.0,578.0,4589.0,-102.2362289428711,-20.129989624023438,-32.972660064697266,-46.39738082885742,2.5597357749938965,-58.65164566040039
11639.0,1776.0,6125.0,6908.0,1212.0,1498.0,4731.0,564.0,4627.0,-102.49030303955078,-20.10819435119629,-32.63785934448242,-46.20893096923828,2.6311168670654297,-58.913909912109375
11630.0,1809.0,6111.0,6899.0,1227.0,1502.0,4731.0,582.0,4609.0,-102.4439468383789,-20.247060775756836,-32.732749938964844,-46.2824592590332,2.5116143226623535,-58.82745361328125
11647.0,1749.0,6132.0,6880.0,1194.0,1522.0,4767.0,555.0,4610.0,-102.20706176757812,-20.145099639892578,-33.00303268432617,-46.48020553588867,2.692211389541626,-58.83164596557617
11638.0,1738.0,6121.0,6884.0,1160.0,1523.0,4754.0,578.0,4598.0,-102.36152648925781,-20.074182510375977,-32.97502517700195,-46.42051315307617,2.571737289428711,-58.79001235961914
11668.0,1753.0,6116.0,6885.0,1194.0,1522.0,4783.0,559.0,4594.0,-102.29720306396484,-20.110654830932617,-32.983970642089844,-46.66796112060547,2.6731104850769043,-58.673316955566406
11568.0,1732.0,6192.0,6884.0,1176.0,1529.0,4684.0,556.0,4663.0,-102.31513977050781,-20.056764602661133,-33.08974838256836,-45.909698486328125,2.6305906772613525,-59.22011184692383
11619.0,1776.0,6118.0,6881.0,1199.0,1513.0,4738.0,577.0,4605.0,-102.37047576904297,-20.26793670654297,-32.87834548950195,-46.31697463989258,2.6164331436157227,-58.8253173828125
11607.0,1772.0,6138.0,6888.0,1213.0,1516.0,4719.0,559.0,4622.0,-102.3550033569336,-20.159931182861328,-32.94334030151367,-46.130123138427734,2.6073856353759766,-58.997379302978516
11661.0,1797.0,6088.0,6885.0,1237.0,1510.0,4776.0,560.0,4578.0,-102.41033935546875,-20.3939208984375,-32.87308120727539,-46.618934631347656,2.6800220012664795,-58.611454010009766
11633.0,1793.0,6118.0,6889.0,1214.0,1523.0,4744.0,579.0,4595.0,-102.37873840332031,-20.09077262878418,-33.02678298950195,-46.310237884521484,2.534423828125,-58.773521423339844
11618.0,1797.0,6118.0,6882.0,1235.0,1506.0,4736.0,562.0,4612.0,-102.37959289550781,-20.37458038330078,-32.790157318115234,-46.35521697998047,2.597313404083252,-58.85554885864258
11689.0,1757.0,6101.0,6888.0,1199.0,1516.0,4801.0,558.0,4585.0,-102.43165588378906,-20.178653717041016,-32.94135284423828,-46.841392517089844,2.6157748699188232,-58.67844772338867
11628.0,1743.0,6128.0,6878.0,1191.0,1520.0,4750.0,552.0,4608.0,-102.31744384765625,-20.235877990722656,-32.98896026611328,-46.40178680419922,2.6150341033935547,-58.87631607055664
11575.0,1847.0,6143.0,6890.0,1250.0,1517.0,4685.0,597.0,4626.0,-102.54666137695312,-20.29832649230957,-33.00770950317383,-45.94425582885742,2.4568169116973877,-59.010154724121094
11638.0,1808.0,6082.0,6891.0,1215.0,1512.0,4747.0,593.0,4570.0,-102.51404571533203,-20.245651245117188,-32.89997863769531,-46.41353988647461,2.424898147583008,-58.53725051879883
11627.0,1784.0,6118.0,6899.0,1220.0,1506.0,4728.0,564.0,4612.0,-102.59883880615234,-20.276430130004883,-32.773033142089844,-46.2661018371582,2.6379382610321045,-58.91935729980469
11599.0,1773.0,6177.0,6885.0,1217.0,1517.0,4714.0,556.0,4660.0,-102.4711685180664,-20.276023864746094,-32.945613861083984,-46.152896881103516,2.6391358375549316,-59.323970794677734
11651.0,1762.0,6128.0,6896.0,1199.0,1514.0,4755.0,563.0,4614.0,-102.5539321899414,-20.161697387695312,-32.88774871826172,-46.45005416870117,2.5879485607147217,-58.94072723388672
11639.0,1793.0,6127.0,6891.0,1226.0,1512.0,4748.0,567.0,4615.0,-102.4986572265625,-20.30287742614746,-32.901615142822266,-46.348777770996094,2.6584596633911133,-58.99027633666992
11585.0,1800.0,6140.0,6891.0,1213.0,1513.0,4694.0,587.0,4627.0,-102.57976531982422,-20.258054733276367,-32.932708740234375,-45.944156646728516,2.4740653038024902,-59.09966278076172
11573.0,1829.0,6166.0,6881.0,1245.0,1518.0,4692.0,584.0,4648.0,-102.47409057617188,-20.387462615966797,-33.02084732055664,-46.092063903808594,2.515544891357422,-59.221412658691406
11655.0,1720.0,6114.0,6891.0,1158.0,1518.0,4764.0,562.0,4596.0,-102.59329223632812,-20.091876983642578,-33.03821563720703,-46.59288787841797,2.505312204360962,-58.80455017089844
11605.0,1788.0,6131.0,6892.0,1215.0,1511.0,4713.0,573.0,4620.0,-102.63360595703125,-20.308103561401367,-32.92119216918945,-46.22177505493164,2.5435781478881836,-59.00957107543945
11533.0,1794.0,6207.0,6865.0,1238.0,1525.0,4668.0,556.0,4682.0,-102.34283447265625,-20.361772537231445,-33.11238098144531,-45.862796783447266,2.599705696105957,-59.52370834350586
11567.0,1825.0,6176.0,6883.0,1230.0,1519.0,4684.0,595.0,4657.0,-102.54609680175781,-20.355987548828125,-33.028533935546875,-45.972286224365234,2.4237475395202637,-59.28577423095703
