total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11567.0,1787.0,6180.0,6991.0,1123.0,1514.0,4576.0,664.0,4666.0,-63.64679718017578,-10.048748970031738,-13.14218521118164,-20.83831214904785,2.4627437591552734,-16.58872413635254
11586.0,1772.0,6145.0,6978.0,1112.0,1517.0,4608.0,660.0,4628.0,-63.51203918457031,-10.012922286987305,-13.095932960510254,-20.951908111572266,2.4035327434539795,-16.40281867980957
11624.0,1811.0,6139.0,6976.0,1133.0,1533.0,4648.0,678.0,4606.0,-63.50859069824219,-10.027560234069824,-13.206082344055176,-21.203662872314453,2.358060836791992,-16.315671920776367
11613.0,1842.0,6169.0,6999.0,1173.0,1504.0,4614.0,669.0,4665.0,-63.73957443237305,-10.203253746032715,-13.040112495422363,-21.05722999572754,2.394291877746582,-16.574777603149414
11641.0,2129.0,6124.0,6996.0,1469.0,1515.0,4645.0,660.0,4609.0,-63.74645233154297,-11.06723690032959,-13.129653930664062,-21.246936798095703,2.4320805072784424,-16.245590209960938
11555.0,1824.0,6178.0,6990.0,1153.0,1508.0,4565.0,671.0,4670.0,-63.68925476074219,-10.12943172454834,-13.094884872436523,-20.76247215270996,2.38020658493042,-16.566539764404297
11589.0,1826.0,6178.0,6986.0,1174.0,1511.0,4603.0,652.0,4667.0,-63.655845642089844,-10.224015235900879,-13.11463737487793,-20.951812744140625,2.459099531173706,-16.531713485717773
11583.0,1825.0,6164.0,7003.0,1152.0,1501.0,4580.0,673.0,4663.0,-63.79621505737305,-10.136204719543457,-13.02652359008789,-20.901655197143555,2.3491621017456055,-16.565444946289062
11584.0,2157.0,6162.0,6992.0,1481.0,1510.0,4592.0,676.0,4652.0,-63.72054672241211,-11.141152381896973,-13.0828275680542,-20.9990291595459,2.3616912364959717,-16.478713989257812
11611.0,2192.0,6137.0,6988.0,1498.0,1506.0,4623.0,694.0,4631.0,-63.699100494384766,-11.24577522277832,-13.083579063415527,-21.116945266723633,2.2552733421325684,-16.39158821105957
11635.0,1836.0,6140.0,6990.0,1170.0,1521.0,4645.0,666.0,4619.0,-63.751007080078125,-10.136190414428711,-13.174662590026855,-21.189790725708008,2.4139935970306396,-16.350223541259766
11598.0,1804.0,6176.0,6996.0,1141.0,1511.0,4602.0,663.0,4665.0,-63.79834747314453,-10.091697692871094,-13.11163330078125,-21.044492721557617,2.4097704887390137,-16.613737106323242
11580.0,1805.0,6150.0,6986.0,1133.0,1512.0,4594.0,672.0,4638.0,-63.699222564697266,-10.130021095275879,-13.123743057250977,-20.98971939086914,2.3761560916900635,-16.483806610107422
11606.0,1788.0,6150.0,6994.0,1122.0,1510.0,4612.0,666.0,4640.0,-63.81349563598633,-10.092766761779785,-13.141301155090332,-21.044376373291016,2.4269728660583496,-16.45044708251953
11647.0,1838.0,6100.0,6984.0,1173.0,1516.0,4663.0,665.0,4584.0,-63.716800689697266,-10.199382781982422,-13.125261306762695,-21.31907844543457,2.387009620666504,-16.185691833496094
11630.0,1818.0,6151.0,6992.0,1155.0,1512.0,4638.0,663.0,4639.0,-63.79703140258789,-10.161023139953613,-13.105666160583496,-21.164287567138672,2.4014978408813477,-16.464492797851562
11556.0,1856.0,6184.0,6979.0,1178.0,1519.0,4577.0,678.0,4665.0,-63.71342086791992,-10.241785049438477,-13.16949462890625,-20.934314727783203,2.340954542160034,-16.57021141052246
11642.0,1789.0,6134.0,6983.0,1144.0,1512.0,4659.0,645.0,4622.0,-63.75338363647461,-10.176592826843262,-13.159640312194824,-21.35683822631836,2.474968433380127,-16.376951217651367
11584.0,1815.0,6173.0,6981.0,1136.0,1515.0,4603.0,679.0,4658.0,-63.72246170043945,-10.111665725708008,-13.157466888427734,-21.005517959594727,2.327888011932373,-16.60710906982422
11583.0,1775.0,6188.0,6984.0,1108.0,1520.0,4599.0,667.0,4668.0,-63.792781829833984,-9.991976737976074,-13.161283493041992,-20.986812591552734,2.4021873474121094,-16.64476776123047
11592.0,1825.0,6138.0,6979.0,1139.0,1517.0,4613.0,686.0,4621.0,-63.766937255859375,-10.150528907775879,-13.179174423217773,-21.10424041748047,2.3348288536071777,-16.37942123413086
11619.0,1795.0,6171.0,6990.0,1151.0,1518.0,4629.0,644.0,4653.0,-63.86275863647461,-10.169075012207031,-13.205391883850098,-21.149776458740234,2.4742369651794434,-16.573989868164062
11571.0,1837.0,6181.0,6981.0,1156.0,1518.0,4590.0,681.0,4663.0,-63.8085823059082,-10.213671684265137,-13.19018268585205,-20.981870651245117,2.337722063064575,-16.610179901123047
11609.0,1839.0,6143.0,6987.0,1169.0,1519.0,4622.0,670.0,4624.0,-63.88860321044922,-10.239592552185059,-13.23237133026123,-21.11054801940918,2.3655433654785156,-16.401939392089844
11527.0,1808.0,6229.0,6980.0,1149.0,1531.0,4547.0,659.0,4698.0,-63.78407287597656,-10.130046844482422,-13.278355598449707,-20.790607452392578,2.454575777053833,-16.774490356445312
11590.0,1846.0,6137.0,6993.0,1161.0,1509.0,4597.0,685.0,4628.0,-63.92571258544922,-10.220985412597656,-13.135658264160156,-20.99277114868164,2.2964930534362793,-16.415149688720703
11619.0,1787.0,6115.0,6988.0,1118.0,1511.0,4631.0,669.0,4604.0,-63.89378356933594,-10.09463882446289,-13.16077995300293,-21.16925811767578,2.3941142559051514,-16.382871627807617
11563.0,1805.0,6166.0,6991.0,1144.0,1509.0,4572.0,661.0,4657.0,-63.92538833618164,-10.153600692749023,-13.09618091583252,-20.853111267089844,2.3919334411621094,-16.538843154907227
11556.0,1800.0,6196.0,6983.0,1115.0,1520.0,4573.0,685.0,4676.0,-63.8858642578125,-10.080755233764648,-13.204456329345703,-20.945640563964844,2.3037493228912354,-16.630531311035156
11649.0,1794.0,6134.0,7003.0,1132.0,1504.0,4646.0,662.0,4630.0,-64.02064514160156,-10.104987144470215,-13.077476501464844,-21.30097770690918,2.429659605026245,-16.392534255981445
11516.0,1856.0,6179.0,6978.0,1155.0,1516.0,4538.0,701.0,4663.0,-63.88030242919922,-10.230749130249023,-13.254608154296875,-20.746736526489258,2.2244391441345215,-16.611608505249023
11641.0,1821.0,6115.0,7001.0,1141.0,1511.0,4640.0,680.0,4604.0,-64.0391616821289,-10.087541580200195,-13.14688491821289,-21.248689651489258,2.3361382484436035,-16.35245132446289
11559.0,1810.0,6215.0,6986.0,1139.0,1523.0,4573.0,671.0,4692.0,-63.92011642456055,-10.142644882202148,-13.216259956359863,-20.920330047607422,2.342491626739502,-16.74062156677246
11541.0,1825.0,6209.0,6990.0,1171.0,1510.0,4551.0,654.0,4699.0,-64.00486755371094,-10.264890670776367,-13.150379180908203,-20.84672737121582,2.451241970062256,-16.78043556213379
11611.0,1816.0,6163.0,6984.0,1155.0,1525.0,4627.0,661.0,4638.0,-63.95354080200195,-10.185956954956055,-13.263147354125977,-21.2174072265625,2.394721508026123,-16.543603897094727
11594.0,2145.0,6143.0,6979.0,1492.0,1513.0,4615.0,653.0,4630.0,-63.945159912109375,-11.26388168334961,-13.194415092468262,-21.128475189208984,2.4535763263702393,-16.507394790649414
11643.0,1792.0,6127.0,6993.0,1137.0,1510.0,4650.0,655.0,4617.0,-64.04047393798828,-10.117293357849121,-13.146690368652344,-21.298112869262695,2.424605369567871,-16.42714500427246
11570.0,1823.0,6184.0,6977.0,1133.0,1533.0,4593.0,690.0,4651.0,-63.91751480102539,-10.14951229095459,-13.29606819152832,-21.014280319213867,2.280035972595215,-16.623340606689453
11547.0,1801.0,6206.0,6981.0,1144.0,1519.0,4566.0,657.0,4687.0,-63.957069396972656,-10.216132164001465,-13.228107452392578,-20.905672073364258,2.4355573654174805,-16.7833251953125
11594.0,1851.0,6135.0,6988.0,1153.0,1511.0,4606.0,698.0,4624.0,-64.02543640136719,-10.234400749206543,-13.19412612915039,-21.092714309692383,2.268805980682373,-16.485225677490234
11566.0,1796.0,6166.0,6975.0,1099.0,1528.0,4591.0,697.0,4638.0,-63.96186065673828,-10.050795555114746,-13.336649894714355,-21.048734664916992,2.293395519256592,-16.539836883544922
11572.0,1825.0,6171.0,6991.0,1147.0,1508.0,4581.0,678.0,4663.0,-64.04706573486328,-10.225919723510742,-13.136902809143066,-21.01340675354004,2.327350616455078,-16.69328498840332
11611.0,1819.0,6169.0,6996.0,1176.0,1513.0,4615.0,643.0,4656.0,-64.16260528564453,-10.316707611083984,-13.219169616699219,-21.135475158691406,2.5011119842529297,-16.633047103881836
11632.0,1779.0,6162.0,6997.0,1138.0,1508.0,4635.0,641.0,4654.0,-64.1235122680664,-10.20296573638916,-13.117690086364746,-21.265783309936523,2.518352508544922,-16.67140769958496
11543.0,1825.0,6230.0,6990.0,1161.0,1515.0,4553.0,664.0,4715.0,-64.09430694580078,-10.229738235473633,-13.203798294067383,-20.888090133666992,2.359490156173706,-16.89736557006836
11571.0,1794.0,6186.0,6996.0,1123.0,1504.0,4575.0,671.0,4682.0,-64.15438842773438,-10.161321640014648,-13.148067474365234,-21.022249221801758,2.3567309379577637,-16.718557357788086
11577.0,1813.0,6173.0,6981.0,1150.0,1520.0,4596.0,663.0,4653.0,-64.0324478149414,-10.207779884338379,-13.21518325805664,-21.12879180908203,2.389443874359131,-16.618555068969727
11547.0,1826.0,6190.0,6975.0,1150.0,1522.0,4572.0,676.0,4668.0,-63.99216079711914,-10.212952613830566,-13.250346183776855,-20.97453498840332,2.3295772075653076,-16.71820640563965
11680.0,1828.0,6094.0,6978.0,1160.0,1524.0,4702.0,668.0,4570.0,-64.04521179199219,-10.273969650268555,-13.257306098937988,-21.570133209228516,2.3639965057373047,-16.257936477661133
11572.0,1781.0,6180.0,6974.0,1114.0,1527.0,4598.0,667.0,4653.0,-64.0586929321289,-10.16251277923584,-13.30167293548584,-21.1712703704834,2.373892068862915,-16.619882583618164
11603.0,1841.0,6154.0,6983.0,1146.0,1529.0,4620.0,695.0,4625.0,-64.12580871582031,-10.142630577087402,-13.319441795349121,-21.25761604309082,2.2369542121887207,-16.456172943115234
11583.0,1803.0,6180.0,6982.0,1151.0,1529.0,4601.0,652.0,4651.0,-64.09793090820312,-10.194769859313965,-13.306436538696289,-21.15854263305664,2.4419472217559814,-16.617713928222656
11562.0,1834.0,6184.0,6986.0,1164.0,1512.0,4576.0,670.0,4672.0,-64.14336395263672,-10.291906356811523,-13.195530891418457,-21.003032684326172,2.348818778991699,-16.713850021362305
11565.0,1802.0,6211.0,6984.0,1154.0,1514.0,4581.0,648.0,4697.0,-64.13660430908203,-10.242325782775879,-13.215108871459961,-21.066190719604492,2.4604263305664062,-16.865325927734375
11572.0,1908.0,6159.0,6977.0,1218.0,1522.0,4595.0,690.0,4637.0,-64.11802673339844,-10.490851402282715,-13.312458038330078,-21.168170928955078,2.2976269721984863,-16.54271125793457
11574.0,1843.0,6157.0,6978.0,1152.0,1526.0,4596.0,691.0,4631.0,-64.1472396850586,-10.187206268310547,-13.311222076416016,-21.119901657104492,2.270906448364258,-16.52965545654297
11595.0,1833.0,6143.0,6977.0,1154.0,1512.0,4618.0,679.0,4631.0,-64.14469146728516,-10.350409507751465,-13.188597679138184,-21.213367462158203,2.3304214477539062,-16.599788665771484
11612.0,1800.0,6158.0,6987.0,1132.0,1525.0,4625.0,668.0,4633.0,-64.21543884277344,-10.16573429107666,-13.274352073669434,-21.260465621948242,2.346437692642212,-16.583791732788086
11656.0,1806.0,6108.0,6990.0,1139.0,1509.0,4666.0,667.0,4599.0,-64.2525863647461,-10.254920959472656,-13.187880516052246,-21.46556282043457,2.36468243598938,-16.4171085357666
11566.0,1804.0,6179.0,6979.0,1149.0,1513.0,4587.0,655.0,4666.0,-64.1487808227539,-10.290993690490723,-13.238077163696289,-21.122406005859375,2.3965039253234863,-16.74923324584961
11582.0,1804.0,6171.0,6978.0,1142.0,1525.0,4604.0,662.0,4646.0,-64.20759582519531,-10.23160457611084,-13.327997207641602,-21.199922561645508,2.385240316390991,-16.617162704467773
11579.0,1817.0,6187.0,6986.0,1144.0,1521.0,4593.0,673.0,4666.0,-64.26919555664062,-10.238972663879395,-13.315069198608398,-21.217504501342773,2.3354692459106445,-16.757089614868164
11622.0,1802.0,6130.0,6999.0,1115.0,1504.0,4623.0,687.0,4626.0,-64.40251159667969,-10.204307556152344,-13.20462417602539,-21.307422637939453,2.2838611602783203,-16.52469253540039
11592.0,1778.0,6152.0,6995.0,1108.0,1509.0,4597.0,670.0,4643.0,-64.33784484863281,-10.144063949584961,-13.202512741088867,-21.156145095825195,2.3278520107269287,-16.624366760253906
11553.0,1843.0,6195.0,6982.0,1183.0,1511.0,4571.0,660.0,4684.0,-64.27706909179688,-10.380181312561035,-13.238484382629395,-21.017179489135742,2.4203338623046875,-16.83182144165039
11631.0,1840.0,6093.0,6980.0,1173.0,1511.0,4651.0,667.0,4582.0,-64.26653289794922,-10.348773002624512,-13.260773658752441,-21.469602584838867,2.370802879333496,-16.349937438964844
11611.0,1818.0,6169.0,6987.0,1140.0,1517.0,4624.0,678.0,4652.0,-64.31946563720703,-10.191925048828125,-13.255571365356445,-21.29918670654297,2.3098556995391846,-16.706966400146484
11579.0,1820.0,6188.0,6987.0,1151.0,1513.0,4592.0,669.0,4675.0,-64.34068298339844,-10.32577133178711,-13.25209903717041,-21.176382064819336,2.355597496032715,-16.82878303527832
11547.0,1789.0,6209.0,6987.0,1106.0,1512.0,4560.0,683.0,4697.0,-64.35426330566406,-10.158466339111328,-13.254385948181152,-21.021621704101562,2.2785940170288086,-16.91971206665039
11581.0,1820.0,6188.0,6980.0,1140.0,1527.0,4601.0,680.0,4661.0,-64.32460021972656,-10.27617073059082,-13.340639114379883,-21.202800750732422,2.3028318881988525,-16.754623413085938
11559.0,1810.0,6188.0,6984.0,1133.0,1516.0,4575.0,677.0,4672.0,-64.37992858886719,-10.279974937438965,-13.296122550964355,-21.086803436279297,2.332235813140869,-16.789203643798828
11552.0,1828.0,6198.0,6994.0,1146.0,1512.0,4558.0,682.0,4686.0,-64.41020965576172,-10.249499320983887,-13.239823341369629,-20.98874855041504,2.2975428104400635,-16.87367057800293
11603.0,1774.0,6119.0,6995.0,1118.0,1499.0,4608.0,656.0,4620.0,-64.44210815429688,-10.228032112121582,-13.134237289428711,-21.3000431060791,2.411564350128174,-16.56394386291504
11562.0,2148.0,6186.0,6992.0,1476.0,1512.0,4570.0,672.0,4674.0,-64.44123077392578,-11.231215476989746,-13.263287544250488,-21.09261703491211,2.3253679275512695,-16.823448181152344
11610.0,1806.0,6160.0,6982.0,1142.0,1518.0,4628.0,664.0,4642.0,-64.40848541259766,-10.28303050994873,-13.304526329040527,-21.31937026977539,2.380244016647339,-16.672449111938477
11609.0,1838.0,6102.0,6997.0,1166.0,1502.0,4612.0,672.0,4600.0,-64.51675415039062,-10.339592933654785,-13.201852798461914,-21.2908992767334,2.3371331691741943,-16.456439971923828
11525.0,1837.0,6206.0,6966.0,1143.0,1537.0,4559.0,694.0,4669.0,-64.2533187866211,-10.273107528686523,-13.460037231445312,-20.997838973999023,2.2593441009521484,-16.77318000793457
11595.0,1822.0,6159.0,6969.0,1140.0,1528.0,4626.0,682.0,4631.0,-64.30128479003906,-10.307206153869629,-13.35500431060791,-21.36117172241211,2.288459300994873,-16.5817813873291
11548.0,1847.0,6200.0,6964.0,1160.0,1533.0,4584.0,687.0,4667.0,-64.26885986328125,-10.353299140930176,-13.400761604309082,-21.126319885253906,2.2704591751098633,-16.79302215576172
11582.0,1807.0,6177.0,6985.0,1131.0,1518.0,4597.0,676.0,4659.0,-64.44364166259766,-10.272660255432129,-13.31318187713623,-21.220760345458984,2.326943874359131,-16.75165367126465
11594.0,1849.0,6138.0,6985.0,1158.0,1522.0,4609.0,691.0,4616.0,-64.46885681152344,-10.322421073913574,-13.3441162109375,-21.25638198852539,2.2749428749084473,-16.571470260620117
11577.0,1810.0,6195.0,6973.0,1160.0,1523.0,4604.0,650.0,4672.0,-64.35924530029297,-10.353666305541992,-13.355921745300293,-21.195938110351562,2.4462645053863525,-16.832046508789062
11613.0,1815.0,6157.0,6985.0,1169.0,1515.0,4628.0,646.0,4642.0,-64.50425720214844,-10.386817932128906,-13.307026863098145,-21.381093978881836,2.447267770767212,-16.70237159729004
11607.0,1831.0,6135.0,6992.0,1141.0,1516.0,4615.0,690.0,4619.0,-64.54637145996094,-10.280929565429688,-13.299323081970215,-21.271074295043945,2.243016004562378,-16.56825828552246
11566.0,1849.0,6177.0,6995.0,1164.0,1513.0,4571.0,685.0,4664.0,-64.58112335205078,-10.315153121948242,-13.303207397460938,-21.10797119140625,2.2758359909057617,-16.786239624023438
11551.0,1857.0,6177.0,6980.0,1160.0,1528.0,4571.0,697.0,4649.0,-64.5133285522461,-10.316173553466797,-13.405198097229004,-21.138097763061523,2.2203705310821533,-16.75323486328125
11672.0,1788.0,6110.0,6991.0,1109.0,1516.0,4681.0,679.0,4594.0,-64.59217834472656,-10.187968254089355,-13.320281982421875,-21.65972900390625,2.3131184577941895,-16.466270446777344
11557.0,1786.0,6184.0,6987.0,1120.0,1516.0,4570.0,666.0,4668.0,-64.53741455078125,-10.234128952026367,-13.324939727783203,-21.15938377380371,2.3446261882781982,-16.81505584716797
11577.0,1812.0,6159.0,6988.0,1145.0,1513.0,4589.0,667.0,4646.0,-64.58837127685547,-10.348516464233398,-13.311517715454102,-21.22870445251465,2.3217196464538574,-16.702190399169922
11606.0,1832.0,6145.0,6989.0,1165.0,1507.0,4617.0,667.0,4638.0,-64.5611801147461,-10.368844985961914,-13.26369571685791,-21.37204933166504,2.3589305877685547,-16.66254997253418
11624.0,1867.0,6121.0,6993.0,1178.0,1505.0,4631.0,689.0,4616.0,-64.6369857788086,-10.412784576416016,-13.2377347946167,-21.40580177307129,2.248382806777954,-16.5794620513916
11589.0,1818.0,6184.0,6986.0,1153.0,1518.0,4603.0,665.0,4666.0,-64.60138702392578,-10.320257186889648,-13.344523429870605,-21.316274642944336,2.377955436706543,-16.827178955078125
11618.0,1871.0,6121.0,6997.0,1193.0,1504.0,4621.0,678.0,4617.0,-64.67461395263672,-10.500142097473145,-13.198774337768555,-21.401714324951172,2.322298049926758,-16.588958740234375
11621.0,1802.0,6130.0,6975.0,1133.0,1525.0,4646.0,669.0,4605.0,-64.52104187011719,-10.289457321166992,-13.361865043640137,-21.49207305908203,2.348742961883545,-16.5798397064209
11599.0,1825.0,6173.0,6994.0,1165.0,1512.0,4605.0,660.0,4661.0,-64.72234344482422,-10.383055686950684,-13.326810836791992,-21.299867630004883,2.385364055633545,-16.79617691040039
11538.0,1853.0,6194.0,6985.0,1167.0,1511.0,4553.0,686.0,4683.0,-64.64398193359375,-10.435461044311523,-13.30947208404541,-21.081960678100586,2.270467758178711,-16.902706146240234
11636.0,1822.0,6112.0,7002.0,1139.0,1507.0,4634.0,683.0,4605.0,-64.79296875,-10.25113296508789,-13.279065132141113,-21.526832580566406,2.297201156616211,-16.531885147094727
11580.0,1829.0,6178.0,6984.0,1153.0,1520.0,4596.0,676.0,4658.0,-64.66130828857422,-10.336536407470703,-13.3847074508667,-21.253787994384766,2.2874536514282227,-16.800457000732422
11692.0,1821.0,6064.0,6983.0,1152.0,1514.0,4709.0,669.0,4550.0,-64.61564636230469,-10.356134414672852,-13.317076683044434,-21.840768814086914,2.3335633277893066,-16.344404220581055
11588.0,1817.0,6168.0,6986.0,1137.0,1518.0,4602.0,680.0,4650.0,-64.68498229980469,-10.305803298950195,-13.336750030517578,-21.29009246826172,2.3008060455322266,-16.80780029296875
11605.0,1796.0,6169.0,6992.0,1145.0,1507.0,4613.0,651.0,4662.0,-64.7642593383789,-10.344832420349121,-13.31821060180664,-21.361249923706055,2.4053633213043213,-16.86174201965332
11625.0,1833.0,6112.0,6991.0,1151.0,1506.0,4634.0,682.0,4606.0,-64.77379608154297,-10.411362648010254,-13.282174110412598,-21.505144119262695,2.2443344593048096,-16.530906677246094
11620.0,1836.0,6140.0,6991.0,1168.0,1511.0,4629.0,668.0,4629.0,-64.7451171875,-10.41592025756836,-13.309131622314453,-21.458099365234375,2.336221933364868,-16.722280502319336
11612.0,2173.0,6129.0,7001.0,1498.0,1501.0,4611.0,675.0,4628.0,-64.88876342773438,-11.40900993347168,-13.286648750305176,-21.415647506713867,2.3424620628356934,-16.690744400024414
11555.0,1784.0,6202.0,6985.0,1115.0,1511.0,4570.0,669.0,4691.0,-64.74964904785156,-10.308852195739746,-13.319036483764648,-21.16458511352539,2.310411214828491,-17.00996971130371
11619.0,1815.0,6143.0,6979.0,1141.0,1531.0,4640.0,674.0,4612.0,-64.699951171875,-10.291216850280762,-13.492902755737305,-21.550308227539062,2.3197097778320312,-16.615320205688477
11553.0,1846.0,6215.0,6988.0,1176.0,1516.0,4565.0,670.0,4699.0,-64.76666259765625,-10.44899845123291,-13.408609390258789,-21.17495346069336,2.318875312805176,-16.970617294311523
11602.0,1831.0,6132.0,6994.0,1140.0,1503.0,4608.0,691.0,4629.0,-64.83414459228516,-10.34911823272705,-13.258652687072754,-21.349044799804688,2.2331924438476562,-16.679115295410156
11614.0,1815.0,6157.0,6986.0,1158.0,1514.0,4628.0,657.0,4643.0,-64.8023681640625,-10.385638236999512,-13.362290382385254,-21.47063636779785,2.3857192993164062,-16.720264434814453
11583.0,1859.0,6149.0,6970.0,1165.0,1526.0,4613.0,694.0,4623.0,-64.63893127441406,-10.43306827545166,-13.44548511505127,-21.399328231811523,2.2111048698425293,-16.701013565063477
11605.0,1804.0,6143.0,6979.0,1125.0,1532.0,4626.0,679.0,4611.0,-64.77177429199219,-10.29418659210205,-13.487090110778809,-21.495378494262695,2.2912540435791016,-16.63190460205078
11640.0,1848.0,6092.0,6989.0,1154.0,1515.0,4651.0,694.0,4577.0,-64.83000946044922,-10.394447326660156,-13.384740829467773,-21.570390701293945,2.228776693344116,-16.503870010375977
11602.0,1818.0,6172.0,6987.0,1154.0,1519.0,4615.0,664.0,4653.0,-64.82938385009766,-10.37271785736084,-13.394071578979492,-21.419403076171875,2.351752281188965,-16.821788787841797
11560.0,1794.0,6201.0,6985.0,1116.0,1530.0,4575.0,678.0,4671.0,-64.81835174560547,-10.277630805969238,-13.439254760742188,-21.24761390686035,2.2663187980651855,-16.995498657226562
11571.0,1807.0,6194.0,6994.0,1129.0,1509.0,4577.0,678.0,4685.0,-64.89142608642578,-10.317739486694336,-13.305960655212402,-21.27293586730957,2.2891390323638916,-16.936893463134766
11554.0,1838.0,6200.0,6994.0,1162.0,1512.0,4560.0,676.0,4688.0,-64.91063690185547,-10.392601013183594,-13.341740608215332,-21.19363021850586,2.2769224643707275,-17.006120681762695
11541.0,1848.0,6178.0,6995.0,1150.0,1510.0,4546.0,698.0,4668.0,-64.96499633789062,-10.397744178771973,-13.365986824035645,-21.050201416015625,2.1927502155303955,-16.938823699951172
11615.0,1806.0,6142.0,6991.0,1144.0,1506.0,4624.0,662.0,4636.0,-64.91744995117188,-10.40072250366211,-13.292926788330078,-21.5406551361084,2.342487335205078,-16.756244659423828
11573.0,1860.0,6153.0,6981.0,1175.0,1520.0,4592.0,685.0,4633.0,-64.83908081054688,-10.437477111816406,-13.40563678741455,-21.365873336791992,2.2487874031066895,-16.759586334228516
11575.0,1805.0,6156.0,6994.0,1121.0,1505.0,4581.0,684.0,4651.0,-65.00537872314453,-10.325723648071289,-13.353886604309082,-21.28322982788086,2.255159616470337,-16.850399017333984
11560.0,1816.0,6195.0,6988.0,1149.0,1520.0,4572.0,667.0,4675.0,-64.92884063720703,-10.338353157043457,-13.415678977966309,-21.28050994873047,2.3130364418029785,-16.933061599731445
11522.0,1864.0,6202.0,6985.0,1173.0,1512.0,4537.0,691.0,4690.0,-64.94256591796875,-10.487042427062988,-13.39134407043457,-21.0694637298584,2.22788143157959,-17.064233779907227
11587.0,1832.0,6173.0,6987.0,1164.0,1515.0,4600.0,668.0,4658.0,-64.98017120361328,-10.438459396362305,-13.373737335205078,-21.438419342041016,2.3069093227386475,-16.903141021728516
11587.0,1787.0,6214.0,7004.0,1143.0,1503.0,4583.0,644.0,4711.0,-65.0728759765625,-10.402393341064453,-13.318740844726562,-21.317455291748047,2.462616443634033,-17.10881233215332
11600.0,1783.0,6170.0,6984.0,1126.0,1519.0,4616.0,657.0,4651.0,-64.97037506103516,-10.365015983581543,-13.448439598083496,-21.497739791870117,2.341182231903076,-16.857961654663086
11593.0,1844.0,6150.0,6989.0,1181.0,1513.0,4604.0,663.0,4637.0,-64.9874496459961,-10.471105575561523,-13.39738941192627,-21.43703842163086,2.3331828117370605,-16.80118179321289
11638.0,1868.0,6112.0,6984.0,1191.0,1513.0,4654.0,677.0,4599.0,-64.97184753417969,-10.535408020019531,-13.382523536682129,-21.63279914855957,2.269972801208496,-16.59209632873535
11544.0,1807.0,6230.0,7002.0,1134.0,1505.0,4542.0,673.0,4725.0,-65.13339233398438,-10.351728439331055,-13.355293273925781,-21.16054344177246,2.3078598976135254,-17.28069496154785
11647.0,1824.0,6105.0,6993.0,1158.0,1509.0,4654.0,666.0,4596.0,-65.07469177246094,-10.473708152770996,-13.383996963500977,-21.667409896850586,2.318600654602051,-16.55590057373047
11636.0,1830.0,6118.0,6998.0,1142.0,1502.0,4638.0,688.0,4616.0,-65.1373291015625,-10.416738510131836,-13.328722953796387,-21.609586715698242,2.238105297088623,-16.724958419799805
11562.0,2157.0,6173.0,6978.0,1480.0,1530.0,4584.0,677.0,4643.0,-64.94366455078125,-11.394949913024902,-13.492568016052246,-21.380577087402344,2.27919340133667,-16.90972900390625
11563.0,1803.0,6198.0,6986.0,1146.0,1520.0,4577.0,657.0,4678.0,-65.03355407714844,-10.354045867919922,-13.411829948425293,-21.340097427368164,2.3432726860046387,-17.042940139770508
11612.0,1822.0,6137.0,6986.0,1157.0,1518.0,4626.0,665.0,4619.0,-65.03445434570312,-10.433525085449219,-13.48338794708252,-21.534605026245117,2.312079429626465,-16.73823356628418
11620.0,2059.0,6135.0,6987.0,1383.0,1518.0,4633.0,676.0,4617.0,-65.06275177001953,-11.116057395935059,-13.418078422546387,-21.581098556518555,2.266735076904297,-16.73066520690918
11665.0,2116.0,6115.0,6991.0,1483.0,1516.0,4674.0,633.0,4599.0,-65.08428955078125,-11.426790237426758,-13.403985977172852,-21.802486419677734,2.4856207370758057,-16.68008041381836
11577.0,1854.0,6143.0,6986.0,1167.0,1509.0,4591.0,687.0,4634.0,-65.08313751220703,-10.519384384155273,-13.37709903717041,-21.40399742126465,2.2305562496185303,-16.768604278564453
11610.0,1793.0,6144.0,6993.0,1136.0,1510.0,4617.0,657.0,4634.0,-65.14046478271484,-10.391397476196289,-13.375243186950684,-21.489181518554688,2.3543543815612793,-16.84227752685547
11620.0,1764.0,6149.0,6988.0,1103.0,1512.0,4632.0,661.0,4637.0,-65.12937927246094,-10.345717430114746,-13.424890518188477,-21.608346939086914,2.3309836387634277,-16.841815948486328
11588.0,1797.0,6151.0,6991.0,1144.0,1503.0,4597.0,653.0,4648.0,-65.16613006591797,-10.468048095703125,-13.36771011352539,-21.441431045532227,2.376072883605957,-16.864824295043945
11587.0,1813.0,6191.0,6990.0,1161.0,1508.0,4597.0,652.0,4683.0,-65.16679382324219,-10.507124900817871,-13.398128509521484,-21.410837173461914,2.3481295108795166,-17.0821533203125
11597.0,1854.0,6137.0,6986.0,1159.0,1515.0,4611.0,695.0,4622.0,-65.13381958007812,-10.479532241821289,-13.455862998962402,-21.512710571289062,2.196075916290283,-16.772994995117188
11622.0,2158.0,6114.0,6977.0,1482.0,1517.0,4645.0,676.0,4597.0,-65.06793212890625,-11.495448112487793,-13.466253280639648,-21.730785369873047,2.275315284729004,-16.608325958251953
