total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11802.0,1889.0,5897.0,6885.0,1290.0,1517.0,4917.0,599.0,4380.0,-86.4358139038086,-13.635189056396484,-17.406169891357422,-30.420764923095703,0.556294322013855,-24.71343994140625
11810.0,1881.0,5942.0,6885.0,1316.0,1520.0,4925.0,565.0,4422.0,-86.45079040527344,-13.687901496887207,-17.40848159790039,-30.392780303955078,0.7432000637054443,-25.008935928344727
11835.0,1875.0,5900.0,6897.0,1293.0,1510.0,4938.0,582.0,4390.0,-86.53600311279297,-13.603938102722168,-17.277990341186523,-30.47386360168457,0.6277550458908081,-24.785789489746094
11826.0,2166.0,5872.0,6881.0,1581.0,1512.0,4945.0,585.0,4360.0,-86.41300964355469,-14.525446891784668,-17.36450958251953,-30.549558639526367,0.6383610963821411,-24.60997200012207
11856.0,1866.0,5900.0,6891.0,1297.0,1518.0,4965.0,569.0,4382.0,-86.54609680175781,-13.654645919799805,-17.410484313964844,-30.647960662841797,0.6897915005683899,-24.82204818725586
11833.0,1841.0,5931.0,6891.0,1282.0,1506.0,4942.0,559.0,4425.0,-86.55951690673828,-13.642871856689453,-17.30478858947754,-30.547590255737305,0.7513927817344666,-24.967082977294922
11873.0,1920.0,5853.0,6890.0,1331.0,1511.0,4983.0,589.0,4342.0,-86.54997253417969,-13.798534393310547,-17.388437271118164,-30.843786239624023,0.6015022993087769,-24.490276336669922
11829.0,1878.0,5944.0,6885.0,1319.0,1515.0,4944.0,559.0,4429.0,-86.50736999511719,-13.692977905273438,-17.350656509399414,-30.560121536254883,0.7804919481277466,-25.027647018432617
11848.0,1851.0,5891.0,6883.0,1286.0,1521.0,4965.0,565.0,4370.0,-86.49840545654297,-13.618647575378418,-17.398252487182617,-30.706560134887695,0.7486256957054138,-24.69591522216797
11864.0,1856.0,5907.0,6889.0,1294.0,1522.0,4975.0,562.0,4385.0,-86.54402923583984,-13.579793930053711,-17.383901596069336,-30.70134735107422,0.7331687211990356,-24.801462173461914
11850.0,1865.0,5901.0,6894.0,1299.0,1503.0,4956.0,566.0,4398.0,-86.60462188720703,-13.71121883392334,-17.305509567260742,-30.640201568603516,0.712883710861206,-24.809005737304688
11868.0,1896.0,5873.0,6880.0,1324.0,1517.0,4988.0,572.0,4356.0,-86.46284484863281,-13.754191398620605,-17.396923065185547,-30.819974899291992,0.6515188217163086,-24.594070434570312
11833.0,1927.0,5880.0,6877.0,1347.0,1516.0,4956.0,580.0,4364.0,-86.47541809082031,-13.872784614562988,-17.42146873474121,-30.58853530883789,0.6468974351882935,-24.654823303222656
11841.0,1849.0,5917.0,6893.0,1279.0,1521.0,4948.0,570.0,4396.0,-86.67169952392578,-13.548419952392578,-17.443723678588867,-30.586084365844727,0.7097743153572083,-24.860015869140625
11887.0,1886.0,5882.0,6887.0,1315.0,1519.0,5000.0,571.0,4363.0,-86.60629272460938,-13.711287498474121,-17.43912124633789,-30.917213439941406,0.6622704863548279,-24.6136417388916
11859.0,1941.0,5869.0,6890.0,1334.0,1519.0,4969.0,607.0,4350.0,-86.65740966796875,-13.729591369628906,-17.42171287536621,-30.69914436340332,0.5201885104179382,-24.55790901184082
11937.0,1880.0,5810.0,6902.0,1309.0,1502.0,5035.0,571.0,4308.0,-86.77782440185547,-13.70457649230957,-17.31896209716797,-31.090290069580078,0.7102354764938354,-24.299972534179688
11836.0,1868.0,5895.0,6890.0,1292.0,1514.0,4946.0,576.0,4381.0,-86.69499206542969,-13.652993202209473,-17.39151382446289,-30.638444900512695,0.6432563662528992,-24.795408248901367
11862.0,1887.0,5901.0,6892.0,1331.0,1517.0,4970.0,556.0,4384.0,-86.68746185302734,-13.692093849182129,-17.328763961791992,-30.725759506225586,0.738146185874939,-24.829120635986328
11838.0,1889.0,5907.0,6891.0,1301.0,1514.0,4947.0,588.0,4393.0,-86.69795989990234,-13.666299819946289,-17.40882110595703,-30.545995712280273,0.5915573835372925,-24.81190299987793
11803.0,1862.0,5923.0,6885.0,1293.0,1518.0,4918.0,569.0,4405.0,-86.6451187133789,-13.665238380432129,-17.462921142578125,-30.473697662353516,0.7014777064323425,-24.983661651611328
11845.0,1869.0,5882.0,6895.0,1284.0,1507.0,4950.0,585.0,4375.0,-86.75517272949219,-13.621933937072754,-17.324129104614258,-30.6610107421875,0.620123028755188,-24.748703002929688
11814.0,1899.0,5918.0,6893.0,1326.0,1508.0,4921.0,573.0,4410.0,-86.72567749023438,-13.784765243530273,-17.328765869140625,-30.454238891601562,0.674587070941925,-24.906993865966797
11878.0,1895.0,5862.0,6896.0,1314.0,1505.0,4982.0,581.0,4357.0,-86.79679107666016,-13.779550552368164,-17.303895950317383,-30.8377628326416,0.637030839920044,-24.637386322021484
11790.0,1884.0,5936.0,6899.0,1292.0,1509.0,4891.0,592.0,4427.0,-86.83531188964844,-13.615011215209961,-17.42156982421875,-30.3622989654541,0.5534073710441589,-25.0650634765625
11842.0,2175.0,5893.0,6892.0,1581.0,1517.0,4950.0,594.0,4376.0,-86.78044128417969,-14.45897102355957,-17.394161224365234,-30.694015502929688,0.530536949634552,-24.748720169067383
11853.0,1899.0,5877.0,6887.0,1318.0,1514.0,4966.0,581.0,4363.0,-86.77008819580078,-13.79479694366455,-17.453369140625,-30.7841854095459,0.624160647392273,-24.715879440307617
11893.0,1897.0,5860.0,6897.0,1321.0,1506.0,4996.0,576.0,4354.0,-86.80841064453125,-13.781314849853516,-17.365375518798828,-30.954206466674805,0.6651091575622559,-24.644258499145508
11823.0,1887.0,5940.0,6877.0,1316.0,1513.0,4946.0,571.0,4427.0,-86.67613220214844,-13.813538551330566,-17.408939361572266,-30.636659622192383,0.6671969890594482,-25.122465133666992
11774.0,1896.0,5981.0,6888.0,1308.0,1515.0,4886.0,588.0,4466.0,-86.78235626220703,-13.707769393920898,-17.439836502075195,-30.264904022216797,0.6307604312896729,-25.301952362060547
11852.0,1895.0,5894.0,6881.0,1324.0,1516.0,4971.0,571.0,4378.0,-86.77086639404297,-13.843592643737793,-17.506715774536133,-30.712299346923828,0.7014491558074951,-24.782350540161133
11829.0,1918.0,5893.0,6886.0,1324.0,1512.0,4943.0,594.0,4381.0,-86.80634307861328,-13.835419654846191,-17.420204162597656,-30.664031982421875,0.5856004357337952,-24.826602935791016
11791.0,1866.0,5957.0,6891.0,1278.0,1511.0,4900.0,588.0,4446.0,-86.85958099365234,-13.645912170410156,-17.438386917114258,-30.388397216796875,0.5957966446876526,-25.250423431396484
11853.0,1896.0,5887.0,6891.0,1307.0,1514.0,4962.0,589.0,4373.0,-86.85359191894531,-13.661925315856934,-17.464111328125,-30.709531784057617,0.5913635492324829,-24.815889358520508
11790.0,1866.0,5930.0,6883.0,1285.0,1512.0,4907.0,581.0,4418.0,-86.80075073242188,-13.728907585144043,-17.395870208740234,-30.383771896362305,0.5967780351638794,-25.03824234008789
11826.0,1871.0,5907.0,6885.0,1277.0,1526.0,4941.0,594.0,4381.0,-86.82732391357422,-13.626571655273438,-17.52735137939453,-30.69716453552246,0.5573479533195496,-24.787137985229492
11791.0,1882.0,5943.0,6883.0,1320.0,1515.0,4908.0,562.0,4428.0,-86.8343276977539,-13.801610946655273,-17.452795028686523,-30.41004180908203,0.7431339621543884,-25.113964080810547
11892.0,1908.0,5863.0,6887.0,1332.0,1518.0,5005.0,576.0,4345.0,-86.84009552001953,-13.793012619018555,-17.419504165649414,-31.030012130737305,0.6364507079124451,-24.683008193969727
11821.0,1899.0,5928.0,6902.0,1320.0,1500.0,4919.0,579.0,4428.0,-87.0574722290039,-13.788861274719238,-17.359453201293945,-30.49066925048828,0.6477158665657043,-25.147878646850586
11849.0,2156.0,5905.0,6882.0,1586.0,1522.0,4967.0,570.0,4383.0,-86.8380126953125,-14.586727142333984,-17.44430160522461,-30.804641723632812,0.7052645087242126,-24.904293060302734
11863.0,1894.0,5859.0,6894.0,1296.0,1510.0,4969.0,598.0,4349.0,-86.9914321899414,-13.750697135925293,-17.39838409423828,-30.795734405517578,0.523233950138092,-24.679662704467773
11816.0,1907.0,5925.0,6896.0,1328.0,1506.0,4920.0,579.0,4419.0,-87.0257568359375,-13.80555248260498,-17.42402458190918,-30.568866729736328,0.6626025438308716,-25.101715087890625
11846.0,1913.0,5895.0,6897.0,1332.0,1505.0,4949.0,581.0,4390.0,-87.0749740600586,-13.87520694732666,-17.38341522216797,-30.73587417602539,0.6262434720993042,-24.886051177978516
11775.0,1915.0,5952.0,6887.0,1316.0,1513.0,4888.0,599.0,4439.0,-86.95366668701172,-13.792190551757812,-17.46209144592285,-30.381349563598633,0.5269251465797424,-25.193050384521484
11827.0,1890.0,5894.0,6884.0,1307.0,1514.0,4943.0,583.0,4380.0,-86.91886901855469,-13.834484100341797,-17.444305419921875,-30.660449981689453,0.6409655809402466,-24.884037017822266
11891.0,1898.0,5836.0,6880.0,1310.0,1521.0,5011.0,588.0,4315.0,-86.88282012939453,-13.789444923400879,-17.505823135375977,-31.0992431640625,0.6047565937042236,-24.496387481689453
11830.0,1887.0,5899.0,6874.0,1304.0,1526.0,4956.0,583.0,4373.0,-86.84414672851562,-13.78856086730957,-17.556577682495117,-30.843280792236328,0.6054031848907471,-24.847803115844727
11878.0,1889.0,5881.0,6891.0,1324.0,1515.0,4987.0,565.0,4366.0,-87.03006744384766,-13.772971153259277,-17.479549407958984,-30.9672794342041,0.6866713166236877,-24.829694747924805
11782.0,1932.0,5928.0,6878.0,1343.0,1511.0,4904.0,589.0,4417.0,-86.93280792236328,-13.964746475219727,-17.46990966796875,-30.49967384338379,0.584727942943573,-25.016860961914062
11869.0,1897.0,5848.0,6890.0,1315.0,1511.0,4979.0,582.0,4337.0,-87.04806518554688,-13.82023811340332,-17.446996688842773,-30.91593360900879,0.6447435617446899,-24.651756286621094
11888.0,1858.0,5850.0,6901.0,1272.0,1505.0,4987.0,586.0,4345.0,-87.1819839477539,-13.649137496948242,-17.386396408081055,-30.92190170288086,0.607441246509552,-24.688608169555664
11895.0,1852.0,5851.0,6886.0,1282.0,1518.0,5009.0,570.0,4333.0,-87.04086303710938,-13.735614776611328,-17.524185180664062,-31.09480094909668,0.6607449650764465,-24.583538055419922
11861.0,1907.0,5876.0,6894.0,1312.0,1510.0,4967.0,595.0,4366.0,-87.16006469726562,-13.808951377868652,-17.4439754486084,-30.874427795410156,0.575491189956665,-24.775209426879883
11870.0,1891.0,5891.0,6886.0,1294.0,1526.0,4984.0,597.0,4365.0,-87.002685546875,-13.66270923614502,-17.563398361206055,-30.98211669921875,0.5627198815345764,-24.820798873901367
11834.0,1919.0,5898.0,6885.0,1323.0,1513.0,4949.0,596.0,4385.0,-87.06632232666016,-13.920615196228027,-17.457130432128906,-30.707731246948242,0.5034566521644592,-24.900312423706055
11772.0,1833.0,5950.0,6887.0,1247.0,1517.0,4885.0,586.0,4433.0,-87.06204223632812,-13.614768028259277,-17.488861083984375,-30.35613441467285,0.6514504551887512,-25.225324630737305
11872.0,1888.0,5893.0,6897.0,1329.0,1515.0,4975.0,559.0,4378.0,-87.18277740478516,-13.805253982543945,-17.43840789794922,-30.980140686035156,0.7362400889396667,-24.841310501098633
11838.0,1884.0,5890.0,6888.0,1304.0,1514.0,4950.0,580.0,4376.0,-87.12410736083984,-13.793681144714355,-17.51215362548828,-30.829654693603516,0.6155332326889038,-24.888097763061523
11824.0,1927.0,5891.0,6893.0,1314.0,1511.0,4931.0,613.0,4380.0,-87.22162628173828,-13.810590744018555,-17.484148025512695,-30.6654052734375,0.486456036567688,-24.83424949645996
11847.0,1900.0,5908.0,6882.0,1314.0,1523.0,4965.0,586.0,4385.0,-87.07406616210938,-13.834226608276367,-17.546302795410156,-30.85887336730957,0.5983090996742249,-24.951831817626953
11784.0,1917.0,5958.0,6892.0,1332.0,1517.0,4892.0,585.0,4441.0,-87.18060302734375,-13.796704292297363,-17.50584602355957,-30.444164276123047,0.6079870462417603,-25.285072326660156
11767.0,1909.0,5945.0,6874.0,1328.0,1527.0,4893.0,581.0,4418.0,-87.02811431884766,-13.868130683898926,-17.571218490600586,-30.522188186645508,0.6094481348991394,-25.09527587890625
11880.0,1897.0,5852.0,6892.0,1316.0,1511.0,4988.0,581.0,4341.0,-87.23841857910156,-13.850122451782227,-17.47549819946289,-30.996585845947266,0.6196327209472656,-24.73268699645996
11928.0,1914.0,5826.0,6889.0,1318.0,1517.0,5039.0,596.0,4309.0,-87.228759765625,-13.802576065063477,-17.511600494384766,-31.276853561401367,0.5518574118614197,-24.473709106445312
11853.0,1885.0,5878.0,6900.0,1300.0,1508.0,4953.0,585.0,4370.0,-87.35086822509766,-13.782048225402832,-17.468700408935547,-30.879201889038086,0.6093302965164185,-24.908838272094727
11783.0,1869.0,5944.0,6884.0,1309.0,1513.0,4899.0,560.0,4431.0,-87.15251159667969,-13.865776062011719,-17.43766212463379,-30.52852439880371,0.7127153873443604,-25.201805114746094
11850.0,1894.0,5887.0,6884.0,1313.0,1516.0,4966.0,581.0,4371.0,-87.21476745605469,-13.838094711303711,-17.53826332092285,-30.870759963989258,0.6037662029266357,-24.887218475341797
11841.0,1857.0,5908.0,6883.0,1294.0,1523.0,4958.0,563.0,4385.0,-87.1939926147461,-13.760810852050781,-17.588031768798828,-30.891983032226562,0.740693211555481,-24.948270797729492
11854.0,1859.0,5878.0,6886.0,1286.0,1521.0,4968.0,573.0,4357.0,-87.24618530273438,-13.763192176818848,-17.585092544555664,-30.927282333374023,0.6789147853851318,-24.837236404418945
11833.0,1843.0,5930.0,6887.0,1287.0,1518.0,4946.0,556.0,4412.0,-87.26101684570312,-13.80222225189209,-17.58914566040039,-30.82734489440918,0.7519621253013611,-25.102296829223633
11838.0,1951.0,5915.0,6886.0,1354.0,1516.0,4952.0,597.0,4399.0,-87.25338745117188,-13.925405502319336,-17.526691436767578,-30.795547485351562,0.5290172696113586,-25.08376121520996
11894.0,1886.0,5818.0,6896.0,1295.0,1511.0,4998.0,591.0,4307.0,-87.36915588378906,-13.792343139648438,-17.500423431396484,-31.071773529052734,0.5705735683441162,-24.57052230834961
11839.0,1874.0,5904.0,6898.0,1306.0,1509.0,4941.0,568.0,4395.0,-87.35875701904297,-13.763079643249512,-17.404706954956055,-30.84006118774414,0.6732829809188843,-25.051891326904297
11827.0,2146.0,5939.0,6895.0,1575.0,1512.0,4932.0,571.0,4427.0,-87.39554595947266,-14.652949333190918,-17.525468826293945,-30.734798431396484,0.649700939655304,-25.259769439697266
11808.0,1907.0,5916.0,6886.0,1330.0,1513.0,4922.0,577.0,4403.0,-87.32479095458984,-13.966192245483398,-17.511991500854492,-30.715879440307617,0.6434585452079773,-25.06744384765625
11807.0,1918.0,5953.0,6883.0,1348.0,1519.0,4924.0,570.0,4434.0,-87.29696655273438,-13.974702835083008,-17.581287384033203,-30.72812843322754,0.6307232975959778,-25.269329071044922
11820.0,1901.0,5908.0,6890.0,1317.0,1518.0,4930.0,584.0,4390.0,-87.35171508789062,-13.8524169921875,-17.581880569458008,-30.747846603393555,0.6065014600753784,-25.079509735107422
11823.0,1904.0,5909.0,6876.0,1331.0,1519.0,4947.0,573.0,4390.0,-87.25028991699219,-13.944437026977539,-17.589374542236328,-30.84465789794922,0.6072474718093872,-25.02080726623535
11924.0,1875.0,5834.0,6894.0,1304.0,1509.0,5030.0,571.0,4325.0,-87.43101501464844,-13.859825134277344,-17.48499298095703,-31.386165618896484,0.6328060626983643,-24.62623405456543
11841.0,2200.0,5873.0,6890.0,1606.0,1504.0,4951.0,594.0,4369.0,-87.41748809814453,-14.766512870788574,-17.486698150634766,-30.84485626220703,0.5682803392410278,-24.95493507385254
11884.0,1931.0,5841.0,6889.0,1333.0,1516.0,4995.0,598.0,4325.0,-87.4227294921875,-13.944211959838867,-17.56889533996582,-31.164770126342773,0.5578500628471375,-24.719329833984375
11871.0,1896.0,5873.0,6886.0,1308.0,1518.0,4985.0,588.0,4355.0,-87.40192413330078,-13.855170249938965,-17.578493118286133,-31.09635353088379,0.552434504032135,-24.840408325195312
11842.0,2167.0,5897.0,6894.0,1588.0,1508.0,4948.0,579.0,4389.0,-87.48175811767578,-14.69433307647705,-17.475521087646484,-30.90247344970703,0.6463516354560852,-25.085479736328125
11786.0,1931.0,5946.0,6879.0,1344.0,1514.0,4907.0,587.0,4432.0,-87.37483978271484,-14.031010627746582,-17.557247161865234,-30.63334083557129,0.597931981086731,-25.264610290527344
11900.0,1856.0,5874.0,6883.0,1298.0,1525.0,5017.0,558.0,4349.0,-87.427490234375,-13.83777904510498,-17.657958984375,-31.322872161865234,0.6991406679153442,-24.834245681762695
11911.0,1888.0,5857.0,6897.0,1298.0,1513.0,5014.0,590.0,4344.0,-87.51553344726562,-13.826093673706055,-17.550090789794922,-31.214763641357422,0.5486620664596558,-24.7687931060791
11809.0,1873.0,5909.0,6894.0,1299.0,1506.0,4915.0,574.0,4403.0,-87.55758666992188,-13.907520294189453,-17.502668380737305,-30.683530807495117,0.6379100680351257,-25.127426147460938
11890.0,1906.0,5845.0,6897.0,1324.0,1500.0,4993.0,582.0,4345.0,-87.5650634765625,-13.958990097045898,-17.4280948638916,-31.22980308532715,0.5888172388076782,-24.804149627685547
11818.0,1898.0,5929.0,6881.0,1329.0,1521.0,4937.0,569.0,4408.0,-87.41181182861328,-13.91384506225586,-17.60161590576172,-30.906620025634766,0.6593486666679382,-25.186906814575195
11866.0,1914.0,5873.0,6887.0,1335.0,1519.0,4979.0,579.0,4354.0,-87.56227111816406,-13.919403076171875,-17.63412857055664,-31.088781356811523,0.6320030093193054,-24.908767700195312
11877.0,1905.0,5854.0,6891.0,1322.0,1517.0,4986.0,583.0,4337.0,-87.5339584350586,-13.871566772460938,-17.556394577026367,-31.118824005126953,0.6011258363723755,-24.815101623535156
11849.0,1887.0,5897.0,6878.0,1313.0,1520.0,4971.0,574.0,4377.0,-87.4428482055664,-13.9122314453125,-17.589641571044922,-31.00789451599121,0.6431435942649841,-25.07147979736328
11871.0,1951.0,5856.0,6882.0,1362.0,1516.0,4989.0,589.0,4340.0,-87.4756088256836,-14.089529991149902,-17.589956283569336,-31.178756713867188,0.5667272806167603,-24.862594604492188
11859.0,1877.0,5875.0,6895.0,1284.0,1506.0,4964.0,593.0,4369.0,-87.64604187011719,-13.818538665771484,-17.551563262939453,-30.956594467163086,0.5632044076919556,-24.99074935913086
11866.0,1872.0,5865.0,6888.0,1293.0,1518.0,4978.0,579.0,4347.0,-87.5950927734375,-13.835793495178223,-17.60478973388672,-31.08055305480957,0.6007518172264099,-24.803688049316406
11847.0,1884.0,5897.0,6896.0,1307.0,1511.0,4951.0,577.0,4386.0,-87.68701171875,-13.876579284667969,-17.57251739501953,-30.92333984375,0.6252744793891907,-25.07904052734375
11827.0,1897.0,5929.0,6883.0,1334.0,1520.0,4944.0,563.0,4409.0,-87.55953979492188,-13.977134704589844,-17.569194793701172,-30.965896606445312,0.7239204049110413,-25.159631729125977
11840.0,1911.0,5907.0,6888.0,1340.0,1506.0,4952.0,571.0,4401.0,-87.62664794921875,-14.043486595153809,-17.522253036499023,-30.95085334777832,0.6386834979057312,-25.186405181884766
11884.0,1891.0,5898.0,6886.0,1328.0,1519.0,4998.0,563.0,4379.0,-87.62584686279297,-13.947436332702637,-17.659162521362305,-31.233715057373047,0.6827470064163208,-25.038745880126953
11832.0,1927.0,5901.0,6887.0,1341.0,1518.0,4945.0,586.0,4383.0,-87.68456268310547,-14.005753517150879,-17.623027801513672,-30.908124923706055,0.6280460357666016,-24.989280700683594
11833.0,1880.0,5931.0,6890.0,1326.0,1526.0,4943.0,554.0,4405.0,-87.64241790771484,-13.85123062133789,-17.648515701293945,-30.9409122467041,0.6858115196228027,-25.176061630249023
11819.0,1890.0,5905.0,6884.0,1308.0,1524.0,4935.0,582.0,4381.0,-87.6136703491211,-13.89230728149414,-17.67160415649414,-30.886404037475586,0.5833538770675659,-25.06826400756836
11846.0,1927.0,5893.0,6888.0,1354.0,1512.0,4958.0,573.0,4381.0,-87.66989135742188,-14.0529146194458,-17.591562271118164,-30.998531341552734,0.6541839838027954,-25.085037231445312
11837.0,1873.0,5913.0,6891.0,1297.0,1509.0,4946.0,576.0,4404.0,-87.72088623046875,-13.894659042358398,-17.554929733276367,-30.93829345703125,0.6363586187362671,-25.241336822509766
11817.0,1848.0,5902.0,6884.0,1282.0,1513.0,4933.0,566.0,4389.0,-87.67023468017578,-13.881016731262207,-17.61826515197754,-30.868982315063477,0.6385635733604431,-25.07521629333496
11842.0,1880.0,5875.0,6895.0,1296.0,1506.0,4947.0,584.0,4369.0,-87.8013916015625,-13.921448707580566,-17.550874710083008,-30.97054672241211,0.5918717384338379,-24.97256088256836
11853.0,1852.0,5895.0,6885.0,1286.0,1515.0,4968.0,566.0,4380.0,-87.6877670288086,-13.877273559570312,-17.615354537963867,-31.09405517578125,0.706901490688324,-25.07795524597168
11828.0,1937.0,5882.0,6887.0,1353.0,1509.0,4941.0,584.0,4373.0,-87.73193359375,-14.121182441711426,-17.579437255859375,-30.849889755249023,0.6229954361915588,-25.054075241088867
11841.0,1883.0,5900.0,6883.0,1305.0,1516.0,4958.0,578.0,4384.0,-87.69329071044922,-13.93208122253418,-17.619853973388672,-31.02407455444336,0.6345663666725159,-25.094390869140625
11837.0,1907.0,5898.0,6894.0,1346.0,1506.0,4943.0,561.0,4392.0,-87.82357025146484,-14.057550430297852,-17.54597282409668,-30.88898468017578,0.7001554369926453,-25.18668556213379
11834.0,1929.0,5890.0,6891.0,1329.0,1519.0,4943.0,600.0,4371.0,-87.77686309814453,-13.97710132598877,-17.645830154418945,-30.957300186157227,0.470165878534317,-25.019622802734375
11790.0,1889.0,5928.0,6891.0,1305.0,1503.0,4899.0,584.0,4425.0,-87.83319091796875,-14.013256072998047,-17.506591796875,-30.701396942138672,0.5752835273742676,-25.341678619384766
11824.0,1924.0,5898.0,6886.0,1322.0,1514.0,4938.0,602.0,4384.0,-87.77947998046875,-14.01781177520752,-17.6182918548584,-30.895288467407227,0.5417069792747498,-25.12534523010254
11811.0,1943.0,5936.0,6890.0,1372.0,1504.0,4921.0,571.0,4432.0,-87.78307342529297,-14.1829252243042,-17.51883316040039,-30.848209381103516,0.6415578126907349,-25.425668716430664
11824.0,1895.0,5919.0,6887.0,1313.0,1516.0,4937.0,582.0,4403.0,-87.81982421875,-13.922952651977539,-17.629913330078125,-30.900815963745117,0.5898447632789612,-25.25637435913086
11865.0,1858.0,5878.0,6894.0,1290.0,1513.0,4971.0,568.0,4365.0,-87.87268829345703,-13.870253562927246,-17.58861541748047,-31.13062286376953,0.6887242197990417,-25.000228881835938
11783.0,1905.0,5934.0,6891.0,1308.0,1507.0,4892.0,597.0,4427.0,-87.92082977294922,-13.998414039611816,-17.545114517211914,-30.656307220458984,0.5112922191619873,-25.349565505981445
11799.0,1874.0,5928.0,6878.0,1298.0,1523.0,4921.0,576.0,4405.0,-87.73469543457031,-13.938547134399414,-17.618648529052734,-30.87289810180664,0.626413881778717,-25.253000259399414
11841.0,1892.0,5900.0,6889.0,1311.0,1517.0,4952.0,581.0,4383.0,-87.87918090820312,-13.946477890014648,-17.631071090698242,-31.070112228393555,0.5955622792243958,-25.069046020507812
11816.0,1884.0,5931.0,6881.0,1303.0,1519.0,4935.0,581.0,4412.0,-87.8298568725586,-13.965776443481445,-17.669540405273438,-30.96868133544922,0.6149476766586304,-25.27001190185547
11922.0,1922.0,5822.0,6889.0,1337.0,1516.0,5033.0,585.0,4306.0,-87.88765716552734,-13.999675750732422,-17.617128372192383,-31.602947235107422,0.6027383804321289,-24.70986557006836
11877.0,1896.0,5901.0,6885.0,1335.0,1522.0,4992.0,561.0,4379.0,-87.86449432373047,-14.015148162841797,-17.704181671142578,-31.318029403686523,0.6839288473129272,-25.039352416992188
11832.0,1867.0,5922.0,6885.0,1284.0,1520.0,4947.0,583.0,4402.0,-87.88509368896484,-13.896692276000977,-17.656076431274414,-31.03770637512207,0.5826256275177002,-25.263160705566406
11812.0,1933.0,5906.0,6892.0,1338.0,1513.0,4920.0,595.0,4393.0,-88.00003051757812,-14.054037094116211,-17.631763458251953,-30.87603187561035,0.527400553226471,-25.160879135131836
11824.0,1909.0,5918.0,6896.0,1324.0,1503.0,4928.0,585.0,4415.0,-88.02970886230469,-14.048664093017578,-17.565101623535156,-30.923303604125977,0.5792852640151978,-25.310562133789062
11856.0,1918.0,5892.0,6880.0,1346.0,1518.0,4976.0,572.0,4374.0,-87.89373779296875,-14.097025871276855,-17.692102432250977,-31.20733642578125,0.6802184581756592,-25.110382080078125
11852.0,1919.0,5861.0,6893.0,1337.0,1506.0,4959.0,582.0,4355.0,-88.0268783569336,-14.063159942626953,-17.586164474487305,-31.130855560302734,0.5768294334411621,-25.03114128112793
11853.0,1915.0,5898.0,6890.0,1332.0,1510.0,4963.0,583.0,4388.0,-87.99639892578125,-14.036355972290039,-17.58281135559082,-31.171688079833984,0.5542103052139282,-25.13593864440918
11850.0,1889.0,5894.0,6895.0,1319.0,1507.0,4955.0,570.0,4387.0,-88.07942199707031,-14.042954444885254,-17.614852905273438,-31.10270118713379,0.6204847693443298,-25.24544334411621
11833.0,1922.0,5917.0,6884.0,1339.0,1513.0,4949.0,583.0,4404.0,-87.9472885131836,-14.125835418701172,-17.651039123535156,-31.057880401611328,0.6094586849212646,-25.254850387573242
11861.0,1944.0,5878.0,6871.0,1374.0,1518.0,4990.0,570.0,4360.0,-87.80290985107422,-14.206738471984863,-17.644380569458008,-31.339153289794922,0.6136489510536194,-25.054718017578125
11835.0,1903.0,5883.0,6883.0,1315.0,1517.0,4952.0,588.0,4366.0,-87.9953384399414,-14.009567260742188,-17.687152862548828,-31.131793975830078,0.550823450088501,-25.032875061035156
11811.0,1895.0,5917.0,6898.0,1340.0,1501.0,4913.0,555.0,4416.0,-88.12163543701172,-14.044475555419922,-17.54527473449707,-30.83786964416504,0.6868656873703003,-25.32877540588379
11872.0,1890.0,5873.0,6895.0,1293.0,1509.0,4977.0,597.0,4364.0,-88.13506317138672,-13.936738014221191,-17.64373779296875,-31.270280838012695,0.5027731657028198,-25.05949592590332
11881.0,1856.0,5859.0,6897.0,1295.0,1502.0,4984.0,561.0,4357.0,-88.17095947265625,-13.971614837646484,-17.578712463378906,-31.283979415893555,0.6735845804214478,-25.016178131103516
11840.0,1904.0,5865.0,6878.0,1317.0,1526.0,4962.0,587.0,4339.0,-87.9690933227539,-14.045711517333984,-17.7540283203125,-31.178709030151367,0.5275110602378845,-24.87754249572754
11838.0,1886.0,5887.0,6883.0,1287.0,1521.0,4955.0,599.0,4366.0,-88.06072998046875,-13.962590217590332,-17.75023651123047,-31.096906661987305,0.4785109758377075,-25.119340896606445
11811.0,1924.0,5912.0,6896.0,1328.0,1505.0,4915.0,596.0,4407.0,-88.18167114257812,-14.046192169189453,-17.60129737854004,-30.854433059692383,0.5127562880516052,-25.2946720123291
11758.0,1884.0,6005.0,6888.0,1311.0,1522.0,4870.0,573.0,4483.0,-88.10087585449219,-13.986869812011719,-17.73465347290039,-30.67319679260254,0.6333389282226562,-25.799419403076172
11864.0,1856.0,5858.0,6877.0,1270.0,1523.0,4987.0,586.0,4335.0,-88.01416778564453,-13.884519577026367,-17.712385177612305,-31.347436904907227,0.54491126537323,-24.882593154907227
11877.0,1903.0,5856.0,6882.0,1312.0,1520.0,4995.0,591.0,4336.0,-88.07074737548828,-14.000103950500488,-17.70441436767578,-31.367568969726562,0.545219898223877,-24.952836990356445
