total_rewards_sp0,total_rewards_sp1,total_rewards_sp2,filter_rewards_sp0,filter_rewards_sp1,filter_rewards_sp2,answer_rewards_sp0,answer_rewards_sp1,answer_rewards_sp2,loss4_sp0,loss4_sp1,loss4_sp2,loss5_sp0,loss5_sp1,loss5_sp2
11870.0,2032.0,5901.0,6886.0,1470.0,1525.0,4984.0,562.0,4376.0,-131.80055236816406,-55.960899353027344,-29.004966735839844,-71.3148193359375,-18.206682205200195,-51.18053436279297
11927.0,2008.0,5835.0,6897.0,1442.0,1509.0,5030.0,566.0,4326.0,-131.9795684814453,-55.937564849853516,-28.759145736694336,-71.71902465820312,-18.25502586364746,-50.743385314941406
11886.0,2054.0,5858.0,6884.0,1483.0,1515.0,5002.0,571.0,4343.0,-131.88214111328125,-56.210018157958984,-28.820817947387695,-71.53340911865234,-18.33642578125,-50.8883171081543
11763.0,2060.0,5949.0,6890.0,1461.0,1521.0,4873.0,599.0,4428.0,-131.9239501953125,-56.00382995605469,-28.8466796875,-70.24433898925781,-18.579545974731445,-51.78843307495117
11913.0,2020.0,5873.0,6877.0,1475.0,1526.0,5036.0,545.0,4347.0,-131.80673217773438,-56.15121841430664,-28.98235511779785,-71.84111785888672,-18.042448043823242,-50.914886474609375
11907.0,1941.0,5861.0,6895.0,1374.0,1506.0,5012.0,567.0,4355.0,-132.0486297607422,-55.60408020019531,-28.77356719970703,-71.533935546875,-18.26252555847168,-51.02190399169922
11819.0,2095.0,5907.0,6881.0,1514.0,1520.0,4938.0,581.0,4387.0,-131.85987854003906,-56.44709396362305,-28.91242790222168,-70.83908081054688,-18.414310455322266,-51.39044189453125
11871.0,2037.0,5887.0,6892.0,1468.0,1519.0,4979.0,569.0,4368.0,-131.97216796875,-56.07711410522461,-28.871740341186523,-71.2569351196289,-18.302074432373047,-51.16238021850586
11849.0,1974.0,5936.0,6898.0,1452.0,1511.0,4951.0,522.0,4425.0,-132.04388427734375,-55.9769401550293,-28.750810623168945,-70.9641342163086,-17.811269760131836,-51.78643035888672
11820.0,2036.0,5907.0,6887.0,1465.0,1519.0,4933.0,571.0,4388.0,-131.90701293945312,-56.09022903442383,-28.87850570678711,-70.76781463623047,-18.329418182373047,-51.38521194458008
11892.0,2011.0,5888.0,6884.0,1478.0,1515.0,5008.0,533.0,4373.0,-131.8438720703125,-56.25257110595703,-28.78729820251465,-71.57315826416016,-17.920068740844727,-51.294029235839844
11882.0,1997.0,5866.0,6890.0,1443.0,1512.0,4992.0,554.0,4354.0,-132.05589294433594,-56.11040115356445,-28.821617126464844,-71.47327423095703,-18.13288688659668,-51.001346588134766
11832.0,2054.0,5907.0,6886.0,1480.0,1511.0,4946.0,574.0,4396.0,-132.03921508789062,-56.36360549926758,-28.866418838500977,-70.97777557373047,-18.35777473449707,-51.51151657104492
11790.0,2029.0,5954.0,6897.0,1450.0,1512.0,4893.0,579.0,4442.0,-132.060302734375,-55.998165130615234,-28.71197509765625,-70.47901916503906,-18.41269874572754,-51.89424514770508
11898.0,2050.0,5855.0,6886.0,1489.0,1512.0,5012.0,561.0,4343.0,-131.9683074951172,-56.40681457519531,-28.82657814025879,-71.61577606201172,-18.230125427246094,-51.003177642822266
11813.0,2028.0,5939.0,6883.0,1457.0,1510.0,4930.0,571.0,4429.0,-131.8516082763672,-56.25575637817383,-28.757638931274414,-70.787109375,-18.300016403198242,-51.876773834228516
11874.0,1958.0,5889.0,6888.0,1398.0,1509.0,4986.0,560.0,4380.0,-132.04354858398438,-55.87492370605469,-28.7725887298584,-71.36087799072266,-18.234628677368164,-51.348052978515625
11852.0,2024.0,5906.0,6892.0,1471.0,1511.0,4960.0,553.0,4395.0,-132.05960083007812,-56.2414436340332,-28.856773376464844,-71.1538314819336,-18.153505325317383,-51.493896484375
11893.0,2067.0,5835.0,6894.0,1471.0,1506.0,4999.0,596.0,4329.0,-132.13951110839844,-56.27322769165039,-28.7239990234375,-71.58060455322266,-18.612892150878906,-50.813507080078125
11821.0,2029.0,5911.0,6896.0,1455.0,1512.0,4925.0,574.0,4399.0,-132.1584014892578,-56.01578140258789,-28.855121612548828,-70.87161254882812,-18.361135482788086,-51.43663787841797
11844.0,1968.0,5881.0,6891.0,1385.0,1513.0,4953.0,583.0,4368.0,-132.15797424316406,-55.72225570678711,-28.92799186706543,-71.15655517578125,-18.460914611816406,-51.20066452026367
11874.0,2011.0,5886.0,6904.0,1443.0,1502.0,4970.0,568.0,4384.0,-132.3037567138672,-56.078792572021484,-28.746788024902344,-71.21240997314453,-18.312416076660156,-51.43723678588867
11901.0,2041.0,5857.0,6883.0,1461.0,1521.0,5018.0,580.0,4336.0,-131.9707489013672,-56.12596130371094,-29.020051956176758,-71.79688262939453,-18.4526309967041,-50.9006462097168
11920.0,2023.0,5861.0,6896.0,1467.0,1511.0,5024.0,556.0,4350.0,-132.2044677734375,-56.1984977722168,-28.844186782836914,-71.86287689208984,-18.178979873657227,-51.042274475097656
11777.0,2049.0,5991.0,6887.0,1473.0,1521.0,4890.0,576.0,4470.0,-132.09767150878906,-56.117671966552734,-29.006832122802734,-70.48915100097656,-18.378477096557617,-52.27043914794922
11843.0,2091.0,5919.0,6881.0,1524.0,1516.0,4962.0,567.0,4403.0,-132.01748657226562,-56.733341217041016,-28.93919563293457,-71.19627380371094,-18.286895751953125,-51.609493255615234
11888.0,2046.0,5865.0,6884.0,1480.0,1517.0,5004.0,566.0,4348.0,-132.08204650878906,-56.34617614746094,-28.926610946655273,-71.65568542480469,-18.239805221557617,-51.073333740234375
11864.0,2021.0,5893.0,6888.0,1473.0,1509.0,4976.0,548.0,4384.0,-132.20701599121094,-56.32455825805664,-29.030757904052734,-71.31104278564453,-18.12671661376953,-51.437583923339844
11835.0,1990.0,5924.0,6888.0,1432.0,1509.0,4947.0,558.0,4415.0,-132.20370483398438,-56.12932586669922,-28.788177490234375,-71.04186248779297,-18.21854019165039,-51.701148986816406
11860.0,2034.0,5865.0,6895.0,1476.0,1514.0,4965.0,558.0,4351.0,-132.28392028808594,-56.20824432373047,-28.9282169342041,-71.33810424804688,-18.184261322021484,-51.039573669433594
11876.0,2043.0,5879.0,6888.0,1469.0,1517.0,4988.0,574.0,4362.0,-132.19911193847656,-56.24034881591797,-28.977001190185547,-71.47643280029297,-18.370662689208984,-51.27140426635742
11914.0,2049.0,5860.0,6882.0,1495.0,1510.0,5032.0,554.0,4350.0,-132.03578186035156,-56.60676193237305,-28.789501190185547,-71.89593505859375,-18.17597198486328,-51.17396545410156
11854.0,2046.0,5898.0,6879.0,1463.0,1526.0,4975.0,583.0,4372.0,-132.08612060546875,-56.237369537353516,-29.118730545043945,-71.38385009765625,-18.445892333984375,-51.35393142700195
11843.0,2049.0,5918.0,6887.0,1484.0,1511.0,4956.0,565.0,4407.0,-132.19805908203125,-56.3874397277832,-28.910633087158203,-71.2148208618164,-18.288841247558594,-51.64310073852539
11846.0,2044.0,5896.0,6894.0,1452.0,1516.0,4952.0,592.0,4380.0,-132.26124572753906,-56.10063171386719,-28.890621185302734,-71.04434967041016,-18.561445236206055,-51.43313217163086
11830.0,2033.0,5946.0,6895.0,1469.0,1521.0,4935.0,564.0,4425.0,-132.419677734375,-56.151954650878906,-29.006534576416016,-71.03289794921875,-18.244060516357422,-51.8541259765625
11855.0,2051.0,5879.0,6879.0,1472.0,1524.0,4976.0,579.0,4355.0,-132.0947265625,-56.33291244506836,-28.937288284301758,-71.3753433227539,-18.455642700195312,-51.20661926269531
11853.0,2040.0,5889.0,6897.0,1460.0,1509.0,4956.0,580.0,4380.0,-132.36199951171875,-56.24034881591797,-28.78813362121582,-71.26205444335938,-18.454275131225586,-51.433387756347656
11885.0,2041.0,5870.0,6895.0,1485.0,1510.0,4990.0,556.0,4360.0,-132.4264678955078,-56.36579132080078,-28.93345069885254,-71.53515625,-18.159290313720703,-51.2734375
11879.0,2043.0,5862.0,6876.0,1475.0,1525.0,5003.0,568.0,4337.0,-132.058349609375,-56.22425842285156,-29.08945083618164,-71.697509765625,-18.336782455444336,-50.911312103271484
11810.0,2041.0,5906.0,6880.0,1478.0,1517.0,4930.0,563.0,4389.0,-132.1671600341797,-56.470523834228516,-28.94944190979004,-70.93894958496094,-18.278532028198242,-51.49235916137695
11890.0,2032.0,5862.0,6895.0,1461.0,1512.0,4995.0,571.0,4350.0,-132.38658142089844,-56.2553825378418,-28.995466232299805,-71.59486389160156,-18.36199951171875,-51.15467071533203
11879.0,2055.0,5845.0,6886.0,1460.0,1517.0,4993.0,595.0,4328.0,-132.32095336914062,-56.301292419433594,-29.021724700927734,-71.59614562988281,-18.6103515625,-50.998817443847656
11879.0,2010.0,5885.0,6881.0,1456.0,1531.0,4998.0,554.0,4354.0,-132.24034118652344,-56.18809127807617,-29.140533447265625,-71.71298217773438,-18.207292556762695,-51.178680419921875
11839.0,2053.0,5898.0,6894.0,1458.0,1516.0,4945.0,595.0,4382.0,-132.44639587402344,-56.177711486816406,-28.94925308227539,-71.13053894042969,-18.62923812866211,-51.521453857421875
11865.0,2005.0,5875.0,6893.0,1437.0,1515.0,4972.0,568.0,4360.0,-132.38299560546875,-56.145301818847656,-28.992572784423828,-71.40293884277344,-18.34122085571289,-51.28136444091797
11791.0,2023.0,5919.0,6891.0,1440.0,1510.0,4900.0,583.0,4409.0,-132.44625854492188,-56.28425598144531,-28.8978271484375,-70.78768157958984,-18.51099967956543,-51.7205924987793
11818.0,1931.0,5928.0,6893.0,1359.0,1505.0,4925.0,572.0,4423.0,-132.5127410888672,-55.711063385009766,-28.90069580078125,-71.05245208740234,-18.367290496826172,-51.825469970703125
11944.0,1870.0,5816.0,6890.0,1324.0,1514.0,5054.0,546.0,4302.0,-132.4298095703125,-55.48329162597656,-28.95206069946289,-72.28264617919922,-18.108200073242188,-50.686119079589844
11821.0,2030.0,5944.0,6885.0,1471.0,1519.0,4936.0,559.0,4425.0,-132.3221435546875,-56.37388229370117,-28.99238395690918,-70.95896911621094,-18.267335891723633,-52.04448699951172
11868.0,2006.0,5881.0,6889.0,1448.0,1512.0,4979.0,558.0,4369.0,-132.364013671875,-56.25853729248047,-28.960538864135742,-71.46009063720703,-18.263322830200195,-51.38001251220703
11819.0,2042.0,5904.0,6875.0,1468.0,1526.0,4944.0,574.0,4378.0,-132.26513671875,-56.4118537902832,-29.116920471191406,-71.14185333251953,-18.41116714477539,-51.4581184387207
11864.0,2032.0,5859.0,6898.0,1476.0,1501.0,4966.0,556.0,4358.0,-132.55307006835938,-56.452579498291016,-28.893402099609375,-71.34645080566406,-18.209789276123047,-51.25210189819336
11905.0,2030.0,5875.0,6883.0,1469.0,1524.0,5022.0,561.0,4351.0,-132.3514862060547,-56.32402420043945,-29.06216049194336,-72.01370239257812,-18.276819229125977,-51.198909759521484
11854.0,2035.0,5899.0,6878.0,1472.0,1526.0,4976.0,563.0,4373.0,-132.17410278320312,-56.32256317138672,-29.110565185546875,-71.49234008789062,-18.318483352661133,-51.44462585449219
11859.0,2027.0,5879.0,6880.0,1460.0,1519.0,4979.0,567.0,4360.0,-132.3722686767578,-56.41211700439453,-28.986835479736328,-71.52671813964844,-18.366153717041016,-51.350364685058594
11810.0,2023.0,5947.0,6896.0,1452.0,1508.0,4914.0,571.0,4439.0,-132.60104370117188,-56.32915496826172,-28.82889175415039,-70.88922882080078,-18.395544052124023,-52.090885162353516
11824.0,2031.0,5923.0,6888.0,1484.0,1510.0,4936.0,547.0,4413.0,-132.47486877441406,-56.55789566040039,-28.868640899658203,-71.03887176513672,-18.17291259765625,-51.9350700378418
11899.0,2001.0,5849.0,6896.0,1445.0,1502.0,5003.0,556.0,4347.0,-132.6091766357422,-56.33413314819336,-28.861801147460938,-71.85724639892578,-18.229434967041016,-51.16059112548828
11871.0,2179.0,5838.0,6888.0,1600.0,1508.0,4983.0,579.0,4330.0,-132.53501892089844,-57.24009704589844,-28.97239112854004,-71.63075256347656,-18.483623504638672,-51.027828216552734
11793.0,2039.0,5959.0,6887.0,1467.0,1523.0,4906.0,572.0,4436.0,-132.55104064941406,-56.34382629394531,-29.08347511291504,-70.84777069091797,-18.418209075927734,-52.05902099609375
11816.0,2042.0,5953.0,6883.0,1463.0,1533.0,4933.0,579.0,4420.0,-132.33444213867188,-56.201080322265625,-29.093795776367188,-71.12435150146484,-18.479692459106445,-51.898807525634766
11917.0,2025.0,5840.0,6880.0,1471.0,1521.0,5037.0,554.0,4319.0,-132.42495727539062,-56.43925857543945,-29.017406463623047,-72.20686340332031,-18.200305938720703,-50.875728607177734
11881.0,2026.0,5880.0,6883.0,1467.0,1515.0,4998.0,559.0,4365.0,-132.46434020996094,-56.48918533325195,-29.014442443847656,-71.79350280761719,-18.25752830505371,-51.408538818359375
11832.0,2051.0,5925.0,6897.0,1470.0,1507.0,4935.0,581.0,4418.0,-132.79722595214844,-56.4527587890625,-29.009679794311523,-71.1338882446289,-18.494857788085938,-51.907806396484375
11840.0,2041.0,5922.0,6891.0,1474.0,1514.0,4949.0,567.0,4408.0,-132.59515380859375,-56.464088439941406,-28.939783096313477,-71.34383392333984,-18.367050170898438,-51.73637390136719
11874.0,2024.0,5887.0,6893.0,1458.0,1508.0,4981.0,566.0,4379.0,-132.51962280273438,-56.343326568603516,-28.891382217407227,-71.67854309082031,-18.346202850341797,-51.50651168823242
11890.0,2045.0,5882.0,6885.0,1481.0,1521.0,5005.0,564.0,4361.0,-132.59825134277344,-56.50368881225586,-29.105180740356445,-71.88739776611328,-18.323705673217773,-51.4000244140625
11828.0,2030.0,5917.0,6888.0,1457.0,1516.0,4940.0,573.0,4401.0,-132.43023681640625,-56.335304260253906,-28.91660499572754,-71.24781799316406,-18.402082443237305,-51.717716217041016
11788.0,2037.0,5960.0,6896.0,1467.0,1512.0,4892.0,570.0,4448.0,-132.7226104736328,-56.355079650878906,-29.026376724243164,-70.78706359863281,-18.369754791259766,-52.18858337402344
11856.0,2038.0,5881.0,6891.0,1479.0,1509.0,4965.0,559.0,4372.0,-132.68312072753906,-56.58430480957031,-28.927757263183594,-71.47643280029297,-18.2793025970459,-51.56214904785156
11869.0,2055.0,5837.0,6896.0,1469.0,1496.0,4973.0,586.0,4341.0,-132.7274627685547,-56.57620620727539,-28.69989013671875,-71.62068176269531,-18.55488395690918,-51.073577880859375
11796.0,2031.0,5944.0,6884.0,1469.0,1518.0,4912.0,562.0,4426.0,-132.4852294921875,-56.51283645629883,-29.009531021118164,-70.95899963378906,-18.289600372314453,-52.04392623901367
11865.0,2029.0,5889.0,6875.0,1467.0,1529.0,4990.0,562.0,4360.0,-132.51495361328125,-56.48855209350586,-29.16416358947754,-71.70182037353516,-18.321025848388672,-51.44648742675781
11870.0,2051.0,5871.0,6891.0,1477.0,1510.0,4979.0,574.0,4361.0,-132.67080688476562,-56.580894470214844,-28.974369049072266,-71.74553680419922,-18.416797637939453,-51.35423278808594
11890.0,2008.0,5887.0,6896.0,1452.0,1515.0,4994.0,556.0,4372.0,-132.6728973388672,-56.3403434753418,-28.86742401123047,-71.84053039550781,-18.258211135864258,-51.525691986083984
11813.0,2042.0,5942.0,6878.0,1469.0,1522.0,4935.0,573.0,4420.0,-132.57984924316406,-56.53862762451172,-29.117259979248047,-71.22247314453125,-18.41769027709961,-51.97614669799805
11869.0,2072.0,5849.0,6884.0,1484.0,1518.0,4985.0,588.0,4331.0,-132.71897888183594,-56.59757614135742,-29.120426177978516,-71.73554229736328,-18.611841201782227,-51.133541107177734
11845.0,2041.0,5915.0,6891.0,1474.0,1514.0,4954.0,567.0,4401.0,-132.88980102539062,-56.49330139160156,-29.130014419555664,-71.4407958984375,-18.386917114257812,-51.85026550292969
11833.0,2053.0,5939.0,6881.0,1479.0,1523.0,4952.0,574.0,4416.0,-132.64649963378906,-56.595035552978516,-29.145288467407227,-71.43529510498047,-18.444738388061523,-51.98183059692383
11914.0,2035.0,5860.0,6892.0,1454.0,1521.0,5022.0,581.0,4339.0,-132.83676147460938,-56.352020263671875,-29.17749786376953,-72.08942413330078,-18.516695022583008,-51.1784782409668
11840.0,2018.0,5891.0,6883.0,1450.0,1514.0,4957.0,568.0,4377.0,-132.66998291015625,-56.486846923828125,-28.923931121826172,-71.43441772460938,-18.38884735107422,-51.67952346801758
11889.0,2051.0,5871.0,6886.0,1478.0,1517.0,5003.0,573.0,4354.0,-132.78005981445312,-56.52769088745117,-29.054746627807617,-71.86261749267578,-18.43955421447754,-51.40935134887695
11929.0,2029.0,5836.0,6903.0,1459.0,1508.0,5026.0,570.0,4328.0,-132.9614715576172,-56.37881851196289,-28.962310791015625,-72.21612548828125,-18.42221450805664,-51.08197784423828
11866.0,2051.0,5860.0,6889.0,1465.0,1513.0,4977.0,586.0,4347.0,-132.74612426757812,-56.50982666015625,-29.03554916381836,-71.67110443115234,-18.587871551513672,-51.266475677490234
11893.0,2060.0,5850.0,6879.0,1487.0,1519.0,5014.0,573.0,4331.0,-132.64410400390625,-56.742366790771484,-29.075950622558594,-72.2002182006836,-18.427377700805664,-51.08001708984375
11839.0,2025.0,5921.0,6892.0,1473.0,1516.0,4947.0,552.0,4405.0,-132.80044555664062,-56.480552673339844,-29.021318435668945,-71.39989471435547,-18.212059020996094,-51.92794418334961
11863.0,2041.0,5884.0,6898.0,1467.0,1513.0,4965.0,574.0,4371.0,-132.9676055908203,-56.41127014160156,-28.995960235595703,-71.58104705810547,-18.472797393798828,-51.59539794921875
11874.0,2039.0,5886.0,6887.0,1471.0,1513.0,4987.0,568.0,4373.0,-132.81642150878906,-56.56971740722656,-28.9997615814209,-71.83686065673828,-18.424116134643555,-51.57243728637695
11877.0,2026.0,5875.0,6886.0,1460.0,1520.0,4991.0,566.0,4355.0,-132.8495330810547,-56.50120162963867,-29.21967124938965,-71.78089904785156,-18.39752960205078,-51.47102355957031
11797.0,2056.0,5929.0,6889.0,1479.0,1512.0,4908.0,577.0,4417.0,-132.91807556152344,-56.68478012084961,-29.045364379882812,-71.08595275878906,-18.525859832763672,-51.99579620361328
11843.0,2054.0,5891.0,6893.0,1474.0,1509.0,4950.0,580.0,4382.0,-132.96510314941406,-56.63474655151367,-29.126890182495117,-71.5107650756836,-18.5222110748291,-51.681846618652344
11886.0,1967.0,5885.0,6889.0,1406.0,1515.0,4997.0,561.0,4370.0,-132.91966247558594,-56.23405838012695,-29.111726760864258,-71.94793701171875,-18.345073699951172,-51.553157806396484
11853.0,2074.0,5913.0,6890.0,1515.0,1519.0,4963.0,559.0,4394.0,-132.87527465820312,-56.796173095703125,-29.14864730834961,-71.61109924316406,-18.32185173034668,-51.801387786865234
11845.0,2023.0,5920.0,6895.0,1452.0,1511.0,4950.0,571.0,4409.0,-132.91770935058594,-56.454551696777344,-28.98967170715332,-71.43584442138672,-18.44997787475586,-52.01375961303711
11916.0,2017.0,5884.0,6896.0,1474.0,1521.0,5020.0,543.0,4363.0,-132.8882293701172,-56.36884689331055,-29.164588928222656,-72.17234802246094,-18.188125610351562,-51.55949020385742
11891.0,2019.0,5862.0,6892.0,1457.0,1509.0,4999.0,562.0,4353.0,-133.0029296875,-56.52298355102539,-29.064836502075195,-71.9076919555664,-18.371023178100586,-51.46703338623047
11874.0,2019.0,5881.0,6880.0,1449.0,1529.0,4994.0,570.0,4352.0,-132.78384399414062,-56.456626892089844,-29.26670265197754,-72.05078125,-18.412250518798828,-51.42653274536133
11893.0,2039.0,5856.0,6888.0,1477.0,1517.0,5005.0,562.0,4339.0,-132.9310302734375,-56.58818817138672,-29.148639678955078,-72.04000854492188,-18.366455078125,-51.26761245727539
11890.0,2003.0,5854.0,6891.0,1446.0,1508.0,4999.0,557.0,4346.0,-132.9701690673828,-56.46268844604492,-28.95364761352539,-72.03565979003906,-18.2854061126709,-51.274566650390625
11900.0,1936.0,5863.0,6890.0,1372.0,1511.0,5010.0,564.0,4352.0,-132.98878479003906,-56.10167694091797,-29.04608154296875,-72.13036346435547,-18.387943267822266,-51.477294921875
11877.0,2032.0,5878.0,6901.0,1459.0,1513.0,4976.0,573.0,4365.0,-133.233642578125,-56.37476348876953,-29.114974975585938,-71.72991180419922,-18.480504989624023,-51.5913200378418
11836.0,2005.0,5923.0,6885.0,1452.0,1535.0,4951.0,553.0,4388.0,-132.90504455566406,-56.288490295410156,-29.271873474121094,-71.57246398925781,-18.272045135498047,-51.7750129699707
11899.0,2035.0,5885.0,6901.0,1461.0,1509.0,4998.0,574.0,4376.0,-133.12709045410156,-56.49092102050781,-29.048236846923828,-72.049560546875,-18.503761291503906,-51.649784088134766
11844.0,2049.0,5920.0,6881.0,1484.0,1524.0,4963.0,565.0,4396.0,-132.87771606445312,-56.662132263183594,-29.196638107299805,-71.69245147705078,-18.40058135986328,-51.821693420410156
11881.0,2058.0,5862.0,6879.0,1490.0,1516.0,5002.0,568.0,4346.0,-132.8636016845703,-56.894386291503906,-29.170166015625,-72.08151245117188,-18.411579132080078,-51.394893646240234
11847.0,1996.0,5923.0,6886.0,1439.0,1513.0,4961.0,557.0,4410.0,-132.989013671875,-56.52183532714844,-29.067564010620117,-71.61953735351562,-18.320592880249023,-52.05808639526367
11875.0,2034.0,5896.0,6894.0,1463.0,1514.0,4981.0,571.0,4382.0,-133.05471801757812,-56.55099105834961,-29.046588897705078,-71.89774322509766,-18.484533309936523,-51.674163818359375
11830.0,2039.0,5922.0,6887.0,1463.0,1515.0,4943.0,576.0,4407.0,-132.9342498779297,-56.578041076660156,-29.17351531982422,-71.46327209472656,-18.5264949798584,-52.06597900390625
11896.0,2046.0,5857.0,6886.0,1479.0,1520.0,5010.0,567.0,4337.0,-133.07606506347656,-56.640750885009766,-29.24674415588379,-72.1684799194336,-18.406686782836914,-51.34931182861328
11829.0,2029.0,5940.0,6894.0,1466.0,1518.0,4935.0,563.0,4422.0,-133.2053680419922,-56.52384948730469,-29.20521354675293,-71.43206024169922,-18.388486862182617,-52.17686462402344
11851.0,2026.0,5884.0,6879.0,1476.0,1518.0,4972.0,550.0,4366.0,-132.9845428466797,-56.80461502075195,-29.157207489013672,-71.73220825195312,-18.267351150512695,-51.637908935546875
11883.0,2003.0,5878.0,6891.0,1449.0,1526.0,4992.0,554.0,4352.0,-133.09312438964844,-56.37715530395508,-29.106616973876953,-71.96849822998047,-18.290639877319336,-51.441680908203125
11811.0,2051.0,5946.0,6891.0,1484.0,1511.0,4920.0,567.0,4435.0,-133.1871337890625,-56.78666687011719,-29.104856491088867,-71.26504516601562,-18.448514938354492,-52.34883117675781
11888.0,1970.0,5859.0,6886.0,1397.0,1516.0,5002.0,573.0,4343.0,-133.0604248046875,-56.27698516845703,-29.138324737548828,-72.12308502197266,-18.4948787689209,-51.338966369628906
11898.0,2038.0,5872.0,6892.0,1475.0,1507.0,5006.0,563.0,4365.0,-133.15911865234375,-56.80466842651367,-29.09079360961914,-72.22527313232422,-18.40034294128418,-51.55815887451172
11835.0,2042.0,5933.0,6891.0,1480.0,1511.0,4944.0,562.0,4422.0,-133.17666625976562,-56.77229309082031,-29.0407772064209,-71.55278778076172,-18.377525329589844,-52.2074089050293
11822.0,2024.0,5914.0,6889.0,1478.0,1515.0,4933.0,546.0,4399.0,-133.0528564453125,-56.72120666503906,-29.065031051635742,-71.37915802001953,-18.236082077026367,-51.98851776123047
11890.0,2025.0,5885.0,6885.0,1458.0,1513.0,5005.0,567.0,4372.0,-133.10110473632812,-56.68852996826172,-29.12071990966797,-72.18425750732422,-18.453561782836914,-51.6549186706543
11830.0,2065.0,5909.0,6881.0,1474.0,1521.0,4949.0,591.0,4388.0,-132.99269104003906,-56.7667350769043,-29.197010040283203,-71.57157897949219,-18.675954818725586,-51.91560745239258
11812.0,2034.0,5942.0,6883.0,1461.0,1516.0,4929.0,573.0,4426.0,-133.1011505126953,-56.631439208984375,-29.181486129760742,-71.41242980957031,-18.489635467529297,-52.249393463134766
11810.0,2041.0,5957.0,6876.0,1491.0,1517.0,4934.0,550.0,4440.0,-133.0801544189453,-56.950965881347656,-29.17091941833496,-71.47649383544922,-18.251766204833984,-52.44870376586914
11893.0,2060.0,5847.0,6887.0,1484.0,1513.0,5006.0,576.0,4334.0,-133.22315979003906,-56.83732604980469,-29.08153533935547,-72.2508316040039,-18.540695190429688,-51.30679702758789
11834.0,2022.0,5912.0,6883.0,1470.0,1525.0,4951.0,552.0,4387.0,-133.22598266601562,-56.68604278564453,-29.33294677734375,-71.62859344482422,-18.2849178314209,-51.895294189453125
11878.0,2025.0,5867.0,6899.0,1462.0,1503.0,4979.0,563.0,4364.0,-133.4236602783203,-56.73044967651367,-29.05755615234375,-71.95880126953125,-18.408754348754883,-51.66014099121094
11830.0,2060.0,5927.0,6886.0,1493.0,1508.0,4944.0,567.0,4419.0,-133.18283081054688,-57.01553726196289,-29.07925033569336,-71.67256164550781,-18.41175079345703,-52.10114669799805
11871.0,2046.0,5881.0,6889.0,1482.0,1511.0,4982.0,564.0,4370.0,-133.3036651611328,-56.8112907409668,-29.136009216308594,-72.00340270996094,-18.425647735595703,-51.65611267089844
11870.0,2038.0,5867.0,6887.0,1467.0,1509.0,4983.0,571.0,4358.0,-133.2148895263672,-56.77210998535156,-29.11786460876465,-72.02300262451172,-18.524925231933594,-51.485015869140625
11867.0,2033.0,5893.0,6881.0,1474.0,1522.0,4986.0,559.0,4371.0,-133.12229919433594,-56.75359344482422,-29.16495132446289,-72.05381774902344,-18.348844528198242,-51.74198913574219
11858.0,2031.0,5899.0,6892.0,1464.0,1510.0,4966.0,567.0,4389.0,-133.3672637939453,-56.71661376953125,-29.134885787963867,-71.8478775024414,-18.471752166748047,-51.871307373046875
11801.0,2032.0,5940.0,6881.0,1475.0,1527.0,4920.0,557.0,4413.0,-133.1709442138672,-56.751869201660156,-29.327852249145508,-71.38395690917969,-18.37748146057129,-52.16768264770508
11849.0,2044.0,5899.0,6887.0,1475.0,1508.0,4962.0,569.0,4391.0,-133.301513671875,-56.94728088378906,-29.089679718017578,-71.83536529541016,-18.489986419677734,-51.93216323852539
11848.0,2071.0,5884.0,6887.0,1479.0,1515.0,4961.0,592.0,4369.0,-133.23245239257812,-56.85896682739258,-29.115150451660156,-71.90799713134766,-18.70557403564453,-51.6195068359375
11832.0,2019.0,5918.0,6889.0,1460.0,1522.0,4943.0,559.0,4396.0,-133.24215698242188,-56.56041717529297,-29.168325424194336,-71.62975311279297,-18.37372398376465,-51.97569274902344
11780.0,2022.0,5942.0,6880.0,1443.0,1521.0,4900.0,579.0,4421.0,-133.13906860351562,-56.59272384643555,-29.172367095947266,-71.17289733886719,-18.592134475708008,-52.216819763183594
11834.0,2034.0,5929.0,6888.0,1470.0,1505.0,4946.0,564.0,4424.0,-133.44650268554688,-56.89116668701172,-29.177749633789062,-71.73793029785156,-18.43317985534668,-52.25465774536133
11801.0,2055.0,5929.0,6894.0,1478.0,1505.0,4907.0,577.0,4424.0,-133.50326538085938,-56.838619232177734,-29.210325241088867,-71.262451171875,-18.57283592224121,-52.25197219848633
11860.0,2063.0,5869.0,6888.0,1473.0,1515.0,4972.0,590.0,4354.0,-133.37030029296875,-56.78517150878906,-29.22787094116211,-71.93560791015625,-18.69439697265625,-51.65407943725586
11810.0,2043.0,5906.0,6873.0,1456.0,1528.0,4937.0,587.0,4378.0,-133.1428680419922,-56.71466064453125,-29.211315155029297,-71.57392120361328,-18.70720100402832,-51.879295349121094
11841.0,2043.0,5878.0,6895.0,1448.0,1511.0,4946.0,595.0,4367.0,-133.5312957763672,-56.60164260864258,-29.22442626953125,-71.69883728027344,-18.78596305847168,-51.69799041748047
11844.0,2052.0,5895.0,6888.0,1483.0,1510.0,4956.0,569.0,4385.0,-133.39381408691406,-56.96891784667969,-29.123397827148438,-71.8522720336914,-18.49321174621582,-51.918556213378906
