"total_rewards","action_rewards","opinion_rewards","sp0_social_trust","sp1_social_trust","sp2_social_trust","sp0_request_rate","sp1_request_rate","sp2_request_rate","op0_expression_rate","op1_expression_rate","op2_expression_rate","op3_expression_rate","op4_expression_rate","op5_expression_rate","mean_loss1","mean_loss2","sp0_availability","sp1_availability","sp2_availability"
106961,63594,43367,0.624959813232281,0.643281939875011,0.584530743257028,36.6854545454545,42.0963636363636,21.2181818181818,1.07636363636364,38.4,0.330909090909091,22.2272727272727,0.338181818181818,37.6272727272727,-0.407325846227733,3.25783769163218,0.835509090909091,0.868563636363636,0.834727272727273
107073,63638,43435,0.62484415716458,0.643086172558967,0.584488011719695,36.6763636363636,42.1109090909091,21.2127272727273,1.06727272727273,38.4109090909091,0.316363636363636,22.2,0.34,37.6654545454545,-0.404051877998493,3.25132054009221,0.835509090909091,0.868563636363636,0.834727272727273
106971,63680,43291,0.624670559706971,0.642735339801769,0.58401361236461,36.6745454545455,42.1218181818182,21.2036363636364,1.06181818181818,38.4163636363636,0.329090909090909,22.1454545454545,0.318181818181818,37.7290909090909,-0.400478507409042,3.19313686002385,0.835509090909091,0.868563636363636,0.834727272727273
106995,63703,43292,0.624610291257192,0.642609803216365,0.58364854611446,36.6745454545455,42.1490909090909,21.1763636363636,1.05454545454545,38.4581818181818,0.3,22.0945454545455,0.305454545454545,37.7872727272727,-0.398496150479398,3.16326050866734,0.835509090909091,0.868563636363636,0.834727272727273
107028,63729,43299,0.624584663687118,0.642596625277438,0.583536098376604,36.6563636363636,42.1636363636364,21.18,1.04545454545455,38.4709090909091,0.323636363636364,21.9909090909091,0.343636363636364,37.8254545454545,-0.396398211473768,3.14854138303887,0.835509090909091,0.868563636363636,0.834727272727273
107184,63763,43421,0.62444419784001,0.642296169630768,0.583816328903447,36.6490909090909,42.1636363636364,21.1872727272727,1.04,38.4945454545455,0.34,21.9181818181818,0.318181818181818,37.8890909090909,-0.393216257305308,3.15311123918403,0.835509090909091,0.868563636363636,0.834727272727273
107266,63795,43471,0.624355617947634,0.642022917327202,0.583878257057348,36.6490909090909,42.1709090909091,21.18,1.02727272727273,38.5527272727273,0.332727272727273,21.8490909090909,0.309090909090909,37.9290909090909,-0.390957701477137,3.14374435083433,0.835509090909091,0.868563636363636,0.834727272727273
106876,63808,43068,0.62375815145166,0.641964207965348,0.583642233497588,36.6436363636364,42.1890909090909,21.1672727272727,1.01818181818182,38.5927272727273,0.316363636363636,21.7545454545455,0.334545454545455,37.9836363636364,-0.389102817783979,3.03179510046135,0.835509090909091,0.868563636363636,0.834727272727273
106929,63835,43094,0.623544559649644,0.641595022322404,0.583400280637415,36.6381818181818,42.2054545454545,21.1563636363636,1.00363636363636,38.64,0.307272727272727,21.6872727272727,0.298181818181818,38.0636363636364,-0.385661195574159,3.02164425822822,0.835509090909091,0.868563636363636,0.834727272727273
106988,63869,43119,0.623395722393496,0.641416678391203,0.583276816437393,36.6272727272727,42.2254545454545,21.1472727272727,0.994545454545454,38.6563636363636,0.332727272727273,21.6109090909091,0.290909090909091,38.1145454545455,-0.382630578157577,3.0038349669088,0.835509090909091,0.868563636363636,0.834727272727273
107044,63885,43159,0.623249978476057,0.641479559065411,0.583122614643524,36.6054545454545,42.2545454545455,21.14,0.987272727272727,38.6890909090909,0.327272727272727,21.5563636363636,0.289090909090909,38.1509090909091,-0.3806144119833,2.99089135392146,0.835509090909091,0.868563636363636,0.834727272727273
107170,63941,43229,0.623393596963727,0.641343278361457,0.582947734287166,36.5927272727273,42.2690909090909,21.1381818181818,0.985454545454546,38.7290909090909,0.298181818181818,21.4836363636364,0.330909090909091,38.1727272727273,-0.375724451819604,2.98278838423165,0.835509090909091,0.868563636363636,0.834727272727273
107372,63961,43411,0.62342393847609,0.640901786243245,0.583021344580149,36.6036363636364,42.2563636363636,21.14,0.983636363636364,38.7509090909091,0.258181818181818,21.4636363636364,0.294545454545454,38.2490909090909,-0.372801417874342,2.99624809216369,0.835509090909091,0.868563636363636,0.834727272727273
107437,63989,43448,0.623437997624883,0.640693807362091,0.583048090054956,36.5945454545455,42.2636363636364,21.1418181818182,0.98,38.7581818181818,0.258181818181818,21.3818181818182,0.3,38.3218181818182,-0.369343819977208,2.98910118585283,0.835509090909091,0.868563636363636,0.834727272727273
107421,64015,43406,0.623375053978248,0.64039342031904,0.583002593141336,36.5854545454546,42.2781818181818,21.1363636363636,0.98,38.7709090909091,0.243636363636364,21.3381818181818,0.301818181818182,38.3654545454545,-0.367872272059321,2.95667733143676,0.835509090909091,0.868563636363636,0.834727272727273
107495,64042,43453,0.623186487253535,0.640371005790427,0.583144016829055,36.5672727272727,42.3,21.1327272727273,0.970909090909091,38.76,0.269090909090909,21.2727272727273,0.281818181818182,38.4454545454546,-0.365594498017295,2.94940439923243,0.835509090909091,0.868563636363636,0.834727272727273
107555,64082,43473,0.623021332077569,0.640280789724558,0.5831277510071,36.5563636363636,42.3127272727273,21.1309090909091,0.961818181818182,38.7836363636364,0.281818181818182,21.2036363636364,0.254545454545455,38.5145454545455,-0.363672104003755,2.93628717254509,0.835509090909091,0.868563636363636,0.834727272727273
107383,64103,43280,0.622829054972469,0.640191501179718,0.582727227000443,36.5527272727273,42.3309090909091,21.1163636363636,0.954545454545455,38.8090909090909,0.256363636363636,21.1509090909091,0.274545454545455,38.5545454545455,-0.362146081385965,2.86736563931812,0.835509090909091,0.868563636363636,0.834727272727273
107383,64142,43241,0.622884455479255,0.639960186824363,0.582468459748875,36.5363636363636,42.3527272727273,21.1109090909091,0.952727272727273,38.8381818181818,0.229090909090909,21.0927272727273,0.28,38.6072727272727,-0.359966428798031,2.8311728279699,0.835509090909091,0.868563636363636,0.834727272727273
107578,64164,43414,0.622768672417193,0.640152787481886,0.582700922157826,36.5236363636364,42.3690909090909,21.1072727272727,0.949090909090909,38.8454545454545,0.238181818181818,21.0345454545455,0.263636363636364,38.6690909090909,-0.358527236228639,2.8381071106954,0.835509090909091,0.868563636363636,0.834727272727273
107526,64188,43338,0.622742705935476,0.639922958956514,0.582658018388667,36.5236363636364,42.3763636363636,21.1,0.936363636363636,38.8709090909091,0.269090909090909,20.9363636363636,0.261818181818182,38.7254545454545,-0.356517024812373,2.80762735984542,0.835509090909091,0.868563636363636,0.834727272727273
107718,64193,43525,0.62295730809571,0.639682157469535,0.582623614885625,36.5218181818182,42.3763636363636,21.1018181818182,0.934545454545455,38.9236363636364,0.241818181818182,20.9036363636364,0.252727272727273,38.7436363636364,-0.356346989693967,2.82653966966,0.835509090909091,0.868563636363636,0.834727272727273
107825,64198,43627,0.622820730909045,0.639636606288012,0.582564791436141,36.5218181818182,42.38,21.0981818181818,0.923636363636364,38.9490909090909,0.24,20.8545454545455,0.250909090909091,38.7818181818182,-0.355488726445897,2.82226130704988,0.835509090909091,0.868563636363636,0.834727272727273
107760,64205,43555,0.62277633159523,0.639505966756848,0.582460317052967,36.5236363636364,42.3854545454545,21.0909090909091,0.921818181818182,38.9690909090909,0.218181818181818,20.8,0.274545454545455,38.8163636363636,-0.354328395985067,2.79205698492852,0.835509090909091,0.868563636363636,0.834727272727273
107925,64232,43693,0.622778596533413,0.639358711946364,0.582585913371345,36.5218181818182,42.3818181818182,21.0963636363636,0.916363636363636,38.9963636363636,0.183636363636364,20.7872727272727,0.249090909090909,38.8672727272727,-0.352516388605264,2.79489798102189,0.835509090909091,0.868563636363636,0.834727272727273
107918,64266,43652,0.622813228048656,0.639290362237463,0.58267464073919,36.5163636363636,42.3872727272727,21.0963636363636,0.909090909090909,39.0036363636364,0.230909090909091,20.6981818181818,0.269090909090909,38.8890909090909,-0.350170688551258,2.77154106768271,0.835509090909091,0.868563636363636,0.834727272727273
107966,64289,43677,0.622795085212974,0.639171688638051,0.582596420451732,36.5272727272727,42.3890909090909,21.0836363636364,0.905454545454545,39.0381818181818,0.207272727272727,20.6745454545455,0.230909090909091,38.9436363636364,-0.348352881114591,2.75247172547335,0.835509090909091,0.868563636363636,0.834727272727273
108054,64313,43741,0.622604490357166,0.63915887911884,0.582745248406532,36.5181818181818,42.3945454545455,21.0872727272727,0.903636363636364,39.0454545454545,0.243636363636364,20.6018181818182,0.234545454545455,38.9709090909091,-0.347422415720807,2.75416229411282,0.835509090909091,0.868563636363636,0.834727272727273
108085,64333,43752,0.62254848179228,0.6392026713177,0.582605862629272,36.5163636363636,42.4036363636364,21.08,0.901818181818182,39.0745454545455,0.250909090909091,20.5345454545455,0.250909090909091,38.9872727272727,-0.346401844089004,2.74592327732931,0.835509090909091,0.868563636363636,0.834727272727273
108222,64353,43869,0.622491087789055,0.639065985365177,0.58248065055197,36.5109090909091,42.4145454545455,21.0745454545455,0.9,39.1072727272727,0.24,20.5127272727273,0.212727272727273,39.0272727272727,-0.344848055765033,2.75810191279108,0.835509090909091,0.868563636363636,0.834727272727273
107900,64357,43543,0.622379776137718,0.638542467522223,0.582386751370404,36.5054545454545,42.42,21.0745454545455,0.898181818181818,39.1327272727273,0.236363636363636,20.4436363636364,0.230909090909091,39.0581818181818,-0.343712343690409,2.66093887365,0.835509090909091,0.868563636363636,0.834727272727273
107932,64379,43553,0.622436546078618,0.638365035690787,0.582242570181236,36.5054545454545,42.4127272727273,21.0818181818182,0.896363636363636,39.1490909090909,0.221818181818182,20.4236363636364,0.223636363636364,39.0854545454546,-0.341011904950508,2.64971163774078,0.835509090909091,0.868563636363636,0.834727272727273
107848,64394,43454,0.622260606381579,0.638268418536168,0.582107032240301,36.4981818181818,42.4309090909091,21.0709090909091,0.890909090909091,39.16,0.241818181818182,20.3690909090909,0.230909090909091,39.1072727272727,-0.338965542157265,2.61745958819308,0.835509090909091,0.868563636363636,0.834727272727273
107838,64415,43423,0.622191850372645,0.638186346596557,0.581986446935614,36.4890909090909,42.4527272727273,21.0581818181818,0.889090909090909,39.1963636363636,0.241818181818182,20.3072727272727,0.22,39.1454545454545,-0.33632589945231,2.59561112004925,0.835509090909091,0.868563636363636,0.834727272727273
107936,64438,43498,0.622253605634888,0.638178357254684,0.581953200023832,36.4927272727273,42.4581818181818,21.0490909090909,0.889090909090909,39.2345454545455,0.236363636363636,20.24,0.232727272727273,39.1672727272727,-0.334967762113295,2.59301695593379,0.835509090909091,0.868563636363636,0.834727272727273
108213,64451,43762,0.622156060985155,0.638244391070205,0.581906730466424,36.4927272727273,42.4545454545455,21.0527272727273,0.881818181818182,39.2745454545455,0.216363636363636,20.2072727272727,0.214545454545455,39.2054545454545,-0.333922903163528,2.63162476423789,0.835509090909091,0.868563636363636,0.834727272727273
108228,64447,43781,0.622098638485262,0.63821399115883,0.581824401219441,36.4927272727273,42.4490909090909,21.0581818181818,0.878181818181818,39.2981818181818,0.223636363636364,20.1690909090909,0.196363636363636,39.2345454545455,-0.334268842002546,2.61922472607006,0.835509090909091,0.868563636363636,0.834727272727273
108217,64449,43768,0.622151526145229,0.638198198613055,0.581691045304489,36.4909090909091,42.46,21.0490909090909,0.870909090909091,39.3290909090909,0.214545454545455,20.1272727272727,0.187272727272727,39.2709090909091,-0.334837102763016,2.59385998161002,0.835509090909091,0.868563636363636,0.834727272727273
108159,64453,43706,0.622057352212427,0.638113272412685,0.581607715389335,36.4872727272727,42.4690909090909,21.0436363636364,0.867272727272727,39.3418181818182,0.227272727272727,20.0654545454545,0.190909090909091,39.3072727272727,-0.33530470198867,2.5693260867826,0.835509090909091,0.868563636363636,0.834727272727273
108055,64460,43595,0.622035214007622,0.637950179603482,0.581548651480196,36.4909090909091,42.4745454545455,21.0345454545455,0.869090909090909,39.3581818181818,0.22,20.0127272727273,0.218181818181818,39.3218181818182,-0.334297245808623,2.53669913089411,0.835509090909091,0.868563636363636,0.834727272727273
108151,64475,43676,0.62204416939566,0.637969011871982,0.581517491058592,36.4854545454545,42.4709090909091,21.0436363636364,0.863636363636364,39.4127272727273,0.196363636363636,19.9745454545455,0.218181818181818,39.3345454545455,-0.333736622367393,2.54253794625401,0.835509090909091,0.868563636363636,0.834727272727273
108151,64485,43666,0.621984482744019,0.637797613932404,0.581547164782978,36.4818181818182,42.4727272727273,21.0454545454545,0.86,39.4254545454545,0.210909090909091,19.9236363636364,0.207272727272727,39.3727272727273,-0.333039725851268,2.53196777315302,0.835509090909091,0.868563636363636,0.834727272727273
108233,64495,43738,0.622018909467206,0.637939834436021,0.581494804046132,36.4818181818182,42.4781818181818,21.04,0.86,39.4345454545455,0.229090909090909,19.8836363636364,0.181818181818182,39.4109090909091,-0.33321072682315,2.51917407478799,0.835509090909091,0.868563636363636,0.834727272727273
108330,64513,43817,0.621983209878326,0.638030272376692,0.581471495260095,36.4818181818182,42.4836363636364,21.0345454545455,0.854545454545454,39.4872727272727,0.2,19.84,0.201818181818182,39.4163636363636,-0.332806424182755,2.52616238685494,0.835509090909091,0.868563636363636,0.834727272727273
108456,64528,43928,0.621934172578726,0.6380101951428,0.581374182454204,36.4836363636364,42.4836363636364,21.0327272727273,0.850909090909091,39.5127272727273,0.203636363636364,19.8090909090909,0.169090909090909,39.4545454545455,-0.331088033767248,2.5421034518968,0.835509090909091,0.868563636363636,0.834727272727273
108554,64535,44019,0.621893126115776,0.637986292741633,0.581411353939922,36.4818181818182,42.4781818181818,21.04,0.845454545454545,39.5472727272727,0.201818181818182,19.7672727272727,0.176363636363636,39.4618181818182,-0.330835965876891,2.54758567197079,0.835509090909091,0.868563636363636,0.834727272727273
108559,64539,44020,0.62189916386874,0.637875146268783,0.581360318548039,36.4745454545455,42.4854545454545,21.04,0.838181818181818,39.5690909090909,0.192727272727273,19.7309090909091,0.190909090909091,39.4781818181818,-0.33096102880822,2.53136501742358,0.835509090909091,0.868563636363636,0.834727272727273
108612,64561,44051,0.621859733557656,0.637901869006644,0.581354850584297,36.48,42.4890909090909,21.0309090909091,0.836363636363636,39.6163636363636,0.167272727272727,19.6854545454545,0.185454545454545,39.5090909090909,-0.329326182848308,2.52111188454384,0.835509090909091,0.868563636363636,0.834727272727273
108617,64569,44048,0.621767780283365,0.637657039160986,0.581282653767347,36.48,42.4872727272727,21.0327272727273,0.838181818181818,39.6454545454545,0.165454545454545,19.6290909090909,0.189090909090909,39.5327272727273,-0.329388910170052,2.50659671991386,0.835509090909091,0.868563636363636,0.834727272727273
108589,64580,44009,0.621633828765499,0.637551172851803,0.581273407127114,36.4745454545455,42.4909090909091,21.0345454545455,0.838181818181818,39.6581818181818,0.185454545454545,19.5781818181818,0.183636363636364,39.5563636363636,-0.329065445509993,2.48169965401969,0.835509090909091,0.868563636363636,0.834727272727273
108677,64580,44097,0.621539977741773,0.637591638505176,0.581321058166885,36.4672727272727,42.4890909090909,21.0436363636364,0.836363636363636,39.6890909090909,0.176363636363636,19.56,0.167272727272727,39.5709090909091,-0.330222304026723,2.49260789870538,0.835509090909091,0.868563636363636,0.834727272727273
108663,64588,44075,0.621564438439095,0.637360521865786,0.58113952499889,36.4763636363636,42.4872727272727,21.0363636363636,0.834545454545455,39.6981818181818,0.169090909090909,19.5472727272727,0.150909090909091,39.6,-0.330301754148042,2.46968499980867,0.835509090909091,0.868563636363636,0.834727272727273
108657,64592,44065,0.621569932826631,0.637179567683388,0.581099479521556,36.4818181818182,42.4763636363636,21.0418181818182,0.836363636363636,39.7272727272727,0.165454545454545,19.4909090909091,0.147272727272727,39.6327272727273,-0.329795780037106,2.45484397069297,0.835509090909091,0.868563636363636,0.834727272727273
108818,64611,44207,0.621680570799192,0.637219536963849,0.581051458064895,36.4818181818182,42.4672727272727,21.0509090909091,0.830909090909091,39.76,0.165454545454545,19.4490909090909,0.172727272727273,39.6218181818182,-0.327359856769908,2.46010803387246,0.835509090909091,0.868563636363636,0.834727272727273
108756,64615,44141,0.621798313670615,0.63705998394989,0.581056292402105,36.4836363636364,42.4581818181818,21.0581818181818,0.827272727272727,39.7927272727273,0.183636363636364,19.3836363636364,0.178181818181818,39.6345454545455,-0.327772278473077,2.43100325289098,0.835509090909091,0.868563636363636,0.834727272727273
108976,64637,44339,0.621719989428151,0.637145064433439,0.581145966185198,36.48,42.4618181818182,21.0581818181818,0.82,39.8527272727273,0.150909090909091,19.3527272727273,0.187272727272727,39.6363636363636,-0.32617921510669,2.45652335238728,0.835509090909091,0.868563636363636,0.834727272727273
109063,64647,44416,0.621738282085551,0.637111193339402,0.581225426343355,36.48,42.4527272727273,21.0672727272727,0.82,39.8945454545455,0.145454545454545,19.2872727272727,0.183636363636364,39.6690909090909,-0.325548235586294,2.45747982443056,0.835509090909091,0.868563636363636,0.834727272727273
109098,64665,44433,0.621643410762897,0.637046050484006,0.58135877872562,36.4727272727273,42.4436363636364,21.0836363636364,0.816363636363636,39.9290909090909,0.143636363636364,19.2418181818182,0.183636363636364,39.6854545454545,-0.324418713251891,2.4437347732823,0.835509090909091,0.868563636363636,0.834727272727273
109203,64678,44525,0.621708122700575,0.636951344935358,0.581327222362914,36.4745454545455,42.44,21.0854545454545,0.814545454545455,39.9581818181818,0.152727272727273,19.2036363636364,0.178181818181818,39.6927272727273,-0.322080696737182,2.44514591023326,0.835509090909091,0.868563636363636,0.834727272727273
109149,64682,44467,0.621712546236784,0.636673395988355,0.581289855219448,36.4836363636364,42.42,21.0963636363636,0.809090909090909,39.9963636363636,0.150909090909091,19.1636363636364,0.170909090909091,39.7090909090909,-0.320876334072091,2.41744323338975,0.835509090909091,0.868563636363636,0.834727272727273
108940,64686,44254,0.621722586543092,0.636501092301752,0.581112789032957,36.4836363636364,42.4236363636364,21.0927272727273,0.803636363636364,40.0363636363636,0.152727272727273,19.1163636363636,0.167272727272727,39.7236363636364,-0.321131208442702,2.36406065381386,0.835509090909091,0.868563636363636,0.834727272727273
108979,64690,44289,0.62161751344392,0.636452869136083,0.581114443650059,36.48,42.4163636363636,21.1036363636364,0.8,40.0690909090909,0.145454545454545,19.0927272727273,0.158181818181818,39.7345454545455,-0.321327014369043,2.36179135299542,0.835509090909091,0.868563636363636,0.834727272727273
109094,64698,44396,0.621622574301455,0.636357559108865,0.581149906643173,36.4781818181818,42.4,21.1218181818182,0.792727272727273,40.1072727272727,0.158181818181818,19.0290909090909,0.158181818181818,39.7545454545455,-0.320705238160339,2.36628929054873,0.835509090909091,0.868563636363636,0.834727272727273
109062,64703,44359,0.621559925774629,0.636039013355604,0.58110533514032,36.4727272727273,42.38,21.1472727272727,0.790909090909091,40.1672727272727,0.149090909090909,18.9581818181818,0.154545454545455,39.78,-0.320439390933395,2.34761024476452,0.835509090909091,0.868563636363636,0.834727272727273
109110,64703,44407,0.621508356701375,0.636018019056945,0.581072083037534,36.4709090909091,42.3836363636364,21.1454545454545,0.789090909090909,40.2018181818182,0.141818181818182,18.9072727272727,0.165454545454545,39.7945454545455,-0.321131056615956,2.34650456383824,0.835509090909091,0.868563636363636,0.834727272727273
109195,64721,44474,0.62154038574778,0.636061063821496,0.581007007325563,36.4690909090909,42.3763636363636,21.1545454545455,0.787272727272727,40.2418181818182,0.145454545454545,18.8636363636364,0.165454545454545,39.7963636363636,-0.318617793405958,2.34447569007223,0.835509090909091,0.868563636363636,0.834727272727273
109178,64736,44442,0.621563026658872,0.635853406301485,0.580967559141194,36.4672727272727,42.3709090909091,21.1618181818182,0.785454545454545,40.28,0.147272727272727,18.7963636363636,0.181818181818182,39.8090909090909,-0.317676010363291,2.32933182767169,0.835509090909091,0.868563636363636,0.834727272727273
109226,64748,44478,0.621466134085203,0.63580974499763,0.580986779401023,36.4636363636364,42.3709090909091,21.1654545454545,0.781818181818182,40.3127272727273,0.145454545454545,18.7690909090909,0.158181818181818,39.8327272727273,-0.316572411238237,2.32524770606648,0.835509090909091,0.868563636363636,0.834727272727273
109236,64751,44485,0.621434354798461,0.635759494250991,0.580981785033994,36.4581818181818,42.3618181818182,21.18,0.778181818181818,40.34,0.156363636363636,18.7181818181818,0.178181818181818,39.8290909090909,-0.317015428502451,2.31908313378014,0.835509090909091,0.868563636363636,0.834727272727273
109206,64763,44443,0.621471683115463,0.635503986381366,0.580961619693535,36.4654545454545,42.3454545454545,21.1890909090909,0.776363636363636,40.3545454545455,0.18,18.6636363636364,0.176363636363636,39.8490909090909,-0.315722493943229,2.2936786159873,0.835509090909091,0.868563636363636,0.834727272727273
109273,64773,44500,0.621476303904217,0.635417627582937,0.580930234515698,36.4672727272727,42.3436363636364,21.1890909090909,0.772727272727273,40.3927272727273,0.156363636363636,18.6363636363636,0.169090909090909,39.8727272727273,-0.314379085588735,2.29249386821281,0.835509090909091,0.868563636363636,0.834727272727273
109175,64788,44387,0.621370305763302,0.635177528452483,0.580903240511416,36.4672727272727,42.3290909090909,21.2036363636364,0.774545454545455,40.4236363636364,0.125454545454545,18.6381818181818,0.129090909090909,39.9090909090909,-0.311961635658306,2.26095472662286,0.835509090909091,0.868563636363636,0.834727272727273
109147,64789,44358,0.621385101832985,0.635134372719704,0.580989526700349,36.4618181818182,42.3218181818182,21.2163636363636,0.770909090909091,40.4436363636364,0.134545454545455,18.5818181818182,0.14,39.9290909090909,-0.312183808539042,2.23463167277249,0.835509090909091,0.868563636363636,0.834727272727273
109097,64793,44304,0.621373880467003,0.635067598418552,0.581049438373534,36.4490909090909,42.3109090909091,21.24,0.767272727272727,40.4836363636364,0.123636363636364,18.5436363636364,0.132727272727273,39.9490909090909,-0.312107864129675,2.20927836895836,0.835509090909091,0.868563636363636,0.834727272727273
109213,64810,44403,0.621454831185833,0.634741816361095,0.581138846080575,36.4454545454546,42.2945454545455,21.26,0.76,40.5327272727273,0.112727272727273,18.5,0.130909090909091,39.9636363636364,-0.309000274684513,2.20922387787564,0.835509090909091,0.868563636363636,0.834727272727273
109314,64835,44479,0.62132959437354,0.634856720916503,0.581145761994103,36.42,42.3036363636364,21.2763636363636,0.754545454545455,40.5745454545455,0.110909090909091,18.4472727272727,0.129090909090909,39.9836363636364,-0.307496127187782,2.21863758943298,0.835509090909091,0.868563636363636,0.834727272727273
109153,64832,44321,0.621333684034958,0.634749699248382,0.581056057936564,36.4090909090909,42.3163636363636,21.2745454545455,0.752727272727273,40.6163636363636,0.107272727272727,18.3981818181818,0.129090909090909,39.9963636363636,-0.309761098235189,2.17554461576722,0.835509090909091,0.868563636363636,0.834727272727273
109107,64826,44281,0.621237978757811,0.634366845920097,0.581052035537855,36.3981818181818,42.3072727272727,21.2945454545455,0.749090909090909,40.6381818181818,0.116363636363636,18.36,0.121818181818182,40.0145454545455,-0.309856677569703,2.15817570510236,0.835509090909091,0.868563636363636,0.834727272727273
109077,64825,44252,0.621109163743984,0.634254352805046,0.581065956724072,36.3872727272727,42.3054545454546,21.3072727272727,0.745454545454545,40.6672727272727,0.116363636363636,18.3163636363636,0.127272727272727,40.0272727272727,-0.309874395002209,2.13649211986498,0.835509090909091,0.868563636363636,0.834727272727273
109164,64846,44318,0.620995895408992,0.634058546530992,0.581145640556201,36.3709090909091,42.2945454545455,21.3345454545455,0.741818181818182,40.6927272727273,0.125454545454545,18.2727272727273,0.125454545454545,40.0418181818182,-0.305994365312985,2.14225649657575,0.835509090909091,0.868563636363636,0.834727272727273
109147,64866,44281,0.620985694977679,0.634063267432133,0.580996957970069,36.3672727272727,42.2854545454545,21.3472727272727,0.736363636363636,40.7181818181818,0.130909090909091,18.24,0.134545454545455,40.04,-0.303705327383729,2.12912870462645,0.835509090909091,0.868563636363636,0.834727272727273
109201,64875,44326,0.620940977092866,0.6342682669104,0.580923278544104,36.3618181818182,42.2872727272727,21.3509090909091,0.727272727272727,40.7654545454546,0.123636363636364,18.1890909090909,0.141818181818182,40.0527272727273,-0.302106033720669,2.12426526031711,0.835509090909091,0.868563636363636,0.834727272727273
109461,64907,44554,0.620973259840996,0.634872072762037,0.580713748485499,36.3636363636364,42.2781818181818,21.3581818181818,0.72,40.7981818181818,0.130909090909091,18.16,0.121818181818182,40.0690909090909,-0.297646021876294,2.16696418344297,0.835509090909091,0.868563636363636,0.834727272727273
109503,64918,44585,0.620908735571299,0.634968594118392,0.580767828998146,36.3418181818182,42.2909090909091,21.3672727272727,0.714545454545455,40.8290909090909,0.121818181818182,18.1327272727273,0.136363636363636,40.0654545454545,-0.297450793884822,2.16722794752568,0.835509090909091,0.868563636363636,0.834727272727273
109517,64935,44582,0.620825859019154,0.6347076864557,0.580791645536119,36.3381818181818,42.2763636363636,21.3854545454545,0.710909090909091,40.8654545454545,0.129090909090909,18.08,0.134545454545455,40.08,-0.293840313693826,2.1537912810052,0.835509090909091,0.868563636363636,0.834727272727273
109539,64950,44589,0.620913557240501,0.634593072274546,0.580770166048705,36.3363636363636,42.2763636363636,21.3872727272727,0.705454545454545,40.9018181818182,0.127272727272727,18.0527272727273,0.118181818181818,40.0945454545455,-0.292709417103007,2.14004719687456,0.835509090909091,0.868563636363636,0.834727272727273
109492,64971,44521,0.620993726699298,0.634335283792403,0.580727803857117,36.3363636363636,42.2654545454546,21.3981818181818,0.701818181818182,40.9327272727273,0.129090909090909,18.0036363636364,0.110909090909091,40.1218181818182,-0.290307589605535,2.1163649644872,0.835509090909091,0.868563636363636,0.834727272727273
109435,64967,44468,0.620913238492212,0.634213234421413,0.580729795884646,36.3254545454545,42.2709090909091,21.4036363636364,0.7,40.9545454545455,0.136363636363636,17.9709090909091,0.125454545454545,40.1127272727273,-0.291606533884028,2.09458035162904,0.835509090909091,0.868563636363636,0.834727272727273
109489,64979,44510,0.620944157645981,0.634374168188644,0.580609208259549,36.3163636363636,42.2836363636364,21.4,0.698181818181818,41.0109090909091,0.130909090909091,17.9309090909091,0.116363636363636,40.1127272727273,-0.291243769880913,2.09169538832185,0.835509090909091,0.868563636363636,0.834727272727273
109443,64987,44456,0.620778006105887,0.63433347205529,0.580597473503301,36.3,42.2890909090909,21.4109090909091,0.696363636363636,41.0490909090909,0.109090909090909,17.9418181818182,0.105454545454545,40.0981818181818,-0.291460606328804,2.07393385522406,0.835509090909091,0.868563636363636,0.834727272727273
109484,65001,44483,0.620672843650259,0.634332543361447,0.58071813408406,36.2854545454545,42.2890909090909,21.4254545454545,0.692727272727273,41.0836363636364,0.118181818181818,17.8963636363636,0.112727272727273,40.0963636363636,-0.289939623699121,2.06215456764806,0.835509090909091,0.868563636363636,0.834727272727273
109553,65013,44540,0.62074214094905,0.634349629323874,0.580699285782725,36.2727272727273,42.2854545454545,21.4418181818182,0.690909090909091,41.1327272727273,0.105454545454545,17.8672727272727,0.12,40.0836363636364,-0.288982739355627,2.06499995645136,0.835509090909091,0.868563636363636,0.834727272727273
109585,65024,44561,0.620684004871455,0.634236050324183,0.580681966793669,36.2618181818182,42.2872727272727,21.4509090909091,0.689090909090909,41.1927272727273,0.0872727272727273,17.8345454545455,0.105454545454545,40.0909090909091,-0.286990129645512,2.05492571983486,0.835509090909091,0.868563636363636,0.834727272727273
109580,65036,44544,0.620563381739959,0.634228336505195,0.580555272616024,36.2563636363636,42.2818181818182,21.4618181818182,0.685454545454545,41.2236363636364,0.101818181818182,17.7981818181818,0.110909090909091,40.08,-0.284587802405638,2.04814119029113,0.835509090909091,0.868563636363636,0.834727272727273
109573,65052,44521,0.620476504047659,0.634174709550941,0.58056914472802,36.2490909090909,42.2745454545455,21.4763636363636,0.683636363636364,41.2618181818182,0.105454545454545,17.7581818181818,0.101818181818182,40.0890909090909,-0.283754323826129,2.032447526841,0.835509090909091,0.868563636363636,0.834727272727273
109546,65064,44482,0.620482809244781,0.634076042466238,0.580509902308802,36.2454545454545,42.2745454545455,21.48,0.685454545454545,41.2927272727273,0.12,17.7145454545455,0.0963636363636364,40.0909090909091,-0.283061819071141,2.01762343773788,0.835509090909091,0.868563636363636,0.834727272727273
